label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
36,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
37,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
38,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
39,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
40,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
41,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
42,3.0,258,2,738,271,113855,0.75,0.17479674796747968,4.084911697825465e-05,8.361771729789671e-06
43,2.0,75,2,738,124,114002,0.5,0.0508130081300813,0.00013007284079084288,5.305509637352146e-06
44,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
45,0.0,87,2,738,174,113952,0.0,0.05894308943089431,0.0,4.387812412243752e-06
46,0.0,123,2,738,58,114068,0.0,0.08333333333333333,0.0,1.8591451197289456e-05
47,0.0,7,1,739,104,114022,0.0,0.009472259810554804,0.0,5.903044351764774e-07
48,10.0,168,4,736,525,113601,0.625,0.057065217391304345,3.6281179138321995e-05,2.816876612001655e-06
49,3.0,137,3,737,327,113799,0.3333333333333333,0.06196291270918137,2.8055999775552e-05,3.681581074071987e-06
50,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
51,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
52,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
53,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
54,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
55,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
56,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
57,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
58,0.0,113,1,739,378,113748,0.0,0.15290933694181327,0.0,2.628105979373694e-06
59,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
60,2.0,210,5,735,813,113313,0.08,0.05714285714285714,3.025860516907752e-06,2.2795494164467473e-06
61,6.0,347,4,736,380,113746,0.375,0.11786684782608696,4.1551246537396125e-05,8.028044016816786e-06
62,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
63,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
64,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
65,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
66,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
67,47.0,293,4,736,772,113354,2.9375,0.09952445652173914,7.886117748127466e-05,3.3482160202240475e-06
68,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
69,3.0,678,5,735,1723,112403,0.12,0.18448979591836734,1.010533463984082e-06,3.500793660386943e-06
70,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
71,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
72,6.0,481,3,737,275,113851,0.6666666666666666,0.21754862053369517,7.933884297520661e-05,1.5362982398845063e-05
73,17.0,1097,5,735,828,113298,0.68,0.2985034013605442,2.479637797848258e-05,1.1693756527503928e-05
74,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
75,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
76,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
77,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
78,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
79,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
80,2.0,376,2,738,192,113934,0.5,0.25474254742547425,5.425347222222222e-05,1.7188313702084832e-05
81,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
82,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
83,13.0,316,3,737,463,113663,1.4444444444444444,0.14292175486205336,6.0643096716409555e-05,6.004640028576006e-06
84,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
85,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
86,4.0,156,3,737,94,114032,0.4444444444444444,0.07055630936227951,0.0004526935264825713,1.4553585555678287e-05
87,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
88,3.0,341,3,737,761,113365,0.3333333333333333,0.15422885572139303,5.180264573379311e-06,3.95267156840443e-06
89,10.0,1211,4,736,990,113136,0.625,0.41134510869565216,1.0203040506070808e-05,1.081205207212844e-05
90,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
91,15.0,1097,4,736,1442,112684,0.9375,0.3726222826086957,7.2137442025542426e-06,6.75117106047075e-06
92,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
93,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
94,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
95,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
96,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
97,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
98,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
99,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
100,6.0,400,4,736,519,113607,0.375,0.1358695652173913,2.227493957922639e-05,6.7840265955551435e-06
101,3.0,239,3,737,1942,112184,0.3333333333333333,0.1080958842152872,7.954681648337312e-07,1.097028105878433e-06
102,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
103,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
104,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
105,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
106,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
107,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
108,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
109,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
110,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
111,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
112,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
113,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
114,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
115,33.0,2255,6,734,4373,109753,0.9166666666666666,0.5120345140781108,1.7256590174128931e-06,4.698407366374341e-06
116,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
117,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
118,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
119,0.0,350,4,736,793,113333,0.0,0.11888586956521739,0.0,3.894381307931078e-06
120,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
121,18.0,345,4,736,1155,112971,1.125,0.1171875,1.3493000505987519e-05,2.6440528870355992e-06
122,1.0,325,2,738,144,113982,0.25,0.22018970189701897,4.8225308641975306e-05,1.9800884740085668e-05
123,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
124,13.0,492,5,735,951,113175,0.52,0.13387755102040816,1.4374154827338758e-05,4.571240624949915e-06
125,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
126,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
127,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
128,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
129,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
130,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
131,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
132,2.0,280,5,735,368,113758,0.08,0.0761904761904762,1.476843100189036e-05,6.688492811207926e-06
133,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
134,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
135,23.0,704,7,733,925,113201,0.46938775510204084,0.1372052231533814,2.6880934989043098e-05,6.723271712096899e-06
136,1.0,197,4,736,1232,112894,0.0625,0.06691576086956522,6.588379153314218e-07,1.4163958882012987e-06
137,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
138,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
139,0.0,82,1,739,48,114078,0.0,0.11096075778078485,0.0,1.4975133972661979e-05
140,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
141,1.0,318,3,737,433,113693,0.1111111111111111,0.14382632293080055,5.333646240579448e-06,6.459598088275852e-06
142,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
143,10.0,953,6,734,2463,111663,0.2777777777777778,0.21639418710263397,1.6484325302334889e-06,3.46512732403099e-06
144,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
145,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
146,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
147,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
148,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
149,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
150,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
151,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
152,5.0,589,5,735,478,113648,0.2,0.1602721088435374,2.1883370389173857e-05,1.0842404382142733e-05
153,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
154,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
155,3.0,147,3,737,188,113938,0.3333333333333333,0.06648575305291723,8.488003621548212e-05,6.862634885788949e-06
156,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
157,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
158,5.0,497,5,735,753,113373,0.2,0.13523809523809524,8.818202180212308e-06,5.8217261642980854e-06
159,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
160,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
161,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
162,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
163,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
164,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
165,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
166,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
167,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
168,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
169,2.0,68,3,737,3157,110969,0.2222222222222222,0.03075531433740389,2.0066925202241998e-07,1.941031835339826e-07
170,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
171,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
172,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
173,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
174,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
175,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
176,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
177,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
178,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
179,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
180,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
181,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
182,0.0,730,4,736,529,113597,0.0,0.24796195652173914,0.0,1.2147875320797514e-05
183,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
184,27.0,1171,5,735,3726,110400,1.08,0.31863945578231295,1.9448139590966726e-06,2.8467214326277548e-06
185,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
186,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
187,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
188,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
189,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
190,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
191,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
192,1.0,60,3,737,221,113905,0.1111111111111111,0.027137042062415198,2.047460125714052e-05,2.3835056641032727e-06
193,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
194,0.0,22,2,738,165,113961,0.0,0.014905149051490514,0.0,1.1699909033207266e-06
195,0.0,190,3,737,116,114010,0.0,0.08593396653098145,0.0,1.4366555867755098e-05
196,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
197,1.0,549,4,736,612,113514,0.0625,0.18648097826086957,2.669913281216626e-06,7.902627196023502e-06
198,7.0,389,3,737,134,113992,0.7777777777777778,0.1759384893713252,0.00038984183559812876,2.5466568483988927e-05
199,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
200,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
201,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
202,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
203,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
204,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
205,15.0,149,4,736,376,113750,0.9375,0.050611413043478264,0.00010610004526935264,3.4837502922609307e-06
206,0.0,609,4,736,1976,112150,0.0,0.20686141304347827,0.0,2.748090776342413e-06
207,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
208,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
209,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
210,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
211,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
212,0.0,39,2,738,325,113801,0.0,0.026422764227642278,0.0,1.0544722805599248e-06
213,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
214,6.0,648,3,737,445,113681,0.6666666666666666,0.2930800542740841,3.0299204645878046e-05,1.2809350509591743e-05
215,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
216,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
217,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
218,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
219,0.0,48,2,738,244,113882,0.0,0.032520325203252036,0.0,1.7274135638240444e-06
220,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
221,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
222,7.0,891,4,736,1125,113001,0.4375,0.30264945652173914,5.530864197530864e-06,7.008787532853691e-06
223,26.0,1180,5,735,2455,111671,1.04,0.32108843537414966,4.313902796155649e-06,4.30417683338464e-06
224,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
225,0.0,133,3,737,288,113838,0.0,0.060153776571687016,0.0,4.056690696916281e-06
226,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
227,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
228,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
229,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
230,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
231,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
232,6.0,754,2,738,1110,113016,1.5,0.510840108401084,4.869734599464329e-06,6.010470015566639e-06
233,105.0,505,8,732,335,113791,1.640625,0.08623633879781421,0.000935620405435509,1.3247644247499048e-05
234,0.0,33,1,739,302,113824,0.0,0.044654939106901215,0.0,9.60004244964225e-07
235,0.0,80,2,738,503,113623,0.0,0.05420054200542006,0.0,1.399766998284883e-06
236,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
237,22.0,965,7,733,1815,112311,0.4489795918367347,0.18807250048723445,6.678353785791802e-06,4.734001484906642e-06
238,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
239,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
240,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
241,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
242,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
243,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
244,0.0,60,2,738,139,113987,0.0,0.04065040650406504,0.0,3.786876365366163e-06
245,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
246,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
247,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
248,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
249,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
250,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
251,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
252,8.0,847,5,735,2068,112058,0.32,0.23047619047619047,1.870634406952774e-06,3.6550221143078263e-06
253,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
254,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
255,0.0,93,3,737,201,113925,0.0,0.04206241519674356,0.0,4.061326022946492e-06
256,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
257,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
258,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
259,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
260,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
261,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
262,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
263,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
264,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
265,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
266,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
267,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
268,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
269,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
270,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
271,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
272,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
273,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
274,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
275,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
276,0.0,49,1,739,335,113791,0.0,0.06630581867388363,0.0,1.2854149863909967e-06
277,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
278,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
279,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
280,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
281,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
282,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
283,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
