label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
75,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
76,1.0,101,4,736,191,113935,0.0625,0.034307065217391304,2.7411529289219047e-05,4.641206051856976e-06
77,136.0,447,10,730,277,113849,1.36,0.061232876712328764,0.0017724719467215786,1.4174199260005328e-05
78,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
79,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
80,0.0,1,2,738,25,114101,0.0,0.0006775067750677507,0.0,3.5056660327253926e-07
81,0.0,328,4,736,274,113852,0.0,0.11141304347826086,0.0,1.0514354530186583e-05
82,5.0,167,5,735,429,113697,0.2,0.0454421768707483,2.7167859335691502e-05,3.4238140784487654e-06
83,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
84,4.0,339,3,737,378,113748,0.4444444444444444,0.15332428765264586,2.7994736989445986e-05,7.884317938121081e-06
85,2.0,218,4,736,284,113842,0.125,0.07404891304347826,2.479666732791113e-05,6.742727936990012e-06
86,0.0,284,4,736,400,113726,0.0,0.09646739130434782,0.0,6.243075462075515e-06
87,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
88,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
89,0.0,42,3,737,145,113981,0.0,0.018995929443690638,0.0,2.5412583887998273e-06
90,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
91,14.0,919,7,733,428,113698,0.2857142857142857,0.17910738647437147,7.642588872390602e-05,1.8885083833332538e-05
92,26.0,77,6,734,487,113639,0.7222222222222222,0.01748410535876476,0.00010962646888927305,1.391343490851546e-06
93,50.0,1648,6,734,970,113156,1.3888888888888888,0.37420526793823794,5.3140610054203425e-05,1.5014396692751145e-05
94,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
95,39.0,1605,7,733,3804,110322,0.7959183673469388,0.312804521535763,2.6951540301260173e-06,3.824480069440549e-06
96,3.0,114,6,734,614,113512,0.08333333333333333,0.025885558583106268,7.957644112934884e-06,1.6356662946912816e-06
97,7.0,456,6,734,584,113542,0.19444444444444445,0.10354223433242507,2.0524488647025707e-05,6.876943490586912e-06
98,10.0,395,9,731,1051,113075,0.12345679012345678,0.06003951968384253,9.053042682380335e-06,3.3237456594090506e-06
99,20.0,872,7,733,643,113483,0.40816326530612246,0.16994737867862014,4.8373559979586355e-05,1.1950187070448505e-05
100,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
101,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
102,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
103,2.0,61,3,737,228,113898,0.2222222222222222,0.027589326096788783,3.8473376423514926e-05,2.3489776787048305e-06
104,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
105,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
106,11.0,642,5,735,2145,111981,0.44,0.17469387755102042,2.3907716215408525e-06,2.67278109054839e-06
107,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
108,1.0,171,4,736,151,113975,0.0625,0.058084239130434784,4.385772553835358e-05,9.935953771667716e-06
109,1.0,26,2,738,10,114116,0.25,0.017615176151761516,0.01,2.278383399348032e-05
110,3.0,476,5,735,414,113712,0.12,0.1295238095238095,1.7503325631870055e-05,1.0111144418410372e-05
111,8.0,670,4,736,465,113661,0.5,0.22758152173913043,3.6998496936061976e-05,1.2676821557559439e-05
112,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
113,31.0,1133,10,730,1066,113060,0.31,0.1552054794520548,2.728018332283193e-05,9.400776422819543e-06
114,1.0,252,6,734,305,113821,0.027777777777777776,0.05722070844686648,1.0749798441279227e-05,7.259025207973232e-06
115,5.0,268,4,736,342,113784,0.3125,0.09103260869565218,4.2748196026127694e-05,6.886958895751178e-06
116,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
117,1.0,66,4,736,271,113855,0.0625,0.022418478260869564,1.3616372326084885e-05,2.1390578843647994e-06
118,5.0,589,5,735,478,113648,0.2,0.1602721088435374,2.1883370389173857e-05,1.0842404382142733e-05
119,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
120,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
121,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
122,4.0,83,4,736,486,113640,0.25,0.028192934782608696,1.6935087808430286e-05,1.5028325677940446e-06
123,14.0,222,6,734,430,113696,0.3888888888888889,0.05040871934604905,7.571660356949703e-05,4.54087276392698e-06
124,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
125,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
126,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
127,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
128,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
129,2.0,238,5,735,810,113316,0.08,0.06476190476190476,3.0483158055174517e-06,2.592989167406431e-06
130,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
131,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
132,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
133,21.0,1279,8,732,2707,111419,0.328125,0.2184084699453552,2.865779575971066e-06,4.2405582420731655e-06
134,0.0,125,2,738,48,114078,0.0,0.08468834688346884,0.0,2.2827948129057897e-05
135,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
136,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
137,129.0,3123,10,730,4286,109840,1.29,0.4278082191780822,7.02239698252501e-06,6.633752942811824e-06
138,3.0,396,3,737,291,113835,0.3333333333333333,0.1791044776119403,3.5427073369468946e-05,1.1954361508042705e-05
139,7.0,579,7,733,1889,112237,0.14285714285714285,0.11284350029234068,1.961706920425601e-06,2.7309299222487273e-06
140,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
141,21.0,1011,6,734,823,113303,0.5833333333333334,0.2295640326975477,3.100413536110221e-05,1.0842012689787635e-05
142,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
143,0.0,55,3,737,64,114062,0.0,0.024875621890547265,0.0,7.534279602321544e-06
144,1.0,99,2,738,73,114053,0.25,0.06707317073170732,0.00018765246762994934,1.1890650693639307e-05
145,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
146,30.0,1860,14,726,3826,110300,0.15306122448979592,0.18299881936245574,2.049421666868421e-06,4.407501472721594e-06
147,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
148,0.0,440,3,737,262,113864,0.0,0.19900497512437812,0.0,1.474908059594867e-05
149,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
150,2.0,41,3,737,170,113956,0.2222222222222222,0.01854364540931705,6.920415224913495e-05,2.11639993144929e-06
151,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
152,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
153,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
154,4.0,246,5,735,364,113762,0.16,0.06693877551020408,3.0189590629151068e-05,5.940684726219439e-06
155,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
156,6.0,525,3,737,368,113758,0.6666666666666666,0.23744911804613297,4.430529300567108e-05,1.2540924021014861e-05
157,0.0,261,2,738,134,113992,0.0,0.17682926829268292,0.0,1.708682358437303e-05
158,11.0,482,6,734,653,113473,0.3055555555555556,0.10944595821980019,2.5796828866182468e-05,6.5049104178691026e-06
159,96.0,1689,6,734,1988,112138,2.6666666666666665,0.38351498637602177,2.4290612892647637e-05,7.5763575729286995e-06
160,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
161,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
162,12.0,230,3,737,89,114037,1.3333333333333333,0.10402532790592492,0.0015149602322939023,2.2661677025187864e-05
163,0.0,139,3,737,251,113875,0.0,0.06286748077792854,0.0,4.8630942749310115e-06
164,28.0,1040,5,735,3887,110239,1.12,0.2829931972789116,1.853228413247962e-06,2.4270768823020314e-06
165,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
166,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
167,0.0,147,4,736,344,113782,0.0,0.049932065217391304,0.0,3.7556518728388394e-06
168,2.0,314,8,732,3610,110516,0.03125,0.05362021857923497,1.5346720789435317e-07,7.87040875694764e-07
169,0.0,255,4,736,334,113792,0.0,0.08661684782608696,0.0,6.70937371601005e-06
170,10.0,902,4,736,804,113322,0.625,0.3063858695652174,1.5469914111036855e-05,9.900024242986194e-06
171,17.0,899,7,733,846,113280,0.3469387755102041,0.17520951081660496,2.3752438117912692e-05,9.380718168583296e-06
172,7.0,314,5,735,501,113625,0.28,0.0854421768707483,2.7888335106234636e-05,5.515920853562402e-06
173,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
