label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
25,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
26,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
27,0.0,70,1,739,243,113883,0.0,0.09472259810554803,0.0,2.5294894200310775e-06
28,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
29,6.0,682,3,737,2224,111902,0.6666666666666666,0.30845771144278605,1.213058330314166e-06,2.7403860186501833e-06
30,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
31,1.0,64,2,738,62,114064,0.25,0.04336043360433604,0.00026014568158168577,9.049814705043914e-06
32,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
33,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
34,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
35,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
36,1.0,539,5,735,992,113134,0.04,0.14666666666666667,1.01619406867846e-06,4.802683315303519e-06
37,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
38,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
39,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
40,2.0,376,2,738,192,113934,0.5,0.25474254742547425,5.425347222222222e-05,1.7188313702084832e-05
41,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
42,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
43,0.0,232,3,737,202,113924,0.0,0.10492989597467209,0.0,1.0081412621441913e-05
44,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
45,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
46,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
47,0.0,272,1,739,238,113888,0.0,0.3680649526387009,0.0,1.003492152691366e-05
48,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
49,2.0,278,4,736,346,113780,0.125,0.09442934782608696,1.6706204684419793e-05,7.061594375922707e-06
50,0.0,125,1,739,163,113963,0.0,0.16914749661705006,0.0,6.729124063460701e-06
51,8.0,516,4,736,970,113156,0.5,0.17527173913043478,8.502497608672547e-06,4.701109644089557e-06
52,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
53,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
54,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
55,0.0,316,1,739,116,114010,0.0,0.42760487144790255,0.0,2.389385081163479e-05
56,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
57,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
58,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
59,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
60,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
61,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
62,4.0,322,3,737,1106,113020,0.4444444444444444,0.1456354590682949,3.270014943968294e-06,2.575997527042374e-06
63,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
64,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
65,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
66,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
67,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
68,1.0,382,2,738,266,113860,0.25,0.2588075880758808,1.4133077053536096e-05,1.2612772049568855e-05
69,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
70,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
71,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
72,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
73,3.0,611,4,736,1107,113019,0.1875,0.20754076086956522,2.4480822947344198e-06,4.8836229845293936e-06
74,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
75,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
76,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
77,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
78,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
79,8.0,277,4,736,488,113638,0.5,0.09408967391304347,3.359312012899758e-05,4.995010039068552e-06
80,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
81,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
82,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
83,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
84,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
85,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
86,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
87,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
88,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
89,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
90,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
91,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
92,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
93,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
94,60.0,372,6,734,183,113943,1.6666666666666667,0.08446866485013624,0.0017916330735465377,1.7840384097714662e-05
95,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
96,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
97,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
98,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
99,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
100,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
101,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
102,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
103,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
104,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
105,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
106,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
107,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
108,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
109,1.0,99,2,738,131,113995,0.25,0.06707317073170732,5.8271662490530857e-05,6.629459106449359e-06
110,13.0,403,4,736,238,113888,0.8125,0.13688858695652173,0.00022950356613233528,1.4867916821125753e-05
111,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
112,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
113,59.0,1451,5,735,1647,112479,2.36,0.3948299319727891,2.175027805334274e-05,7.832535405259728e-06
114,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
115,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
116,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
117,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
118,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
119,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
120,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
121,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
122,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
123,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
124,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
125,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
126,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
127,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
128,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
129,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
130,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
131,9.0,805,4,736,648,113478,0.5625,0.2734375,2.143347050754458e-05,1.0947354999359206e-05
132,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
133,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
134,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
135,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
136,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
137,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
138,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
139,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
140,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
141,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
142,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
143,22.0,1641,5,735,2933,111193,0.88,0.446530612244898,2.557399375924805e-06,5.031750174959105e-06
144,0.0,12,1,739,106,114020,0.0,0.016238159675236806,0.0,9.928744708806466e-07
145,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
146,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
147,0.0,116,1,739,72,114054,0.0,0.15696887686062247,0.0,1.4125862408254958e-05
148,0.0,370,1,739,105,114021,0.0,0.5006765899864682,0.0,3.090491684698015e-05
149,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
150,0.0,226,2,738,971,113155,0.0,0.15311653116531165,0.0,2.0569108084792597e-06
151,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
152,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
153,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
154,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
155,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
156,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
157,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
158,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
159,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
160,8.0,159,3,737,420,113706,0.8888888888888888,0.07191316146540028,4.5351473922902495e-05,3.3293883222646877e-06
161,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
162,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
163,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
164,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
165,1.0,406,3,737,629,113497,0.1111111111111111,0.18362731795567616,2.5275439097565722e-06,5.6871018477155774e-06
166,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
167,0.0,30,1,739,50,114076,0.0,0.04059539918809202,0.0,5.259651460429889e-06
168,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
169,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
170,6.0,381,3,737,257,113869,0.6666666666666666,0.1723202170963365,9.084164786749231e-05,1.3019261365020689e-05
171,0.0,348,3,737,481,113645,0.0,0.15739484396200815,0.0,6.366252131573967e-06
172,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
173,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
174,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
175,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
176,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
177,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
178,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
179,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
180,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
181,5.0,272,2,738,1900,112226,1.25,0.1842818428184282,1.3850415512465373e-06,1.275621466833373e-06
182,0.0,0,1,739,54,114072,0.0,0.0,0.0,0.0
183,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
184,14.0,1366,6,734,2703,111423,0.3888888888888889,0.310172570390554,1.9161784175623773e-06,4.535548404861737e-06
185,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
186,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
187,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
188,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
189,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
190,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
191,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
192,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
193,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
194,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
195,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
196,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
197,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
198,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
199,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
200,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
201,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
202,4.0,688,2,738,823,113303,1.0,0.46612466124661245,5.905549592590898e-06,7.3781451340988066e-06
203,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
204,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
205,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
206,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
207,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
208,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
209,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
210,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
211,0.0,136,3,737,1369,112757,0.0,0.06151062867480778,0.0,8.810325374839018e-07
212,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
213,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
214,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
215,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
216,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
217,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
218,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
219,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
220,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
221,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
222,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
223,1.0,267,3,737,222,113904,0.1111111111111111,0.12075983717774763,2.029056083110137e-05,1.0558915426172063e-05
224,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
225,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
226,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
227,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
228,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
229,0.0,0,1,739,24,114102,0.0,0.0,0.0,0.0
230,0.0,721,2,738,257,113869,0.0,0.48848238482384826,0.0,2.4637499853490594e-05
231,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
232,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
233,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
234,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
235,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
236,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
237,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
238,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
239,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
240,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
241,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
242,1.0,138,2,738,253,113873,0.25,0.09349593495934959,1.5622803043322032e-05,4.790025251416451e-06
243,36.0,287,4,736,1287,112839,2.25,0.09748641304347826,2.1734287468553203e-05,1.976260184858276e-06
244,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
245,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
246,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
247,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
248,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
249,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
250,3.0,192,3,737,240,113886,0.3333333333333333,0.08683853459972862,5.208333333333334e-05,7.0245684280772e-06
251,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
252,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
253,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
254,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
255,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
256,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
257,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
258,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
259,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
260,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
261,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
262,13.0,379,3,737,174,113952,1.4444444444444444,0.17141564902758932,0.00042938300964460297,1.9114723037245768e-05
263,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
264,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
265,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
266,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
267,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
268,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
269,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
270,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
271,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
272,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
273,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
274,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
275,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
276,0.0,89,2,738,240,113886,0.0,0.06029810298102981,0.0,3.256180156764952e-06
277,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
278,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
279,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
280,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
281,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
282,0.0,9,1,739,58,114068,0.0,0.012178619756427604,0.0,1.3603500876065457e-06
283,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
284,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
285,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
286,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
287,30.0,1243,3,737,1267,112859,3.3333333333333335,0.5621890547263682,1.8688223740398148e-05,8.692772542878569e-06
288,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
289,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
290,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
