label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
38,24.0,1345,5,735,3032,111094,0.96,0.3659863945578231,2.6106752250402045e-06,3.993029174513984e-06
39,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
40,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
41,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
42,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
43,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
44,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
45,3.0,137,3,737,327,113799,0.3333333333333333,0.06196291270918137,2.8055999775552e-05,3.681581074071987e-06
46,36.0,287,4,736,1287,112839,2.25,0.09748641304347826,2.1734287468553203e-05,1.976260184858276e-06
47,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
48,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
49,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
50,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
51,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
52,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
53,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
54,1.0,231,4,736,588,113538,0.0625,0.07846467391304347,2.89231338794021e-06,3.460137952554588e-06
55,32.0,671,6,734,1000,113126,0.8888888888888888,0.15236148955495005,3.2e-05,5.931439280094762e-06
56,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
57,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
58,0.0,149,3,737,582,113544,0.0,0.0673903211216644,0.0,2.254753625946482e-06
59,5.0,823,5,735,2188,111938,0.2,0.22394557823129252,1.0444204552670541e-06,3.360276188408424e-06
60,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
61,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
62,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
63,30.0,680,6,734,450,113676,0.8333333333333334,0.15440508628519528,0.00014814814814814815,1.3293141130151581e-05
64,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
65,6.0,370,3,737,101,114025,0.6666666666666666,0.16734509271822703,0.0005881776296441525,3.212774686808738e-05
66,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
67,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
68,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
69,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
70,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
71,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
72,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
73,1.0,789,3,737,2034,112092,0.1111111111111111,0.3568521031207598,2.4171193931289996e-07,3.460600263352996e-06
74,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
75,2.0,279,5,735,277,113849,0.08,0.07591836734693877,2.6065763922376154e-05,8.84698343074158e-06
76,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
77,0.0,104,1,739,50,114076,0.0,0.14073071718538566,0.0,1.823345839615695e-05
78,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
79,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
80,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
81,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
82,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
83,28.0,530,7,733,768,113358,0.5714285714285714,0.1032937049308127,4.7471788194444445e-05,6.087829413598217e-06
84,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
85,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
86,3.0,341,3,737,761,113365,0.3333333333333333,0.15422885572139303,5.180264573379311e-06,3.95267156840443e-06
87,13.0,403,4,736,238,113888,0.8125,0.13688858695652173,0.00022950356613233528,1.4867916821125753e-05
88,13.0,167,2,738,1223,112903,3.25,0.11314363143631437,8.691414019518242e-06,1.2094405686299983e-06
89,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
90,4.0,430,4,736,95,114031,0.25,0.14605978260869565,0.00044321329639889195,3.969373055988007e-05
91,0.0,281,1,739,283,113843,0.0,0.38024357239512857,0.0,8.721949194863212e-06
92,0.0,93,3,737,201,113925,0.0,0.04206241519674356,0.0,4.061326022946492e-06
93,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
94,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
95,78.0,1675,7,733,1697,112429,1.5918367346938775,0.32644708633794584,2.7085129604081382e-05,8.77919349800036e-06
96,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
97,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
98,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
99,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
100,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
101,21.0,267,5,735,120,114006,0.84,0.07265306122448979,0.0014583333333333334,1.951651667456099e-05
102,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
103,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
104,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
105,40.0,330,5,735,158,113968,1.6,0.08979591836734693,0.001602307322544464,1.8326263468137624e-05
106,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
107,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
108,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
109,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
110,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
111,0.0,82,1,739,26,114100,0.0,0.11096075778078485,0.0,2.764107058585586e-05
112,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
113,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
114,0.0,118,3,737,1188,112938,0.0,0.05336951605608322,0.0,8.794790002178127e-07
115,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
116,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
117,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
118,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
119,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
120,2.0,191,3,737,380,113746,0.2222222222222222,0.08638625056535504,1.3850415512465373e-05,4.418894545279557e-06
121,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
122,5.0,862,4,736,1533,112593,0.3125,0.29279891304347827,2.127578998071988e-06,4.994059589292827e-06
123,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
124,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
125,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
126,0.0,0,3,737,46,114080,0.0,0.0,0.0,0.0
127,2.0,546,3,737,440,113686,0.2222222222222222,0.24694708276797828,1.0330578512396695e-05,1.0915232226563437e-05
128,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
129,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
130,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
131,8.0,277,4,736,488,113638,0.5,0.09408967391304347,3.359312012899758e-05,4.995010039068552e-06
132,11.0,298,3,737,2181,111945,1.2222222222222223,0.1347806422433288,2.3124979371467264e-06,1.2205509071201922e-06
133,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
134,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
135,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
136,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
137,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
138,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
139,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
140,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
141,6.0,804,4,736,756,113370,0.375,0.27309782608695654,1.0498026371042243e-05,9.380718563041928e-06
142,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
143,0.0,179,3,737,398,113728,0.0,0.08095884215287201,0.0,3.954599955319648e-06
144,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
145,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
146,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
147,3.0,878,8,732,2579,111547,0.046875,0.14993169398907105,4.510436473434055e-07,3.052005269485235e-06
148,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
149,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
150,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
151,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
152,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
153,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
154,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
155,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
156,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
157,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
158,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
159,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
160,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
161,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
162,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
163,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
164,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
165,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
166,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
167,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
168,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
169,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
170,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
171,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
172,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
173,3.0,161,3,737,65,114061,0.3333333333333333,0.07281772953414745,0.0007100591715976331,2.1715775566785115e-05
174,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
175,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
176,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
177,18.0,1097,6,734,1075,113051,0.5,0.24909173478655766,1.5575987020010817e-05,9.026590797773304e-06
178,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
179,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
180,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
181,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
182,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
183,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
184,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
185,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
186,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
187,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
188,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
189,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
190,6.0,343,3,737,292,113834,0.6666666666666666,0.1551334237901402,7.0369675361231e-05,1.031903942799669e-05
191,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
192,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
193,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
194,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
195,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
196,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
197,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
198,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
199,44.0,2370,8,732,4535,109591,0.6875,0.4047131147540984,2.1394300606941723e-06,4.768657869391632e-06
200,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
201,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
202,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
203,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
204,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
205,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
206,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
207,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
208,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
209,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
210,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
211,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
212,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
213,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
214,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
215,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
216,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
217,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
218,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
219,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
220,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
221,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
222,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
223,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
224,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
225,18.0,1065,6,734,1940,112186,0.5,0.24182561307901906,4.782654904878308e-06,4.893383061745213e-06
226,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
227,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
228,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
229,0.0,237,3,737,202,113924,0.0,0.10719131614654002,0.0,1.0298684445179885e-05
230,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
231,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
232,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
233,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
234,2.0,556,3,737,528,113598,0.2222222222222222,0.2514699231117142,7.1740128558310376e-06,9.269796149846855e-06
235,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
236,0.0,291,4,736,402,113724,0.0,0.09884510869565218,0.0,6.365240380350018e-06
237,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
238,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
239,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
240,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
241,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
242,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
243,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
244,1.0,145,3,737,748,113378,0.1111111111111111,0.06558118498417007,1.787297320483857e-06,1.7097696852976691e-06
245,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
246,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
247,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
248,4.0,183,3,737,281,113845,0.4444444444444444,0.08276797829036635,5.065791973252618e-05,5.720458093033717e-06
249,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
250,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
251,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
252,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
253,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
254,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
255,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
256,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
257,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
258,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
259,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
260,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
261,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
262,18.0,1133,4,736,1223,112903,1.125,0.38485054347826086,1.2034265565486795e-05,8.205366253040647e-06
263,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
264,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
265,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
266,8.0,146,2,738,238,113888,2.0,0.0989159891598916,0.0001412329637737448,5.386391701946303e-06
267,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
268,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
269,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
270,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
271,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
272,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
273,3.0,217,2,738,152,113974,0.75,0.1470189701897019,0.0001298476454293629,1.2525940819374317e-05
274,0.0,38,3,737,329,113797,0.0,0.017186793306196293,0.0,1.0149786001110654e-06
275,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
276,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
277,3.0,611,4,736,1107,113019,0.1875,0.20754076086956522,2.4480822947344198e-06,4.8836229845293936e-06
278,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
279,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
280,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
281,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
282,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
283,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
284,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
285,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
