label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
61,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
62,9.0,864,4,736,902,113224,0.5625,0.29347826086956524,1.10618925177359e-05,8.459967823922377e-06
63,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
64,27.0,1100,8,732,2378,111748,0.421875,0.1878415300546448,4.7746337502237e-06,4.139435079403246e-06
65,25.0,1005,7,733,418,113708,0.5102040816326531,0.19586825180276748,0.00014308280488084063,2.1144565202938173e-05
66,26.0,997,4,736,575,113551,1.625,0.33865489130434784,7.863894139886579e-05,1.5269905535647073e-05
67,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
68,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
69,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
70,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
71,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
72,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
73,34.0,1290,6,734,3516,110610,0.9444444444444444,0.29291553133514986,2.750307063694523e-06,3.317007485328799e-06
74,5.0,547,4,736,396,113730,0.3125,0.18580163043478262,3.188450158147128e-05,1.2145547624313121e-05
75,31.0,620,8,732,1559,112567,0.484375,0.10587431693989072,1.2754676954890822e-05,3.5329255239412603e-06
76,28.0,618,6,734,631,113495,0.7777777777777778,0.14032697547683923,7.03233114242731e-05,8.629435493189343e-06
77,20.0,1101,4,736,1380,112746,1.25,0.37398097826086957,1.0501995379122034e-05,7.076313899885776e-06
78,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
79,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
80,86.0,1389,5,735,1599,112527,3.44,0.37795918367346937,3.363578158800783e-05,7.719639885968748e-06
81,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
82,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
83,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
84,0.0,191,3,737,206,113920,0.0,0.08638625056535504,0.0,8.138908585142359e-06
85,6.0,229,4,736,315,113811,0.375,0.07778532608695653,6.046863189720332e-05,6.387643786489241e-06
86,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
87,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
88,16.0,822,4,736,69,114057,1.0,0.27921195652173914,0.0033606385213190504,0.00010444815730959844
89,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
90,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
91,29.0,2146,9,731,4090,110036,0.35802469135802467,0.3261893904848761,1.7336099138575212e-06,4.768388314080095e-06
92,6.0,942,4,736,585,113541,0.375,0.31997282608695654,1.7532325224632917e-05,1.4182158077314894e-05
93,33.0,376,5,735,271,113855,1.32,0.10231292517006803,0.0004493402867608012,1.2186147947290373e-05
94,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
95,10.0,833,8,732,1205,112921,0.15625,0.14224726775956284,6.886933764914516e-06,6.121857821432169e-06
96,26.0,702,7,733,1563,112563,0.5306122448979592,0.13681543558760476,1.0642787526161814e-05,3.990088007529603e-06
97,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
98,1.0,376,5,735,649,113477,0.04,0.10231292517006803,2.3741634041704555e-06,5.105464988846121e-06
99,1.0,556,4,736,884,113242,0.0625,0.18885869565217392,1.2796625785712824e-06,5.554116635330527e-06
100,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
101,78.0,1675,7,733,1697,112429,1.5918367346938775,0.32644708633794584,2.7085129604081382e-05,8.77919349800036e-06
102,3.0,93,4,736,132,113994,0.1875,0.03158967391304348,0.0001721763085399449,6.180548577516839e-06
103,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
104,1.0,241,2,738,495,113631,0.25,0.1632791327913279,4.0812162024283235e-06,4.2846466797677295e-06
105,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
106,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
107,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
108,20.0,1154,6,734,1181,112945,0.5555555555555556,0.2620345140781108,1.433937427272486e-05,8.651449985641518e-06
109,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
110,7.0,193,5,735,328,113798,0.28,0.05251700680272109,6.506543723973825e-05,5.170693985363025e-06
111,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
112,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
113,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
114,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
115,12.0,388,4,736,395,113731,0.75,0.13179347826086957,7.691075148213427e-05,8.63685785768751e-06
116,0.0,24,3,737,55,114071,0.0,0.010854816824966078,0.0,3.82536872968271e-06
117,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
118,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
119,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
120,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
121,41.0,1126,5,735,1343,112783,1.64,0.30639455782312924,2.2731695579350527e-05,7.433934587013805e-06
122,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
123,6.0,791,5,735,1951,112175,0.24,0.21523809523809523,1.5762921457828537e-06,3.614291163138068e-06
124,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
125,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
126,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
127,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
128,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
129,2.0,534,8,732,1529,112597,0.03125,0.09118852459016394,8.554901723427727e-07,3.1017511516979188e-06
130,0.0,88,3,737,200,113926,0.0,0.03980099502487562,0.0,3.862156136439443e-06
131,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
132,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
133,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
134,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
135,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
136,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
137,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
138,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
139,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
140,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
141,1.0,88,2,738,2314,111812,0.25,0.05962059620596206,1.8675545269895246e-07,3.4011900640354423e-07
142,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
143,0.0,12,4,736,301,113825,0.0,0.004076086956521739,0.0,3.5024915119307263e-07
144,0.0,52,1,739,76,114050,0.0,0.07036535859269283,0.0,5.999215487205519e-06
145,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
146,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
147,3.0,627,5,735,860,113266,0.12,0.17061224489795918,4.056246619794484e-06,6.436792748414003e-06
148,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
149,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
150,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
151,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
152,3.0,176,3,737,325,113801,0.3333333333333333,0.07960199004975124,2.8402366863905327e-05,4.758644137911456e-06
153,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
154,0.0,190,3,737,116,114010,0.0,0.08593396653098145,0.0,1.4366555867755098e-05
155,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
156,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
157,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
158,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
159,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
160,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
161,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
162,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
163,76.0,1828,8,732,5065,109061,1.1875,0.3121584699453552,2.962474991936026e-06,3.3092323881561596e-06
164,36.0,319,6,734,145,113981,1.0,0.07243415077202543,0.0017122473246135553,1.930146252445583e-05
165,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
166,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
167,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
168,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
169,15.0,1107,4,736,2216,111910,0.9375,0.37601902173913043,3.054581709653456e-06,4.463843592727136e-06
170,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
171,1.0,51,3,737,315,113811,0.1111111111111111,0.023066485753052916,1.0078105316200555e-05,1.4225756904408354e-06
172,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
173,7.0,447,5,735,280,113846,0.28,0.12163265306122449,8.928571428571429e-05,1.4022702347281165e-05
174,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
175,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
176,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
177,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
178,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
179,4.0,206,2,738,435,113691,1.0,0.13956639566395665,2.113885585942661e-05,4.165353619818671e-06
180,7.0,560,4,736,504,113622,0.4375,0.19021739130434784,2.755731922398589e-05,9.779013845127802e-06
181,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
182,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
183,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
184,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
185,2.0,255,5,735,699,113427,0.08,0.06938775510204082,4.09331949791343e-06,3.2162260039742715e-06
186,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
187,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
188,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
189,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
190,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
191,15.0,1408,10,730,3267,110859,0.15,0.19287671232876713,1.4053774801750425e-06,3.887608863298704e-06
192,4.0,240,5,735,538,113588,0.16,0.0653061224489796,1.3819598955238318e-05,3.92732202587503e-06
193,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
194,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
195,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
196,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
197,7.0,327,5,735,405,113721,0.28,0.08897959183673469,4.267642127724432e-05,7.099897181764207e-06
198,0.0,48,2,738,244,113882,0.0,0.032520325203252036,0.0,1.7274135638240444e-06
199,3.0,644,5,735,1280,112846,0.12,0.17523809523809525,1.8310546875e-06,4.458509827552594e-06
200,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
201,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
202,0.0,147,3,737,295,113831,0.0,0.06648575305291723,0.0,4.377586815065867e-06
203,14.0,1145,6,734,1265,112861,0.3888888888888889,0.25999091734786556,8.748769704260338e-06,8.019939039357693e-06
204,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
205,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
206,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
207,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
208,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
209,1.0,211,4,736,742,113384,0.0625,0.07167119565217392,1.8163192653351836e-06,2.507995632711908e-06
210,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
211,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
212,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
213,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
214,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
215,8.0,1056,3,737,1039,113087,0.8888888888888888,0.47761194029850745,7.410694187514647e-06,8.987433448842562e-06
216,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
217,5.0,157,3,737,155,113971,0.5555555555555556,0.0710085933966531,0.0002081165452653486,8.887376839778993e-06
218,0.0,317,4,736,288,113838,0.0,0.10767663043478261,0.0,9.668954518213992e-06
219,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
220,4.0,929,5,735,669,113457,0.16,0.2527891156462585,8.937329213224565e-06,1.2239348483011805e-05
221,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
222,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
223,13.0,786,7,733,1037,113089,0.2653061224489796,0.15318651335022412,1.2088873679639269e-05,6.702293249324891e-06
224,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
225,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
226,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
227,0.0,161,3,737,169,113957,0.0,0.07281772953414745,0.0,8.359843817347693e-06
228,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
229,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
230,16.0,1368,3,737,1994,112132,1.7777777777777777,0.6187245590230664,4.024108433625853e-06,6.118308551738761e-06
231,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
232,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
233,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
234,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
235,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
236,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
237,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
238,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
239,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
240,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
241,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
242,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
243,0.0,51,2,738,289,113837,0.0,0.034552845528455285,0.0,1.5502041360479818e-06
244,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
245,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
246,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
247,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
248,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
249,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
250,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
251,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
252,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
253,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
254,0.0,69,3,737,181,113945,0.0,0.031207598371777476,0.0,3.3456094573106295e-06
255,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
256,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
257,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
258,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
259,11.0,1057,5,735,970,113156,0.44,0.2876190476190476,1.1690934211924753e-05,9.629986228299732e-06
260,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
261,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
262,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
263,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
264,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
