label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
111,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
112,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
113,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
114,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
115,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
116,8.0,491,3,737,705,113421,0.8888888888888888,0.22207146087743102,1.6095769830491425e-05,6.140431672346566e-06
117,0.0,316,1,739,116,114010,0.0,0.42760487144790255,0.0,2.389385081163479e-05
118,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
119,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
120,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
121,0.0,267,3,737,445,113681,0.0,0.12075983717774763,0.0,5.277926830341042e-06
122,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
123,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
124,4.0,141,3,737,251,113875,0.4444444444444444,0.06377204884667571,6.349105569752861e-05,4.9330668544264215e-06
125,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
126,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
127,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
128,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
129,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
130,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
131,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
132,10.0,255,4,736,614,113512,0.625,0.08661684782608696,2.6525480376449618e-05,3.658727238125235e-06
133,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
134,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
135,5.0,445,4,736,963,113163,0.3125,0.15115489130434784,5.391597088106245e-06,4.083469081151277e-06
136,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
137,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
138,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
139,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
140,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
141,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
142,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
143,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
144,1.0,70,4,736,364,113762,0.0625,0.02377717391304348,7.547397657287767e-06,1.6904387432331738e-06
145,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
146,1.0,40,3,737,263,113863,0.1111111111111111,0.018091361374943465,1.4457343607685523e-05,1.3357390438759888e-06
147,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
148,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
149,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
150,13.0,933,5,735,1054,113072,0.52,0.25387755102040815,1.1702054880837075e-05,7.828633445828475e-06
151,6.0,208,4,736,2343,111783,0.375,0.07065217391304347,1.0929660530208761e-06,7.94173306232322e-07
152,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
153,78.0,399,7,733,260,113866,1.5918367346938775,0.07776261937244201,0.001153846153846154,1.3477380294516227e-05
154,18.0,345,4,736,1155,112971,1.125,0.1171875,1.3493000505987519e-05,2.6440528870355992e-06
155,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
156,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
157,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
158,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
159,2.0,93,4,736,645,113481,0.125,0.03158967391304348,4.807403401237906e-06,1.2705743385379748e-06
160,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
161,2.0,255,5,735,699,113427,0.08,0.06938775510204082,4.09331949791343e-06,3.2162260039742715e-06
162,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
163,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
164,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
165,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
166,72.0,959,9,731,669,113457,0.8888888888888888,0.14576683386532907,0.00016087192583804218,1.2634591168146738e-05
167,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
168,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
169,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
170,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
171,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
172,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
173,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
174,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
175,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
176,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
177,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
178,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
179,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
180,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
181,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
182,20.0,935,5,735,327,113799,0.8,0.254421768707483,0.00018703999850368,2.5126119009177428e-05
183,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
184,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
185,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
186,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
187,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
188,6.0,424,3,737,209,113917,0.6666666666666666,0.1917684305744007,0.000137359492685607,1.7808651333613874e-05
189,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
190,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
191,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
192,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
193,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
194,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
195,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
196,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
197,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
198,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
199,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
200,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
201,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
202,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
203,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
204,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
205,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
206,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
207,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
208,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
209,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
210,0.0,87,1,739,137,113989,0.0,0.11772665764546685,0.0,5.571033137849836e-06
211,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
212,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
213,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
214,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
215,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
216,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
217,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
218,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
219,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
220,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
221,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
222,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
223,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
224,9.0,714,2,738,926,113200,2.25,0.483739837398374,1.0495920585532423e-05,6.811469216738279e-06
225,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
226,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
227,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
228,0.0,62,3,737,152,113974,0.0,0.02804161013116237,0.0,3.5788402341069476e-06
229,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
230,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
231,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
232,4.0,1050,8,732,1327,112799,0.0625,0.17930327868852458,2.271528267181698e-06,7.014765004737672e-06
233,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
234,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
235,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
236,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
237,4.0,563,3,737,504,113622,0.4444444444444444,0.25463591135232927,1.5747039556563368e-05,9.831401419298129e-06
238,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
239,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
240,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
241,9.0,1149,4,736,2831,111295,0.5625,0.39028532608695654,1.1229560795656805e-06,3.6467375211792057e-06
242,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
243,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
244,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
245,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
246,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
247,2.0,65,2,738,11,114115,0.5,0.04403794037940379,0.01652892561983471,5.178189465969337e-05
248,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
249,1.0,187,5,735,1153,112973,0.04,0.0508843537414966,7.522139537192843e-07,1.4356138437977977e-06
250,3.0,512,5,735,1921,112205,0.12,0.13931972789115646,8.129550346440788e-07,2.375365180500729e-06
251,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
252,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
253,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
254,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
255,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
256,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
257,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
258,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
259,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
260,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
261,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
262,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
263,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
264,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
265,10.0,1172,7,733,1465,112661,0.20408163265306123,0.2284155135451179,4.659343731435427e-06,7.100948864291991e-06
266,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
267,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
268,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
269,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
270,0.0,10,3,737,428,113698,0.0,0.004522840343735866,0.0,2.054960155966544e-07
271,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
272,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
273,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
274,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
275,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
276,13.0,379,3,737,174,113952,1.4444444444444444,0.17141564902758932,0.00042938300964460297,1.9114723037245768e-05
277,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
278,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
279,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
280,77.0,1263,4,736,1501,112625,4.8125,0.429008152173913,3.4176638181696324e-05,7.471156853625515e-06
281,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
