label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
91,0.0,82,2,738,68,114058,0.0,0.05555555555555555,0.0,1.0572536366946436e-05
92,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
93,0.0,117,2,738,94,114032,0.0,0.07926829268292683,0.0,1.0915189166758715e-05
94,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
95,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
96,3.0,261,3,737,332,113794,0.3333333333333333,0.11804613297150611,2.7217302946726665e-05,6.908488833446869e-06
97,19.0,1220,6,734,1179,112947,0.5277777777777778,0.27702089009990916,1.3668661571852917e-05,9.161599982722124e-06
98,13.0,919,5,735,401,113725,0.52,0.25006802721088434,8.084526837519668e-05,2.015186259455779e-05
99,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
100,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
101,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
102,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
103,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
104,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
105,6.0,525,3,737,368,113758,0.6666666666666666,0.23744911804613297,4.430529300567108e-05,1.2540924021014861e-05
106,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
107,121.0,2991,9,731,4079,110047,1.4938271604938271,0.4546283629730962,7.272403374851945e-06,6.663225329475607e-06
108,78.0,1557,7,733,1752,112374,1.5918367346938775,0.3034496199571234,2.5411271658222306e-05,7.908400787877857e-06
109,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
110,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
111,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
112,3.0,505,6,734,1433,112693,0.08333333333333333,0.11466848319709355,1.460928205605192e-06,3.1271466429718535e-06
113,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
114,1.0,290,5,735,699,113427,0.04,0.07891156462585033,2.046659748956715e-06,3.6576687888334855e-06
115,10.0,154,4,736,423,113703,0.625,0.052309782608695655,5.5888089689206336e-05,3.201904908871603e-06
116,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
117,0.0,51,2,738,289,113837,0.0,0.034552845528455285,0.0,1.5502041360479818e-06
118,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
119,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
120,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
121,5.0,937,5,735,2135,111991,0.2,0.2549659863945578,1.0969182082937985e-06,3.918849534517421e-06
122,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
123,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
124,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
125,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
126,10.0,899,4,736,588,113538,0.625,0.305366847826087,2.8923133879402103e-05,1.346607800582933e-05
127,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
128,58.0,2137,12,728,5293,108833,0.4027777777777778,0.24461996336996336,2.070256732180417e-06,3.7097276535818613e-06
129,9.0,228,6,734,591,113535,0.25,0.051771117166212535,2.5767218944059367e-05,3.3979548335795733e-06
130,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
131,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
132,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
133,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
134,22.0,1203,4,736,868,113258,1.375,0.4086277173913043,2.9200025483658605e-05,1.223705787194573e-05
135,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
136,14.0,428,4,736,359,113767,0.875,0.1453804347826087,0.00010862733839743639,1.047931787867364e-05
137,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
138,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
139,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
140,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
141,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
142,9.0,224,4,736,363,113763,0.5625,0.07608695652173914,6.830134553650706e-05,5.4242582369238025e-06
143,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
144,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
145,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
146,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
147,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
148,1.0,401,4,736,659,113467,0.0625,0.13620923913043478,2.3026565748904512e-06,5.362772646002588e-06
149,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
150,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
151,3.0,352,5,735,413,113713,0.12,0.09578231292517007,1.75881901166097e-05,7.495187376383972e-06
152,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
153,0.0,13,2,738,66,114060,0.0,0.008807588075880758,0.0,1.7268954670322371e-06
154,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
155,2.0,186,3,737,20,114106,0.2222222222222222,0.08412483039348712,0.005,8.15031637249575e-05
156,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
157,0.0,0,4,736,95,114031,0.0,0.0,0.0,0.0
158,3.0,152,4,736,279,113847,0.1875,0.051630434782608696,3.854010097506455e-05,4.785395024757021e-06
159,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
160,1.0,135,4,736,256,113870,0.0625,0.04585597826086957,1.52587890625e-05,4.631103451304119e-06
161,18.0,1005,7,733,801,113325,0.3673469387755102,0.19586825180276748,2.8054819116553746e-05,1.107153450642025e-05
162,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
163,47.0,293,4,736,772,113354,2.9375,0.09952445652173914,7.886117748127466e-05,3.3482160202240475e-06
164,1.0,538,4,736,1366,112760,0.0625,0.1827445652173913,5.359183174737239e-07,3.4928224446433087e-06
165,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
166,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
167,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
168,4.0,591,3,737,256,113870,0.4444444444444444,0.2672998643147897,6.103515625e-05,2.0273941775709142e-05
169,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
170,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
171,7.0,531,6,734,1290,112836,0.19444444444444445,0.12057220708446867,4.2064779760831685e-06,3.648019311006631e-06
172,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
173,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
174,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
175,7.0,592,6,734,582,113544,0.19444444444444445,0.1344232515894641,2.0665792798856887e-05,8.958484205102801e-06
176,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
177,0.0,94,2,738,32,114094,0.0,0.06368563685636856,0.0,2.5746314442477255e-05
178,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
179,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
180,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
181,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
182,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
183,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
184,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
185,0.0,277,2,738,337,113789,0.0,0.18766937669376693,0.0,7.223531773486838e-06
186,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
187,15.0,294,4,736,229,113897,0.9375,0.09986413043478261,0.0002860357353978757,1.1271963219047255e-05
188,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
189,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
190,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
191,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
192,1.0,197,6,734,1284,112842,0.027777777777777776,0.044732061762034515,6.065546724119525e-07,1.3596603328304938e-06
193,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
194,6.0,196,3,737,360,113766,0.6666666666666666,0.08864767073722297,4.6296296296296294e-05,4.785651639720518e-06
195,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
196,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
197,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
198,1.0,46,3,737,93,114033,0.1111111111111111,0.020805065581184983,0.00011562030292519366,4.337548393131624e-06
199,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
200,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
201,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
202,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
203,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
204,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
205,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
206,8.0,432,4,736,632,113494,0.5,0.14673913043478262,2.00288415318058e-05,6.022735156021185e-06
207,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
208,18.0,322,5,735,797,113329,0.72,0.08761904761904762,2.833712998398952e-05,3.5649750413550946e-06
209,2.0,144,3,737,256,113870,0.2222222222222222,0.06512890094979647,3.0517578125e-05,4.93984368139106e-06
210,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
211,0.0,242,6,734,1163,112963,0.0,0.05495004541326067,0.0,1.8420415989472169e-06
212,139.0,3799,11,729,6585,107541,1.1487603305785123,0.4737498441202145,3.205555065497677e-06,5.364625920744169e-06
213,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
214,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
215,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
216,2.0,576,6,734,815,113311,0.05555555555555555,0.1307901907356948,3.011027889645828e-06,6.2372449829025315e-06
217,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
218,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
219,0.0,11,2,738,105,114021,0.0,0.007452574525745257,0.0,9.187948251804909e-07
220,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
221,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
222,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
223,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
224,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
225,7.0,561,4,736,586,113540,0.4375,0.1905570652173913,2.0384628825029994e-05,8.431723480350928e-06
226,0.0,168,2,738,112,114014,0.0,0.11382113821138211,0.0,1.3156279053449577e-05
227,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
