label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
63,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
64,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
65,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
66,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
67,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
68,0.0,43,1,739,78,114048,0.0,0.058186738836265225,0.0,4.833772194883306e-06
69,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
70,0.0,124,1,739,448,113678,0.0,0.16779431664411368,0.0,2.4348221668723437e-06
71,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
72,0.0,129,1,739,42,114084,0.0,0.17456021650879566,0.0,2.69225182447019e-05
73,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
74,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
75,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
76,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
77,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
78,0.0,252,3,737,276,113850,0.0,0.11397557666214382,0.0,8.019705562238643e-06
79,2.0,260,2,738,203,113923,0.5,0.17615176151761516,4.8533087432357006e-05,1.124257768264443e-05
80,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
81,3.0,489,2,738,220,113906,0.75,0.3313008130081301,6.198347107438017e-05,1.9513697897628506e-05
82,0.0,82,1,739,26,114100,0.0,0.11096075778078485,0.0,2.764107058585586e-05
83,7.0,561,4,736,586,113540,0.4375,0.1905570652173913,2.0384628825029994e-05,8.431723480350928e-06
84,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
85,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
86,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
87,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
88,24.0,1513,6,734,1682,112444,0.6666666666666666,0.3435513169845595,8.483191263444091e-06,7.999754328760653e-06
89,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
90,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
91,0.0,63,1,739,68,114058,0.0,0.08525033829499323,0.0,8.122802330702749e-06
92,0.0,117,1,739,251,113875,0.0,0.15832205683355885,0.0,4.093395900481499e-06
93,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
94,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
95,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
96,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
97,4.0,434,2,738,321,113805,1.0,0.2940379403794038,3.881949903436496e-05,1.1880189113996574e-05
98,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
99,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
100,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
101,0.0,176,2,738,349,113777,0.0,0.11924119241192412,0.0,4.432336889435835e-06
102,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
103,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
104,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
105,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
106,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
107,0.0,165,1,739,16,114110,0.0,0.2232746955345061,0.0,9.03733239856279e-05
108,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
109,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
110,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
111,0.0,0,1,739,30,114096,0.0,0.0,0.0,0.0
112,5.0,205,3,737,538,113588,0.5555555555555556,0.09271822704658525,1.7274498694047897e-05,3.354587563768255e-06
113,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
114,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
115,15.0,1009,4,736,2298,111828,0.9375,0.34273097826086957,2.8404765637959674e-06,3.926364225951498e-06
116,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
117,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
118,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
119,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
120,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
121,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
122,78.0,477,7,733,309,113817,1.5918367346938775,0.09296433443773143,0.0008169164545825871,1.3562906423366891e-05
123,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
124,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
125,4.0,591,3,737,256,113870,0.4444444444444444,0.2672998643147897,6.103515625e-05,2.0273941775709142e-05
126,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
127,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
128,0.0,118,3,737,305,113821,0.0,0.05336951605608322,0.0,3.3990673592890534e-06
129,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
130,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
131,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
132,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
133,90.0,1037,10,730,715,113411,0.9,0.14205479452054795,0.00017604772849528095,1.2788438955212902e-05
134,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
135,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
136,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
137,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
138,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
139,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
140,5.0,554,3,737,394,113732,0.5555555555555556,0.250565355042967,3.220902368007421e-05,1.236319919247332e-05
141,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
142,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
143,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
144,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
145,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
146,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
147,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
148,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
149,7.0,786,5,735,1321,112805,0.28,0.21387755102040817,4.011367068166307e-06,5.274622445914233e-06
150,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
151,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
152,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
153,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
154,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
155,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
156,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
157,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
158,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
159,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
160,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
161,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
162,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
163,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
164,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
165,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
166,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
167,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
168,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
169,0.0,201,1,739,192,113934,0.0,0.2719891745602165,0.0,9.188433654571946e-06
170,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
171,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
172,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
173,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
174,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
175,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
176,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
177,0.0,492,1,739,897,113229,0.0,0.6657645466847091,0.0,4.8441210580115695e-06
178,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
179,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
180,0.0,236,4,736,1939,112187,0.0,0.08016304347826086,0.0,1.08490487128861e-06
181,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
182,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
183,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
184,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
185,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
186,3.0,220,2,738,274,113852,0.75,0.14905149051490515,3.995950769886515e-05,7.05231096536905e-06
187,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
188,5.0,477,2,738,309,113817,1.25,0.3231707317073171,5.236643939631969e-05,1.3562906423366891e-05
189,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
190,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
191,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
192,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
193,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
194,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
195,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
196,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
197,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
198,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
199,14.0,1139,6,734,2475,111651,0.3888888888888889,0.2586285195277021,2.2854810733598613e-06,4.121790402253631e-06
200,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
201,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
202,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
203,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
204,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
205,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
206,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
207,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
208,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
209,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
210,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
211,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
212,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
213,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
214,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
215,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
216,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
217,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
218,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
219,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
220,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
221,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
222,0.0,1,1,739,1004,113122,0.0,0.0013531799729364006,0.0,8.804794259781298e-09
223,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
224,6.0,682,4,736,2286,111840,0.375,0.23165760869565216,1.148150444449037e-06,2.667540305673522e-06
225,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
226,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
227,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
228,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
229,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
230,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
231,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
232,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
233,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
234,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
235,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
236,0.0,2,1,739,19,114107,0.0,0.0027063599458728013,0.0,9.224951834220235e-07
237,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
238,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
239,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
240,0.0,73,1,739,63,114063,0.0,0.09878213802435724,0.0,1.0158685627505491e-05
241,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
242,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
243,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
244,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
245,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
246,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
247,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
248,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
249,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
250,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
251,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
252,2.0,277,3,737,225,113901,0.2222222222222222,0.1252826775214835,3.950617283950617e-05,1.0808606694507609e-05
253,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
254,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
255,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
256,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
257,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
258,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
259,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
260,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
261,19.0,618,5,735,938,113188,0.76,0.16816326530612244,2.159473724887594e-05,5.820834488395366e-06
262,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
263,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
264,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
265,0.0,61,2,738,478,113648,0.0,0.041327913279132794,0.0,1.122897567590334e-06
266,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
267,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
268,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
269,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
270,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
271,0.0,48,2,738,301,113825,0.0,0.032520325203252036,0.0,1.4009966047722905e-06
272,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
273,3.0,770,3,737,942,113184,0.3333333333333333,0.3482587064676617,3.3807997619916966e-06,7.221955103675011e-06
274,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
275,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
276,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
277,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
278,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
279,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
280,1.0,410,3,737,310,113816,0.1111111111111111,0.1854364540931705,1.040582726326743e-05,1.162034024356233e-05
281,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
282,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
283,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
284,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
285,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
286,3.0,214,2,738,251,113875,0.75,0.14498644986449866,4.761829177314646e-05,7.487066006008895e-06
287,10.0,570,4,736,490,113636,0.625,0.19361413043478262,4.1649312786339026e-05,1.0236767451533396e-05
288,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
289,0.0,77,1,739,59,114067,0.0,0.10419485791610285,0.0,1.1441387480714946e-05
290,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
291,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
