label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
49,7.0,926,6,734,2032,112094,0.19444444444444445,0.21026339691189827,1.6953158906317813e-06,4.065415289108452e-06
50,16.0,399,7,733,583,113543,0.32653061224489793,0.07776261937244201,4.707419186852178e-05,6.027593780484008e-06
51,21.0,267,5,735,120,114006,0.84,0.07265306122448979,0.0014583333333333334,1.951651667456099e-05
52,4.0,552,7,733,659,113467,0.08163265306122448,0.10758136815435587,9.210626299561805e-06,7.3821708244225156e-06
53,12.0,309,8,732,425,113701,0.1875,0.052766393442622954,6.643598615916955e-05,6.394480466569439e-06
54,110.0,2652,22,718,7342,106784,0.22727272727272727,0.1678906052165105,2.0406283918490325e-06,3.3826179924502006e-06
55,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
56,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
57,2.0,138,9,731,138,113988,0.024691358024691357,0.020975832193342453,0.00010501995379122033,8.772853282801699e-06
58,65.0,897,9,731,911,113215,0.8024691358024691,0.13634290925672596,7.832070763361813e-05,8.697012518026061e-06
59,0.0,0,2,738,48,114078,0.0,0.0,0.0,0.0
60,48.0,1737,13,727,2699,111427,0.28402366863905326,0.18379007512432546,6.589242156159273e-06,5.775724853219696e-06
61,12.0,290,5,735,386,113740,0.48,0.07891156462585033,8.053907487449328e-05,6.605374861856557e-06
62,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
63,6.0,553,4,736,390,113736,0.375,0.1878396739130435,3.944773175542406e-05,1.2467017636884697e-05
64,4.0,710,12,728,955,113171,0.027777777777777776,0.08127289377289378,4.385844686275047e-06,6.569311019450203e-06
65,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
66,7.0,369,5,735,98,114028,0.28,0.10040816326530612,0.0007288629737609329,3.3020890679911775e-05
67,19.0,155,6,734,2558,111568,0.5277777777777778,0.0351952770208901,2.903705188951738e-06,5.431146406663836e-07
68,48.0,1925,13,727,3913,110213,0.28402366863905326,0.2036821500370331,3.134884478527315e-06,4.4636287058202e-06
69,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
70,8.0,591,11,729,701,113425,0.06611570247933884,0.07369996258885148,1.627998315021744e-05,7.432940819139005e-06
71,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
72,49.0,439,7,733,2126,112000,1.0,0.08555837068797506,1.0841005372713765e-05,1.8436702056175245e-06
73,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
74,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
75,0.0,43,4,736,65,114061,0.0,0.014605978260869566,0.0,5.799865524048198e-06
76,2.0,460,5,735,482,113644,0.08,0.1251700680272109,8.608667206143144e-06,8.397775918420938e-06
77,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
78,41.0,1668,8,732,3926,110200,0.640625,0.2848360655737705,2.6600099808764747e-06,3.855353069905779e-06
79,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
80,68.0,1087,12,728,1438,112688,0.4722222222222222,0.12442765567765568,3.2884492253767694e-05,6.707998966017808e-06
81,12.0,288,5,735,413,113713,0.48,0.0783673469387755,7.03527604664388e-05,6.1324260352232495e-06
82,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
83,14.0,719,6,734,495,113631,0.3888888888888889,0.16326067211625794,5.713702683399653e-05,1.27828255715892e-05
84,3.0,453,6,734,583,113543,0.08333333333333333,0.10286103542234333,8.826410975347834e-06,6.843358352278836e-06
85,96.0,2600,14,726,5992,108134,0.4897959183673469,0.25580480125934674,2.673792025326158e-06,4.012723865851752e-06
86,1.0,148,3,737,135,113991,0.1111111111111111,0.06693803708729082,5.486968449931413e-05,9.617393445941313e-06
87,34.0,1331,7,733,1555,112571,0.6938775510204082,0.2594036250243617,1.4061062230539386e-05,7.603632845534484e-06
88,63.0,798,10,730,1892,112234,0.63,0.10931506849315069,1.7599417152000858e-05,3.7580046912707787e-06
89,16.0,311,7,733,740,113386,0.32653061224489793,0.060611966478269344,2.9218407596785974e-05,3.706544637523771e-06
90,14.0,781,7,733,620,113506,0.2857142857142857,0.1522120444357825,3.6420395421436006e-05,1.1097892792934636e-05
91,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
92,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
93,14.0,364,9,731,900,113226,0.1728395061728395,0.05532755737954096,1.728395061728395e-05,3.572010354904743e-06
94,28.0,1189,5,735,1426,112700,1.12,0.32353741496598637,1.3769525679181853e-05,7.398410306253119e-06
95,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
96,1.0,186,4,736,54,114072,0.0625,0.06317934782608696,0.0003429355281207133,3.0195354201245216e-05
97,0.0,79,5,735,214,113912,0.0,0.021496598639455782,0.0,3.240737398208028e-06
98,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
99,15.0,685,8,732,696,113430,0.234375,0.11697404371584699,3.096512088783194e-05,8.676676384544217e-06
100,24.0,288,4,736,115,114011,1.5,0.09782608695652174,0.0018147448015122874,2.1965843875476547e-05
101,7.0,694,9,731,1581,112545,0.08641975308641975,0.10548715610275118,2.8004917663541717e-06,3.9003303731568024e-06
102,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
103,3.0,288,6,734,94,114032,0.08333333333333333,0.0653950953678474,0.0003395201448619285,2.686815794894453e-05
104,50.0,1726,9,731,1460,112666,0.6172839506172839,0.2623499012007904,2.3456558453743668e-05,1.049288854509717e-05
105,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
106,0.0,31,3,737,33,114093,0.0,0.014020805065581185,0.0,8.233580845397522e-06
