label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
87,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
88,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
89,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
90,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
91,20.0,635,5,735,1016,113110,0.8,0.1727891156462585,1.93750387500775e-05,5.5255945539740075e-06
92,12.0,302,3,737,1107,113019,1.3333333333333333,0.13658977838082315,9.792329178937679e-06,2.4138365651847413e-06
93,23.0,715,7,733,934,113192,0.46938775510204084,0.139349054765153,2.6365382939992388e-05,6.763062983847498e-06
94,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
95,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
96,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
97,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
98,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
99,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
100,0.0,43,1,739,78,114048,0.0,0.058186738836265225,0.0,4.833772194883306e-06
101,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
102,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
103,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
104,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
105,35.0,1960,9,731,4018,110108,0.43209876543209874,0.29791761665906674,2.167944597742216e-06,4.43024011015349e-06
106,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
107,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
108,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
109,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
110,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
111,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
112,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
113,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
114,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
115,3.0,261,4,736,282,113844,0.1875,0.08865489130434782,3.7724460540214275e-05,8.129826032936448e-06
116,5.0,577,5,735,888,113238,0.2,0.15700680272108844,6.340800259719179e-06,5.7381336192336035e-06
117,1.0,125,3,737,262,113864,0.1111111111111111,0.056535504296698326,1.4567915622632714e-05,4.190079714758144e-06
118,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
119,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
120,3.0,469,4,736,853,113273,0.1875,0.1593070652173913,4.1230935846038184e-06,4.8539735864558775e-06
121,27.0,1171,5,735,3726,110400,1.08,0.31863945578231295,1.9448139590966726e-06,2.8467214326277548e-06
122,3.0,228,4,736,146,113980,0.1875,0.07744565217391304,0.000140739350722462,1.3701033827131412e-05
123,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
124,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
125,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
126,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
127,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
128,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
129,5.0,718,5,735,3079,111047,0.2,0.19537414965986394,5.274127524817143e-07,2.099945023263808e-06
130,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
131,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
132,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
133,12.0,191,3,737,1114,113012,1.3333333333333333,0.08638625056535504,9.669652440459115e-06,1.5171328622670217e-06
134,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
135,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
136,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
137,0.0,170,3,737,282,113844,0.0,0.07688828584350972,0.0,5.2952889869701005e-06
138,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
139,0.0,49,5,735,164,113962,0.0,0.013333333333333334,0.0,2.621755390436093e-06
140,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
141,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
142,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
143,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
144,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
145,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
146,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
147,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
148,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
149,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
150,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
151,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
152,22.0,292,5,735,395,113731,0.88,0.07945578231292517,0.00014100304438391284,6.499903336197817e-06
153,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
154,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
155,5.0,294,7,733,734,113392,0.10204081632653061,0.0572987721691678,9.280639101931115e-06,3.5323916954288256e-06
156,4.0,183,3,737,335,113791,0.4444444444444444,0.08276797829036635,3.5642682111828916e-05,4.800631479786784e-06
157,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
158,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
159,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
160,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
161,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
162,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
163,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
164,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
165,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
166,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
167,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
168,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
169,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
170,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
171,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
172,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
173,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
174,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
175,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
176,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
177,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
178,9.0,864,4,736,902,113224,0.5625,0.29347826086956524,1.10618925177359e-05,8.459967823922377e-06
179,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
180,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
181,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
182,0.0,52,2,738,264,113862,0.0,0.03523035230352303,0.0,1.7298984469770157e-06
183,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
184,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
185,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
186,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
187,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
188,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
189,6.0,343,3,737,292,113834,0.6666666666666666,0.1551334237901402,7.0369675361231e-05,1.031903942799669e-05
190,15.0,646,7,733,810,113316,0.30612244897959184,0.12590138374585852,2.2862368541380887e-05,7.038113454388885e-06
191,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
192,0.0,399,5,735,809,113317,0.0,0.10857142857142857,0.0,4.352405052311054e-06
193,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
194,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
195,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
196,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
197,11.0,1003,4,736,722,113404,0.6875,0.3406929347826087,2.110174108547356e-05,1.224997950601634e-05
198,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
199,77.0,1263,4,736,1501,112625,4.8125,0.429008152173913,3.4176638181696324e-05,7.471156853625515e-06
200,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
201,5.0,409,4,736,974,113152,0.3125,0.13892663043478262,5.2705033119842815e-06,3.711095380341364e-06
202,6.0,585,4,736,161,113965,0.375,0.19870923913043478,0.00023147255121330195,3.1882949788714146e-05
203,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
204,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
205,0.0,17,2,738,174,113952,0.0,0.011517615176151762,0.0,8.573886322775147e-07
206,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
207,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
208,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
209,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
210,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
211,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
212,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
213,59.0,1451,5,735,1647,112479,2.36,0.3948299319727891,2.175027805334274e-05,7.832535405259728e-06
214,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
215,0.0,62,3,737,152,113974,0.0,0.02804161013116237,0.0,3.5788402341069476e-06
216,3.0,428,3,737,887,113239,0.3333333333333333,0.19357756671189508,3.8130633006638543e-06,4.261123521080261e-06
217,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
218,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
219,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
220,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
221,3.0,314,4,736,2227,111899,0.1875,0.10665760869565218,6.048961504207355e-07,1.2600367899442386e-06
222,24.0,280,5,735,128,113998,0.96,0.0761904761904762,0.00146484375,1.918893313917788e-05
223,22.0,1641,5,735,2933,111193,0.88,0.446530612244898,2.557399375924805e-06,5.031750174959105e-06
224,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
225,17.0,939,6,734,1215,112911,0.4722222222222222,0.21321525885558584,1.1515859709732595e-05,6.844678606803939e-06
226,9.0,843,7,733,2350,111776,0.1836734693877551,0.1642954589748587,1.6296966953372568e-06,3.20930615029451e-06
227,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
228,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
229,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
230,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
231,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
232,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
233,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
234,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
235,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
236,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
237,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
238,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
239,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
240,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
241,4.0,316,4,736,567,113559,0.25,0.10733695652173914,1.2442105328642659e-05,4.90775036752605e-06
242,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
243,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
244,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
245,1.0,337,3,737,744,113382,0.1111111111111111,0.1524197195838987,1.806567233206151e-06,3.994963832418831e-06
246,7.0,506,5,735,1229,112897,0.28,0.13768707482993198,4.63440809670818e-06,3.646835991760255e-06
247,7.0,567,4,736,483,113643,0.4375,0.19259510869565216,3.000570108320581e-05,1.0329831520447902e-05
248,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
249,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
250,1.0,410,3,737,310,113816,0.1111111111111111,0.1854364540931705,1.040582726326743e-05,1.162034024356233e-05
251,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
252,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
253,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
254,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
255,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
256,0.0,40,3,737,428,113698,0.0,0.018091361374943465,0.0,8.219840623866176e-07
257,3.0,163,3,737,3255,110871,0.3333333333333333,0.07372229760289462,2.831517622657804e-07,4.516672972690297e-07
258,4.0,141,2,738,227,113899,1.0,0.09552845528455285,7.762619107686934e-05,5.453475223218283e-06
259,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
260,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
261,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
262,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
263,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
264,0.0,83,1,739,645,113481,0.0,0.11231393775372124,0.0,1.133953441920988e-06
265,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
266,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
267,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
268,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
269,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
270,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
271,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
272,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
273,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
274,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
275,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
276,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
277,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
278,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
279,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
280,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
