label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
48,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
49,3.0,712,12,728,1609,112517,0.020833333333333332,0.0815018315018315,1.1588018143746275e-06,3.932835716564573e-06
50,1.0,186,3,737,112,114014,0.1111111111111111,0.08412483039348712,7.971938775510203e-05,1.4565880380604888e-05
51,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
52,4.0,192,4,736,147,113979,0.25,0.06521739130434782,0.00018510805682817345,1.1459325393095147e-05
53,1.0,151,3,737,179,113947,0.1111111111111111,0.06829488919041157,3.121001217190475e-05,7.403226227934157e-06
54,2.0,211,4,736,186,113940,0.125,0.07167119565217392,5.781015146259683e-05,9.956192751891677e-06
55,46.0,1474,11,729,3494,110632,0.38016528925619836,0.18381344307270234,3.7680098584244018e-06,3.813237183601172e-06
56,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
57,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
58,2.0,242,3,737,193,113933,0.2222222222222222,0.10945273631840796,5.369271658299552e-05,1.1005468216958163e-05
59,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
60,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
61,32.0,1495,5,735,864,113262,1.28,0.40680272108843535,4.286694101508916e-05,1.527718099692813e-05
62,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
63,6.0,605,6,734,1415,112711,0.16666666666666666,0.13737511353315168,2.9966662088426625e-06,3.7934348684319222e-06
64,7.0,522,6,734,645,113481,0.19444444444444445,0.11852861035422343,1.6825911904332674e-05,7.131610803406697e-06
65,0.0,11,2,738,152,113974,0.0,0.007452574525745257,0.0,6.349555254060714e-07
66,29.0,1148,8,732,1186,112940,0.453125,0.19603825136612021,2.0617149487130634e-05,8.570564262658231e-06
67,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
68,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
69,29.0,925,7,733,982,113144,0.5918367346938775,0.18027674917170142,3.0072880069354282e-05,8.325277464847348e-06
70,0.0,39,4,736,115,114011,0.0,0.013247282608695652,0.0,2.974541358137449e-06
71,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
72,20.0,872,7,733,643,113483,0.40816326530612246,0.16994737867862014,4.8373559979586355e-05,1.1950187070448505e-05
73,17.0,288,6,734,826,113300,0.4722222222222222,0.0653950953678474,2.4916602665197074e-05,3.0773899459105975e-06
74,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
75,60.0,2875,12,728,6527,107599,0.4166666666666667,0.32909798534798534,1.408393541961642e-06,4.093699889420124e-06
76,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
77,36.0,324,5,735,1467,112659,1.44,0.08816326530612245,1.67279327202546e-05,1.96041945788194e-06
78,12.0,303,6,734,544,113582,0.3333333333333333,0.06880108991825613,4.0549307958477506e-05,4.903816574084336e-06
79,21.0,640,6,734,1195,112931,0.5833333333333334,0.14532243415077203,1.4705624901524833e-05,4.742407784899499e-06
80,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
81,11.0,505,6,734,366,113760,0.3055555555555556,0.11466848319709355,8.211651587088298e-05,1.2128880280986528e-05
82,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
83,60.0,1895,9,731,1747,112379,0.7407407407407407,0.2880376956984344,1.9659181870040355e-05,9.652307434009047e-06
84,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
85,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
86,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
87,7.0,757,4,736,1179,112947,0.4375,0.257133152173913,5.035822684366864e-06,5.684697694197252e-06
88,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
89,7.0,358,4,736,76,114050,0.4375,0.12160326086956522,0.0012119113573407201,4.1302291238838e-05
90,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
91,0.0,61,2,738,157,113969,0.0,0.041327913279132794,0.0,3.4091290776187716e-06
92,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
93,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
94,33.0,385,6,734,329,113797,0.9166666666666666,0.0874205267938238,0.00030487523212091534,1.0283335816914742e-05
95,2.0,160,3,737,103,114023,0.2222222222222222,0.07236544549977386,0.00018851918182675087,1.3623550145605949e-05
96,10.0,486,7,733,620,113506,0.20408163265306123,0.09471837848372637,2.6014568158168575e-05,6.905987064489415e-06
97,69.0,2493,6,734,2892,111234,1.9166666666666667,0.5660762942779292,8.249972739220514e-06,7.749727556509224e-06
98,3.0,818,6,734,490,113636,0.08333333333333333,0.1857402361489555,1.2494793835901708e-05,1.4690659255007576e-05
99,133.0,2159,9,731,2853,111273,1.6419753086419753,0.3281653746770026,1.6339851213983374e-05,6.800816762028198e-06
100,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
101,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
102,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
103,2.0,270,3,737,710,113416,0.2222222222222222,0.12211668928086838,3.967466772465781e-06,3.352980973944109e-06
104,0.0,272,4,736,241,113885,0.0,0.09239130434782608,0.0,9.910266544270017e-06
105,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
106,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
107,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
108,6.0,453,7,733,761,113365,0.12244897959183673,0.08828688364841161,1.0360529146758622e-05,5.2509097374991405e-06
109,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
110,22.0,527,5,735,249,113877,0.88,0.14340136054421768,0.0003548329865647328,1.8585542852848382e-05
111,3.0,639,6,734,915,113211,0.08333333333333333,0.14509536784741145,3.583266147093075e-06,6.1686643147547934e-06
112,6.0,329,6,734,404,113722,0.16666666666666666,0.07470481380563125,3.676110185275953e-05,7.160940149166954e-06
113,6.0,179,5,735,581,113545,0.24,0.04870748299319728,1.7774565189699048e-05,2.7133691563748752e-06
114,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
115,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
116,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
117,50.0,1617,7,733,5211,108915,1.0204081632653061,0.3151432469304229,1.8413140117625348e-06,2.8490577402251883e-06
118,8.0,286,4,736,260,113866,0.5,0.09714673913043478,0.00011834319526627219,9.66047810584371e-06
119,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
120,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
121,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
122,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
123,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
124,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
125,3.0,330,6,734,258,113868,0.08333333333333333,0.07493188010899182,4.506940688660537e-05,1.1232916775932311e-05
126,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
127,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
128,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
129,23.0,1357,9,731,3367,110759,0.2839506172839506,0.2062623499012008,2.0288110576200863e-06,3.638795971698941e-06
130,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
131,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
132,51.0,716,9,731,968,113158,0.6296296296296297,0.10883112935096519,5.442763472440407e-05,6.536607411650995e-06
133,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
134,6.0,150,3,737,232,113894,0.6666666666666666,0.06784260515603799,0.00011147443519619501,5.676784765992336e-06
135,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
136,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
137,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
138,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
139,14.0,198,5,735,412,113714,0.56,0.053877551020408164,8.247714204920351e-05,4.226238847211818e-06
140,0.0,744,5,735,773,113353,0.0,0.20244897959183675,0.0,8.491030932015386e-06
141,5.0,768,5,735,784,113342,0.2,0.2089795918367347,8.134631403581841e-06,8.64279646322364e-06
142,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
143,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
144,20.0,947,6,734,356,113770,0.5555555555555556,0.2150317892824705,0.00015780835753061482,2.3381492129300885e-05
145,18.0,1133,4,736,1223,112903,1.125,0.38485054347826086,1.2034265565486795e-05,8.205366253040647e-06
146,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
147,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
148,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
149,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
150,7.0,349,4,736,346,113780,0.4375,0.11854619565217392,5.8471716395469276e-05,8.865095097831024e-06
151,0.0,44,2,738,11,114115,0.0,0.02981029810298103,0.0,3.505235946194628e-05
152,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
153,4.0,70,4,736,3188,110938,0.25,0.02377717391304348,3.9357124977763223e-07,1.9792442648230636e-07
154,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
155,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
156,2.0,279,5,735,277,113849,0.08,0.07591836734693877,2.6065763922376154e-05,8.84698343074158e-06
157,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
158,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
159,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
160,0.0,281,3,737,374,113752,0.0,0.12709181365897784,0.0,6.605043413704567e-06
161,0.0,39,3,737,181,113945,0.0,0.017639077340569877,0.0,1.8909966497842689e-06
162,1.0,169,3,737,272,113854,0.1111111111111111,0.07643600180913614,1.351643598615917e-05,5.457195438120441e-06
163,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
164,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
165,12.0,1040,7,733,2228,111898,0.24489795918367346,0.2026895342038589,2.4174131101147787e-06,4.171534392712676e-06
166,0.0,397,4,736,963,113163,0.0,0.13485054347826086,0.0,3.643005000487768e-06
167,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
168,2.0,193,4,736,510,113616,0.125,0.06555706521739131,7.689350249903884e-06,3.3307929565291828e-06
169,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
170,0.0,83,3,737,58,114068,0.0,0.03753957485300769,0.0,1.2545450807927032e-05
171,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
172,0.0,172,3,737,172,113954,0.0,0.0777928539122569,0.0,8.775470804008634e-06
173,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
174,6.0,942,4,736,585,113541,0.375,0.31997282608695654,1.7532325224632917e-05,1.4182158077314894e-05
175,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
176,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
177,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
178,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
179,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
180,7.0,567,4,736,483,113643,0.4375,0.19259510869565216,3.000570108320581e-05,1.0329831520447902e-05
181,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
182,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
183,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
184,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
185,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
186,6.0,648,4,736,1194,112932,0.375,0.22010869565217392,4.208647929766083e-06,4.805666842340488e-06
187,6.0,853,5,735,1630,112496,0.24,0.23210884353741496,2.258270917234371e-06,4.651835473577574e-06
188,3.0,458,3,737,762,113364,0.3333333333333333,0.20714608774310267,5.166677000020666e-06,5.3019465506369236e-06
189,8.0,704,7,733,2740,111386,0.16326530612244897,0.1372052231533814,1.0655868719697372e-06,2.306701978429453e-06
190,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
