label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
49,31.0,994,7,733,818,113308,0.6326530612244898,0.1937244201909959,4.6329230456537205e-05,1.0724387723773952e-05
50,3.0,76,5,735,421,113705,0.12,0.020680272108843538,1.6926106262095115e-05,1.5876396404790033e-06
51,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
52,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
53,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
54,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
55,28.0,618,6,734,631,113495,0.7777777777777778,0.14032697547683923,7.03233114242731e-05,8.629435493189343e-06
56,1.0,130,2,738,183,113943,0.25,0.08807588075880758,2.986055122577563e-05,6.234542829846522e-06
57,0.0,40,3,737,215,113911,0.0,0.018091361374943465,0.0,1.633262034640263e-06
58,2.0,270,3,737,710,113416,0.2222222222222222,0.12211668928086838,3.967466772465781e-06,3.352980973944109e-06
59,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
60,13.0,457,5,735,1251,112875,0.52,0.12435374149659864,8.306703957377663e-06,3.2363920602167215e-06
61,0.0,185,3,737,218,113908,0.0,0.08367254635911352,0.0,7.450081234074948e-06
62,5.0,353,4,736,350,113776,0.3125,0.11990489130434782,4.0816326530612245e-05,8.864535829800913e-06
63,0.0,181,3,737,35,114091,0.0,0.08186341022161918,0.0,4.5327226261743446e-05
64,0.0,193,2,738,176,113950,0.0,0.13075880758807587,0.0,9.62343930751127e-06
65,4.0,472,4,736,361,113765,0.25,0.16032608695652173,3.0693441578870636e-05,1.1492807316632807e-05
66,6.0,242,4,736,132,113994,0.375,0.08220108695652174,0.0003443526170798898,1.608271780386102e-05
67,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
68,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
69,0.0,66,3,737,146,113980,0.0,0.029850746268656716,0.0,3.966088739432777e-06
70,3.0,286,5,735,477,113649,0.12,0.07782312925170068,1.3185132444655407e-05,5.275723612071025e-06
71,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
72,49.0,1962,13,727,3649,110477,0.28994082840236685,0.20759707967410856,3.680004530160679e-06,4.866909461615058e-06
73,201.0,540,11,729,403,113723,1.6611570247933884,0.06734006734006734,0.001237616141962576,1.1782580236262117e-05
74,19.0,736,6,734,985,113141,0.5277777777777778,0.16712079927338783,1.958308639748512e-05,6.604220590479236e-06
75,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
76,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
77,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
78,0.0,159,2,738,176,113950,0.0,0.10772357723577236,0.0,7.928118393234672e-06
79,0.0,208,1,739,180,113946,0.0,0.2814614343707713,0.0,1.0141255994554925e-05
80,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
81,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
82,16.0,713,7,733,480,113646,0.32653061224489793,0.13895926719937635,6.944444444444444e-05,1.307055828332424e-05
83,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
84,7.0,757,4,736,1179,112947,0.4375,0.257133152173913,5.035822684366864e-06,5.684697694197252e-06
85,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
86,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
87,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
88,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
89,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
90,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
91,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
92,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
93,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
94,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
95,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
96,6.0,627,8,732,2602,111524,0.09375,0.10706967213114754,8.862100400507857e-07,2.1606872581701618e-06
97,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
98,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
99,68.0,2324,15,725,4468,109658,0.3022222222222222,0.21370114942528737,3.406297562934353e-06,4.74332233693515e-06
100,23.0,1042,10,730,2803,111323,0.23,0.14273972602739726,2.9273971150374155e-06,3.3393329267145347e-06
101,7.0,193,5,735,328,113798,0.28,0.05251700680272109,6.506543723973825e-05,5.170693985363025e-06
102,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
103,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
104,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
105,1.0,135,4,736,256,113870,0.0625,0.04585597826086957,1.52587890625e-05,4.631103451304119e-06
106,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
107,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
108,0.0,157,2,738,53,114073,0.0,0.10636856368563685,0.0,2.5968144529760734e-05
109,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
110,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
111,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
112,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
113,1.0,6,2,738,66,114060,0.25,0.0040650406504065045,0.0002295684113865932,7.970286770918018e-07
114,1.0,51,3,737,315,113811,0.1111111111111111,0.023066485753052916,1.0078105316200555e-05,1.4225756904408354e-06
115,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
116,2.0,365,5,735,883,113243,0.08,0.09931972789115646,2.565125325610596e-06,3.6502347465965537e-06
117,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
118,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
119,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
120,0.0,39,2,738,17,114109,0.0,0.026422764227642278,0.0,2.0104616174524563e-05
121,0.0,211,3,737,215,113911,0.0,0.09543193125282677,0.0,8.615457232727386e-06
122,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
123,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
124,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
125,6.0,529,4,736,667,113459,0.375,0.1796875,1.3486510118254217e-05,6.990220681266907e-06
126,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
127,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
128,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
129,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
130,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
131,1.0,538,4,736,1366,112760,0.0625,0.1827445652173913,5.359183174737239e-07,3.4928224446433087e-06
132,0.0,88,3,737,200,113926,0.0,0.03980099502487562,0.0,3.862156136439443e-06
133,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
134,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
135,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
136,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
137,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
138,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
139,2.0,685,8,732,1225,112901,0.03125,0.11697404371584699,1.3327780091628488e-06,4.952867321541773e-06
140,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
141,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
142,3.0,170,3,737,388,113738,0.3333333333333333,0.07688828584350972,1.9927728770326283e-05,3.852224673344944e-06
143,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
144,8.0,195,3,737,100,114026,0.8888888888888888,0.08819538670284939,0.0008,1.7101362847069967e-05
145,2.0,376,5,735,558,113568,0.08,0.10231292517006803,6.423350162510759e-06,5.933318588405437e-06
146,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
147,1.0,402,9,731,790,113336,0.012345679012345678,0.061103511171910624,1.602307322544464e-06,4.489842234538636e-06
148,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
149,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
150,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
151,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
152,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
153,78.0,2343,8,732,4783,109343,1.21875,0.40010245901639346,3.4095246995804404e-06,4.4800300023957165e-06
154,33.0,1600,7,733,1811,112315,0.673469387755102,0.3118300526213214,1.0061831478958118e-05,7.866178022965454e-06
155,3.0,93,3,737,49,114077,0.3333333333333333,0.04206241519674356,0.0012494793835901709,1.6637527141084262e-05
156,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
157,20.0,444,3,737,2932,111194,2.2222222222222223,0.20081411126187246,2.3264946797719663e-06,1.3618762640450851e-06
158,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
159,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
160,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
161,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
162,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
163,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
164,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
165,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
166,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
167,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
168,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
169,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
170,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
171,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
172,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
173,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
174,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
175,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
176,6.0,150,3,737,232,113894,0.6666666666666666,0.06784260515603799,0.00011147443519619501,5.676784765992336e-06
177,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
178,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
179,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
180,70.0,1235,5,735,1347,112779,2.8,0.3360544217687075,3.858005554425711e-05,8.129636406520869e-06
181,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
182,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
183,9.0,626,4,736,418,113708,0.5625,0.21263586956521738,5.150980975710263e-05,1.3170644594068952e-05
184,79.0,1460,5,735,1693,112433,3.16,0.39727891156462586,2.7562155276809515e-05,7.670118943423884e-06
185,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
186,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
187,35.0,1216,5,735,1474,112652,1.4,0.3308843537414966,1.6109166760253255e-05,7.323137438282694e-06
188,3.0,193,3,737,57,114069,0.3333333333333333,0.08729081863410222,0.0009233610341643582,2.968348028194077e-05
189,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
190,12.0,1103,7,733,1204,112922,0.24489795918367346,0.21496784252582343,8.27805432611119e-06,8.112794289957946e-06
191,0.0,60,3,737,168,113958,0.0,0.027137042062415198,0.0,3.133986706881984e-06
192,25.0,1005,7,733,418,113708,0.5102040816326531,0.19586825180276748,0.00014308280488084063,2.1144565202938173e-05
193,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
194,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
195,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
196,3.0,620,5,735,1060,113066,0.12,0.16870748299319727,2.6699893200427198e-06,5.173134809556883e-06
197,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
198,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
199,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
200,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
201,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
202,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
203,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
204,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
205,59.0,2202,10,730,4814,109312,0.59,0.30164383561643837,2.5458911991389193e-06,4.184498228722043e-06
206,2.0,424,5,735,412,113714,0.08,0.11537414965986395,1.178244886417193e-05,9.050127632413186e-06
207,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
208,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
209,7.0,639,4,736,378,113748,0.4375,0.21705163043478262,4.899078973153047e-05,1.486159044973266e-05
210,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
211,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
212,0.0,118,4,736,1209,112917,0.0,0.04008152173913043,0.0,8.643634121325842e-07
213,2.0,579,8,732,1375,112751,0.03125,0.09887295081967214,1.0578512396694215e-06,3.7346977773226762e-06
214,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
215,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
216,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
217,7.0,793,4,736,407,113719,0.4375,0.26936141304347827,4.225802751601277e-05,1.713348647458163e-05
218,0.0,0,3,737,85,114041,0.0,0.0,0.0,0.0
219,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
220,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
221,0.0,137,2,738,280,113846,0.0,0.09281842818428185,0.0,4.297785730598477e-06
222,18.0,1077,4,736,1538,112588,1.125,0.3658288043478261,7.609565054171648e-06,6.219668863674699e-06
223,1.0,170,3,737,2401,111725,0.1111111111111111,0.07688828584350972,1.7346652555743034e-07,6.337331101971479e-07
224,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
225,32.0,1511,6,734,3164,110962,0.8888888888888888,0.3430971843778383,3.1965170749950855e-06,4.3038161764288685e-06
226,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
227,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
228,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
229,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
230,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
231,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
232,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
233,18.0,345,4,736,1155,112971,1.125,0.1171875,1.3493000505987519e-05,2.6440528870355992e-06
234,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
