label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
131,3.0,453,6,734,583,113543,0.08333333333333333,0.10286103542234333,8.826410975347834e-06,6.843358352278836e-06
132,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
133,0.0,118,3,737,1188,112938,0.0,0.05336951605608322,0.0,8.794790002178127e-07
134,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
135,6.0,179,5,735,581,113545,0.24,0.04870748299319728,1.7774565189699048e-05,2.7133691563748752e-06
136,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
137,0.0,24,3,737,55,114071,0.0,0.010854816824966078,0.0,3.82536872968271e-06
138,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
139,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
140,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
141,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
142,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
143,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
144,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
145,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
146,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
147,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
148,16.0,835,7,733,402,113724,0.32653061224489793,0.1627363087117521,9.900745031063588e-05,1.8264521366296442e-05
149,12.0,553,6,734,1093,113033,0.3333333333333333,0.12556766575840145,1.0044791398979951e-05,4.476099325340131e-06
150,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
151,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
152,0.0,131,4,736,345,113781,0.0,0.044497282608695655,0.0,3.3372016850575776e-06
153,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
154,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
155,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
156,18.0,1036,6,734,1400,112726,0.5,0.23524069028156222,9.183673469387756e-06,6.564590245373738e-06
157,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
158,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
159,7.0,592,6,734,582,113544,0.19444444444444445,0.1344232515894641,2.0665792798856887e-05,8.958484205102801e-06
160,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
161,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
162,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
163,0.0,143,5,735,422,113704,0.0,0.03891156462585034,0.0,2.980216696349347e-06
164,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
165,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
166,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
167,0.0,285,2,738,126,114000,0.0,0.19308943089430894,0.0,1.984126984126984e-05
168,76.0,1828,8,732,5065,109061,1.1875,0.3121584699453552,2.962474991936026e-06,3.3092323881561596e-06
169,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
170,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
171,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
172,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
173,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
174,1.0,540,3,737,811,113315,0.1111111111111111,0.24423337856173677,1.520401507630135e-06,5.87605026917479e-06
175,0.0,52,2,738,264,113862,0.0,0.03523035230352303,0.0,1.7298984469770157e-06
176,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
177,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
178,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
179,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
180,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
181,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
182,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
183,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
184,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
185,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
186,28.0,491,5,735,587,113539,1.12,0.13360544217687076,8.126093757708906e-05,7.367129874082247e-06
187,10.0,716,4,736,622,113504,0.625,0.24320652173913043,2.5847540864962106e-05,1.0141716608483053e-05
188,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
189,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
190,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
191,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
192,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
193,8.0,1009,4,736,651,113475,0.5,0.34273097826086957,1.8876784151052027e-05,1.3658719498431244e-05
194,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
195,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
196,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
197,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
198,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
199,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
200,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
201,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
202,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
203,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
204,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
205,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
206,9.0,457,5,735,401,113725,0.36,0.12435374149659864,5.596980118282847e-05,1.0021111214051045e-05
207,0.0,122,2,738,187,113939,0.0,0.08265582655826559,0.0,5.725927181318947e-06
208,17.0,594,4,736,661,113465,1.0625,0.20176630434782608,3.890863565724696e-05,7.91996145618758e-06
209,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
210,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
211,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
212,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
213,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
214,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
215,2.0,212,6,734,957,113169,0.05555555555555555,0.048138056312443236,2.183766101180435e-06,1.957475994627024e-06
216,1.0,113,4,736,920,113206,0.0625,0.03838315217391304,1.1814744801512286e-06,1.0849785961567562e-06
217,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
218,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
219,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
220,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
221,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
222,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
223,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
224,1.0,334,2,738,101,114025,0.25,0.22628726287262874,9.802960494069208e-05,2.9001803929570767e-05
225,9.0,626,4,736,498,113628,0.5625,0.21263586956521738,3.628973726230222e-05,1.10626616014521e-05
226,0.0,151,2,738,76,114050,0.0,0.10230352303523035,0.0,1.7420798818616027e-05
227,5.0,823,5,735,2188,111938,0.2,0.22394557823129252,1.0444204552670541e-06,3.360276188408424e-06
228,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
229,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
230,20.0,865,6,734,949,113177,0.5555555555555556,0.19641235240690283,2.2207392618928914e-05,8.053630812792998e-06
231,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
232,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
233,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
234,0.0,48,2,738,244,113882,0.0,0.032520325203252036,0.0,1.7274135638240444e-06
235,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
236,6.0,605,6,734,1415,112711,0.16666666666666666,0.13737511353315168,2.9966662088426625e-06,3.7934348684319222e-06
237,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
238,15.0,888,4,736,2900,111226,0.9375,0.3016304347826087,1.7835909631391202e-06,2.7530154509891944e-06
239,0.0,128,4,736,601,113525,0.0,0.043478260869565216,0.0,1.8760481777966034e-06
240,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
241,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
242,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
243,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
244,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
245,0.0,95,1,739,408,113718,0.0,0.12855209742895804,0.0,2.047548648893772e-06
246,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
247,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
248,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
249,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
250,1.0,64,4,736,392,113734,0.0625,0.021739130434782608,6.507705122865473e-06,1.4355013111510101e-06
251,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
252,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
253,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
254,1.0,114,2,738,631,113495,0.25,0.07723577235772358,2.511546836581182e-06,1.5918376152485198e-06
255,0.0,351,2,738,738,113388,0.0,0.23780487804878048,0.0,4.194533425914214e-06
256,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
257,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
258,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
259,0.0,163,2,738,101,114025,0.0,0.11043360433604336,0.0,1.4153574971616872e-05
260,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
261,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
262,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
263,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
264,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
265,0.0,226,2,738,971,113155,0.0,0.15311653116531165,0.0,2.0569108084792597e-06
266,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
267,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
268,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
269,3.0,770,3,737,942,113184,0.3333333333333333,0.3482587064676617,3.3807997619916966e-06,7.221955103675011e-06
270,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
271,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
272,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
273,5.0,529,4,736,1662,112464,0.3125,0.1796875,1.8101224946094551e-06,2.830160899515656e-06
274,0.0,177,3,737,470,113656,0.0,0.08005427408412483,0.0,3.3134699855779814e-06
275,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
276,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
277,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
278,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
279,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
280,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
