label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
62,14.0,472,4,736,162,113964,0.875,0.16032608695652173,0.000533455265965554,2.5565794873061496e-05
63,10.0,947,11,729,1507,112619,0.08264462809917356,0.1180945255019329,4.403251537065031e-06,5.57988258006205e-06
64,71.0,1857,10,730,5609,108517,0.71,0.25438356164383563,2.256770876823189e-06,3.050905000530721e-06
65,13.0,298,8,732,1176,112950,0.203125,0.050887978142076504,9.400018510805683e-06,2.2434826077398645e-06
66,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
67,63.0,1737,12,728,2240,111886,0.4375,0.19883241758241757,1.2555803571428571e-05,6.930683272003902e-06
68,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
69,45.0,1035,11,729,1651,112475,0.371900826446281,0.12906846240179573,1.6508908757462485e-05,5.573618957520542e-06
70,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
71,0.0,186,2,738,32,114094,0.0,0.12601626016260162,0.0,5.0944834960646486e-05
72,100.0,2074,10,730,3430,110696,1.0,0.2841095890410959,8.499859752314087e-06,5.462389996314862e-06
73,1.0,151,2,738,233,113893,0.25,0.10230352303523035,1.8419937740610438e-05,5.690153648844942e-06
74,5.0,284,6,734,386,113740,0.1388888888888889,0.06448683015440508,3.35579478643722e-05,6.4687119336802145e-06
75,9.0,533,5,735,708,113418,0.36,0.14503401360544219,1.795461074403907e-05,6.637613595346966e-06
76,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
77,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
78,22.0,406,7,733,789,113337,0.4489795918367347,0.0791268758526603,3.534017326323128e-05,4.540224391979803e-06
79,2.0,277,5,735,296,113830,0.08,0.07537414965986394,2.2826880934989044e-05,8.221126335858832e-06
80,20.0,967,5,735,113,114013,0.8,0.26312925170068024,0.0015662933667475918,7.505742436295691e-05
81,12.0,778,5,735,313,113813,0.48,0.21170068027210884,0.0001224877257091529,2.1839535054825795e-05
82,29.0,1273,10,730,3127,110999,0.29,0.17438356164383562,2.965802557933118e-06,3.6675957112040405e-06
83,3.0,635,9,731,1078,113048,0.037037037037037035,0.09651922784617722,2.5815689743598567e-06,5.210652141917748e-06
84,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
85,0.0,108,3,737,158,113968,0.0,0.048846675712347354,0.0,5.99768622593595e-06
86,3.0,419,7,733,807,113319,0.061224489795918366,0.08166049503020853,4.606532985079439e-06,4.581817164652783e-06
87,0.0,155,4,736,1333,112793,0.0,0.05264945652173913,0.0,1.0309067917995075e-06
88,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
89,12.0,263,6,734,589,113537,0.3333333333333333,0.05971843778383288,3.459000752332663e-05,3.93281066628497e-06
90,65.0,513,7,733,1928,112198,1.3265306122448979,0.09998051062171116,1.7486355262478264e-05,2.3715114188690873e-06
91,24.0,984,6,734,1257,112869,0.6666666666666666,0.22343324250681199,1.518940235397763e-05,6.935617655130683e-06
92,6.0,637,6,734,416,113710,0.16666666666666666,0.14464123524069028,3.467085798816568e-05,1.3466273854542256e-05
93,4.0,82,5,735,145,113981,0.16,0.022312925170068026,0.00019024970273483948,4.961504473371091e-06
94,0.0,72,5,735,59,114067,0.0,0.019591836734693877,0.0,1.0698440241707482e-05
95,1.0,271,6,734,252,113874,0.027777777777777776,0.06153496821071753,1.5747039556563368e-05,9.443743307487446e-06
96,9.0,274,6,734,124,114002,0.25,0.062216167120799276,0.0005853277835587929,1.938279520845984e-05
97,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
98,6.0,206,5,735,392,113734,0.24,0.05605442176870748,3.904623073719284e-05,4.620519845267313e-06
99,3.0,248,4,736,322,113804,0.1875,0.08423913043478261,2.8934068901662744e-05,6.767656105266306e-06
100,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
101,48.0,1444,7,733,1463,112663,0.9795918367346939,0.2814266224907426,2.242603962213992e-05,8.760755412273657e-06
102,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
103,6.0,1050,8,732,2282,111844,0.09375,0.17930327868852458,1.1521790394052913e-06,4.113968557870812e-06
104,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
105,4.0,543,6,734,235,113891,0.1111111111111111,0.12329700272479564,7.243096423721141e-05,2.02881553228292e-05
106,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
107,0.0,45,8,732,374,113752,0.0,0.007684426229508197,0.0,1.0577471658957491e-06
108,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
109,0.0,307,5,735,469,113657,0.0,0.08353741496598639,0.0,5.7592952633661e-06
110,39.0,931,4,736,853,113273,2.4375,0.31623641304347827,5.3600216599849644e-05,9.635499805949728e-06
111,31.0,1112,7,733,543,113583,0.6326530612244898,0.21672188657181835,0.0001051385624506103,1.8029829607246916e-05
112,36.0,397,5,735,192,113934,1.44,0.10802721088435374,0.0009765625,1.814829930778638e-05
113,0.0,155,2,738,104,114022,0.0,0.10501355013550136,0.0,1.3071026778907714e-05
114,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
115,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
116,0.0,14,3,737,232,113894,0.0,0.006331976481230212,0.0,5.298332448259513e-07
117,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
118,0.0,13,2,738,42,114084,0.0,0.008807588075880758,0.0,2.7131219936521294e-06
119,3.0,427,6,734,1216,112910,0.08333333333333333,0.09695731153496821,2.028869459833795e-06,3.110010767774986e-06
120,68.0,3101,13,727,6818,107308,0.40236686390532544,0.3281134271505661,1.4628335723058414e-06,4.238504696875539e-06
121,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
122,0.0,46,3,737,31,114095,0.0,0.020805065581184983,0.0,1.3005574019386787e-05
123,0.0,16,2,738,54,114072,0.0,0.01084010840108401,0.0,2.5974498237630296e-06
124,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
125,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
126,1.0,424,4,736,282,113844,0.0625,0.14402173913043478,1.2574820180071425e-05,1.3207073708678368e-05
127,26.0,727,8,732,1624,112502,0.40625,0.12414617486338798,9.858283384697518e-06,3.979130135661299e-06
128,14.0,551,5,735,680,113446,0.56,0.14993197278911566,3.0276816608996538e-05,7.142553440818176e-06
129,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
130,3.0,227,8,732,563,113563,0.046875,0.038763661202185794,9.464647962419037e-06,3.550427146885034e-06
