label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
22,39.0,1145,7,733,126,114000,0.7959183673469388,0.22315338140713312,0.0024565381708238853,7.971317181843498e-05
23,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
24,16.0,606,6,734,228,113898,0.4444444444444444,0.13760217983651227,0.0003077870113881194,2.3335745463854548e-05
25,27.0,726,13,727,1968,112158,0.15976331360946747,0.07681726801396678,6.9712968471148125e-06,3.289131751853548e-06
26,1.0,32,4,736,38,114088,0.0625,0.010869565217391304,0.0006925207756232687,7.3811905122177155e-06
27,289.0,528,13,727,477,113649,1.7100591715976332,0.05586710401015765,0.0012701677588351375,9.739797437669586e-06
28,7.0,931,17,723,1219,112907,0.02422145328719723,0.07574648116508013,4.710756204234162e-06,6.76433499361308e-06
29,9.0,771,6,734,1519,112607,0.25,0.17506811989100818,3.900559990395954e-06,4.507453091225068e-06
30,80.0,1757,17,723,1393,112733,0.2768166089965398,0.1429501261085347,4.1227571556892245e-05,1.1188441118956441e-05
31,0.0,191,9,731,263,113863,0.0,0.02903176774585803,0.0,6.378153934507846e-06
32,29.0,619,16,724,935,113191,0.11328125,0.05343577348066298,3.317223826818039e-05,5.848804989455852e-06
33,33.0,1160,9,731,1225,112901,0.4074074074074074,0.1763185894512844,2.1990837151187006e-05,8.387337362026945e-06
34,160.0,3378,21,719,4187,109939,0.36281179138321995,0.22372342539241008,9.126706002389258e-06,7.338459504367701e-06
35,17.0,1223,17,723,1757,112369,0.058823529411764705,0.09950370189569603,5.5068772798876855e-06,6.194527418161036e-06
36,23.0,1121,7,733,1444,112682,0.46938775510204084,0.21847593061781329,1.1030455567406635e-05,6.889439213660427e-06
37,76.0,862,16,724,1690,112436,0.296875,0.07441298342541436,2.6609712545078952e-05,4.536440033420195e-06
38,225.0,3405,20,720,7789,106337,0.5625,0.23645833333333333,3.7086778495885864e-06,4.111033432634692e-06
39,14.0,569,11,729,1566,112560,0.11570247933884298,0.07095647836388577,5.708795949690828e-06,3.2280215416259336e-06
40,89.0,2309,15,725,5086,109040,0.39555555555555555,0.21232183908045976,3.4406246380578858e-06,4.163530344833357e-06
41,52.0,1016,14,726,1830,112296,0.2653061224489796,0.09996064541519087,1.5527486637403326e-05,4.94399851135037e-06
42,244.0,3091,18,722,3732,110394,0.7530864197530864,0.2378424130501693,1.7518888808474317e-05,7.50260185669177e-06
43,6.0,202,6,734,423,113703,0.16666666666666666,0.04586739327883742,3.35328538135238e-05,4.1999012441043105e-06
44,19.0,1199,10,730,605,113521,0.19,0.16424657534246576,5.1909022607745375e-05,1.7457723080471295e-05
45,61.0,1709,19,721,1971,112155,0.16897506925207756,0.1247536316519454,1.5702058333918943e-05,7.731020034809494e-06
46,66.0,1958,7,733,1178,112948,1.346938775510204,0.38160202689534206,4.7561260344574127e-05,1.471596857859617e-05
47,43.0,1327,15,725,1666,112460,0.19111111111111112,0.12202298850574712,1.549239143436486e-05,7.082683687026296e-06
48,53.0,1028,12,728,2931,111195,0.3680555555555556,0.11767399267399267,6.169418518336152e-06,3.1542204059681104e-06
49,0.0,261,7,733,126,114000,0.0,0.05086727733385305,0.0,1.8170426065162908e-05
50,15.0,1424,9,731,1305,112821,0.18518518518518517,0.21644626842985257,8.80785660809442e-06,9.671849562258814e-06
51,17.0,296,8,732,1201,112925,0.265625,0.050546448087431695,1.17859041972378e-05,2.182521870841526e-06
52,116.0,3242,27,713,5351,108775,0.15912208504801098,0.16840683600851905,4.0512410750024076e-06,5.569920129114941e-06
53,157.0,2300,18,722,1444,112682,0.4845679012345679,0.17697753154816867,7.529484887316703e-05,1.413533469350489e-05
