label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
90,17.0,581,6,734,792,113334,0.4722222222222222,0.13192552225249773,2.7101826344250588e-05,6.472778324120375e-06
91,4.0,183,3,737,335,113791,0.4444444444444444,0.08276797829036635,3.5642682111828916e-05,4.800631479786784e-06
92,17.0,124,6,734,412,113714,0.4722222222222222,0.02815622161671208,0.0001001508153454614,2.6467354396680074e-06
93,4.0,401,6,734,751,113375,0.1111111111111111,0.0910535876475931,7.092186006762399e-06,4.709633755507174e-06
94,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
95,0.0,142,2,738,169,113957,0.0,0.09620596205962059,0.0,7.3732783979091455e-06
96,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
97,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
98,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
99,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
100,64.0,1761,7,733,4796,109330,1.3061224489795917,0.3432079516663418,2.7824132008811902e-06,3.3584650521673944e-06
101,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
102,0.0,109,5,735,317,113809,0.0,0.029659863945578232,0.0,3.0212775829823685e-06
103,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
104,9.0,653,5,735,530,113596,0.36,0.17768707482993198,3.2039871840512635e-05,1.084611669159225e-05
105,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
106,1.0,351,3,737,311,113815,0.1111111111111111,0.1587516960651289,1.0339016345984843e-05,9.916244461134749e-06
107,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
108,26.0,751,6,734,451,113675,0.7222222222222222,0.17052679382379654,0.0001278263135382815,1.4648677986070102e-05
109,0.0,39,4,736,115,114011,0.0,0.013247282608695652,0.0,2.974541358137449e-06
110,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
111,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
112,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
113,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
114,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
115,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
116,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
117,7.0,754,6,734,1061,113065,0.19444444444444445,0.1712079927338783,6.2182370232055725e-06,6.285325519634494e-06
118,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
119,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
120,0.0,40,3,737,59,114067,0.0,0.018091361374943465,0.0,5.943577912059713e-06
121,13.0,691,6,734,629,113497,0.3611111111111111,0.15690281562216168,3.285807082683544e-05,9.679279253131685e-06
122,2.0,144,3,737,256,113870,0.2222222222222222,0.06512890094979647,3.0517578125e-05,4.93984368139106e-06
123,1.0,400,6,734,738,113388,0.027777777777777776,0.09082652134423251,1.8360617210508148e-06,4.780095072266911e-06
124,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
125,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
126,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
127,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
128,49.0,1719,8,732,2111,112015,0.765625,0.29354508196721313,1.099561723672958e-05,7.269615820257205e-06
129,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
130,0.0,125,3,737,52,114074,0.0,0.056535504296698326,0.0,2.1072691006242912e-05
131,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
132,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
133,0.0,351,2,738,738,113388,0.0,0.23780487804878048,0.0,4.194533425914214e-06
134,30.0,1376,6,734,1374,112752,0.8333333333333334,0.31244323342415986,1.5890874188770873e-05,8.881932063960652e-06
135,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
136,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
137,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
138,0.0,12,4,736,301,113825,0.0,0.004076086956521739,0.0,3.5024915119307263e-07
139,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
140,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
141,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
142,0.0,929,4,736,721,113405,0.0,0.3155570652173913,0.0,1.1361828938920752e-05
143,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
144,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
145,0.0,23,2,738,29,114097,0.0,0.015582655826558265,0.0,6.951133231161749e-06
146,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
147,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
148,14.0,1455,8,732,2943,111183,0.21875,0.24846311475409835,1.6163950487972347e-06,4.446664292606353e-06
149,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
150,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
151,2.0,60,3,737,137,113989,0.2222222222222222,0.027137042062415198,0.00010655868719697373,3.842091819206784e-06
152,1.0,51,3,737,315,113811,0.1111111111111111,0.023066485753052916,1.0078105316200555e-05,1.4225756904408354e-06
153,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
154,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
155,3.0,363,6,734,408,113718,0.08333333333333333,0.082425068119891,1.8021914648212227e-05,7.823791153141466e-06
156,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
157,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
158,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
159,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
160,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
161,81.0,2695,8,732,3863,110263,1.265625,0.46021174863387976,5.427947051917778e-06,6.327093566179517e-06
162,0.0,88,3,737,200,113926,0.0,0.03980099502487562,0.0,3.862156136439443e-06
163,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
164,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
165,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
166,44.0,1774,13,727,2488,111638,0.2603550295857988,0.18770500476140092,7.10807373786458e-06,6.38691581754049e-06
167,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
168,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
169,2.0,347,5,735,606,113520,0.08,0.09442176870748299,5.446089163371783e-06,5.044109062068997e-06
170,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
171,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
172,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
173,16.0,816,5,735,312,113814,0.64,0.2220408163265306,0.0001643655489809336,2.297946311863756e-05
174,1.0,37,4,736,277,113849,0.0625,0.012567934782608696,1.3032881961188077e-05,1.1732558671592777e-06
175,77.0,1947,6,734,3468,110658,2.138888888888889,0.4420980926430518,6.402248802363743e-06,5.073457726699446e-06
176,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
177,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
178,0.0,340,4,736,630,113496,0.0,0.11548913043478261,0.0,4.755079823804712e-06
179,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
180,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
181,8.0,425,3,737,332,113794,0.8888888888888888,0.19222071460877432,7.257947452460444e-05,1.1249454996992028e-05
182,0.0,87,4,736,222,113904,0.0,0.029551630434782608,0.0,3.440545475943706e-06
183,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
184,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
185,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
186,1.0,582,3,737,898,113228,0.1111111111111111,0.26322930800542743,1.24007321392255e-06,5.7239102009363925e-06
187,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
188,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
189,41.0,1426,7,733,1381,112745,0.8367346938775511,0.2779185343987527,2.149792282874912e-05,9.158588702585398e-06
190,4.0,100,4,736,450,113676,0.25,0.033967391304347824,1.9753086419753087e-05,1.9548736956105266e-06
191,3.0,179,3,737,528,113598,0.3333333333333333,0.08095884215287201,1.0761019283746557e-05,2.984340846803214e-06
192,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
193,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
194,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
195,0.0,66,3,737,146,113980,0.0,0.029850746268656716,0.0,3.966088739432777e-06
196,5.0,960,4,736,1467,112659,0.3125,0.32608695652173914,2.3233239889242498e-06,5.8086502455761186e-06
197,12.0,865,4,736,274,113852,0.75,0.2938179347826087,0.0001598380307954606,2.7728404477473765e-05
198,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
199,0.0,63,2,738,1140,112986,0.0,0.042682926829268296,0.0,4.891150929737919e-07
200,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
201,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
202,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
203,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
204,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
205,0.0,48,2,738,301,113825,0.0,0.032520325203252036,0.0,1.4009966047722905e-06
206,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
207,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
208,0.0,24,3,737,55,114071,0.0,0.010854816824966078,0.0,3.82536872968271e-06
209,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
210,4.0,318,5,735,2280,111846,0.16,0.08653061224489796,7.694675284702986e-07,1.2470153980520208e-06
211,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
212,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
213,0.0,162,4,736,175,113951,0.0,0.05502717391304348,0.0,8.12379255745264e-06
214,0.0,61,2,738,368,113758,0.0,0.041327913279132794,0.0,1.4571359338702982e-06
215,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
216,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
217,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
218,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
219,76.0,1795,7,733,4616,109510,1.5510204081632653,0.3498343402845449,3.5668265606180296e-06,3.550952589026239e-06
220,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
221,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
222,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
223,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
