label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
143,3.0,255,6,734,1515,112611,0.08333333333333333,0.05790190735694823,1.307061399209228e-06,1.4946748690906601e-06
144,0.0,167,3,737,236,113890,0.0,0.07553143374038897,0.0,6.213250668575536e-06
145,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
146,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
147,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
148,97.0,2545,8,732,3207,110919,1.515625,0.43459699453551914,9.43134896778747e-06,7.154559194493678e-06
149,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
150,1.0,196,5,735,220,113906,0.04,0.05333333333333334,2.066115702479339e-05,7.821441284121037e-06
151,16.0,876,5,735,867,113259,0.64,0.2383673469387755,2.1285398615650887e-05,8.920974252265782e-06
152,86.0,1389,5,735,1599,112527,3.44,0.37795918367346937,3.363578158800783e-05,7.719639885968748e-06
153,10.0,952,6,734,2265,111861,0.2777777777777778,0.2161671207992734,1.949232246149048e-06,3.757422611746962e-06
154,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
155,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
156,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
157,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
158,1.0,135,4,736,256,113870,0.0625,0.04585597826086957,1.52587890625e-05,4.631103451304119e-06
159,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
160,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
161,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
162,2.0,329,4,736,288,113838,0.125,0.11175271739130435,2.4112654320987653e-05,1.00349717239508e-05
163,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
164,6.0,225,4,736,408,113718,0.375,0.07642663043478261,3.604382929642445e-05,4.849457326327355e-06
165,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
166,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
167,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
168,2.0,93,3,737,49,114077,0.2222222222222222,0.04206241519674356,0.0008329862557267805,1.6637527141084262e-05
169,0.0,728,3,737,510,113616,0.0,0.32926277702397105,0.0,1.256382006400645e-05
170,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
171,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
172,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
173,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
174,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
175,4.0,83,4,736,486,113640,0.25,0.028192934782608696,1.6935087808430286e-05,1.5028325677940446e-06
176,1.0,221,4,736,560,113566,0.0625,0.07506793478260869,3.1887755102040818e-06,3.475008868348424e-06
177,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
178,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
179,3.0,506,5,735,906,113220,0.12,0.13768707482993198,3.654810461529465e-06,4.93286430177743e-06
180,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
181,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
182,4.0,533,6,734,777,113349,0.1111111111111111,0.12102633969118982,6.625489250971876e-06,6.051854766885336e-06
183,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
184,0.0,170,3,737,221,113905,0.0,0.07688828584350972,0.0,6.753266048292606e-06
185,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
186,5.0,69,3,737,292,113834,0.5555555555555556,0.031207598371777476,5.8641396134359164e-05,2.0758417508214917e-06
187,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
188,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
189,33.0,1834,7,733,3844,110282,0.673469387755102,0.35743519781718963,2.2333005963047945e-06,4.326247075867428e-06
190,0.0,52,1,739,76,114050,0.0,0.07036535859269283,0.0,5.999215487205519e-06
191,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
192,9.0,378,6,734,688,113438,0.25,0.08583106267029973,1.9013656030286642e-05,4.843338252183244e-06
193,37.0,334,5,735,198,113928,1.48,0.0908843537414966,0.0009437812468115498,1.4806445183525445e-05
194,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
195,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
196,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
197,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
198,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
199,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
200,6.0,182,5,735,515,113611,0.24,0.049523809523809526,2.2622301819210105e-05,3.1105971979159342e-06
201,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
202,0.0,67,4,736,153,113973,0.0,0.022758152173913044,0.0,3.842212600633713e-06
203,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
204,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
205,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
206,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
207,9.0,1007,5,735,1257,112869,0.36,0.27401360544217684,5.696025882741611e-06,7.097730669427437e-06
208,10.0,713,6,734,1399,112727,0.2777777777777778,0.16189827429609446,5.109337262754311e-06,4.52109742848919e-06
209,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
210,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
211,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
212,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
213,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
214,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
215,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
216,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
