label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
82,6.0,586,5,735,392,113734,0.24,0.15945578231292518,3.904623073719284e-05,1.3143808880226437e-05
83,255.0,2796,16,724,3233,110893,0.99609375,0.24136740331491713,2.4396569976203298e-05,7.798791861706312e-06
84,0.0,101,3,737,147,113979,0.0,0.04568068747173225,0.0,6.028082628659427e-06
85,0.0,63,3,737,176,113950,0.0,0.028493894165535955,0.0,3.14132992939487e-06
86,186.0,1480,14,726,1502,112624,0.9489795918367347,0.14561196379378197,8.24466623286129e-05,8.749048718297466e-06
87,12.0,458,6,734,386,113740,0.3333333333333333,0.10399636693914623,8.053907487449328e-05,1.0431936850794149e-05
88,3.0,93,3,737,109,114017,0.3333333333333333,0.04206241519674356,0.00025250399797996804,7.4831911835455405e-06
89,1.0,423,4,736,251,113875,0.0625,0.1436820652173913,1.5872763924382153e-05,1.4799200563279265e-05
90,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
91,22.0,532,9,731,607,113519,0.2716049382716049,0.08086335309317526,5.970975630277189e-05,7.720659234584003e-06
92,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
93,0.0,142,4,736,73,114053,0.0,0.04823369565217391,0.0,1.7055276752492744e-05
94,2.0,251,4,736,119,114007,0.125,0.08525815217391304,0.0001412329637737448,1.8501001670765757e-05
95,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
96,0.0,225,5,735,513,113613,0.0,0.061224489795918366,0.0,3.860442829852835e-06
97,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
98,91.0,1530,13,727,2006,112120,0.5384615384615384,0.161887630938525,2.2614111802180697e-05,6.8026388191828365e-06
99,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
100,49.0,532,8,732,2290,111836,0.765625,0.09084699453551913,9.343834022997273e-06,2.0772775356803656e-06
101,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
102,29.0,1148,7,733,1145,112981,0.5918367346938775,0.22373806275579808,2.2120096870769054e-05,8.87423626394035e-06
103,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
104,95.0,2708,12,728,3083,111043,0.6597222222222222,0.309981684981685,9.994856331304868e-06,7.910135971410806e-06
105,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
106,1.0,314,4,736,309,113817,0.0625,0.10665760869565218,1.0473287879263938e-05,8.928202551231035e-06
107,1.0,441,9,731,845,113281,0.012345679012345678,0.06703146374829001,1.4005111865831029e-06,4.6070699510443975e-06
108,1.0,234,3,737,159,113967,0.1111111111111111,0.10583446404341927,3.955539733396622e-05,1.291337065297452e-05
109,1.0,480,8,732,986,113140,0.015625,0.08196721311475409,1.0285991713605076e-06,4.302770159284966e-06
110,13.0,736,4,736,364,113762,0.8125,0.25,9.811616954474098e-05,1.7773755928851654e-05
111,1.0,239,3,737,19,114107,0.1111111111111111,0.1080958842152872,0.002770083102493075,0.00011023817441893181
112,0.0,181,3,737,88,114038,0.0,0.08186341022161918,0.0,1.8036252668568212e-05
113,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
114,29.0,315,6,734,706,113420,0.8055555555555556,0.07152588555858311,5.8181993274964087e-05,3.9338356321086904e-06
115,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
116,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
