label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
33,3.0,192,3,737,240,113886,0.3333333333333333,0.08683853459972862,5.208333333333334e-05,7.0245684280772e-06
34,0.0,51,1,739,60,114066,0.0,0.06901217861975643,0.0,7.451826135745972e-06
35,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
36,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
37,0.0,77,1,739,59,114067,0.0,0.10419485791610285,0.0,1.1441387480714946e-05
38,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
39,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
40,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
41,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
42,0.0,82,1,739,25,114101,0.0,0.11096075778078485,0.0,2.8746461468348216e-05
43,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
44,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
45,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
46,51.0,690,9,731,946,113180,0.6296296296296297,0.10487916096671226,5.698858887314564e-05,6.444485705757111e-06
47,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
48,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
49,18.0,1185,5,735,2423,111703,0.72,0.3224489795918367,3.065954297863251e-06,4.378245390560161e-06
50,0.0,18,1,739,154,113972,0.0,0.02435723951285521,0.0,1.0255423865784305e-06
51,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
52,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
53,1.0,540,5,735,1706,112420,0.04,0.1469387755102041,3.4359113205031826e-07,2.815601267479409e-06
54,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
55,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
56,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
57,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
58,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
59,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
60,0.0,125,1,739,163,113963,0.0,0.16914749661705006,0.0,6.729124063460701e-06
61,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
62,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
63,0.0,22,1,739,74,114052,0.0,0.029769959404600813,0.0,2.6066820160742233e-06
64,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
65,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
66,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
67,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
68,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
69,3.0,334,3,737,1557,112569,0.3333333333333333,0.15106286748077793,1.237496643290355e-06,1.9056320401514618e-06
70,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
71,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
72,3.0,985,6,734,1382,112744,0.08333333333333333,0.22366030881017257,1.5707431290459724e-06,6.3217126093226275e-06
73,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
74,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
75,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
76,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
77,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
78,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
79,9.0,224,4,736,363,113763,0.5625,0.07608695652173914,6.830134553650706e-05,5.4242582369238025e-06
80,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
81,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
82,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
83,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
84,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
85,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
86,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
87,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
88,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
89,7.0,416,4,736,474,113652,0.4375,0.14130434782608695,3.115597571614236e-05,7.722144184015132e-06
90,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
91,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
92,0.0,125,2,738,295,113831,0.0,0.08468834688346884,0.0,3.7224377679131524e-06
93,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
94,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
95,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
96,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
97,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
98,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
99,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
100,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
101,9.0,144,3,737,304,113822,1.0,0.06512890094979647,9.738573407202217e-05,4.1616226259098924e-06
102,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
103,52.0,1247,5,735,3364,110762,2.08,0.33931972789115644,4.595061934365549e-06,3.346722298012078e-06
104,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
105,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
106,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
107,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
108,3.0,540,3,737,488,113638,0.3333333333333333,0.24423337856173677,1.2597420048374093e-05,9.73756469710115e-06
109,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
110,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
111,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
112,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
113,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
114,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
115,5.0,645,5,735,1388,112738,0.2,0.17551020408163265,2.595320947769685e-06,4.121923453849258e-06
116,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
117,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
118,40.0,330,5,735,158,113968,1.6,0.08979591836734693,0.001602307322544464,1.8326263468137624e-05
119,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
120,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
121,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
122,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
123,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
124,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
125,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
126,0.0,144,2,738,218,113908,0.0,0.0975609756097561,0.0,5.798982149766446e-06
127,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
128,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
129,7.0,191,4,736,466,113660,0.4375,0.06487771739130435,3.2234891046068266e-05,3.60611688047856e-06
130,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
131,1.0,325,2,738,144,113982,0.25,0.22018970189701897,4.8225308641975306e-05,1.9800884740085668e-05
132,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
133,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
134,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
135,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
136,10.0,690,4,736,483,113643,0.625,0.234375,4.2865287261722585e-05,1.2570694442873108e-05
137,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
138,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
139,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
140,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
141,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
142,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
143,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
144,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
145,3.0,144,2,738,644,113482,0.75,0.0975609756097561,7.233517225415686e-06,1.97037842540711e-06
146,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
147,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
148,3.0,730,3,737,398,113728,0.3333333333333333,0.3301673450927182,1.8938915683947375e-05,1.6127698141806386e-05
149,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
150,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
151,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
152,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
153,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
154,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
155,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
156,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
157,0.0,31,1,739,17,114109,0.0,0.04194857916102842,0.0,1.5980592343852858e-05
158,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
159,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
160,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
161,6.0,368,2,738,82,114044,1.5,0.24932249322493225,0.000892325996430696,3.9351521150159414e-05
162,6.0,635,3,737,538,113588,0.6666666666666666,0.2872003618272275,2.0729398432857478e-05,1.0391039526794351e-05
163,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
164,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
165,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
166,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
167,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
168,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
169,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
170,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
171,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
172,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
173,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
174,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
175,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
176,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
177,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
178,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
179,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
180,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
181,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
182,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
183,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
184,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
185,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
186,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
187,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
188,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
189,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
190,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
191,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
192,9.0,714,2,738,926,113200,2.25,0.483739837398374,1.0495920585532423e-05,6.811469216738279e-06
193,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
194,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
195,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
196,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
197,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
198,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
199,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
200,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
201,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
202,77.0,1263,4,736,1501,112625,4.8125,0.429008152173913,3.4176638181696324e-05,7.471156853625515e-06
203,7.0,497,4,736,128,113998,0.4375,0.1688179347826087,0.00042724609375,3.406035632204074e-05
204,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
205,47.0,293,4,736,772,113354,2.9375,0.09952445652173914,7.886117748127466e-05,3.3482160202240475e-06
206,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
207,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
208,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
209,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
210,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
211,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
212,0.0,14,3,737,92,114034,0.0,0.006331976481230212,0.0,1.3344608892389836e-06
213,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
214,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
215,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
216,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
217,0.0,32,1,739,46,114080,0.0,0.04330175913396482,0.0,6.097932800780535e-06
218,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
219,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
220,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
221,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
222,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
223,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
224,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
225,2.0,277,3,737,225,113901,0.2222222222222222,0.1252826775214835,3.950617283950617e-05,1.0808606694507609e-05
226,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
227,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
228,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
229,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
230,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
231,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
232,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
233,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
234,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
235,0.0,86,1,739,102,114024,0.0,0.11637347767253045,0.0,7.3943841200270185e-06
236,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
237,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
238,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
239,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
240,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
241,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
242,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
243,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
244,0.0,48,2,738,301,113825,0.0,0.032520325203252036,0.0,1.4009966047722905e-06
245,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
246,0.0,230,2,738,150,113976,0.0,0.15582655826558264,0.0,1.345312463442596e-05
247,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
248,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
249,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
250,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
251,14.0,1316,7,733,2733,111393,0.2857142857142857,0.25648021828103684,1.874341721146417e-06,4.322732459364204e-06
252,8.0,195,3,737,100,114026,0.8888888888888888,0.08819538670284939,0.0008,1.7101362847069967e-05
253,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
254,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
255,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
256,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
257,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
258,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
259,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
260,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
261,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
262,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
263,0.0,370,1,739,105,114021,0.0,0.5006765899864682,0.0,3.090491684698015e-05
264,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
265,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
266,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
267,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
268,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
269,1.0,406,3,737,629,113497,0.1111111111111111,0.18362731795567616,2.5275439097565722e-06,5.6871018477155774e-06
270,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
271,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
272,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
273,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
274,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
275,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
276,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
277,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
278,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
279,4.0,570,4,736,755,113371,0.25,0.19361413043478262,7.017236086136573e-06,6.659259311616009e-06
280,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
281,2.0,527,2,738,339,113787,0.5,0.35704607046070463,1.74032596305288e-05,1.3662125474671366e-05
282,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
283,3.0,581,6,734,1200,112926,0.08333333333333333,0.13192552225249773,2.0833333333333334e-06,4.287468489689413e-06
284,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
285,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
