label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
27,55.0,1832,7,733,1170,112956,1.1224489795918366,0.35704541025141295,4.017824530645043e-05,1.386214070799219e-05
28,38.0,942,4,736,965,113161,2.375,0.31997282608695654,4.0806464603076594e-05,8.626344792895153e-06
29,11.0,783,9,731,542,113584,0.13580246913580246,0.11901504787961696,3.744502389673343e-05,1.2718775941104952e-05
30,2.0,227,8,732,311,113815,0.03125,0.038763661202185794,2.0678032691969687e-05,6.413069779708228e-06
31,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
32,24.0,559,12,728,688,113438,0.16666666666666666,0.06398809523809523,5.0703082747431044e-05,7.162502865001146e-06
33,2.0,294,3,737,232,113894,0.2222222222222222,0.13297150610583447,3.715814506539833e-05,1.1126498141344978e-05
34,13.0,983,10,730,750,113376,0.13,0.13465753424657534,2.3111111111111112e-05,1.1560353749176781e-05
35,91.0,1532,14,726,2028,112098,0.4642857142857143,0.15072805981896892,2.2126131593587214e-05,6.738961115420176e-06
36,1.0,73,4,736,298,113828,0.0625,0.024796195652173912,1.1260754020089185e-05,2.152075437967988e-06
37,7.0,820,13,727,1148,112978,0.04142011834319527,0.0867633054703206,5.3114642644684285e-06,6.322343414520652e-06
38,0.0,198,5,735,286,113840,0.0,0.053877551020408164,0.0,6.081409805935456e-06
39,12.0,452,7,733,411,113715,0.24489795918367346,0.08809198986552329,7.103912479798249e-05,9.671166433606534e-06
40,14.0,476,5,735,267,113859,0.56,0.1295238095238095,0.00019638373381587623,1.5657712921951928e-05
41,2.0,131,6,734,452,113674,0.05555555555555555,0.029745685740236148,9.789333542172449e-06,2.5495980510016144e-06
42,216.0,3619,18,722,7353,106773,0.6666666666666666,0.27847029855340105,3.995072078591058e-06,4.609592898574542e-06
43,24.0,697,11,729,1682,112444,0.19834710743801653,0.08691856840004988,8.483191263444091e-06,3.6852800840358065e-06
44,5.0,370,8,732,394,113732,0.078125,0.06318306010928962,3.220902368007421e-05,8.257010291002036e-06
45,16.0,483,7,733,662,113464,0.32653061224489793,0.0941336971350614,3.6509341827840195e-05,6.4302972815632005e-06
46,20.0,942,13,727,2359,111767,0.11834319526627218,0.09967199238175854,3.593967238472844e-06,3.5728054479654586e-06
47,0.0,77,4,736,42,114084,0.0,0.026154891304347828,0.0,1.607003027009338e-05
48,1.0,210,4,736,410,113716,0.0625,0.07133152173913043,5.9488399762046405e-06,4.504160557452069e-06
49,39.0,1145,7,733,126,114000,0.7959183673469388,0.22315338140713312,0.0024565381708238853,7.971317181843498e-05
50,21.0,1715,14,726,3231,110895,0.10714285714285714,0.16873278236914602,2.0116173777303035e-06,4.786468455519244e-06
51,24.0,302,6,734,156,113970,0.6666666666666666,0.06857402361489555,0.0009861932938856016,1.6986026462204403e-05
52,5.0,476,4,736,195,113931,0.3125,0.16168478260869565,0.00013149243918474687,2.142547367288658e-05
53,61.0,1466,13,727,1435,112691,0.3609467455621302,0.15511586075547562,2.9622794983549638e-05,9.065522423764507e-06
54,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
55,50.0,2498,17,723,5480,108646,0.17301038062283736,0.20323814172972093,1.6649794874527145e-06,4.195639195721832e-06
56,48.0,1024,13,727,1921,112205,0.28402366863905326,0.10834832292879061,1.3007280554305261e-05,4.750730361001458e-06
57,20.0,694,5,735,320,113806,0.8,0.18884353741496598,0.0001953125,1.905655237860921e-05
58,14.0,947,8,732,2101,112025,0.21875,0.16171448087431695,3.171581901231956e-06,4.023546029292223e-06
59,9.0,180,6,734,791,113335,0.25,0.04087193460490463,1.4384326837477884e-05,2.0078532718833557e-06
60,4.0,349,9,731,3487,110639,0.04938271604938271,0.05304757561939504,3.289698498310205e-07,9.046180265546241e-07
61,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
62,20.0,991,8,732,740,113386,0.3125,0.16922814207650272,3.652300949598247e-05,1.1810886610244556e-05
63,13.0,944,6,734,439,113687,0.3611111111111111,0.21435059037238874,6.745502565885399e-05,1.891457849753448e-05
64,7.0,387,8,732,396,113730,0.109375,0.06608606557377049,4.463830221405979e-05,8.592919434386065e-06
65,21.0,391,6,734,1280,112846,0.5833333333333334,0.08878292461398729,1.28173828125e-05,2.706952395299789e-06
66,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
67,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
68,1.0,268,6,734,235,113891,0.027777777777777776,0.06085376930063579,1.8107741059302852e-05,1.0013306862832828e-05
69,8.0,919,13,727,1942,112184,0.047337278106508875,0.09723838747222516,2.1212484395566164e-06,4.218279620511631e-06
70,29.0,367,7,733,1607,112519,0.5918367346938775,0.0715260183200156,1.1229650614591033e-05,2.0296648177784347e-06
71,1.0,276,5,735,308,113818,0.04,0.07510204081632653,1.0541406645302749e-05,7.87312987492221e-06
72,20.0,872,7,733,643,113483,0.40816326530612246,0.16994737867862014,4.8373559979586355e-05,1.1950187070448505e-05
73,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
74,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
75,22.0,292,5,735,395,113731,0.88,0.07945578231292517,0.00014100304438391284,6.499903336197817e-06
76,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
77,13.0,184,6,734,794,113332,0.3611111111111111,0.04178019981834696,2.0620649835986524e-05,2.044771426115163e-06
78,2.0,381,9,731,908,113218,0.024691358024691357,0.05791153670770634,2.425818471152167e-06,3.7061555956568293e-06
79,42.0,905,9,731,1000,113126,0.5185185185185185,0.13755889952880376,4.2e-05,7.999929282393084e-06
80,72.0,2221,10,730,2482,111644,0.72,0.30424657534246574,1.1687696945809993e-05,8.015145181597855e-06
81,6.0,689,7,733,463,113663,0.12244897959183673,0.13428181641005651,2.7989121561419794e-05,1.309239550534452e-05
82,1.0,132,7,733,97,114029,0.02040816326530612,0.025725979341259014,0.00010628122010840685,1.1934023294671015e-05
83,15.0,508,9,731,1018,113108,0.18518518518518517,0.07721538227694179,1.4474237786638155e-05,4.411869025434807e-06
84,0.0,220,4,736,553,113573,0.0,0.07472826086956522,0.0,3.502857352391701e-06
85,27.0,1228,11,729,1041,113085,0.2231404958677686,0.15313630128444944,2.4915081098588976e-05,1.0431400861108744e-05
86,23.0,1100,6,734,1393,112733,0.6388888888888888,0.24977293369663942,1.185292682260652e-05,7.004715555408131e-06
87,12.0,1654,12,728,1816,112310,0.08333333333333333,0.18933150183150182,3.63872770672825e-06,8.109633617147629e-06
88,41.0,1140,6,734,1399,112727,1.1388888888888888,0.25885558583106266,2.0948282777292674e-05,7.228683125494638e-06
89,1.0,69,3,737,93,114033,0.1111111111111111,0.031207598371777476,0.00011562030292519366,6.506322589697436e-06
90,29.0,801,6,734,1506,112620,0.8055555555555556,0.1818801089918256,1.2786393161307846e-05,4.722718078140289e-06
91,2.0,134,3,737,79,114047,0.2222222222222222,0.06060606060606061,0.0003204614645088928,1.4872837791836432e-05
92,25.0,1508,10,730,1707,112419,0.25,0.20657534246575343,8.579717068386179e-06,7.858290918755262e-06
93,1.0,101,4,736,191,113935,0.0625,0.034307065217391304,2.7411529289219047e-05,4.641206051856976e-06
94,0.0,17,3,737,61,114065,0.0,0.007688828584350972,0.0,2.4432431034073897e-06
