label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
27,24.0,302,6,734,156,113970,0.6666666666666666,0.06857402361489555,0.0009861932938856016,1.6986026462204403e-05
28,9.0,772,11,729,857,113269,0.0743801652892562,0.09627135553061479,1.2254084354393565e-05,7.952897993276772e-06
29,70.0,738,9,731,1957,112169,0.8641975308641975,0.1121751025991792,1.8277483002593573e-05,3.361961130873161e-06
30,4.0,512,11,729,842,113284,0.03305785123966942,0.06384836014465645,5.6420354206983716e-06,5.367713088354822e-06
31,14.0,567,8,732,614,113512,0.21875,0.09682377049180328,3.7135672527029464e-05,8.13528762359611e-06
32,12.0,222,3,737,113,114013,1.3333333333333333,0.10040705563093623,0.0009397760200485551,1.7231383876500965e-05
33,66.0,1619,12,728,764,113362,0.4583333333333333,0.18532509157509158,0.00011307255831802856,1.8693300644342716e-05
34,39.0,1145,7,733,126,114000,0.7959183673469388,0.22315338140713312,0.0024565381708238853,7.971317181843498e-05
35,14.0,358,7,733,689,113437,0.2857142857142857,0.06977197427402065,2.9491006296329844e-05,4.580459761217562e-06
36,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
37,84.0,1974,13,727,6512,107614,0.4970414201183432,0.20886678658343033,1.980845039813099e-06,2.8168516933919205e-06
38,3.0,462,7,733,279,113847,0.061224489795918366,0.09004092769440655,3.854010097506455e-05,1.4545082246300945e-05
39,84.0,1258,9,731,1316,112810,1.037037037037037,0.19121447028423771,4.8502877837418354e-05,8.473779378350611e-06
40,4.0,891,12,728,979,113147,0.027777777777777776,0.10199175824175824,4.173444166098905e-06,8.043627842987988e-06
41,12.0,403,8,732,668,113458,0.1875,0.06881830601092896,2.6892323138154827e-05,5.317328114136092e-06
42,4.0,156,2,738,105,114021,1.0,0.10569105691056911,0.00036281179138321996,1.3030181157105144e-05
43,0.0,31,4,736,67,114059,0.0,0.010529891304347826,0.0,4.056554652979415e-06
44,1.0,242,7,733,92,114034,0.02040816326530612,0.04716429545897486,0.00011814744801512288,2.3067109656845288e-05
45,0.0,157,6,734,1283,112843,0.0,0.03564940962761126,0.0,1.0844221317184845e-06
46,55.0,2318,12,728,4941,109185,0.3819444444444444,0.26533882783882784,2.252853659009135e-06,4.296705614041634e-06
47,7.0,521,7,733,155,113971,0.14285714285714285,0.10153966088481778,0.00029136316337148805,2.9492505309075512e-05
48,34.0,960,10,730,1364,112762,0.34,0.13150684931506848,1.8274696640035776e-05,6.241573550624701e-06
49,0.0,29,3,737,128,113998,0.0,0.013116236996834011,0.0,1.9874252179862806e-06
50,35.0,225,8,732,2796,111330,0.546875,0.038422131147540985,4.4770682008428144e-06,7.22824961863755e-07
51,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
52,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
53,30.0,305,10,730,1265,112861,0.3,0.04178082191780822,1.8747363651986438e-05,2.1363156393048877e-06
54,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
55,2.0,191,5,735,165,113961,0.08,0.05197278911564626,7.346189164370983e-05,1.0157648297011763e-05
56,2.0,343,7,733,509,113617,0.04081632653061224,0.06684856753069578,7.719593486207016e-06,5.9310695933549745e-06
57,11.0,528,10,730,1552,112574,0.11,0.07232876712328767,4.566771176533107e-06,3.0220671342140307e-06
58,7.0,606,12,728,1374,112752,0.04861111111111111,0.06936813186813187,3.7078706440465368e-06,3.911664847936159e-06
59,29.0,1148,8,732,1186,112940,0.453125,0.19603825136612021,2.0617149487130634e-05,8.570564262658231e-06
60,19.0,940,7,733,948,113178,0.3877551020408163,0.1832001559150263,2.1141554950239455e-05,8.761077077122755e-06
61,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
62,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
63,0.0,4,2,738,37,114089,0.0,0.0027100271002710027,0.0,9.475769627931536e-07
64,26.0,702,7,733,1563,112563,0.5306122448979592,0.13681543558760476,1.0642787526161814e-05,3.990088007529603e-06
65,16.0,438,9,731,558,113568,0.19753086419753085,0.06657546739626083,5.138680130008607e-05,6.911684951387184e-06
66,8.0,740,6,734,1097,113029,0.2222222222222222,0.16802906448683017,6.647781427594442e-06,5.968087843930116e-06
67,2.0,286,6,734,186,113940,0.05555555555555555,0.06494096276112625,5.781015146259683e-05,1.3495123824838955e-05
68,9.0,448,4,736,775,113351,0.5625,0.15217391304347827,1.4984391259105099e-05,5.099774295145453e-06
69,9.0,1019,17,723,3875,110251,0.031141868512110725,0.08290619152225205,5.99375650364204e-07,2.3851733039653506e-06
70,130.0,1497,11,729,3269,110857,1.0743801652892562,0.18668163112607558,1.216503915598584e-05,4.130891214834206e-06
71,1.0,175,7,733,984,113142,0.02040816326530612,0.034106412005457026,1.0327847180910833e-06,1.5718789526019033e-06
72,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
73,55.0,1887,7,733,1124,113002,1.1224489795918366,0.3677645683102709,4.353414977013969e-05,1.4856600969680188e-05
74,7.0,472,8,732,901,113225,0.109375,0.08060109289617487,8.622802879030698e-06,4.626737691664692e-06
75,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
76,5.0,812,7,733,1170,112956,0.10204081632653061,0.1582537517053206,3.6525677551318576e-06,6.1441366020140054e-06
77,2.0,324,8,732,642,113484,0.03125,0.055327868852459015,4.85243737929562e-06,4.447084145749724e-06
78,0.0,53,4,736,62,114064,0.0,0.018002717391304348,0.0,7.494377802614491e-06
79,12.0,381,9,731,701,113425,0.14814814814814814,0.05791153670770634,2.441997472532616e-05,4.791794335180983e-06
80,20.0,737,5,735,345,113781,0.8,0.20054421768707484,0.00016803192606595254,1.8774943831201793e-05
81,25.0,1476,8,732,1126,113000,0.390625,0.2520491803278688,1.9718016588372996e-05,1.1600308084062938e-05
82,2.0,190,5,735,268,113858,0.08,0.05170068027210884,2.784584539986634e-05,6.2266614895799766e-06
83,77.0,2244,15,725,4375,109751,0.3422222222222222,0.2063448275862069,4.022857142857143e-06,4.673436102762487e-06
84,4.0,316,5,735,295,113831,0.16,0.08598639455782313,4.596380350474002e-05,9.410322677284448e-06
85,78.0,1476,14,726,2127,111999,0.3979591836734694,0.14521841794569068,1.7240887693520674e-05,6.195904605283664e-06
86,33.0,1338,7,733,1533,112593,0.673469387755102,0.26076788150458,1.404202138727512e-05,7.751800151361719e-06
87,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
88,20.0,1170,7,733,677,113449,0.40816326530612246,0.22802572597934126,4.3636776202247734e-05,1.523338859841797e-05
89,11.0,411,8,732,312,113814,0.171875,0.0701844262295082,0.00011300131492439185,1.157421487960789e-05
90,163.0,534,10,730,378,113748,1.63,0.07315068493150685,0.0011407855323199239,1.2419545070668608e-05
91,27.0,968,8,732,512,113614,0.421875,0.16530054644808742,0.000102996826171875,1.6640774904501206e-05
92,20.0,1154,6,734,1181,112945,0.5555555555555556,0.2620345140781108,1.433937427272486e-05,8.651449985641518e-06
93,51.0,2220,18,722,5620,108506,0.1574074074074074,0.17082179132040629,1.614721191474272e-06,3.6405156728135406e-06
