label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
25,9.0,479,3,737,431,113695,1.0,0.216644052464948,4.844935158617794e-05,9.775002502421048e-06
26,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
27,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
28,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
29,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
30,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
31,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
32,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
33,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
34,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
35,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
36,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
37,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
38,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
39,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
40,4.0,146,2,738,307,113819,1.0,0.0989159891598916,4.244076860231939e-05,4.178300921404071e-06
41,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
42,10.0,1032,3,737,2648,111478,1.1111111111111112,0.46675712347354137,1.4261461651500077e-06,3.4960090482134335e-06
43,8.0,305,3,737,313,113813,0.8888888888888888,0.13794663048394393,8.165848380610193e-05,8.561771454655357e-06
44,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
45,0.0,224,1,739,97,114029,0.0,0.30311231393775373,0.0,2.0251675893987178e-05
46,1.0,50,2,738,346,113780,0.25,0.03387533875338753,8.353102342209896e-06,1.27007093092135e-06
47,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
48,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
49,1.0,30,3,737,258,113868,0.1111111111111111,0.013568521031207599,1.5023135628868457e-05,1.0211742523574829e-06
50,0.0,136,2,738,146,113980,0.0,0.0921409214092141,0.0,8.172546493376632e-06
51,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
52,0.0,134,2,738,194,113932,0.0,0.09078590785907859,0.0,6.062578112247095e-06
53,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
54,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
55,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
56,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
57,0.0,195,1,739,75,114051,0.0,0.2638700947225981,0.0,2.279681896695338e-05
58,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
59,7.0,560,4,736,504,113622,0.4375,0.19021739130434784,2.755731922398589e-05,9.779013845127802e-06
60,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
61,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
62,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
63,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
64,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
65,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
66,6.0,478,3,737,291,113835,0.6666666666666666,0.2161917684305744,7.085414673893789e-05,1.4429759598091951e-05
67,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
68,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
69,0.0,256,1,739,816,113310,0.0,0.34641407307171856,0.0,2.7687361238732542e-06
70,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
71,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
72,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
73,0.0,28,1,739,86,114040,0.0,0.037889039242219216,0.0,2.854975406426142e-06
74,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
75,0.0,86,1,739,102,114024,0.0,0.11637347767253045,0.0,7.3943841200270185e-06
76,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
77,2.0,198,2,738,531,113595,0.5,0.13414634146341464,7.09317955320062e-06,3.2825507806875602e-06
78,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
79,30.0,666,6,734,424,113702,0.8333333333333334,0.15122615803814715,0.00016687433250267,1.3814662160570018e-05
80,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
81,0.0,43,1,739,78,114048,0.0,0.058186738836265225,0.0,4.833772194883306e-06
82,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
83,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
84,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
85,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
86,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
87,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
88,84.0,484,7,733,281,113845,1.7142857142857142,0.09432859091794972,0.00106381631438305,1.512951757938972e-05
89,19.0,820,3,737,918,113208,2.111111111111111,0.370872908186341,2.2545934374718177e-05,7.89030976047483e-06
90,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
91,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
92,0.0,87,1,739,18,114108,0.0,0.11772665764546685,0.0,4.235753262990617e-05
93,0.0,661,4,736,801,113325,0.0,0.22452445652173914,0.0,7.281874934073419e-06
94,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
95,2.0,68,3,737,548,113578,0.2222222222222222,0.03075531433740389,6.659917949810858e-06,1.0925319273175783e-06
96,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
97,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
98,18.0,296,3,737,1145,112981,2.0,0.13387607417458164,1.3729715299098034e-05,2.288130604639672e-06
99,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
100,12.0,931,3,737,2091,112035,1.3333333333333333,0.42107643600180916,2.7445628494600416e-06,3.974128720834041e-06
101,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
102,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
103,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
104,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
105,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
106,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
107,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
108,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
109,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
110,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
111,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
112,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
113,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
114,0.0,49,1,739,335,113791,0.0,0.06630581867388363,0.0,1.2854149863909967e-06
115,0.0,18,1,739,154,113972,0.0,0.02435723951285521,0.0,1.0255423865784305e-06
116,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
117,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
118,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
119,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
120,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
121,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
122,0.0,30,1,739,136,113990,0.0,0.04059539918809202,0.0,1.935154270498444e-06
123,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
124,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
125,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
126,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
127,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
128,0.0,28,1,739,136,113990,0.0,0.037889039242219216,0.0,1.8061439857985479e-06
129,0.0,33,1,739,302,113824,0.0,0.044654939106901215,0.0,9.60004244964225e-07
130,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
131,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
132,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
133,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
134,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
135,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
136,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
137,0.0,67,3,737,339,113787,0.0,0.030303030303030304,0.0,1.7369305631935132e-06
138,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
139,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
140,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
141,0.0,9,1,739,40,114086,0.0,0.012178619756427604,0.0,1.972196413232123e-06
142,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
143,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
144,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
145,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
146,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
147,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
148,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
149,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
150,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
151,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
152,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
153,3.0,592,7,733,1239,112887,0.061224489795918366,0.1153771194698889,1.9542433462899667e-06,4.232592603174074e-06
154,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
155,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
156,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
157,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
158,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
159,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
160,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
161,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
162,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
163,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
164,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
165,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
166,0.0,376,1,739,216,113910,0.0,0.5087956698240866,0.0,1.5281720136429995e-05
167,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
168,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
169,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
170,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
171,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
172,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
173,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
174,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
175,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
176,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
177,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
178,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
179,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
180,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
181,0.0,41,1,739,64,114062,0.0,0.05548037889039242,0.0,5.616462976276061e-06
182,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
183,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
184,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
185,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
186,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
187,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
188,5.0,409,4,736,974,113152,0.3125,0.13892663043478262,5.2705033119842815e-06,3.711095380341364e-06
189,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
190,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
191,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
192,0.0,5,1,739,75,114051,0.0,0.006765899864682003,0.0,5.845338196654713e-07
193,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
194,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
195,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
196,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
197,0.0,226,2,738,971,113155,0.0,0.15311653116531165,0.0,2.0569108084792597e-06
198,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
199,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
200,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
201,8.0,516,4,736,970,113156,0.5,0.17527173913043478,8.502497608672547e-06,4.701109644089557e-06
202,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
203,1.0,138,2,738,253,113873,0.25,0.09349593495934959,1.5622803043322032e-05,4.790025251416451e-06
204,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
205,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
206,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
207,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
208,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
209,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
210,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
211,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
212,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
213,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
214,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
215,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
216,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
217,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
218,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
219,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
220,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
221,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
222,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
223,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
224,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
225,4.0,327,4,736,359,113767,0.25,0.11107336956521739,3.1036382399267544e-05,8.006394734407197e-06
226,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
227,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
228,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
229,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
230,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
231,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
232,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
233,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
234,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
235,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
236,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
237,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
238,17.0,278,3,737,539,113587,1.8888888888888888,0.1257349615558571,5.851556341882342e-05,4.540748011140121e-06
239,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
240,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
241,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
242,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
243,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
244,5.0,477,2,738,309,113817,1.25,0.3231707317073171,5.236643939631969e-05,1.3562906423366891e-05
245,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
246,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
247,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
248,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
249,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
250,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
251,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
252,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
253,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
254,0.0,324,1,739,406,113720,0.0,0.43843031123139375,0.0,7.017495222038747e-06
255,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
256,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
257,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
258,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
259,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
260,2.0,66,3,737,53,114073,0.2222222222222222,0.029850746268656716,0.000711997152011392,1.0916544834166933e-05
261,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
262,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
263,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
264,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
265,0.0,89,1,739,19,114107,0.0,0.12043301759133965,0.0,4.105103566228005e-05
266,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
267,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
268,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
269,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
270,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
271,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
272,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
273,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
274,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
275,16.0,951,5,735,1911,112215,0.64,0.2587755102040816,4.381255782915348e-06,4.434747689087254e-06
276,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
277,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
278,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
279,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
280,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
281,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
282,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
283,3.0,540,4,736,529,113597,0.1875,0.18342391304347827,1.0720373354869372e-05,8.986099552370764e-06
284,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
285,0.0,63,1,739,141,113985,0.0,0.08525033829499323,0.0,3.919888675161626e-06
286,0.0,129,2,738,219,113907,0.0,0.08739837398373984,0.0,5.171245804826841e-06
287,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
288,0.0,271,1,739,449,113677,0.0,0.36671177266576455,0.0,5.3094599117458046e-06
289,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
290,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
