label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
17,64.0,1096,11,729,1345,112781,0.5289256198347108,0.1366753959346552,3.5378173325410094e-05,7.22524085152496e-06
18,2.0,398,6,734,989,113137,0.05555555555555555,0.09037238873751136,2.0447367963677294e-06,3.5569857220001343e-06
19,17.0,184,4,736,427,113699,1.0625,0.0625,9.323804770497288e-05,3.789948451139727e-06
20,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
21,9.0,818,4,736,1113,113013,0.5625,0.27785326086956524,7.2652770613407345e-06,6.503239308815692e-06
22,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
23,7.0,150,3,737,952,113174,0.7777777777777778,0.06784260515603799,7.723677706376668e-06,1.3922192836701366e-06
24,7.0,389,3,737,134,113992,0.7777777777777778,0.1759384893713252,0.00038984183559812876,2.5466568483988927e-05
25,29.0,1022,5,735,92,114034,1.16,0.2780952380952381,0.0034262759924385635,9.741564491444581e-05
26,21.0,733,8,732,2196,111930,0.328125,0.1251707650273224,4.3546637204256126e-06,2.9821201352588796e-06
27,2.0,77,3,737,692,113434,0.2222222222222222,0.03482587064676617,4.176551171104948e-06,9.809376051323063e-07
28,0.0,56,2,738,157,113969,0.0,0.037940379403794036,0.0,3.1296922679778884e-06
29,2.0,22,2,738,424,113702,0.5,0.014905149051490514,1.1124955500178e-05,4.5634019149030087e-07
30,31.0,373,5,735,282,113844,1.24,0.10149659863945579,0.0003898194255822142,1.1618487012587338e-05
31,0.0,51,3,737,100,114026,0.0,0.023066485753052916,0.0,4.472664129233684e-06
32,16.0,290,4,736,1135,112991,1.0,0.09850543478260869,1.2420190572299094e-05,2.2613005277368587e-06
33,13.0,391,3,737,1159,112967,1.4444444444444444,0.17684305744007237,9.677796380653042e-06,2.9863570151011827e-06
34,73.0,1920,13,727,2031,112095,0.4319526627218935,0.20315310549148238,1.7697137015356025e-05,8.433445913247645e-06
35,3.0,257,3,737,275,113851,0.3333333333333333,0.11623699683401176,3.9669421487603306e-05,8.208495793145906e-06
36,3.0,43,5,735,408,113718,0.12,0.011700680272108844,1.8021914648212227e-05,9.267851779203389e-07
37,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
38,86.0,571,8,732,2630,111496,1.34375,0.0975068306010929,1.243331550260955e-05,1.947247131374182e-06
39,449.0,3758,24,716,4513,109613,0.7795138888888888,0.21869180633147114,2.20452827783773e-05,7.596777000850215e-06
40,50.0,626,8,732,675,113451,0.78125,0.10689890710382513,0.00010973936899862826,8.174519461330508e-06
41,9.0,943,7,733,922,113204,0.1836734693877551,0.1837848372636913,1.0587189030731081e-05,9.034809482598785e-06
42,2.0,394,2,738,263,113863,0.5,0.2669376693766938,2.8914687215371046e-05,1.315702958217849e-05
43,3.0,139,3,737,149,113977,0.3333333333333333,0.06286748077792854,0.0001351290482410702,8.184861033719684e-06
44,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
45,3.0,208,4,736,809,113317,0.1875,0.07065217391304347,4.583784708799797e-06,2.2689229345380937e-06
46,39.0,758,9,731,2128,111998,0.48148148148148145,0.11521507827937376,8.612343829498559e-06,3.1804407892890675e-06
47,1.0,68,2,738,71,114055,0.25,0.04607046070460705,0.00019837333862328903,8.397233605481912e-06
48,8.0,146,2,738,238,113888,2.0,0.0989159891598916,0.0001412329637737448,5.386391701946303e-06
49,8.0,621,4,736,1391,112735,0.5,0.2109375,4.134621198926446e-06,3.960095880234457e-06
50,0.0,116,2,738,125,114001,0.0,0.07859078590785908,0.0,8.140279471232709e-06
51,9.0,257,4,736,285,113841,0.5625,0.08729619565217392,0.00011080332409972299,7.921174146088952e-06
52,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
53,13.0,266,4,736,574,113552,0.8125,0.09035326086956522,3.9456591678908325e-05,4.081078573220564e-06
54,81.0,916,12,728,1312,112814,0.5625,0.10485347985347986,4.705625371802499e-05,6.1886887417104e-06
55,2.0,894,2,738,472,113654,0.5,0.6056910569105691,8.977305372019535e-06,1.6665210169551176e-05
56,0.0,0,3,737,46,114080,0.0,0.0,0.0,0.0
57,5.0,191,4,736,232,113894,0.3125,0.06487771739130435,9.289536266349584e-05,7.228439268696907e-06
58,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
59,13.0,403,4,736,238,113888,0.8125,0.13688858695652173,0.00022950356613233528,1.4867916821125753e-05
60,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
61,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
62,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
63,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
64,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
65,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
66,7.0,454,4,736,200,113926,0.4375,0.15421195652173914,0.000175,1.99252146129944e-05
67,4.0,828,2,738,1080,113046,1.0,0.5609756097560976,3.429355281207133e-06,6.781899993512965e-06
68,1.0,132,2,738,140,113986,0.25,0.08943089430894309,5.102040816326531e-05,8.271692513616961e-06
69,2.0,148,7,733,158,113968,0.04081632653061224,0.028844279867472226,8.01153661272232e-05,8.219051494801116e-06
70,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
71,16.0,125,6,734,3494,110632,0.4444444444444444,0.02838328792007266,1.3106121246693571e-06,3.2337493076672084e-07
72,11.0,688,5,735,544,113582,0.44,0.1872108843537415,3.7170198961937717e-05,1.1134738623663443e-05
73,100.0,2298,7,733,2136,111990,2.0408163265306123,0.44786591307737283,2.1917827434807615e-05,9.606596094554992e-06
74,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
75,10.0,555,4,736,449,113677,0.625,0.18851902173913043,4.9602928556902e-05,1.0873617162431444e-05
76,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
77,82.0,1684,7,733,963,113163,1.6734693877551021,0.3282011303839408,8.84221922449424e-05,1.545294816327809e-05
78,8.0,425,4,736,1365,112761,0.5,0.14436141304347827,4.293630667257041e-06,2.7611967910475374e-06
79,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
80,20.0,247,5,735,395,113731,0.8,0.06721088435374149,0.00012818458580355713,5.498205904249524e-06
81,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
82,40.0,338,5,735,140,113986,1.6,0.09197278911564626,0.0020408163265306124,2.1180545981837368e-05
83,1.0,325,2,738,144,113982,0.25,0.22018970189701897,4.8225308641975306e-05,1.9800884740085668e-05
84,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
85,26.0,270,3,737,217,113909,2.888888888888889,0.12211668928086838,0.0005521459364182718,1.092310204932363e-05
86,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
87,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
88,2.0,13,4,736,679,113447,0.125,0.004415760869565217,4.338008984016606e-06,1.6876429214485435e-07
89,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
90,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
91,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
92,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
93,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
94,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
95,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
96,0.0,73,1,739,63,114063,0.0,0.09878213802435724,0.0,1.0158685627505491e-05
97,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
98,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
99,0.0,27,1,739,137,113989,0.0,0.036535859269282815,0.0,1.7289413186430526e-06
100,0.0,8,2,738,239,113887,0.0,0.005420054200542005,0.0,2.939124162308282e-07
101,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
102,17.0,72,5,735,369,113757,0.68,0.019591836734693877,0.00012485219703145542,1.7152522589336234e-06
103,1.0,62,2,738,400,113726,0.25,0.04200542005420054,6.25e-06,1.3629249248193025e-06
104,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
105,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
106,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
107,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
108,0.0,39,2,738,17,114109,0.0,0.026422764227642278,0.0,2.0104616174524563e-05
109,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
110,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
111,19.0,781,8,732,640,113486,0.296875,0.1333674863387978,4.638671875e-05,1.0752978340940733e-05
112,1.0,65,2,738,39,114087,0.25,0.04403794037940379,0.0006574621959237344,1.4608734270045375e-05
113,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
114,90.0,1449,7,733,1820,112306,1.836734693877551,0.28240109140518416,2.717063156623596e-05,7.089147918667268e-06
115,2.0,246,3,737,222,113904,0.2222222222222222,0.1112618724559023,4.058112166220274e-05,9.728438931978755e-06
116,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
117,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
118,1.0,2,3,737,318,113808,0.1111111111111111,0.0009045680687471732,9.888849333491555e-06,5.5262443554940155e-08
119,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
120,289.0,2064,17,723,1945,112181,1.0,0.16792775201366852,7.639389113209667e-05,9.459556602991645e-06
121,3.0,65,2,738,300,113826,0.75,0.04403794037940379,3.3333333333333335e-05,1.903490122350488e-06
122,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
123,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
124,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
125,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
126,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
127,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
128,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
129,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
130,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
131,0.0,177,1,739,406,113720,0.0,0.2395128552097429,0.0,3.8336316490767225e-06
132,49.0,471,8,732,1774,112352,0.765625,0.08043032786885246,1.557000847771074e-05,2.3631238526557056e-06
133,112.0,432,9,731,253,113873,1.382716049382716,0.06566347469220246,0.0017497539408520676,1.4994861656608019e-05
134,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
135,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
136,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
137,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
138,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
139,0.0,11,1,739,137,113989,0.0,0.014884979702300407,0.0,7.043835001879103e-07
140,0.0,258,2,738,602,113524,0.0,0.17479674796747968,0.0,3.775161451071391e-06
141,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
142,0.0,134,2,738,194,113932,0.0,0.09078590785907859,0.0,6.062578112247095e-06
143,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
144,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
145,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
146,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
147,0.0,61,1,739,226,113900,0.0,0.08254397834912043,0.0,2.3697234804633783e-06
148,0.0,47,1,739,486,113640,0.0,0.06359945872801083,0.0,8.510015745339771e-07
149,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
150,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
151,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
152,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
153,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
154,0.0,250,2,738,84,114042,0.0,0.16937669376693767,0.0,2.609731919986037e-05
155,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
156,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
157,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
158,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
159,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
160,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
161,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
162,9.0,87,3,737,2267,111859,1.0,0.03934871099050204,1.751215002697844e-06,3.430811048503454e-07
163,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
164,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
165,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
166,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
167,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
168,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
169,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
170,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
171,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
172,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
173,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
174,0.0,351,1,739,243,113883,0.0,0.4749661705006766,0.0,1.2683582663298688e-05
175,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
176,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
177,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
178,0.0,25,1,739,38,114088,0.0,0.03382949932341001,0.0,5.7665550876700905e-06
179,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
180,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
181,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
182,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
183,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
184,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
185,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
186,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
187,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
188,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
189,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
190,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
191,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
192,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
193,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
194,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
195,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
196,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
197,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
198,0.0,15,1,739,13,114113,0.0,0.02029769959404601,0.0,1.011143475192269e-05
199,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
200,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
201,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
202,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
203,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
204,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
205,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
206,13.0,285,5,735,579,113547,0.52,0.07755102040816327,3.877807308771898e-05,4.335015273627761e-06
207,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
208,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
209,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
210,0.0,86,1,739,102,114024,0.0,0.11637347767253045,0.0,7.3943841200270185e-06
211,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
212,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
213,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
214,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
215,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
216,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
217,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
218,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
219,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
220,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
221,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
222,79.0,1338,7,733,1916,112210,1.6122448979591837,0.26076788150458,2.1519693515980143e-05,6.223419070156073e-06
223,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
224,0.0,7,1,739,181,113945,0.0,0.009472259810554804,0.0,3.394096550894841e-07
225,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
226,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
227,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
228,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
229,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
230,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
231,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
232,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
233,0.0,184,1,739,90,114036,0.0,0.2489851150202977,0.0,1.79280617037115e-05
234,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
235,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
236,0.0,109,1,739,197,113929,0.0,0.14749661705006767,0.0,4.856528999515372e-06
237,0.0,52,1,739,28,114098,0.0,0.07036535859269283,0.0,1.6276734536476163e-05
238,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
239,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
240,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
241,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
242,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
243,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
244,1.0,270,2,738,113,114013,0.25,0.18292682926829268,7.831466833737959e-05,2.095708849844712e-05
245,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
246,0.0,68,1,739,62,114064,0.0,0.09201623815967523,0.0,9.615428124109159e-06
247,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
248,0.0,21,1,739,46,114080,0.0,0.028416779431664412,0.0,4.001768400512226e-06
249,0.0,324,1,739,406,113720,0.0,0.43843031123139375,0.0,7.017495222038747e-06
250,0.0,160,1,739,98,114028,0.0,0.2165087956698241,0.0,1.4318001378823533e-05
251,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
252,0.0,32,1,739,46,114080,0.0,0.04330175913396482,0.0,6.097932800780535e-06
253,0.0,199,1,739,105,114021,0.0,0.2692828146143437,0.0,1.6621833655537972e-05
254,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
255,0.0,63,1,739,54,114072,0.0,0.08525033829499323,0.0,1.0227458681066928e-05
256,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
257,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
258,0.0,33,1,739,213,113913,0.0,0.044654939106901215,0.0,1.3600693289158281e-06
259,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
260,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
261,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
262,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
263,0.0,0,1,739,8,114118,0.0,0.0,0.0,0.0
264,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
265,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
266,0.0,1,1,739,14,114112,0.0,0.0013531799729364006,0.0,6.259514461982213e-07
267,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
268,0.0,77,1,739,59,114067,0.0,0.10419485791610285,0.0,1.1441387480714946e-05
269,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
270,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
271,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
272,0.0,9,1,739,58,114068,0.0,0.012178619756427604,0.0,1.3603500876065457e-06
273,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
274,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
275,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
276,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
277,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
278,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
279,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
280,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
281,0.0,224,2,738,397,113729,0.0,0.15176151761517614,0.0,4.961194928604529e-06
282,0.0,7,1,739,253,113873,0.0,0.009472259810554804,0.0,2.42972295361704e-07
283,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
284,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
285,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
286,2.0,154,2,738,227,113899,0.5,0.1043360433604336,3.881309553843467e-05,5.95627790337316e-06
287,0.0,0,1,739,28,114098,0.0,0.0,0.0,0.0
288,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
