label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
130,7.0,793,4,736,407,113719,0.4375,0.26936141304347827,4.225802751601277e-05,1.713348647458163e-05
131,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
132,3.0,458,3,737,762,113364,0.3333333333333333,0.20714608774310267,5.166677000020666e-06,5.3019465506369236e-06
133,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
134,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
135,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
136,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
137,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
138,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
139,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
140,9.0,826,4,736,1072,113054,0.5625,0.280570652173913,7.831644018712408e-06,6.8155252185654775e-06
141,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
142,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
143,8.0,159,3,737,420,113706,0.8888888888888888,0.07191316146540028,4.5351473922902495e-05,3.3293883222646877e-06
144,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
145,20.0,679,5,735,953,113173,0.8,0.18476190476190477,2.202136292417274e-05,6.295555331445736e-06
146,17.0,1088,5,735,862,113264,0.68,0.2960544217687075,2.2878860471250693e-05,1.1143708278693655e-05
147,0.0,105,1,739,16,114110,0.0,0.14208389715832206,0.0,5.751029708176321e-05
148,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
149,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
150,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
151,0.0,65,3,737,233,113893,0.0,0.02939846223428313,0.0,2.449403888575637e-06
152,3.0,220,2,738,70,114056,0.75,0.14905149051490515,0.0006122448979591836,2.75553863265163e-05
153,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
154,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
155,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
156,0.0,142,3,737,315,113811,0.0,0.0642243328810493,0.0,3.96089702044311e-06
157,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
158,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
159,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
160,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
161,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
162,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
163,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
164,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
165,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
166,4.0,1160,4,736,2287,111839,0.25,0.39402173913043476,7.647643980759293e-07,4.535221986390244e-06
167,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
168,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
169,4.0,703,4,736,350,113776,0.25,0.23879076086956522,3.265306122448979e-05,1.7653735661048276e-05
170,14.0,1305,6,734,2682,111444,0.3888888888888889,0.2963215258855586,1.946303163966032e-06,4.366113754065304e-06
171,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
172,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
173,19.0,1123,4,736,1871,112255,1.1875,0.3814538043478261,5.427577406537831e-06,5.346877995790155e-06
174,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
175,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
176,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
177,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
178,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
179,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
180,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
181,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
182,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
183,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
184,1.0,408,4,736,773,113353,0.0625,0.13858695652173914,1.6735589402355367e-06,4.656371801427792e-06
185,8.0,541,5,735,1031,113095,0.32,0.1472108843537415,7.5261463026395135e-06,4.639756564580159e-06
186,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
187,3.0,161,3,737,65,114061,0.3333333333333333,0.07281772953414745,0.0007100591715976331,2.1715775566785115e-05
188,0.0,109,7,733,411,113715,0.0,0.021243422334827518,0.0,2.3322060647413985e-06
189,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
190,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
191,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
192,6.0,1049,7,733,3531,110595,0.12244897959183673,0.20444357824985382,4.812334591036979e-07,2.686224325927664e-06
193,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
194,12.0,302,3,737,1107,113019,1.3333333333333333,0.13658977838082315,9.792329178937679e-06,2.4138365651847413e-06
195,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
196,15.0,738,4,736,1570,112556,0.9375,0.250679347826087,6.085439571585054e-06,4.176265097085148e-06
197,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
198,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
199,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
200,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
201,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
202,90.0,1037,10,730,715,113411,0.9,0.14205479452054795,0.00017604772849528095,1.2788438955212902e-05
203,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
204,3.0,911,4,736,1354,112772,0.1875,0.3094429347826087,1.63637910758429e-06,5.966208547424822e-06
205,9.0,581,4,736,424,113702,0.5625,0.19735054347826086,5.0062299750801e-05,1.2051529602539309e-05
206,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
207,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
208,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
209,11.0,257,4,736,1216,112910,0.6875,0.08729619565217392,7.439188019390582e-06,1.8718331787310806e-06
210,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
211,0.0,61,2,738,368,113758,0.0,0.041327913279132794,0.0,1.4571359338702982e-06
212,7.0,327,5,735,405,113721,0.28,0.08897959183673469,4.267642127724432e-05,7.099897181764207e-06
213,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
214,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
215,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
216,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
217,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
218,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
219,12.0,716,4,736,1142,112984,0.75,0.24320652173913043,9.201296769424704e-06,5.5491948211317804e-06
220,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
221,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
222,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
223,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
224,31.0,1643,6,734,3062,111064,0.8611111111111112,0.37306993642143504,3.306369005286351e-06,4.8312450514289126e-06
225,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
226,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
227,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
228,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
229,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
230,7.0,567,4,736,483,113643,0.4375,0.19259510869565216,3.000570108320581e-05,1.0329831520447902e-05
231,0.0,68,2,738,57,114069,0.0,0.04607046070460705,0.0,1.0458428285865142e-05
232,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
233,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
234,1.0,47,3,737,191,113935,0.1111111111111111,0.02125734961555857,2.7411529289219047e-05,2.1597691528443355e-06
235,9.0,626,4,736,418,113708,0.5625,0.21263586956521738,5.150980975710263e-05,1.3170644594068952e-05
236,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
237,0.0,195,2,738,71,114055,0.0,0.13211382113821138,0.0,2.4080302251014307e-05
238,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
239,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
240,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
241,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
242,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
243,0.0,760,5,735,735,113391,0.0,0.20680272108843537,0.0,9.11900949318885e-06
244,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
245,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
246,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
247,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
248,1.0,337,3,737,744,113382,0.1111111111111111,0.1524197195838987,1.806567233206151e-06,3.994963832418831e-06
249,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
250,0.0,336,3,737,737,113389,0.0,0.1519674355495251,0.0,4.02069254203296e-06
251,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
252,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
253,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
254,10.0,642,4,736,1018,113108,0.625,0.21807065217391305,9.64949185775877e-06,5.575629752616429e-06
255,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
256,77.0,1947,6,734,3468,110658,2.138888888888889,0.4420980926430518,6.402248802363743e-06,5.073457726699446e-06
257,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
258,0.0,179,5,735,382,113744,0.0,0.04870748299319728,0.0,4.119658069300842e-06
259,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
260,5.0,240,4,736,2325,111801,0.3125,0.08152173913043478,9.249624234015493e-07,9.232994915216581e-07
261,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
262,0.0,230,2,738,150,113976,0.0,0.15582655826558264,0.0,1.345312463442596e-05
263,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
264,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
265,1.0,488,5,735,1373,112753,0.04,0.1327891156462585,5.304676762173835e-07,3.1522538139994162e-06
266,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
267,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
268,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
269,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
270,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
271,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
272,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
273,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
274,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
275,3.0,192,3,737,464,113662,0.3333333333333333,0.08683853459972862,1.3934304399524376e-05,3.6405580004599237e-06
276,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
277,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
278,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
279,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
280,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
281,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
282,0.0,728,3,737,510,113616,0.0,0.32926277702397105,0.0,1.256382006400645e-05
