label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
21,14.0,464,8,732,542,113584,0.21875,0.07923497267759563,4.765730314129709e-05,7.5370524095436756e-06
22,27.0,1607,17,723,2179,111947,0.09342560553633218,0.1307460743633553,5.6865557816371e-06,6.587887691707583e-06
23,3.0,285,9,731,1612,112514,0.037037037037037035,0.04331965344277246,1.154492669741209e-06,1.5713511869115731e-06
24,46.0,1333,12,728,1017,113109,0.3194444444444444,0.15258699633699635,4.447499683357359e-05,1.158809464714091e-05
25,7.0,557,7,733,190,113936,0.14285714285714285,0.10855583706879751,0.00019390581717451522,2.5730049741683235e-05
26,171.0,3719,18,722,6851,107275,0.5277777777777778,0.286164973838104,3.643243303820009e-06,5.060269972002176e-06
27,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
28,8.0,771,5,735,1252,112874,0.32,0.20979591836734693,5.103655237881371e-06,5.455771005595823e-06
29,0.0,137,2,738,207,113919,0.0,0.09281842818428185,0.0,5.809704691862381e-06
30,221.0,4907,20,720,9551,104575,0.5525,0.34076388888888887,2.4226717967819925e-06,4.912916010637109e-06
31,3.0,224,3,737,19,114107,0.3333333333333333,0.1013116236996834,0.008310249307479225,0.00010331946054326664
32,15.0,851,8,732,653,113473,0.234375,0.1453210382513661,3.517749390843064e-05,1.1484810717026154e-05
33,3.0,304,6,734,254,113872,0.08333333333333333,0.06902815622161672,4.6500093000186e-05,1.0510488914753297e-05
34,57.0,1067,9,731,1109,113017,0.7037037037037037,0.16218270253837969,4.634594729083545e-05,8.513126726795405e-06
35,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
36,194.0,2679,16,724,3396,110730,0.7578125,0.23126726519337015,1.6821563788063557e-05,7.124259531748668e-06
37,11.0,735,6,734,515,113611,0.3055555555555556,0.16689373297002724,4.147422000188519e-05,1.2562027145429734e-05
38,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
39,22.0,1419,12,728,2383,111743,0.1527777777777778,0.1624313186813187,3.874133624856019e-06,5.3289055923687125e-06
40,21.0,344,5,735,1098,113028,0.84,0.09360544217687075,1.741865488170245e-05,2.7718521380617003e-06
41,24.0,302,6,734,156,113970,0.6666666666666666,0.06857402361489555,0.0009861932938856016,1.6986026462204403e-05
42,17.0,231,8,732,1049,113077,0.265625,0.03944672131147541,1.5448913623306412e-05,1.9474316045370367e-06
43,25.0,1108,7,733,234,113892,0.5102040816326531,0.21594231144026504,0.00045657096939148223,4.157484928741909e-05
44,20.0,1213,8,732,2734,111392,0.3125,0.2071379781420765,2.675672623962575e-06,3.982981498266165e-06
45,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
46,22.0,811,8,732,852,113274,0.34375,0.13849043715846995,3.0307037845224712e-05,8.403322335860837e-06
47,16.0,292,7,733,1069,113057,0.32653061224489793,0.05690898460339115,1.4001177849086554e-05,2.4160598543415435e-06
48,5.0,282,10,730,1022,113104,0.05,0.03863013698630137,4.787052745661973e-06,2.4396091199440572e-06
49,72.0,1253,14,726,1632,112494,0.3673469387755102,0.12327823691460055,2.703287197231834e-05,6.824982735462667e-06
50,1.0,295,5,735,529,113597,0.04,0.08027210884353742,3.5734577849564572e-06,4.909072903609954e-06
51,5.0,795,7,733,857,113269,0.10204081632653061,0.15494055739621906,6.807824641329759e-06,8.189836664060924e-06
52,21.0,956,8,732,514,113612,0.328125,0.16325136612021857,7.948644188405577e-05,1.6370825079994426e-05
53,78.0,1702,13,727,1076,113050,0.46153846153846156,0.18008676330547033,6.737054490678681e-05,1.399190081041221e-05
54,0.0,164,5,735,72,114054,0.0,0.04462585034013605,0.0,1.9971046853050115e-05
55,17.0,806,11,729,1468,112658,0.14049586776859505,0.10051128569647089,7.888543236641448e-06,4.873567092668835e-06
56,21.0,239,6,734,2870,111256,0.5833333333333334,0.05426884650317893,2.5495028469448456e-06,7.485013062130744e-07
57,54.0,1908,6,734,2161,111965,1.5,0.4332425068119891,1.1563364776406281e-05,7.88571939407339e-06
58,1.0,76,3,737,68,114058,0.1111111111111111,0.034373586612392586,0.00021626297577854672,9.798936144974744e-06
59,14.0,472,4,736,162,113964,0.875,0.16032608695652173,0.000533455265965554,2.5565794873061496e-05
60,1.0,196,6,734,213,113913,0.027777777777777776,0.04450499545867393,2.2041482069254335e-05,8.077987529318252e-06
61,31.0,1179,11,729,1382,112744,0.256198347107438,0.14702581369248036,1.623101233347505e-05,7.566801184153683e-06
62,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
63,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
64,31.0,635,6,734,1738,112388,0.8611111111111112,0.1441871026339691,1.0262712189850906e-05,3.2509029933413723e-06
65,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
66,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
67,12.0,1010,10,730,1248,112878,0.12,0.13835616438356163,7.704635108481263e-06,7.169642195953789e-06
68,30.0,806,9,731,1761,112365,0.37037037037037035,0.1225110199118407,9.67392114012965e-06,4.0732834224717845e-06
69,1.0,245,6,734,449,113677,0.027777777777777776,0.05563124432334242,4.9602928556902e-06,4.800065233866133e-06
70,43.0,691,9,731,747,113379,0.5308641975308642,0.105031159750722,7.705968900143187e-05,8.158772499335344e-06
71,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
72,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
73,1.0,29,3,737,220,113906,0.1111111111111111,0.013116236996834011,2.066115702479339e-05,1.1572540675485208e-06
74,1.0,267,6,734,522,113604,0.027777777777777776,0.060626702997275204,3.669940253372675e-06,4.502431717840597e-06
75,0.0,234,2,738,62,114064,0.0,0.15853658536585366,0.0,3.3088385015316814e-05
76,3.0,93,3,737,109,114017,0.3333333333333333,0.04206241519674356,0.00025250399797996804,7.4831911835455405e-06
77,0.0,53,5,735,194,113932,0.0,0.014421768707482994,0.0,2.3978853727544483e-06
78,258.0,2033,15,725,2184,111942,1.1466666666666667,0.1869425287356322,5.408968321056233e-05,8.315563469125135e-06
79,3.0,551,10,730,655,113471,0.03,0.07547945205479452,6.992599498863703e-06,7.41353626958255e-06
80,9.0,795,6,734,1091,113035,0.25,0.18051771117166213,7.561239740867913e-06,6.4465809341679615e-06
81,3.0,415,10,730,550,113576,0.03,0.05684931506849315,9.917355371900826e-06,6.643529042627444e-06
82,13.0,736,4,736,364,113762,0.8125,0.25,9.811616954474098e-05,1.7773755928851654e-05
83,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
84,48.0,1015,11,729,1363,112763,0.39669421487603307,0.12657438583364508,2.583744265298861e-05,6.603946782755246e-06
85,6.0,525,3,737,368,113758,0.6666666666666666,0.23744911804613297,4.430529300567108e-05,1.2540924021014861e-05
86,9.0,309,5,735,536,113590,0.36,0.08408163265306122,3.132657607484963e-05,5.075205012003106e-06
87,35.0,1977,12,728,2173,111953,0.24305555555555555,0.22630494505494506,7.412224961451136e-06,8.12664347439634e-06
88,0.0,184,4,736,40,114086,0.0,0.0625,0.0,4.032046000385674e-05
89,11.0,994,9,731,674,113452,0.13580246913580246,0.15108679130566954,2.4214354269210788e-05,1.2999131333702504e-05
90,111.0,1467,12,728,2946,111180,0.7708333333333334,0.16792582417582416,1.2789615661679407e-05,4.47889314734844e-06
91,54.0,1431,8,732,5209,108917,0.84375,0.24436475409836064,1.9901464898920275e-06,2.5222585661096122e-06
92,16.0,593,9,731,885,113241,0.19753086419753085,0.09013527891776865,2.0428357113217786e-05,5.917083893423241e-06
93,55.0,1452,12,728,890,113236,0.3819444444444444,0.1662087912087912,6.943567731347052e-05,1.4407614841192759e-05
94,7.0,336,6,734,380,113746,0.19444444444444445,0.07629427792915532,4.8476454293628806e-05,7.77355270792634e-06
95,10.0,819,9,731,384,113742,0.12345679012345678,0.12448700410396717,6.781684027777778e-05,1.8751318774067625e-05
96,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
97,2.0,166,5,735,333,113793,0.08,0.04517006802721089,1.803605407209011e-05,4.380748363242893e-06
98,2.0,617,10,730,977,113149,0.02,0.08452054794520548,2.095274213774542e-06,5.581358003743816e-06
99,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
