label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
94,6.0,356,4,736,465,113661,0.375,0.12092391304347826,2.7748872702046478e-05,6.735743991777851e-06
95,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
96,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
97,17.0,336,5,735,1125,113001,0.68,0.09142857142857143,1.3432098765432098e-05,2.6430444568337153e-06
98,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
99,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
100,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
101,2.0,634,4,736,1274,112852,0.125,0.21535326086956522,1.2322281889449415e-06,4.409715485156898e-06
102,5.0,294,7,733,734,113392,0.10204081632653061,0.0572987721691678,9.280639101931115e-06,3.5323916954288256e-06
103,2.0,435,2,738,283,113843,0.5,0.29471544715447157,2.4972218407022188e-05,1.3501949821229528e-05
104,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
105,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
106,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
107,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
108,6.0,323,4,736,274,113852,0.375,0.10971467391304347,7.99190153977303e-05,1.0354074735519105e-05
109,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
110,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
111,0.0,181,3,737,35,114091,0.0,0.08186341022161918,0.0,4.5327226261743446e-05
112,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
113,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
114,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
115,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
116,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
117,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
118,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
119,20.0,857,4,736,737,113389,1.25,0.29110054347826086,3.682095259486458e-05,1.0255159251554305e-05
120,3.0,261,4,736,282,113844,0.1875,0.08865489130434782,3.7724460540214275e-05,8.129826032936448e-06
121,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
122,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
123,5.0,853,5,735,1558,112568,0.2,0.23210884353741496,2.059847637189972e-06,4.863698304645914e-06
124,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
125,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
126,4.0,401,3,737,319,113807,0.4444444444444444,0.18136589778380824,3.930778982124783e-05,1.104548306814212e-05
127,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
128,8.0,864,3,737,2619,111507,0.8888888888888888,0.39077340569877883,1.166323403110089e-06,2.958530919283048e-06
129,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
130,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
131,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
132,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
133,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
134,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
135,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
136,0.0,20,2,738,484,113642,0.0,0.013550135501355014,0.0,3.6361832816728656e-07
137,4.0,226,3,737,1254,112872,0.4444444444444444,0.10221619176843058,2.5436943089927226e-06,1.5967049887168065e-06
138,11.0,1161,8,732,2417,111709,0.171875,0.19825819672131148,1.8829525860556405e-06,4.299989600395522e-06
139,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
140,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
141,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
142,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
143,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
144,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
145,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
146,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
147,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
148,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
149,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
150,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
151,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
152,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
153,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
154,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
155,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
156,84.0,1370,5,735,1578,112548,3.36,0.3727891156462585,3.3733801751266225e-05,7.713931648844894e-06
157,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
158,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
159,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
160,1.0,177,4,736,219,113907,0.0625,0.060122282608695655,2.085027418110548e-05,7.095430290343805e-06
161,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
162,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
163,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
164,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
165,30.0,607,8,732,809,113317,0.46875,0.10365437158469945,4.5837847087997974e-05,6.621327986849148e-06
166,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
167,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
168,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
169,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
170,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
171,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
172,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
173,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
174,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
175,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
176,15.0,875,4,736,905,113221,0.9375,0.29721467391304346,1.8314459265590183e-05,8.539500876421174e-06
177,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
178,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
179,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
180,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
181,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
182,2.0,556,3,737,528,113598,0.2222222222222222,0.2514699231117142,7.1740128558310376e-06,9.269796149846855e-06
183,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
184,1.0,371,4,736,497,113629,0.0625,0.12601902173913043,4.04843548210794e-06,6.569439784205059e-06
185,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
186,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
187,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
188,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
189,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
190,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
191,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
192,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
193,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
194,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
195,4.0,589,6,734,745,113381,0.1111111111111111,0.13374205267938238,7.206882572857078e-06,6.972985128422201e-06
196,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
197,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
198,25.0,1951,7,733,4314,109812,0.5102040816326531,0.38023777041512374,1.3433207620003143e-06,4.118388639472011e-06
199,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
200,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
201,13.0,253,4,736,385,113741,0.8125,0.0859375,8.770450328891887e-05,5.777537186615707e-06
202,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
203,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
204,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
205,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
206,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
207,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
208,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
209,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
210,0.0,235,4,736,600,113526,0.0,0.07982336956521739,0.0,3.4500173234912413e-06
211,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
212,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
213,0.0,362,3,737,829,113297,0.0,0.16372682044323836,0.0,3.854212270187137e-06
214,6.0,150,3,737,232,113894,0.6666666666666666,0.06784260515603799,0.00011147443519619501,5.676784765992336e-06
215,6.0,229,4,736,315,113811,0.375,0.07778532608695653,6.046863189720332e-05,6.387643786489241e-06
216,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
217,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
218,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
219,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
220,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
221,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
222,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
223,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
224,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
225,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
226,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
227,0.0,31,3,737,230,113896,0.0,0.014020805065581185,0.0,1.183383162671667e-06
228,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
229,5.0,654,4,736,1963,112163,0.3125,0.22214673913043478,1.2975658443299876e-06,2.9703514101486705e-06
230,1.0,125,3,737,262,113864,0.1111111111111111,0.056535504296698326,1.4567915622632714e-05,4.190079714758144e-06
231,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
232,5.0,157,3,737,155,113971,0.5555555555555556,0.0710085933966531,0.0002081165452653486,8.887376839778993e-06
233,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
234,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
235,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
236,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
237,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
238,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
239,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
240,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
241,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
242,52.0,1594,4,736,1559,112567,3.25,0.5414402173913043,2.1394941988849122e-05,9.083037556713498e-06
243,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
244,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
245,1.0,435,2,738,268,113858,0.25,0.29471544715447157,1.392292269993317e-05,1.4255777620880473e-05
246,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
247,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
248,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
249,2.0,230,2,738,334,113792,0.5,0.15582655826558264,1.792821542543655e-05,6.0515919791463195e-06
250,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
251,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
252,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
253,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
254,1.0,30,3,737,258,113868,0.1111111111111111,0.013568521031207599,1.5023135628868457e-05,1.0211742523574829e-06
255,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
256,0.0,69,2,738,173,113953,0.0,0.046747967479674794,0.0,3.5000739834478965e-06
257,1.0,70,4,736,364,113762,0.0625,0.02377717391304348,7.547397657287767e-06,1.6904387432331738e-06
258,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
259,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
260,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
261,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
262,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
263,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
264,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
265,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
266,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
267,53.0,1440,6,734,4330,109796,1.4722222222222223,0.32697547683923706,2.8268325075071072e-06,3.028921913299298e-06
268,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
269,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
270,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
271,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
272,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
273,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
274,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
275,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
276,23.0,1079,7,733,2218,111908,0.46938775510204084,0.2102903917365036,4.675249068812349e-06,4.347091371235544e-06
277,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
278,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
279,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
280,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
281,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
282,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
