label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
47,20.0,648,7,733,1250,112876,0.40816326530612246,0.12629117131163517,1.28e-05,4.5926503419681776e-06
48,14.0,472,4,736,162,113964,0.875,0.16032608695652173,0.000533455265965554,2.5565794873061496e-05
49,102.0,2645,15,725,6452,107674,0.4533333333333333,0.2432183908045977,2.450255960463823e-06,3.807329559372007e-06
50,4.0,483,5,735,342,113784,0.16,0.13142857142857142,3.419855682090216e-05,1.2411944577044102e-05
51,0.0,139,4,736,308,113818,0.0,0.04721467391304348,0.0,3.965090770341258e-06
52,14.0,567,8,732,614,113512,0.21875,0.09682377049180328,3.7135672527029464e-05,8.13528762359611e-06
53,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
54,0.0,242,4,736,135,113991,0.0,0.08220108695652174,0.0,1.5725737931877014e-05
55,4.0,203,5,735,497,113629,0.16,0.05523809523809524,1.619374192843176e-05,3.5945991272065415e-06
56,32.0,1691,11,729,2804,111322,0.2644628099173554,0.2108741738371368,4.06999578755436e-06,5.417321347762404e-06
57,38.0,1668,11,729,2792,111334,0.3140495867768595,0.20800598578376356,4.874754722867629e-06,5.366026581622823e-06
58,31.0,994,7,733,818,113308,0.6326530612244898,0.1937244201909959,4.6329230456537205e-05,1.0724387723773952e-05
59,134.0,1930,9,731,1995,112131,1.654320987654321,0.2933576531387749,3.3668130225312654e-05,8.627574411767617e-06
60,4.0,326,5,735,300,113826,0.16,0.08870748299319728,4.4444444444444447e-05,9.546735075173217e-06
61,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
62,0.0,115,4,736,138,113988,0.0,0.0390625,0.0,7.310711069001415e-06
63,22.0,655,6,734,297,113829,0.6111111111111112,0.14872842870118075,0.00024940765681506424,1.937456364711282e-05
64,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
65,2.0,61,3,737,228,113898,0.2222222222222222,0.027589326096788783,3.8473376423514926e-05,2.3489776787048305e-06
66,15.0,363,8,732,113,114013,0.234375,0.061987704918032786,0.001174720025060694,2.8175641203467794e-05
67,243.0,460,12,728,379,113747,1.6875,0.052655677655677656,0.0016917175458260525,1.0670350133389815e-05
68,3.0,484,6,734,1303,112823,0.08333333333333333,0.10990009082652134,1.7669832118925038e-06,3.2923295679853437e-06
69,16.0,286,6,734,444,113682,0.4444444444444444,0.06494096276112625,8.116224332440549e-05,5.666192925389632e-06
70,1.0,375,3,737,144,113982,0.1111111111111111,0.16960651289009498,4.8225308641975306e-05,2.2847174700098846e-05
71,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
72,2.0,255,2,738,228,113898,0.5,0.17276422764227642,3.8473376423514926e-05,9.819496853602161e-06
73,4.0,691,4,736,591,113535,0.25,0.2347146739130435,1.1452097308470831e-05,1.0298187675453883e-05
74,0.0,44,3,737,51,114075,0.0,0.01990049751243781,0.0,7.56296382239067e-06
75,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
76,25.0,766,8,732,1139,112987,0.390625,0.13080601092896174,1.9270481245582244e-05,5.9521870141726466e-06
77,26.0,1271,9,731,1552,112574,0.32098765432098764,0.19319045447636418,1.079418641726007e-05,7.274710847700821e-06
78,2.0,209,5,735,197,113929,0.08,0.05687074829931973,5.1534437888118735e-05,9.312060191731309e-06
79,12.0,285,6,734,548,113578,0.3333333333333333,0.06471389645776567,3.995950769886515e-05,4.578994107139851e-06
80,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
81,29.0,1347,7,733,741,113385,0.5918367346938775,0.26252192555057496,5.281552266423351e-05,1.6032224414007022e-05
82,5.0,1100,14,726,1559,112567,0.025510204081632654,0.10822510822510822,2.0572059604662616e-06,6.268093671508687e-06
83,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
84,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
85,7.0,358,4,736,76,114050,0.4375,0.12160326086956522,0.0012119113573407201,4.1302291238838e-05
86,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
87,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
88,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
89,51.0,1554,11,729,665,113461,0.4214876033057851,0.1937897493453049,0.00011532590875685454,2.059599426466502e-05
90,0.0,27,3,737,54,114072,0.0,0.012211668928086838,0.0,4.383196577600112e-06
91,31.0,635,6,734,1738,112388,0.8611111111111112,0.1441871026339691,1.0262712189850906e-05,3.2509029933413723e-06
92,0.0,142,4,736,73,114053,0.0,0.04823369565217391,0.0,1.7055276752492744e-05
93,49.0,445,7,733,2153,111973,1.0,0.08672773338530501,1.0570804000251111e-05,1.8458766117598294e-06
94,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
95,1.0,282,4,736,718,113408,0.0625,0.09578804347826086,1.9397738999542215e-06,3.463227110672359e-06
96,7.0,777,5,735,1277,112849,0.28,0.21142857142857144,4.2925587268025525e-06,5.391783018441293e-06
97,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
98,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
99,0.0,314,8,732,475,113651,0.0,0.05362021857923497,0.0,5.8165139908927095e-06
100,2.0,298,8,732,879,113247,0.03125,0.050887978142076504,2.588524295241904e-06,2.993647650464272e-06
101,20.0,449,7,733,447,113679,0.40816326530612246,0.08750730851685831,0.00010009559128968164,8.83605831271078e-06
102,2.0,244,3,737,116,114010,0.2222222222222222,0.11035730438715513,0.00014863258026159333,1.8449682272274968e-05
103,0.0,42,4,736,72,114054,0.0,0.014266304347826086,0.0,5.114536389195761e-06
104,6.0,341,7,733,752,113374,0.12244897959183673,0.06645877996491911,1.0610004526935266e-05,3.999659946800066e-06
105,75.0,1843,10,730,5028,109098,0.75,0.25246575342465755,2.966680147261256e-06,3.3597988498819705e-06
106,0.0,6,2,738,20,114106,0.0,0.0040650406504065045,0.0,2.629134313708306e-06
107,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
108,20.0,1429,9,731,1599,112527,0.24691358024691357,0.2172062623499012,7.822274787908797e-06,7.94194773005712e-06
109,1.0,99,3,737,86,114040,0.1111111111111111,0.04477611940298507,0.00013520822065981613,1.0094377329863859e-05
110,1.0,84,2,738,60,114066,0.25,0.056910569105691054,0.0002777777777777778,1.2273595988287482e-05
111,2.0,99,4,736,2986,111140,0.125,0.033627717391304345,2.24310905682199e-07,2.9831493644204414e-07
112,10.0,614,4,736,61,114065,0.625,0.20855978260869565,0.0026874496103198066,8.824419208777279e-05
113,85.0,2297,7,733,2969,111157,1.7346938775510203,0.4476710192944845,9.64269722804219e-06,6.960075977001424e-06
114,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
115,12.0,662,8,732,865,113261,0.1875,0.1130464480874317,1.6037956497043e-05,6.757117799376171e-06
116,0.0,107,3,737,254,113872,0.0,0.04839439167797377,0.0,3.6994155061796144e-06
117,5.0,526,5,735,324,113802,0.2,0.14312925170068028,4.762993446121018e-05,1.426562617637174e-05
118,0.0,207,3,737,216,113910,0.0,0.09362279511533243,0.0,8.413074649577151e-06
119,1.0,125,3,737,40,114086,0.1111111111111111,0.056535504296698326,0.000625,2.7391616850446156e-05
120,1.0,112,5,735,427,113699,0.04,0.030476190476190476,5.484591041468993e-06,2.306925144172008e-06
121,1.0,139,3,737,260,113866,0.1111111111111111,0.06286748077792854,1.4792899408284024e-05,4.695127471021944e-06
122,11.0,315,8,732,1742,112384,0.171875,0.053790983606557374,3.6249029514618905e-06,1.6090069409392498e-06
123,9.0,120,3,737,327,113799,1.0,0.054274084124830396,8.416799932665601e-05,3.2247425466323975e-06
124,11.0,1030,7,733,1005,113121,0.22448979591836735,0.20074059637497563,1.0890819534169947e-05,9.059994359053998e-06
125,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
126,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
127,0.0,334,3,737,681,113445,0.0,0.15106286748077793,0.0,4.3232862878238205e-06
128,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
129,6.0,532,5,735,493,113633,0.24,0.14476190476190476,2.468638011265218e-05,9.496427138868057e-06
130,7.0,593,5,735,523,113603,0.28,0.16136054421768709,2.5591436374205294e-05,9.980750616067303e-06
131,0.0,35,3,737,112,114014,0.0,0.015829941203075532,0.0,2.740891469468662e-06
132,3.0,214,3,737,396,113730,0.3333333333333333,0.09678878335594754,1.9130700948882767e-05,4.751640204027437e-06
