label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
28,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
29,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
30,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
31,22.0,1150,7,733,3901,110225,0.4489795918367347,0.22412785032157473,1.4456753640029858e-06,2.6744949521524133e-06
32,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
33,6.0,549,5,735,905,113221,0.24,0.1493877551020408,7.325783706236073e-06,5.357926835605971e-06
34,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
35,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
36,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
37,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
38,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
39,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
40,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
41,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
42,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
43,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
44,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
45,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
46,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
47,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
48,2.0,576,4,736,490,113636,0.125,0.1956521739130435,8.329862557267805e-06,1.0344522898391642e-05
49,0.0,267,3,737,245,113881,0.0,0.12075983717774763,0.0,9.569602641066963e-06
50,37.0,833,9,731,1256,112870,0.4567901234567901,0.12661498708010335,2.3454298348817395e-05,5.87593302480335e-06
51,1.0,101,5,735,692,113434,0.04,0.027482993197278913,2.088275585552474e-06,1.2866843911475706e-06
52,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
53,6.0,853,5,735,1630,112496,0.24,0.23210884353741496,2.258270917234371e-06,4.651835473577574e-06
54,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
55,16.0,119,5,735,375,113751,0.64,0.03238095238095238,0.00011377777777777778,2.789719064740823e-06
56,1.0,421,4,736,720,113406,0.0625,0.14300271739130435,1.9290123456790124e-06,5.156007814597307e-06
57,12.0,768,5,735,279,113847,0.48,0.2089795918367347,0.0001541604039002582,2.417883801982495e-05
58,1.0,177,4,736,219,113907,0.0625,0.060122282608695655,2.085027418110548e-05,7.095430290343805e-06
59,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
60,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
61,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
62,9.0,465,6,734,448,113678,0.25,0.1055858310626703,4.48421556122449e-05,9.13058312577129e-06
63,0.0,7,2,738,37,114089,0.0,0.0047425474254742545,0.0,1.658259684888019e-06
64,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
65,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
66,7.0,441,4,736,1401,112725,0.4375,0.14979619565217392,3.566331991883028e-06,2.7924165943630226e-06
67,3.0,193,3,737,57,114069,0.3333333333333333,0.08729081863410222,0.0009233610341643582,2.968348028194077e-05
68,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
69,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
70,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
71,0.0,39,1,739,131,113995,0.0,0.05277401894451962,0.0,2.6116051025406567e-06
72,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
73,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
74,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
75,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
76,30.0,1243,3,737,1267,112859,3.3333333333333335,0.5621890547263682,1.8688223740398148e-05,8.692772542878569e-06
77,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
78,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
79,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
80,0.0,14,3,737,92,114034,0.0,0.006331976481230212,0.0,1.3344608892389836e-06
81,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
82,0.0,97,2,738,664,113462,0.0,0.06571815718157181,0.0,1.2875177358886464e-06
83,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
84,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
85,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
86,1.0,407,5,735,877,113249,0.04,0.11074829931972789,1.3001720127572879e-06,4.097891354992746e-06
87,37.0,341,6,734,451,113675,1.0277777777777777,0.07742960944595823,0.0001819066769583237,6.651397061584427e-06
88,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
89,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
90,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
91,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
92,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
93,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
94,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
95,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
96,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
97,11.0,673,5,735,923,113203,0.44,0.18312925170068028,1.2911874111575025e-05,6.441031556948831e-06
98,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
99,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
100,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
101,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
102,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
103,1.0,72,2,738,366,113760,0.25,0.04878048780487805,7.465137806443907e-06,1.729266099467386e-06
104,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
105,16.0,822,4,736,69,114057,1.0,0.27921195652173914,0.0033606385213190504,0.00010444815730959844
106,0.0,49,2,738,58,114068,0.0,0.03319783197831978,0.0,7.40635047696897e-06
107,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
108,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
109,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
110,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
111,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
112,15.0,979,4,736,1893,112233,0.9375,0.33254076086956524,4.18591139430197e-06,4.607989767570408e-06
113,3.0,212,3,737,330,113796,0.3333333333333333,0.09588421528720036,2.7548209366391185e-05,5.645402671660185e-06
114,22.0,1682,6,734,4024,110102,0.6111111111111112,0.3819255222524977,1.358647320846294e-06,3.796407401443368e-06
115,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
116,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
117,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
118,2.0,147,4,736,303,113823,0.125,0.049932065217391304,2.1784356653487132e-05,4.262306518467139e-06
119,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
120,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
121,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
122,18.0,1071,5,735,1966,112160,0.72,0.2914285714285714,4.656991852334033e-06,4.856998358688286e-06
123,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
124,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
125,20.0,1101,4,736,1380,112746,1.25,0.37398097826086957,1.0501995379122034e-05,7.076313899885776e-06
126,13.0,1102,3,737,1436,112690,1.4444444444444444,0.49841700587969245,6.304265174851219e-06,6.809916325779476e-06
127,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
128,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
129,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
130,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
131,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
132,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
133,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
134,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
135,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
136,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
137,9.0,144,3,737,304,113822,1.0,0.06512890094979647,9.738573407202217e-05,4.1616226259098924e-06
138,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
139,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
140,19.0,1367,5,735,1482,112644,0.76,0.37197278911564624,8.650818367417557e-06,8.188648833886087e-06
141,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
142,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
143,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
144,6.0,648,3,737,445,113681,0.6666666666666666,0.2930800542740841,3.0299204645878046e-05,1.2809350509591743e-05
145,0.0,266,4,736,247,113879,0.0,0.09035326086956522,0.0,9.456731064753614e-06
146,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
147,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
148,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
149,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
150,9.0,414,5,735,863,113263,0.36,0.1126530612244898,1.2084283851771489e-05,4.235468779280299e-06
151,2.0,376,2,738,192,113934,0.5,0.25474254742547425,5.425347222222222e-05,1.7188313702084832e-05
152,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
153,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
154,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
155,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
156,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
157,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
158,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
159,0.0,51,2,738,289,113837,0.0,0.034552845528455285,0.0,1.5502041360479818e-06
160,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
161,1.0,103,2,738,106,114020,0.25,0.06978319783197832,8.8999644001424e-05,8.52217254172555e-06
162,8.0,1056,3,737,1039,113087,0.8888888888888888,0.47761194029850745,7.410694187514647e-06,8.987433448842562e-06
163,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
164,17.0,912,5,735,811,113315,0.68,0.24816326530612245,2.5846825629712296e-05,9.923996010161867e-06
165,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
166,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
167,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
168,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
169,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
170,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
171,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
172,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
173,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
174,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
175,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
176,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
177,3.0,61,2,738,237,113889,0.75,0.041327913279132794,5.341024408481547e-05,2.2599545719492288e-06
178,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
179,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
180,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
181,0.0,371,3,737,836,113290,0.0,0.16779737675260065,0.0,3.9172027920047674e-06
182,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
183,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
184,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
185,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
186,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
187,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
188,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
189,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
190,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
191,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
192,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
193,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
194,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
195,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
196,0.0,20,2,738,484,113642,0.0,0.013550135501355014,0.0,3.6361832816728656e-07
197,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
198,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
199,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
200,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
201,11.0,1201,8,732,1558,112568,0.171875,0.20508879781420766,4.531664801817939e-06,6.8479503679715624e-06
202,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
203,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
204,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
205,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
206,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
207,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
208,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
209,2.0,298,3,737,282,113844,0.2222222222222222,0.1347806422433288,2.514964036014285e-05,9.282330106571117e-06
210,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
211,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
212,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
213,1.0,267,3,737,222,113904,0.1111111111111111,0.12075983717774763,2.029056083110137e-05,1.0558915426172063e-05
214,5.0,191,3,737,217,113909,0.5555555555555556,0.08638625056535504,0.00010618191084966765,7.727083301558569e-06
215,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
216,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
217,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
218,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
219,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
220,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
221,29.0,1802,8,732,4028,110098,0.453125,0.3077185792349727,1.7873889723277673e-06,4.063365556618935e-06
222,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
223,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
224,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
225,0.0,133,3,737,288,113838,0.0,0.060153776571687016,0.0,4.056690696916281e-06
226,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
227,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
228,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
229,6.0,1014,5,735,1077,113049,0.24,0.27591836734693875,5.172730399877924e-06,8.32828400315775e-06
230,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
231,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
232,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
233,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
234,18.0,286,4,736,733,113393,1.125,0.09714673913043478,3.3501523388716315e-05,3.440929804683079e-06
235,6.0,993,6,734,2837,111289,0.16666666666666666,0.22547683923705722,7.454741333521524e-07,3.145123275894018e-06
236,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
237,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
238,11.0,421,4,736,323,113803,0.6875,0.14300271739130435,0.00010543568902222776,1.1453174105739022e-05
239,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
240,0.0,103,4,736,228,113898,0.0,0.034986413043478264,0.0,3.966306572239304e-06
241,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
242,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
243,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
244,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
245,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
246,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
247,6.0,338,4,736,371,113755,0.375,0.11480978260869565,4.359166236804441e-05,8.008889393327813e-06
248,105.0,1834,8,732,1791,112335,1.640625,0.3131830601092896,3.273392834262509e-05,9.115671282829682e-06
249,1.0,318,3,737,433,113693,0.1111111111111111,0.14382632293080055,5.333646240579448e-06,6.459598088275852e-06
250,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
251,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
252,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
253,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
254,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
255,0.0,177,3,737,470,113656,0.0,0.08005427408412483,0.0,3.3134699855779814e-06
256,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
257,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
258,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
259,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
260,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
261,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
262,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
263,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
264,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
265,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
266,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
267,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
268,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
269,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
270,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
271,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
272,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
273,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
274,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
275,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
276,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
277,0.0,709,5,735,1250,112876,0.0,0.1929251700680272,0.0,5.024983167369503e-06
278,0.0,118,2,738,168,113958,0.0,0.07994579945799458,0.0,6.163507190201235e-06
279,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
280,20.0,973,6,734,2055,112071,0.5555555555555556,0.22093551316984558,4.7359416531988326e-06,4.224815685902626e-06
281,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
282,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
