label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
41,23.0,1042,10,730,2803,111323,0.23,0.14273972602739726,2.9273971150374155e-06,3.3393329267145347e-06
42,43.0,1480,6,734,1876,112250,1.1944444444444444,0.33605812897366033,1.2218075022390332e-05,7.028174431691368e-06
43,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
44,4.0,101,7,733,125,114001,0.08163265306122448,0.019684272071720913,0.000256,7.087657125814686e-06
45,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
46,0.0,152,2,738,108,114018,0.0,0.10298102981029811,0.0,1.234373000234531e-05
47,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
48,3.0,214,5,735,424,113702,0.12,0.0582312925170068,1.6687433250267e-05,4.438945499042018e-06
49,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
50,2.0,433,4,736,457,113669,0.125,0.14707880434782608,9.576296750283698e-06,8.335461635287055e-06
51,56.0,1374,9,731,5648,108478,0.691358024691358,0.20884632922936616,1.7554911763997785e-06,2.2425925503256048e-06
52,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
53,6.0,791,5,735,1951,112175,0.24,0.21523809523809523,1.5762921457828537e-06,3.614291163138068e-06
54,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
55,1.0,148,4,736,721,113405,0.0625,0.050271739130434784,1.9236651206811314e-06,1.810065320732262e-06
56,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
57,28.0,729,5,735,700,113426,1.12,0.1983673469387755,5.714285714285714e-05,9.181568347897056e-06
58,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
59,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
60,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
61,11.0,876,7,733,2171,111955,0.22448979591836735,0.17072695381017344,2.333850528755054e-06,3.6041328294925695e-06
62,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
63,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
64,8.0,363,5,735,419,113707,0.32,0.09877551020408164,4.556820706193289e-05,7.619130297056038e-06
65,2.0,268,3,737,108,114018,0.2222222222222222,0.12121212121212122,0.00017146776406035664,2.176394500413515e-05
66,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
67,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
68,2.0,287,4,736,356,113770,0.125,0.09748641304347826,1.578083575306148e-05,7.086048829048949e-06
69,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
70,7.0,639,4,736,378,113748,0.4375,0.21705163043478262,4.899078973153047e-05,1.486159044973266e-05
71,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
72,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
73,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
74,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
75,1.0,367,6,734,663,113463,0.027777777777777776,0.08333333333333333,2.274955695237835e-06,4.878634398182362e-06
76,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
77,2.0,329,4,736,288,113838,0.125,0.11175271739130435,2.4112654320987653e-05,1.00349717239508e-05
78,6.0,511,7,733,931,113195,0.12244897959183673,0.09959072305593451,6.92232345479319e-06,4.848908347993532e-06
79,6.0,347,4,736,265,113861,0.375,0.11786684782608696,8.543965824136703e-05,1.1500285104330288e-05
80,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
81,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
82,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
83,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
84,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
85,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
86,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
87,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
88,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
89,18.0,609,6,734,1784,112342,0.5,0.138283378746594,5.6556536427436705e-06,3.038647282445428e-06
90,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
91,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
92,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
93,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
94,13.0,1036,6,734,1073,113053,0.3611111111111111,0.23524069028156222,1.1291299011837625e-05,8.540394694340799e-06
95,2.0,617,9,731,1368,112758,0.024691358024691357,0.09378324973400212,1.0687049006531924e-06,3.999923657859003e-06
96,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
97,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
98,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
99,23.0,1382,6,734,1094,113032,0.6388888888888888,0.31380563124432337,1.9217336376913797e-05,1.117607503490623e-05
100,18.0,1005,7,733,801,113325,0.3673469387755102,0.19586825180276748,2.8054819116553746e-05,1.107153450642025e-05
101,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
102,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
103,49.0,298,4,736,1303,112823,3.0625,0.10122282608695653,2.886072579424423e-05,2.027095477809158e-06
104,19.0,1412,4,736,2433,111693,1.1875,0.4796195652173913,3.2097365161080626e-06,5.19596996301025e-06
105,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
106,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
107,1.0,73,4,736,398,113728,0.0625,0.024796195652173912,6.312971894649125e-06,1.6127698141806387e-06
108,77.0,1263,4,736,1501,112625,4.8125,0.429008152173913,3.4176638181696324e-05,7.471156853625515e-06
109,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
110,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
111,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
112,17.0,581,6,734,792,113334,0.4722222222222222,0.13192552225249773,2.7101826344250588e-05,6.472778324120375e-06
113,13.0,786,7,733,1037,113089,0.2653061224489796,0.15318651335022412,1.2088873679639269e-05,6.702293249324891e-06
114,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
115,0.0,30,2,738,196,113930,0.0,0.02032520325203252,0.0,1.343467256120389e-06
116,3.0,255,7,733,1520,112606,0.061224489795918366,0.049697914636523094,1.298476454293629e-06,1.489824324589603e-06
117,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
118,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
119,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
120,69.0,2042,13,727,2872,111254,0.40828402366863903,0.21606179240292034,8.36527494355258e-06,6.3908064924885425e-06
121,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
122,26.0,751,6,734,451,113675,0.7222222222222222,0.17052679382379654,0.0001278263135382815,1.4648677986070102e-05
123,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
124,29.0,367,6,734,1567,112559,0.8055555555555556,0.08333333333333333,1.1810274857676006e-05,2.080735331639418e-06
125,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
126,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
127,16.0,269,4,736,361,113765,1.0,0.09137228260869565,0.00012277376631548254,6.549926203758952e-06
128,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
129,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
130,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
131,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
132,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
133,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
134,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
135,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
136,3.0,301,5,735,331,113795,0.12,0.08190476190476191,2.738200637088015e-05,7.991261117908403e-06
137,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
138,5.0,781,7,733,435,113691,0.10204081632653061,0.1522120444357825,2.642356982428326e-05,1.5791947461545545e-05
139,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
140,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
141,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
142,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
143,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
144,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
145,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
146,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
147,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
148,7.0,1171,4,736,2071,112055,0.4375,0.397758152173913,1.6320664689379282e-06,5.045980364931247e-06
149,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
150,8.0,430,5,735,438,113688,0.32,0.11700680272108843,4.170054836221096e-05,8.635345505395042e-06
151,6.0,222,4,736,270,113856,0.375,0.07540760869565218,8.23045267489712e-05,7.221597651614515e-06
152,3.0,1020,5,735,681,113445,0.12,0.27755102040816326,6.468849256405778e-06,1.3202850340060769e-05
153,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
154,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
155,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
156,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
157,0.0,36,5,735,286,113840,0.0,0.009795918367346938,0.0,1.1057108738064465e-06
158,0.0,317,4,736,285,113841,0.0,0.10767663043478261,0.0,9.77047550315252e-06
159,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
160,6.0,323,5,735,289,113837,0.24,0.08789115646258504,7.183822032782174e-05,9.817959528303886e-06
161,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
162,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
163,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
164,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
165,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
166,72.0,2008,9,731,2555,111571,0.8888888888888888,0.3052135582915337,1.1029369526005185e-05,7.044034564811003e-06
167,3.0,93,4,736,132,113994,0.1875,0.03158967391304348,0.0001721763085399449,6.180548577516839e-06
168,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
169,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
170,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
171,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
172,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
173,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
174,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
175,0.0,69,2,738,332,113794,0.0,0.046747967479674794,0.0,1.826382105394e-06
176,50.0,1123,11,729,1699,112427,0.4132231404958678,0.14004239930165857,1.7321410198361324e-05,5.879166439741138e-06
177,0.0,227,6,734,700,113426,0.0,0.05154405086285195,0.0,2.859006879249152e-06
178,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
179,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
180,0.0,211,3,737,215,113911,0.0,0.09543193125282677,0.0,8.615457232727386e-06
181,31.0,1643,6,734,3062,111064,0.8611111111111112,0.37306993642143504,3.306369005286351e-06,4.8312450514289126e-06
182,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
183,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
184,31.0,1274,7,733,1441,112685,0.6326530612244898,0.24829467939972716,1.49291036132765e-05,7.84583802772383e-06
185,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
186,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
187,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
188,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
189,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
190,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
191,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
192,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
193,0.0,27,2,738,103,114023,0.0,0.018292682926829267,0.0,2.298974087071004e-06
194,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
195,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
196,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
197,2.0,147,4,736,303,113823,0.125,0.049932065217391304,2.1784356653487132e-05,4.262306518467139e-06
198,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
199,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
200,3.0,154,2,738,333,113793,0.75,0.1043360433604336,2.705408110813516e-05,4.064067758671118e-06
201,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
202,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
203,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
204,0.0,7,2,738,232,113894,0.0,0.0047425474254742545,0.0,2.6491662241297567e-07
205,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
206,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
207,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
208,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
209,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
210,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
211,12.0,553,6,734,1093,113033,0.3333333333333333,0.12556766575840145,1.0044791398979951e-05,4.476099325340131e-06
212,17.0,994,3,737,2001,112125,1.8888888888888888,0.4495703301673451,4.245753185376327e-06,4.430337785399385e-06
213,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
214,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
215,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
216,8.0,760,7,733,3380,110746,0.16326530612244897,0.14811927499512764,7.002555932915514e-07,2.0303403374019573e-06
217,21.0,1462,4,736,1652,112474,1.3125,0.49660326086956524,7.694833176016745e-06,7.868377522471592e-06
