label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
30,47.0,1807,6,734,1072,113054,1.3055555555555556,0.41030881017257037,4.0898585431053685e-05,1.490999282076007e-05
31,1.0,130,2,738,183,113943,0.25,0.08807588075880758,2.986055122577563e-05,6.234542829846522e-06
32,1.0,456,6,734,893,113233,0.027777777777777776,0.10354223433242507,1.2539986883173721e-06,4.509624383990007e-06
33,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
34,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
35,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
36,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
37,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
38,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
39,1.0,401,4,736,612,113514,0.0625,0.13620923913043478,2.669913281216626e-06,5.7722286076601534e-06
40,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
41,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
42,0.0,96,3,737,79,114047,0.0,0.04341926729986431,0.0,1.0655167373255952e-05
43,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
44,7.0,574,6,734,1375,112751,0.19444444444444445,0.13033605812897367,3.702479338842975e-06,3.7024465011799936e-06
45,24.0,546,6,734,1263,112863,0.6666666666666666,0.12397820163487738,1.504542778852899e-05,3.830343318933137e-06
46,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
47,16.0,242,3,737,1663,112463,1.7777777777777777,0.10945273631840796,5.785427881206363e-06,1.2939379557498778e-06
48,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
49,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
50,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
51,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
52,96.0,2600,14,726,5992,108134,0.4897959183673469,0.25580480125934674,2.673792025326158e-06,4.012723865851752e-06
53,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
54,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
55,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
56,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
57,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
58,2.0,335,4,736,551,113575,0.125,0.11379076086956522,6.587593585001367e-06,5.353162940292658e-06
59,1.0,30,3,737,258,113868,0.1111111111111111,0.013568521031207599,1.5023135628868457e-05,1.0211742523574829e-06
60,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
61,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
62,0.0,8,2,738,181,113945,0.0,0.005420054200542005,0.0,3.8789674867369616e-07
63,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
64,45.0,2261,7,733,2663,111463,0.9183673469387755,0.4406548431105048,6.345563301999882e-06,7.617258043887663e-06
65,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
66,8.0,329,7,733,497,113629,0.16326530612244897,0.06412005457025921,3.238748385686352e-05,5.825729619955429e-06
67,102.0,3757,15,725,6938,107188,0.4533333333333333,0.3454712643678161,2.11900304479963e-06,5.0519696399242186e-06
68,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
69,2.0,81,6,734,107,114019,0.05555555555555555,0.018392370572207085,0.00017468774565464234,6.639326303461638e-06
70,20.0,1154,6,734,1181,112945,0.5555555555555556,0.2620345140781108,1.433937427272486e-05,8.651449985641518e-06
71,14.0,362,8,732,809,113317,0.21875,0.06181693989071038,2.1390995307732388e-05,3.948798568763413e-06
72,1.0,146,4,736,2404,111722,0.0625,0.049592391304347824,1.730338509583307e-07,5.436003038323583e-07
73,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
74,11.0,315,6,734,503,113623,0.3055555555555556,0.07152588555858311,4.347671426708141e-05,5.511582555746727e-06
75,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
76,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
77,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
78,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
79,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
80,29.0,487,5,735,1461,112665,1.16,0.13251700680272108,1.3586186315337258e-05,2.9586236482788205e-06
81,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
82,6.0,698,6,734,1892,112234,0.16666666666666666,0.15849227974568575,1.6761349668572246e-06,3.2870767850964955e-06
83,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
84,4.0,188,4,736,513,113613,0.25,0.06385869565217392,1.5199358587067625e-05,3.225614453388147e-06
85,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
86,3.0,478,4,736,271,113855,0.1875,0.16236413043478262,4.084911697825465e-05,1.5491964677672336e-05
87,0.0,234,2,738,62,114064,0.0,0.15853658536585366,0.0,3.3088385015316814e-05
88,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
89,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
90,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
91,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
92,41.0,893,7,733,867,113259,0.8367346938775511,0.17404014811927498,5.45438339526054e-05,9.094098181818886e-06
93,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
94,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
95,25.0,1005,7,733,418,113708,0.5102040816326531,0.19586825180276748,0.00014308280488084063,2.1144565202938173e-05
96,3.0,306,5,735,1302,112824,0.12,0.08326530612244898,1.7696985141611276e-06,2.0830943901532865e-06
97,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
98,22.0,401,6,734,727,113399,0.6111111111111112,0.0910535876475931,4.1624962868641074e-05,4.864080311036223e-06
99,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
100,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
101,1.0,60,3,737,302,113824,0.1111111111111111,0.027137042062415198,1.0964431384588396e-05,1.7454622635713183e-06
102,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
103,17.0,242,7,733,956,113170,0.3469387755102041,0.04716429545897486,1.860086483079778e-05,2.2367948689034864e-06
104,61.0,1685,6,734,1642,112484,1.6944444444444444,0.3826067211625795,2.2624736477454636e-05,9.122964831679837e-06
105,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
106,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
107,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
108,4.0,502,5,735,604,113522,0.16,0.13659863945578232,1.0964431384588396e-05,7.321275416347224e-06
109,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
110,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
111,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
112,30.0,806,9,731,1761,112365,0.37037037037037035,0.1225110199118407,9.67392114012965e-06,4.0732834224717845e-06
113,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
114,0.0,96,6,734,394,113732,0.0,0.021798365122615803,0.0,2.1423594268545826e-06
115,6.0,242,4,736,132,113994,0.375,0.08220108695652174,0.0003443526170798898,1.608271780386102e-05
116,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
117,9.0,120,3,737,327,113799,1.0,0.054274084124830396,8.416799932665601e-05,3.2247425466323975e-06
118,0.0,56,5,735,222,113904,0.0,0.015238095238095238,0.0,2.214603984515489e-06
119,1.0,95,4,736,322,113804,0.0625,0.03226902173913043,9.644689633887581e-06,2.5924489112915284e-06
120,1.0,277,2,738,125,114001,0.25,0.18766937669376693,6.4e-05,1.9438425978719484e-05
121,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
122,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
123,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
124,12.0,121,4,736,344,113782,0.75,0.04110054347826087,0.00010140616549486209,3.0913869157380925e-06
125,3.0,747,6,734,1650,112476,0.08333333333333333,0.16961852861035423,1.1019283746556473e-06,4.025101112479753e-06
126,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
127,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
128,0.0,191,5,735,1272,112854,0.0,0.05197278911564626,0.0,1.3305441783579006e-06
129,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
130,24.0,194,5,735,517,113609,0.96,0.0527891156462585,8.979045153373315e-05,3.3029230034336947e-06
131,1.0,282,3,737,320,113806,0.1111111111111111,0.12754409769335143,9.765625e-06,7.743440591884435e-06
132,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
133,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
134,5.0,999,3,737,408,113718,0.5555555555555556,0.451831750339213,3.0036524413687044e-05,2.1531590528893456e-05
135,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
136,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
137,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
138,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
139,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
140,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
141,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
142,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
143,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
144,16.0,927,7,733,752,113374,0.32653061224489793,0.18066653673747807,2.8293345405160706e-05,1.087297586710751e-05
145,78.0,1675,7,733,1697,112429,1.5918367346938775,0.32644708633794584,2.7085129604081382e-05,8.77919349800036e-06
146,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
147,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
148,1.0,323,4,736,1859,112267,0.0625,0.10971467391304347,2.89361815409732e-07,1.547643809805922e-06
149,8.0,487,6,734,685,113441,0.2222222222222222,0.11058128973660308,1.7049389951515796e-05,6.267124805929858e-06
150,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
151,0.0,137,2,738,280,113846,0.0,0.09281842818428185,0.0,4.297785730598477e-06
152,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
153,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
154,2.0,54,3,737,2981,111145,0.2222222222222222,0.024423337856173677,2.250640053898328e-07,1.62982829653259e-07
155,28.0,1351,6,734,1653,112473,0.7777777777777778,0.30676657584014533,1.0247367798891016e-05,7.2666495548096026e-06
156,0.0,317,4,736,285,113841,0.0,0.10767663043478261,0.0,9.77047550315252e-06
157,15.0,294,4,736,229,113897,0.9375,0.09986413043478261,0.0002860357353978757,1.1271963219047255e-05
158,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
159,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
160,0.0,225,4,736,669,113457,0.0,0.07642663043478261,0.0,2.9643201385120087e-06
161,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
162,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
163,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
164,10.0,219,5,735,527,113599,0.4,0.05959183673469388,3.6006322710267926e-05,3.6581287889507407e-06
165,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
166,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
167,9.0,626,4,736,418,113708,0.5625,0.21263586956521738,5.150980975710263e-05,1.3170644594068952e-05
168,27.0,1536,8,732,1454,112672,0.421875,0.26229508196721313,1.2771295425605786e-05,9.37585334915248e-06
169,0.0,111,3,737,367,113759,0.0,0.050203527815468114,0.0,2.658711100451782e-06
170,0.0,174,4,736,108,114018,0.0,0.059103260869565216,0.0,1.4130322502684761e-05
171,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
172,1.0,399,4,736,974,113152,0.0625,0.13552989130434784,1.0541006623968562e-06,3.6203595519711597e-06
173,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
174,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
175,48.0,1073,11,729,1549,112577,0.39669421487603307,0.13380720788128195,2.000499291281449e-05,6.1531660192490415e-06
176,0.0,351,2,738,738,113388,0.0,0.23780487804878048,0.0,4.194533425914214e-06
177,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
178,3.0,325,7,733,644,113482,0.061224489795918366,0.06334047943870591,7.233517225415686e-06,4.44703464067577e-06
179,1.0,186,2,738,175,113951,0.25,0.12601626016260162,3.265306122448979e-05,9.327317380778956e-06
180,1.0,69,3,737,387,113739,0.1111111111111111,0.031207598371777476,6.676949168385981e-06,1.5675764130457526e-06
181,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
182,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
183,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
184,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
185,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
186,5.0,329,3,737,302,113824,0.5555555555555556,0.14880144730890998,5.482215692294198e-05,9.57095141191606e-06
187,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
188,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
189,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
190,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
191,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
192,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
193,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
194,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
195,6.0,225,4,736,408,113718,0.375,0.07642663043478261,3.604382929642445e-05,4.849457326327355e-06
196,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
197,0.0,261,4,736,190,113936,0.0,0.08865489130434782,0.0,1.2056630130303994e-05
198,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
199,96.0,1382,7,733,1597,112529,1.9591836734693877,0.26934320795166633,3.764102149890469e-05,7.690218286623483e-06
200,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
201,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
202,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
203,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
204,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
205,0.0,721,2,738,257,113869,0.0,0.48848238482384826,0.0,2.4637499853490594e-05
206,36.0,319,6,734,145,113981,1.0,0.07243415077202543,0.0017122473246135553,1.930146252445583e-05
207,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
208,4.0,814,5,735,1677,112449,0.16,0.22149659863945578,1.4223086985910966e-06,4.316539750587682e-06
209,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
210,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
211,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
212,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
213,5.0,69,3,737,292,113834,0.5555555555555556,0.031207598371777476,5.8641396134359164e-05,2.0758417508214917e-06
214,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
