label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
22,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
23,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
24,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
25,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
26,5.0,901,5,735,1659,112467,0.2,0.2451700680272109,1.8166749688712743e-06,4.828956511323424e-06
27,12.0,768,5,735,238,113888,0.48,0.2089795918367347,0.0002118494456606172,2.833389607599151e-05
28,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
29,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
30,14.0,1389,7,733,2889,111237,0.2857142857142857,0.27070746443188465,1.677385760744165e-06,4.3222057446296525e-06
31,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
32,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
33,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
34,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
35,3.0,212,3,737,274,113852,0.3333333333333333,0.09588421528720036,3.995950769886515e-05,6.795863293901085e-06
36,20.0,579,5,735,373,113753,0.8,0.15755102040816327,0.00014375148243716263,1.3646047316337461e-05
37,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
38,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
39,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
40,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
41,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
42,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
43,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
44,0.0,82,1,739,26,114100,0.0,0.11096075778078485,0.0,2.764107058585586e-05
45,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
46,7.0,561,4,736,586,113540,0.4375,0.1905570652173913,2.0384628825029994e-05,8.431723480350928e-06
47,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
48,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
49,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
50,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
51,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
52,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
53,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
54,50.0,1681,6,734,4156,109970,1.3888888888888888,0.38169845594913715,2.894802416997909e-06,3.6780527159257626e-06
55,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
56,4.0,217,3,737,203,113923,0.4444444444444444,0.09814563545906829,9.706617486471401e-05,9.383228296668621e-06
57,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
58,0.0,31,1,739,17,114109,0.0,0.04194857916102842,0.0,1.5980592343852858e-05
59,18.0,357,4,736,406,113720,1.125,0.12126358695652174,0.00010919944672280328,7.732240105764916e-06
60,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
61,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
62,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
63,1.0,444,3,737,330,113796,0.1111111111111111,0.20081411126187246,9.182736455463728e-06,1.1823390501024161e-05
64,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
65,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
66,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
67,9.0,714,2,738,926,113200,2.25,0.483739837398374,1.0495920585532423e-05,6.811469216738279e-06
68,1.0,457,3,737,410,113716,0.1111111111111111,0.20669380370872908,5.9488399762046405e-06,9.80191130835998e-06
69,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
70,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
71,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
72,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
73,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
74,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
75,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
76,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
77,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
78,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
79,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
80,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
81,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
82,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
83,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
84,0.0,67,1,739,107,114019,0.0,0.09066305818673884,0.0,5.491788423850985e-06
85,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
86,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
87,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
88,1.0,347,3,737,245,113881,0.1111111111111111,0.15694255992763456,1.665972511453561e-05,1.2436899312547702e-05
89,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
90,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
91,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
92,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
93,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
94,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
95,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
96,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
97,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
98,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
99,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
100,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
101,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
102,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
103,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
104,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
105,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
106,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
107,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
108,23.0,971,5,735,1106,113020,0.92,0.26421768707482995,1.880258592781769e-05,7.76799254272716e-06
109,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
110,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
111,1.0,141,3,737,248,113878,0.1111111111111111,0.06377204884667571,1.625910509885536e-05,4.992609521564957e-06
112,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
113,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
114,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
115,0.0,288,4,736,390,113736,0.0,0.09782608695652174,0.0,6.492768678883893e-06
116,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
117,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
118,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
119,1.0,138,2,738,253,113873,0.25,0.09349593495934959,1.5622803043322032e-05,4.790025251416451e-06
120,23.0,1168,8,732,2574,111552,0.359375,0.1994535519125683,3.4714486928939145e-06,4.067775152112501e-06
121,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
122,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
123,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
124,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
125,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
126,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
127,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
128,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
129,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
130,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
131,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
132,12.0,553,6,734,1093,113033,0.3333333333333333,0.12556766575840145,1.0044791398979951e-05,4.476099325340131e-06
133,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
134,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
135,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
136,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
137,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
138,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
139,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
140,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
141,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
142,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
143,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
144,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
145,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
146,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
147,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
148,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
149,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
150,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
151,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
152,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
153,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
154,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
155,60.0,1725,5,735,3231,110895,2.4,0.46938775510204084,5.747478222086582e-06,4.814377892577665e-06
156,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
157,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
158,17.0,278,3,737,539,113587,1.8888888888888888,0.1257349615558571,5.851556341882342e-05,4.540748011140121e-06
159,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
160,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
161,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
162,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
163,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
164,18.0,296,3,737,1145,112981,2.0,0.13387607417458164,1.3729715299098034e-05,2.288130604639672e-06
165,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
166,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
167,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
168,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
169,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
170,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
171,5.0,776,3,737,612,113514,0.5555555555555556,0.3509724106739032,1.334956640608313e-05,1.1170198003851069e-05
172,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
173,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
174,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
175,9.0,924,3,737,357,113769,1.0,0.417910447761194,7.06164818868724e-05,2.2749916885246833e-05
176,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
177,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
178,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
179,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
180,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
181,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
182,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
183,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
184,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
185,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
186,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
187,3.0,500,3,737,743,113383,0.3333333333333333,0.2261420171867933,5.434300216104005e-06,5.935171146417123e-06
188,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
189,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
190,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
191,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
192,15.0,738,4,736,1570,112556,0.9375,0.250679347826087,6.085439571585054e-06,4.176265097085148e-06
193,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
194,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
195,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
196,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
197,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
198,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
199,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
200,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
201,2.0,210,5,735,813,113313,0.08,0.05714285714285714,3.025860516907752e-06,2.2795494164467473e-06
202,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
203,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
204,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
205,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
206,2.0,185,4,736,327,113799,0.125,0.06283967391304347,1.8703999850368e-05,4.971478092724946e-06
207,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
208,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
209,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
210,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
211,5.0,554,3,737,394,113732,0.5555555555555556,0.250565355042967,3.220902368007421e-05,1.236319919247332e-05
212,2.0,107,3,737,466,113660,0.2222222222222222,0.04839439167797377,9.209968870305219e-06,2.0201806607916542e-06
213,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
214,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
215,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
216,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
217,0.0,48,2,738,301,113825,0.0,0.032520325203252036,0.0,1.4009966047722905e-06
218,7.0,567,4,736,483,113643,0.4375,0.19259510869565216,3.000570108320581e-05,1.0329831520447902e-05
219,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
220,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
221,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
222,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
223,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
224,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
225,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
226,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
227,1.0,179,2,738,47,114079,0.25,0.12127371273712736,0.0004526935264825713,3.338485293785773e-05
228,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
229,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
230,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
231,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
232,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
233,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
234,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
235,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
236,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
237,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
238,0.0,39,1,739,131,113995,0.0,0.05277401894451962,0.0,2.6116051025406567e-06
239,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
240,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
241,3.0,314,4,736,2227,111899,0.1875,0.10665760869565218,6.048961504207355e-07,1.2600367899442386e-06
242,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
243,0.0,232,1,739,51,114075,0.0,0.31393775372124494,0.0,3.9877445608968986e-05
244,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
245,0.0,449,3,737,992,113134,0.0,0.20307553143374038,0.0,4.0007510363103534e-06
246,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
247,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
248,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
249,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
250,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
251,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
252,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
253,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
254,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
255,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
256,3.0,660,3,737,355,113771,0.3333333333333333,0.29850746268656714,2.3804800634794683e-05,1.634120232376849e-05
257,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
258,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
259,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
260,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
261,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
262,0.0,226,2,738,971,113155,0.0,0.15311653116531165,0.0,2.0569108084792597e-06
263,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
264,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
265,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
266,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
267,2.0,546,3,737,440,113686,0.2222222222222222,0.24694708276797828,1.0330578512396695e-05,1.0915232226563437e-05
268,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
269,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
270,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
271,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
272,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
273,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
274,5.0,183,2,738,76,114050,1.25,0.12398373983739837,0.0008656509695290858,2.1112623733819423e-05
275,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
276,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
277,1.0,267,3,737,222,113904,0.1111111111111111,0.12075983717774763,2.029056083110137e-05,1.0558915426172063e-05
278,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
279,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
280,2.0,852,2,738,245,113881,0.5,0.5772357723577236,3.331945022907122e-05,3.0536709551269865e-05
281,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
282,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
283,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
284,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
285,0.0,195,1,739,118,114008,0.0,0.2638700947225981,0.0,1.4494968536254963e-05
286,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
