label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
35,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
36,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
37,11.0,673,5,735,923,113203,0.44,0.18312925170068028,1.2911874111575025e-05,6.441031556948831e-06
38,58.0,935,10,730,1075,113051,0.58,0.12808219178082192,5.018929150892374e-05,7.693584681784903e-06
39,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
40,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
41,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
42,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
43,0.0,161,2,738,207,113919,0.0,0.10907859078590786,0.0,6.827463178028053e-06
44,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
45,20.0,1184,8,732,2729,111397,0.3125,0.20218579234972678,2.6854861958624447e-06,3.8947059278769605e-06
46,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
47,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
48,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
49,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
50,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
51,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
52,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
53,105.0,427,8,732,285,113841,1.640625,0.07291666666666667,0.0012927054478301017,1.3160861324435728e-05
54,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
55,16.0,119,5,735,375,113751,0.64,0.03238095238095238,0.00011377777777777778,2.789719064740823e-06
56,47.0,293,4,736,772,113354,2.9375,0.09952445652173914,7.886117748127466e-05,3.3482160202240475e-06
57,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
58,2.0,93,5,735,695,113431,0.08,0.025306122448979593,4.14057243413902e-06,1.1796858851662046e-06
59,1.0,130,2,738,103,114023,0.25,0.08807588075880758,9.425959091337543e-05,1.1069134493304835e-05
60,0.0,229,1,739,368,113758,0.0,0.30987821380243574,0.0,5.470231620595054e-06
61,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
62,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
63,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
64,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
65,37.0,1678,5,735,976,113150,1.48,0.45659863945578233,3.884204514915345e-05,1.5194540831480046e-05
66,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
67,36.0,1961,9,731,4164,109962,0.4444444444444444,0.2980696154430765,2.076256758215748e-06,4.282764977879617e-06
68,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
69,3.0,220,2,738,70,114056,0.75,0.14905149051490515,0.0006122448979591836,2.75553863265163e-05
70,6.0,229,4,736,315,113811,0.375,0.07778532608695653,6.046863189720332e-05,6.387643786489241e-06
71,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
72,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
73,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
74,12.0,425,4,736,347,113779,0.75,0.14436141304347827,9.96603243943559e-05,1.0764586274017786e-05
75,11.0,1148,5,735,1305,112821,0.44,0.31238095238095237,6.459094845935908e-06,7.79724950665247e-06
76,0.0,24,1,739,99,114027,0.0,0.03247631935047361,0.0,2.1260249101023656e-06
77,0.0,195,2,738,71,114055,0.0,0.13211382113821138,0.0,2.4080302251014307e-05
78,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
79,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
80,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
81,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
82,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
83,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
84,3.0,643,3,737,792,113334,0.3333333333333333,0.2908186341022162,4.782675237220692e-06,7.163505098811362e-06
85,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
86,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
87,0.0,0,1,739,56,114070,0.0,0.0,0.0,0.0
88,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
89,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
90,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
91,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
92,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
93,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
94,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
95,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
96,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
97,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
98,12.0,471,7,733,826,113300,0.24489795918367346,0.09179497174040148,1.75881901166097e-05,5.032814807374623e-06
99,10.0,1081,4,736,2983,111143,0.625,0.3671875,1.123811555232697e-06,3.260545953113669e-06
100,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
101,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
102,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
103,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
104,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
105,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
106,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
107,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
108,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
109,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
110,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
111,8.0,1056,3,737,1962,112164,0.8888888888888888,0.47761194029850745,2.0782222055964444e-06,4.798565490658229e-06
112,1.0,197,4,736,164,113962,0.0625,0.06691576086956522,3.7180249851279e-05,1.0540526773794089e-05
113,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
114,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
115,2.0,614,6,734,561,113565,0.05555555555555555,0.13941871026339692,6.354834917275936e-06,9.637424851826555e-06
116,9.0,626,4,736,498,113628,0.5625,0.21263586956521738,3.628973726230222e-05,1.10626616014521e-05
117,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
118,6.0,174,4,736,490,113636,0.375,0.059103260869565216,2.4989587671803416e-05,3.1249079588891417e-06
119,0.0,14,3,737,92,114034,0.0,0.006331976481230212,0.0,1.3344608892389836e-06
120,2.0,435,2,738,283,113843,0.5,0.29471544715447157,2.4972218407022188e-05,1.3501949821229528e-05
121,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
122,1.0,200,3,737,67,114059,0.1111111111111111,0.09045680687471733,0.00022276676319893073,2.617132034180268e-05
123,22.0,1298,5,735,992,113134,0.88,0.3531972789115646,2.235626951092612e-05,1.1565645534812557e-05
124,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
125,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
126,61.0,1901,5,735,1775,112351,2.44,0.5172789115646258,1.9361237849633008e-05,9.532500071142738e-06
127,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
128,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
129,2.0,193,4,736,510,113616,0.125,0.06555706521739131,7.689350249903884e-06,3.3307929565291828e-06
130,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
131,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
132,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
133,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
134,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
135,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
136,2.0,733,5,735,1321,112805,0.08,0.19945578231292518,1.1461048766189448e-06,4.918954520171925e-06
137,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
138,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
139,0.0,29,2,738,165,113961,0.0,0.01964769647696477,0.0,1.5422607361955034e-06
140,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
141,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
142,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
143,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
144,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
145,3.0,228,4,736,146,113980,0.1875,0.07744565217391304,0.000140739350722462,1.3701033827131412e-05
146,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
147,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
148,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
149,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
150,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
151,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
152,0.0,351,2,738,738,113388,0.0,0.23780487804878048,0.0,4.194533425914214e-06
153,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
154,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
155,6.0,543,5,735,490,113636,0.24,0.14775510204081632,2.4989587671803416e-05,9.751867940671288e-06
156,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
157,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
158,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
159,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
160,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
161,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
162,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
163,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
164,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
165,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
166,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
167,6.0,208,4,736,765,113361,0.375,0.07065217391304347,1.0252466999871844e-05,2.3984917638041416e-06
168,3.0,207,4,736,360,113766,0.1875,0.0703125,2.3148148148148147e-05,5.0542341297048325e-06
169,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
170,0.0,0,2,738,40,114086,0.0,0.0,0.0,0.0
171,4.0,111,2,738,144,113982,1.0,0.07520325203252033,0.00019290123456790122,6.762763711229259e-06
172,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
173,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
174,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
175,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
176,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
177,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
178,20.0,947,6,734,356,113770,0.5555555555555556,0.2150317892824705,0.00015780835753061482,2.3381492129300885e-05
179,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
180,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
181,7.0,391,4,736,153,113973,0.4375,0.1328125,0.00029903028749626214,2.2422464579817636e-05
182,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
183,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
184,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
185,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
186,9.0,224,4,736,363,113763,0.5625,0.07608695652173914,6.830134553650706e-05,5.4242582369238025e-06
187,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
188,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
189,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
190,0.0,63,2,738,1140,112986,0.0,0.042682926829268296,0.0,4.891150929737919e-07
191,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
192,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
193,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
194,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
195,30.0,703,6,734,474,113652,0.8333333333333334,0.15962761126248864,0.00013352561021203867,1.3049681157121724e-05
196,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
197,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
198,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
199,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
200,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
201,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
202,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
203,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
204,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
205,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
206,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
207,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
208,0.0,19,3,737,653,113473,0.0,0.008593396653098146,0.0,2.5641763057990236e-07
209,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
210,7.0,915,5,735,1993,112133,0.28,0.24897959183673468,1.7623146139435843e-06,4.094306529382137e-06
211,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
212,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
213,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
214,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
215,2.0,894,3,737,545,113581,0.2222222222222222,0.4043419267299864,6.733439946132481e-06,1.4442265629612913e-05
216,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
217,5.0,554,3,737,394,113732,0.5555555555555556,0.250565355042967,3.220902368007421e-05,1.236319919247332e-05
218,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
219,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
220,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
221,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
222,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
223,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
224,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
225,0.0,17,2,738,174,113952,0.0,0.011517615176151762,0.0,8.573886322775147e-07
226,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
227,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
228,9.0,968,4,736,2759,111367,0.5625,0.328804347826087,1.1823310865977384e-06,3.150410425739142e-06
229,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
230,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
231,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
232,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
233,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
234,14.0,1213,9,731,2918,111208,0.1728395061728395,0.18437452500379997,1.644210663786636e-06,3.7380016003700703e-06
235,6.0,761,5,735,2160,111966,0.24,0.2070748299319728,1.286008230452675e-06,3.1466232143223373e-06
236,36.0,319,6,734,146,113980,1.0,0.07243415077202543,0.001688872208669544,1.9169428907258423e-05
237,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
238,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
239,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
240,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
241,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
242,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
243,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
244,13.0,940,5,735,698,113428,0.52,0.25578231292517006,2.6682867956749123e-05,1.1872772781501675e-05
245,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
246,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
247,2.0,132,2,738,315,113811,0.5,0.08943089430894309,2.015621063240111e-05,3.68196061055275e-06
248,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
249,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
250,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
251,2.0,852,2,738,245,113881,0.5,0.5772357723577236,3.331945022907122e-05,3.0536709551269865e-05
252,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
253,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
254,16.0,579,5,735,699,113427,0.64,0.15755102040816327,3.274655598330744e-05,7.302724926670993e-06
255,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
256,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
257,0.0,250,3,737,1083,113043,0.0,0.11307100859339665,0.0,2.042057080412671e-06
258,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
259,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
260,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
261,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
262,0.0,266,3,737,949,113177,0.0,0.12030755314337403,0.0,2.4766078568820085e-06
263,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
264,16.0,650,6,734,972,113154,0.4444444444444444,0.14759309718437782,1.6935087808430286e-05,5.909859835581517e-06
265,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
266,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
267,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
268,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
269,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
270,0.0,97,4,736,340,113786,0.0,0.03294836956521739,0.0,2.5072866402462413e-06
271,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
272,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
273,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
274,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
275,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
276,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
277,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
278,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
279,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
280,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
281,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
282,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
283,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
