label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
60,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
61,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
62,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
63,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
64,1.0,256,5,735,275,113851,0.04,0.06965986394557823,1.3223140495867768e-05,8.176556120799035e-06
65,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
66,3.0,221,4,736,421,113705,0.1875,0.07506793478260869,1.6926106262095115e-05,4.616688954550786e-06
67,0.0,195,2,738,71,114055,0.0,0.13211382113821138,0.0,2.4080302251014307e-05
68,6.0,497,5,735,1151,112975,0.24,0.13523809523809524,4.52898208863067e-06,3.822070689466562e-06
69,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
70,69.0,2493,6,734,2892,111234,1.9166666666666667,0.5660762942779292,8.249972739220514e-06,7.749727556509224e-06
71,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
72,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
73,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
74,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
75,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
76,3.0,229,6,734,3398,110728,0.08333333333333333,0.05199818346957311,2.598211529754199e-07,6.086318173620619e-07
77,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
78,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
79,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
80,0.0,137,2,738,280,113846,0.0,0.09281842818428185,0.0,4.297785730598477e-06
81,1.0,247,4,736,404,113722,0.0625,0.08389945652173914,6.126850308793255e-06,5.376146555757561e-06
82,0.0,21,1,739,77,114049,0.0,0.028416779431664412,0.0,2.3913166509769724e-06
83,1.0,66,3,737,261,113865,0.1111111111111111,0.029850746268656716,1.46797610134907e-05,2.2208190683563062e-06
84,41.0,978,4,736,887,113239,2.5625,0.33220108695652173,5.211186510907267e-05,9.736866363589941e-06
85,52.0,1544,11,729,2928,111198,0.4297520661157025,0.19254271106122958,6.065424467735675e-06,4.7421932442272765e-06
86,10.0,285,3,737,200,113926,1.1111111111111112,0.12890094979647218,0.00025,1.2508119305514106e-05
87,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
88,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
89,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
90,0.0,107,7,733,474,113652,0.0,0.020853634769050867,0.0,1.9862245857923534e-06
91,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
92,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
93,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
94,0.0,126,2,738,105,114021,0.0,0.08536585365853659,0.0,1.0524377088431079e-05
95,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
96,23.0,1382,6,734,1094,113032,0.6388888888888888,0.31380563124432337,1.9217336376913797e-05,1.117607503490623e-05
97,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
98,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
99,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
100,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
101,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
102,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
103,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
104,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
105,7.0,235,3,737,195,113931,0.7777777777777778,0.10628674807779286,0.00018408941485864564,1.057770233850493e-05
106,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
107,4.0,226,5,735,359,113767,0.16,0.06149659863945578,3.1036382399267544e-05,5.533471590140754e-06
108,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
109,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
110,85.0,1839,9,731,1489,112637,1.0493827160493827,0.27952576379388966,3.833800681153622e-05,1.0964932351644152e-05
111,4.0,406,4,736,808,113318,0.25,0.13790760869565216,6.126850308793255e-06,4.4342050470777145e-06
112,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
113,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
114,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
115,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
116,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
117,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
118,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
119,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
120,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
121,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
122,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
123,6.0,174,4,736,483,113643,0.375,0.059103260869565216,2.571917235703355e-05,3.1700012073332185e-06
124,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
125,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
126,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
127,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
128,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
129,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
130,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
131,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
132,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
133,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
134,40.0,330,5,735,158,113968,1.6,0.08979591836734693,0.001602307322544464,1.8326263468137624e-05
135,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
136,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
137,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
138,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
139,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
140,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
141,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
142,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
143,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
144,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
145,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
146,1.0,246,5,735,1567,112559,0.04,0.06693877551020408,4.072508571612416e-07,1.394716325840046e-06
147,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
148,3.0,312,3,737,160,113966,0.3333333333333333,0.14111261872455902,0.0001171875,1.711036624958321e-05
149,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
150,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
151,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
152,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
153,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
154,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
155,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
156,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
157,3.0,112,3,737,20,114106,0.3333333333333333,0.0506558118498417,0.0075,4.907717385588838e-05
158,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
159,10.0,688,4,736,894,113232,0.625,0.23369565217391305,1.2511948911210205e-05,6.796443974067299e-06
160,2.0,156,5,735,516,113610,0.08,0.04244897959183674,7.511567814434229e-06,2.66108248741615e-06
161,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
162,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
163,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
164,0.0,30,1,739,50,114076,0.0,0.04059539918809202,0.0,5.259651460429889e-06
165,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
166,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
167,0.0,371,3,737,836,113290,0.0,0.16779737675260065,0.0,3.9172027920047674e-06
168,1.0,51,6,734,1246,112880,0.027777777777777776,0.011580381471389645,6.441157450229177e-07,3.6260612272525095e-07
169,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
170,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
171,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
172,10.0,952,6,734,2265,111861,0.2777777777777778,0.2161671207992734,1.949232246149048e-06,3.757422611746962e-06
173,21.0,471,7,733,691,113435,0.42857142857142855,0.09179497174040148,4.398080761328723e-05,6.008911177002175e-06
174,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
175,0.0,209,4,736,896,113230,0.0,0.07099184782608696,0.0,2.0600452933977616e-06
176,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
177,81.0,2023,7,733,3675,110451,1.653061224489796,0.3942701227830832,5.997501041232819e-06,4.983895034686788e-06
178,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
179,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
180,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
181,2.0,335,4,736,551,113575,0.125,0.11379076086956522,6.587593585001367e-06,5.353162940292658e-06
182,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
183,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
184,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
185,16.0,398,6,734,750,113376,0.4444444444444444,0.09037238873751136,2.8444444444444444e-05,4.680590836391006e-06
186,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
187,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
188,24.0,967,5,735,702,113424,0.96,0.26312925170068024,4.87009034017581e-05,1.2144633212484814e-05
189,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
190,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
191,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
192,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
193,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
194,0.0,199,2,738,129,113997,0.0,0.1348238482384824,0.0,1.3532247856651742e-05
195,0.0,153,2,738,145,113981,0.0,0.10365853658536585,0.0,9.257441273485085e-06
196,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
197,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
198,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
199,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
200,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
201,5.0,192,4,736,473,113653,0.3125,0.06521739130434782,2.2348466224762996e-05,3.5715701453865293e-06
202,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
203,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
204,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
205,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
206,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
207,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
208,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
209,0.0,207,4,736,843,113283,0.0,0.0703125,0.0,2.167594444210407e-06
210,6.0,343,3,737,292,113834,0.6666666666666666,0.1551334237901402,7.0369675361231e-05,1.031903942799669e-05
211,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
212,0.0,166,3,737,372,113754,0.0,0.07507914970601538,0.0,3.922820816321052e-06
213,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
214,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
215,0.0,97,4,736,340,113786,0.0,0.03294836956521739,0.0,2.5072866402462413e-06
216,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
217,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
218,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
219,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
220,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
221,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
222,7.0,560,4,736,424,113702,0.4375,0.19021739130434784,3.8937344250623e-05,1.161593214702584e-05
223,0.0,314,1,739,45,114081,0.0,0.4248985115020298,0.0,6.116511757240713e-05
224,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
225,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
226,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
227,24.0,1673,6,734,3635,110491,0.6666666666666666,0.3798819255222525,1.8163620160861561e-06,4.1654758563803185e-06
228,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
229,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
230,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
231,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
232,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
233,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
234,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
235,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
236,0.0,51,2,738,289,113837,0.0,0.034552845528455285,0.0,1.5502041360479818e-06
237,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
238,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
239,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
240,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
241,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
242,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
243,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
244,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
245,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
246,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
247,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
248,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
249,5.0,862,4,736,1533,112593,0.3125,0.29279891304347827,2.127578998071988e-06,4.994059589292827e-06
250,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
251,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
252,21.0,680,7,733,1054,113072,0.42857142857142855,0.13252777236406157,1.890331942289066e-05,5.705756423540582e-06
253,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
254,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
255,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
256,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
257,11.0,1001,4,736,971,113155,0.6875,0.34001358695652173,1.1666866417561392e-05,9.110476634016544e-06
258,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
259,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
260,13.0,891,5,735,1548,112578,0.52,0.24244897959183673,5.42502119931361e-06,5.112734240693894e-06
261,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
262,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
263,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
264,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
265,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
266,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
267,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
268,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
269,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
270,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
271,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
272,0.0,167,3,737,640,113486,0.0,0.07553143374038897,0.0,2.2992924237350864e-06
273,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
274,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
275,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
276,0.0,132,1,739,67,114059,0.0,0.17861975642760486,0.0,1.7273071425589766e-05
277,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
278,1.0,12,2,738,133,113993,0.25,0.008130081300813009,5.6532308214144386e-05,7.915009159314558e-07
279,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
280,0.0,226,2,738,971,113155,0.0,0.15311653116531165,0.0,2.0569108084792597e-06
281,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
282,0.0,110,3,737,245,113881,0.0,0.04975124378109453,0.0,3.942532923286015e-06
