label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
65,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
66,0.0,57,5,735,473,113653,0.0,0.015510204081632653,0.0,1.0603098869116259e-06
67,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
68,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
69,10.0,1020,7,733,1654,112472,0.20408163265306123,0.19879165854609238,3.6553501898588887e-06,5.483025284788333e-06
70,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
71,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
72,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
73,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
74,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
75,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
76,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
77,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
78,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
79,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
80,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
81,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
82,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
83,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
84,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
85,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
86,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
87,11.0,213,5,735,539,113587,0.44,0.05795918367346939,3.786301162394457e-05,3.479062325082179e-06
88,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
89,1.0,210,3,737,265,113861,0.1111111111111111,0.09497964721845319,1.423994304022784e-05,6.9598267201998864e-06
90,2.0,298,3,737,282,113844,0.2222222222222222,0.1347806422433288,2.514964036014285e-05,9.282330106571117e-06
91,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
92,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
93,22.0,1298,5,735,992,113134,0.88,0.3531972789115646,2.235626951092612e-05,1.1565645534812557e-05
94,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
95,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
96,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
97,2.0,695,4,736,1394,112732,0.125,0.23607336956521738,1.0292110685475157e-06,4.4225710514356595e-06
98,18.0,878,3,737,1407,112719,2.0,0.39710538218000907,9.092520946895131e-06,5.536091904876094e-06
99,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
100,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
101,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
102,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
103,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
104,0.0,347,4,736,828,113298,0.0,0.11786684782608696,0.0,3.698936659110176e-06
105,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
106,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
107,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
108,0.0,44,2,738,95,114031,0.0,0.02981029810298103,0.0,4.061684057290053e-06
109,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
110,3.0,131,3,737,248,113878,0.3333333333333333,0.05924920850293985,4.8777315296566075e-05,4.638523739893684e-06
111,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
112,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
113,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
114,2.0,541,2,738,376,113750,0.5,0.36653116531165314,1.4146672702580353e-05,1.264905307458499e-05
115,10.0,168,4,736,525,113601,0.625,0.057065217391304345,3.6281179138321995e-05,2.816876612001655e-06
116,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
117,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
118,9.0,157,3,737,349,113777,1.0,0.0710085933966531,7.389101895715142e-05,3.953845975235375e-06
119,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
120,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
121,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
122,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
123,67.0,1977,7,733,3563,110563,1.3673469387755102,0.3853050087702202,5.277681260978266e-06,5.018582093477227e-06
124,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
125,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
126,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
127,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
128,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
129,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
130,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
131,27.0,1078,8,732,2230,111896,0.421875,0.1840846994535519,5.429427497033924e-06,4.320155070323148e-06
132,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
133,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
134,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
135,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
136,6.0,208,4,736,765,113361,0.375,0.07065217391304347,1.0252466999871844e-05,2.3984917638041416e-06
137,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
138,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
139,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
140,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
141,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
142,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
143,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
144,2.0,546,3,737,440,113686,0.2222222222222222,0.24694708276797828,1.0330578512396695e-05,1.0915232226563437e-05
145,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
146,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
147,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
148,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
149,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
150,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
151,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
152,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
153,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
154,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
155,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
156,10.0,630,3,737,899,113227,1.1111111111111112,0.28493894165535955,1.237315964716698e-05,6.1891478440354e-06
157,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
158,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
159,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
160,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
161,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
162,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
163,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
164,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
165,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
166,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
167,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
168,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
169,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
170,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
171,9.0,626,4,736,418,113708,0.5625,0.21263586956521738,5.150980975710263e-05,1.3170644594068952e-05
172,35.0,1216,5,735,1474,112652,1.4,0.3308843537414966,1.6109166760253255e-05,7.323137438282694e-06
173,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
174,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
175,23.0,782,8,732,1194,112932,0.359375,0.13353825136612021,1.6133150397436654e-05,5.79943128196028e-06
176,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
177,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
178,2.0,147,4,736,303,113823,0.125,0.049932065217391304,2.1784356653487132e-05,4.262306518467139e-06
179,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
180,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
181,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
182,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
183,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
184,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
185,12.0,778,5,735,313,113813,0.48,0.21170068027210884,0.0001224877257091529,2.1839535054825795e-05
186,2.0,280,5,735,368,113758,0.08,0.0761904761904762,1.476843100189036e-05,6.688492811207926e-06
187,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
188,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
189,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
190,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
191,0.0,79,2,738,175,113951,0.0,0.0535230352303523,0.0,3.9616025434491264e-06
192,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
193,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
194,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
195,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
196,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
197,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
198,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
199,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
200,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
201,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
202,37.0,1742,4,736,2215,111911,2.3125,0.5917119565217391,7.541439701603575e-06,7.027512773018821e-06
203,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
204,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
205,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
206,14.0,426,5,735,413,113713,0.56,0.11591836734693878,8.20782205441786e-05,9.070880177101057e-06
207,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
208,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
209,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
210,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
211,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
212,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
213,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
214,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
215,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
216,1.0,540,3,737,811,113315,0.1111111111111111,0.24423337856173677,1.520401507630135e-06,5.87605026917479e-06
217,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
218,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
219,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
220,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
221,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
222,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
223,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
224,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
225,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
226,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
227,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
228,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
229,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
230,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
231,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
232,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
233,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
234,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
235,20.0,444,3,737,2932,111194,2.2222222222222223,0.20081411126187246,2.3264946797719663e-06,1.3618762640450851e-06
236,7.0,235,3,737,195,113931,0.7777777777777778,0.10628674807779286,0.00018408941485864564,1.057770233850493e-05
237,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
238,0.0,169,3,737,494,113632,0.0,0.07643600180913614,0.0,3.010641924439372e-06
239,6.0,993,6,734,2837,111289,0.16666666666666666,0.22547683923705722,7.454741333521524e-07,3.145123275894018e-06
240,0.0,237,3,737,202,113924,0.0,0.10719131614654002,0.0,1.0298684445179885e-05
241,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
242,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
243,34.0,1532,8,732,3549,110577,0.53125,0.2616120218579235,2.6993979786749146e-06,3.903803622899471e-06
244,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
245,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
246,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
247,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
248,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
249,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
250,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
251,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
252,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
253,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
254,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
255,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
256,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
257,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
258,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
259,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
260,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
261,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
262,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
263,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
264,3.0,154,2,738,333,113793,0.75,0.1043360433604336,2.705408110813516e-05,4.064067758671118e-06
265,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
266,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
267,8.0,516,4,736,970,113156,0.5,0.17527173913043478,8.502497608672547e-06,4.701109644089557e-06
268,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
269,6.0,368,2,738,82,114044,1.5,0.24932249322493225,0.000892325996430696,3.9351521150159414e-05
270,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
271,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
272,10.0,246,4,736,566,113560,0.625,0.08355978260869565,3.121527300877773e-05,3.827306932590856e-06
273,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
274,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
275,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
276,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
277,8.0,146,2,738,238,113888,2.0,0.0989159891598916,0.0001412329637737448,5.386391701946303e-06
278,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
279,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
280,1.0,380,4,736,461,113665,0.0625,0.12907608695652173,4.705417346991592e-06,7.251968599357647e-06
281,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
282,1.0,399,4,736,974,113152,0.0625,0.13552989130434784,1.0541006623968562e-06,3.6203595519711597e-06
