label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
22,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
23,4.0,191,2,738,399,113727,1.0,0.1294037940379404,2.5125470317397502e-05,4.209174091065768e-06
24,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
25,0.0,97,4,736,340,113786,0.0,0.03294836956521739,0.0,2.5072866402462413e-06
26,1.0,349,5,735,649,113477,0.04,0.09496598639455782,2.3741634041704555e-06,4.738849151881107e-06
27,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
28,15.0,634,6,734,684,113442,0.4166666666666667,0.14396003633060853,3.2061147019595774e-05,8.170700312012497e-06
29,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
30,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
31,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
32,25.0,1204,9,731,2873,111253,0.30864197530864196,0.1830065359477124,3.028787168216053e-06,3.766856970429131e-06
33,8.0,777,5,735,441,113685,0.32,0.21142857142857144,4.11351237395941e-05,1.5498128705675874e-05
34,3.0,195,5,735,228,113898,0.12,0.053061224489795916,5.771006463527239e-05,7.509027005695771e-06
35,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
36,160.0,1411,13,727,1425,112701,0.9467455621301775,0.1492963707544175,7.879347491535857e-05,8.78586204733313e-06
37,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
38,3.0,667,4,736,419,113707,0.1875,0.2265625,1.7088077648224835e-05,1.3999889554094703e-05
39,10.0,720,6,734,552,113574,0.2777777777777778,0.16348773841961853,3.281873555975636e-05,1.1484563598067837e-05
40,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
41,27.0,982,7,733,820,113306,0.5510204081632653,0.191385694796336,4.015466983938132e-05,1.0569263548353627e-05
42,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
43,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
44,1.0,256,5,735,275,113851,0.04,0.06965986394557823,1.3223140495867768e-05,8.176556120799035e-06
45,16.0,823,6,734,332,113794,0.4444444444444444,0.1868755676657584,0.00014515894904920887,2.178423873535162e-05
46,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
47,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
48,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
49,3.0,549,5,735,490,113636,0.12,0.1493877551020408,1.2494793835901708e-05,9.859623387529534e-06
50,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
51,54.0,851,8,732,897,113229,0.84375,0.1453210382513661,6.711334325119406e-05,8.37875410643871e-06
52,16.0,119,5,735,375,113751,0.64,0.03238095238095238,0.00011377777777777778,2.789719064740823e-06
53,37.0,1678,5,735,976,113150,1.48,0.45659863945578233,3.884204514915345e-05,1.5194540831480046e-05
54,38.0,1602,6,734,3626,110500,1.0555555555555556,0.3637602179836512,2.890200668153548e-06,3.998272905835931e-06
55,3.0,193,4,736,61,114065,0.1875,0.06555706521739131,0.0008062348830959419,2.7737995232801545e-05
56,2.0,208,5,735,513,113613,0.08,0.056598639455782314,7.5996792935338125e-06,3.5687649271528433e-06
57,30.0,806,9,731,1761,112365,0.37037037037037035,0.1225110199118407,9.67392114012965e-06,4.0732834224717845e-06
58,4.0,890,6,734,728,113398,0.1111111111111111,0.20208900999091733,7.547397657287767e-06,1.0780855681118472e-05
59,17.0,597,5,735,659,113467,0.68,0.16244897959183674,3.914516177313767e-05,7.983978228587396e-06
60,0.0,52,2,738,264,113862,0.0,0.03523035230352303,0.0,1.7298984469770157e-06
61,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
62,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
63,28.0,618,6,734,631,113495,0.7777777777777778,0.14032697547683923,7.03233114242731e-05,8.629435493189343e-06
64,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
65,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
66,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
67,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
68,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
69,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
70,5.0,675,7,733,1244,112882,0.10204081632653061,0.13155330344961996,3.2309426081202633e-06,4.80682926957103e-06
71,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
72,14.0,748,6,734,601,113525,0.3888888888888889,0.16984559491371481,3.875958261466607e-05,1.0963156538998901e-05
73,0.0,351,2,738,738,113388,0.0,0.23780487804878048,0.0,4.194533425914214e-06
74,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
75,78.0,399,7,733,260,113866,1.5918367346938775,0.07776261937244201,0.001153846153846154,1.3477380294516227e-05
76,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
77,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
78,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
79,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
80,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
81,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
82,61.0,2165,12,728,5567,108559,0.4236111111111111,0.24782509157509158,1.968282324221337e-06,3.582373348421021e-06
83,0.0,24,2,738,153,113973,0.0,0.016260162601626018,0.0,1.3763149614210315e-06
84,2.0,199,4,736,275,113851,0.125,0.06759510869565218,2.6446280991735536e-05,6.355994797027375e-06
85,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
86,1.0,151,3,737,179,113947,0.1111111111111111,0.06829488919041157,3.121001217190475e-05,7.403226227934157e-06
87,106.0,2443,8,732,4722,109404,1.65625,0.4171789617486339,4.753942229017668e-06,4.728945222143973e-06
88,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
89,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
90,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
91,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
92,10.0,948,5,735,1004,113122,0.4,0.25795918367346937,9.920477452738846e-06,8.346944958272671e-06
93,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
94,6.0,669,4,736,969,113157,0.375,0.22724184782608695,6.390041758922895e-06,6.101279432825064e-06
95,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
96,1.0,200,3,737,67,114059,0.1111111111111111,0.09045680687471733,0.00022276676319893073,2.617132034180268e-05
97,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
98,2.0,335,3,737,436,113690,0.2222222222222222,0.15151515151515152,1.0520999915832001e-05,6.758277982700423e-06
99,0.0,122,2,738,187,113939,0.0,0.08265582655826559,0.0,5.725927181318947e-06
100,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
101,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
102,56.0,2194,5,735,2676,111450,2.24,0.5970068027210884,7.820163061571495e-06,7.356486483042862e-06
103,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
104,0.0,326,3,737,383,113743,0.0,0.14744459520578923,0.0,7.483317080838808e-06
105,0.0,40,2,738,51,114075,0.0,0.02710027100271003,0.0,6.875421656718791e-06
106,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
107,3.0,472,4,736,327,113799,0.1875,0.16032608695652173,2.8055999775552e-05,1.268398735008743e-05
108,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
109,22.0,655,5,735,247,113879,0.88,0.1782312925170068,0.0003606025340523529,2.3286311456442173e-05
110,0.0,284,4,736,400,113726,0.0,0.09646739130434782,0.0,6.243075462075515e-06
111,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
112,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
113,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
114,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
115,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
116,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
117,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
118,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
119,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
120,14.0,185,5,735,531,113595,0.56,0.050340136054421766,4.965225687240434e-05,3.0670297698343363e-06
121,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
122,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
123,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
124,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
125,0.0,110,4,736,453,113673,0.0,0.03736413043478261,0.0,2.1361766388150013e-06
126,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
127,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
128,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
129,10.0,952,6,734,2265,111861,0.2777777777777778,0.2161671207992734,1.949232246149048e-06,3.757422611746962e-06
130,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
131,9.0,197,4,736,197,113929,0.5625,0.06691576086956522,0.0002319049704965343,8.777396448665398e-06
132,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
133,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
134,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
135,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
136,13.0,858,5,735,362,113764,0.52,0.23346938775510204,9.920332102194682e-05,2.0834057749871255e-05
137,4.0,430,4,736,95,114031,0.25,0.14605978260869565,0.00044321329639889195,3.969373055988007e-05
138,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
139,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
140,0.0,179,3,737,398,113728,0.0,0.08095884215287201,0.0,3.954599955319648e-06
141,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
142,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
143,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
144,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
145,1.0,37,4,736,277,113849,0.0625,0.012567934782608696,1.3032881961188077e-05,1.1732558671592777e-06
146,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
147,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
148,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
149,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
150,8.0,197,4,736,2786,111340,0.5,0.06691576086956522,1.030689288922306e-06,6.350879857987879e-07
151,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
152,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
153,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
154,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
155,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
156,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
157,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
158,18.0,1097,6,734,1075,113051,0.5,0.24909173478655766,1.5575987020010817e-05,9.026590797773304e-06
159,0.0,159,2,738,176,113950,0.0,0.10772357723577236,0.0,7.928118393234672e-06
160,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
161,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
162,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
163,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
164,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
165,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
166,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
167,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
168,6.0,174,4,736,483,113643,0.375,0.059103260869565216,2.571917235703355e-05,3.1700012073332185e-06
169,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
170,0.0,107,5,735,201,113925,0.0,0.0291156462585034,0.0,4.672708435002953e-06
171,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
172,6.0,208,4,736,765,113361,0.375,0.07065217391304347,1.0252466999871844e-05,2.3984917638041416e-06
173,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
174,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
175,1.0,54,4,736,543,113583,0.0625,0.018342391304347828,3.3915665306648486e-06,8.755492794886092e-07
176,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
177,1.0,408,2,738,775,113351,0.25,0.2764227642276423,1.6649323621227887e-06,4.6444373045074665e-06
178,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
179,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
180,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
181,6.0,1076,9,731,2735,111391,0.07407407407407407,0.16355069159446725,8.021149096450975e-07,3.531871041344112e-06
182,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
183,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
184,0.0,20,2,738,484,113642,0.0,0.013550135501355014,0.0,3.6361832816728656e-07
185,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
186,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
187,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
188,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
189,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
190,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
191,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
192,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
193,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
194,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
195,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
196,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
197,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
198,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
199,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
200,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
201,0.0,124,5,735,1082,113044,0.0,0.03374149659863945,0.0,1.0137874438304527e-06
202,11.0,1003,4,736,722,113404,0.6875,0.3406929347826087,2.110174108547356e-05,1.224997950601634e-05
203,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
204,1.0,97,3,737,227,113899,0.1111111111111111,0.0438715513342379,1.9406547769217335e-05,3.751681536540237e-06
205,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
206,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
207,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
208,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
209,2.0,556,3,737,528,113598,0.2222222222222222,0.2514699231117142,7.1740128558310376e-06,9.269796149846855e-06
210,61.0,1092,8,732,1453,112673,0.953125,0.1864754098360656,2.8893397100902846e-05,6.670174046158545e-06
211,0.0,36,2,738,55,114071,0.0,0.024390243902439025,0.0,5.738053094524064e-06
212,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
213,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
214,0.0,84,3,737,682,113444,0.0,0.037991858887381276,0.0,1.0857088556928523e-06
215,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
216,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
217,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
218,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
219,5.0,493,5,735,1181,112945,0.2,0.1341496598639456,3.584843568181215e-06,3.695983399411844e-06
220,5.0,329,3,737,302,113824,0.5555555555555556,0.14880144730890998,5.482215692294198e-05,9.57095141191606e-06
221,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
222,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
223,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
224,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
225,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
226,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
227,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
228,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
229,0.0,575,4,736,1299,112827,0.0,0.1953125,0.0,3.9232470145983615e-06
230,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
231,0.0,209,4,736,896,113230,0.0,0.07099184782608696,0.0,2.0600452933977616e-06
232,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
233,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
234,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
235,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
236,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
237,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
238,55.0,363,7,733,171,113955,1.1224489795918366,0.0707464431884623,0.0018809206251496186,1.862846753142784e-05
239,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
240,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
241,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
242,4.0,929,4,736,628,113498,0.25,0.3155570652173913,1.014239928597509e-05,1.3033704233178776e-05
243,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
244,2.0,1095,3,737,683,113443,0.2222222222222222,0.49525101763907736,4.287346539789791e-06,1.4132393214701163e-05
245,8.0,351,4,736,214,113912,0.5,0.11922554347826086,0.00017468774565464234,1.4398719326215416e-05
246,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
247,2.0,183,2,738,150,113976,0.5,0.12398373983739837,8.888888888888889e-05,1.0704007861304135e-05
248,0.0,54,2,738,159,113967,0.0,0.036585365853658534,0.0,2.9800086122248895e-06
249,4.0,188,4,736,513,113613,0.25,0.06385869565217392,1.5199358587067625e-05,3.225614453388147e-06
250,6.0,746,4,736,640,113486,0.375,0.25339673913043476,1.46484375e-05,1.0271090707223798e-05
251,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
252,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
