label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
22,201.0,3989,16,724,5754,108372,0.78515625,0.3443542817679558,6.070945614113299e-06,6.397010895708407e-06
23,12.0,1334,13,727,1348,112778,0.07100591715976332,0.1411490847529362,6.603914800693851e-06,8.774887330183566e-06
24,124.0,2802,31,709,3830,110296,0.12903225806451613,0.1274853269029528,8.453258253856798e-06,6.6329938465133746e-06
25,99.0,1324,17,723,1938,112188,0.34256055363321797,0.10772109673745017,2.635892225555694e-05,6.089586538415191e-06
26,0.0,238,7,733,100,114026,0.0,0.04638472032742155,0.0,2.0872432603090522e-05
27,5.0,625,14,726,1531,112595,0.025510204081632654,0.06149153876426604,2.1331412937331296e-06,3.625648697439297e-06
28,1.0,160,6,734,909,113217,0.027777777777777776,0.03633060853769301,1.2102420363048407e-06,1.5546923320718267e-06
29,42.0,1548,12,728,1360,112766,0.2916666666666667,0.1771978021978022,2.2707612456747404e-05,1.0093780874710879e-05
30,52.0,467,6,734,1629,112497,1.4444444444444444,0.10603996366939146,1.9595717732730238e-05,2.548325236561932e-06
31,138.0,4125,18,722,9383,104743,0.42592592592592593,0.3174053554939982,1.5674570652212865e-06,4.197176455308538e-06
32,27.0,1109,14,726,554,113572,0.1377551020408163,0.10911058638331365,8.797195323801953e-05,1.7625867768038112e-05
33,19.0,1778,16,724,2427,111699,0.07421875,0.1534875690607735,3.22562627656282e-06,6.558623416211869e-06
34,43.0,640,10,730,3754,110372,0.43,0.08767123287671233,3.0512649409090614e-06,1.5446382796004198e-06
35,17.0,929,10,730,678,113448,0.17,0.12726027397260273,3.698192671487369e-05,1.2077837332306574e-05
36,27.0,1500,15,725,2267,111859,0.12,0.13793103448275862,5.253645008093532e-06,5.91519146293699e-06
37,19.0,594,9,731,754,113372,0.2345679012345679,0.09028727770177838,3.342034349077247e-05,6.948791663621208e-06
38,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
39,67.0,638,11,729,2523,111603,0.5537190082644629,0.07956104252400549,1.0525441012051002e-05,2.265831234092191e-06
40,20.0,1058,7,733,182,113944,0.40816326530612246,0.20619762229584876,0.0006037918125830214,5.10179282207647e-05
41,52.0,1422,12,728,1936,112190,0.3611111111111111,0.16277472527472528,1.3873710812102999e-05,6.5469661487780105e-06
42,100.0,2000,20,720,4724,109402,0.25,0.1388888888888889,4.481054460226519e-06,3.869856359136044e-06
43,14.0,316,11,729,1661,112465,0.11570247933884298,0.03940640977678015,5.074447582950001e-06,1.6916092940333594e-06
44,8.0,202,7,733,477,113649,0.16326530612244897,0.039368544143441826,3.5160353185747753e-05,3.726210383350864e-06
45,28.0,1167,13,727,1034,113092,0.16568047337278108,0.12347899693154163,2.6188881697338834e-05,9.97972175270116e-06
46,41.0,1169,6,734,1421,112705,1.1388888888888888,0.26544050862851953,2.030465902782283e-05,7.299233383808771e-06
47,22.0,1405,15,725,1721,112405,0.09777777777777778,0.12919540229885057,7.42781263410156e-06,7.262895976125595e-06
48,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
49,14.0,968,12,728,1014,113112,0.09722222222222222,0.1108058608058608,1.3616080980669056e-05,8.43973325978908e-06
50,2.0,107,4,736,204,113922,0.125,0.036345108695652176,4.805843906189927e-05,4.604113375130077e-06
51,46.0,1117,13,727,1788,112338,0.27218934911242604,0.11818855147603428,1.4388741247891736e-05,5.561077800404444e-06
52,39.0,963,10,730,1533,112593,0.39,0.1319178082191781,1.6595116184961506e-05,5.579210422841058e-06
53,3.0,218,8,732,377,113749,0.046875,0.03722677595628415,2.1107585362593138e-05,5.083555344398865e-06
54,27.0,275,9,731,1189,112937,0.3333333333333333,0.04179966560267518,1.90985350008948e-05,2.0479275669318025e-06
55,0.0,4,2,738,37,114089,0.0,0.0027100271002710027,0.0,9.475769627931536e-07
56,128.0,3110,17,723,7747,106379,0.4429065743944637,0.2530306728500529,2.132764276278351e-06,3.773730914223942e-06
57,66.0,1962,9,731,1278,112848,0.8148148148148148,0.2982216142270862,4.040938379363295e-05,1.3604239929867023e-05
58,5.0,417,11,729,385,113741,0.04132231404958678,0.05200149644594089,3.37325012649688e-05,9.522660106002963e-06
59,3.0,473,11,729,1473,112653,0.024793388429752067,0.05898491083676269,1.38266115261399e-06,2.8504644711328673e-06
60,1.0,487,9,731,685,113441,0.012345679012345678,0.0740234078127375,2.1311737439394745e-06,6.267124805929858e-06
61,2.0,335,11,729,669,113457,0.01652892561983471,0.04177578251652326,4.468664606612283e-06,4.413543317340101e-06
62,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
63,14.0,474,5,735,187,113939,0.56,0.12897959183673469,0.000400354599788384,2.224663511430476e-05
64,26.0,702,7,733,1563,112563,0.5306122448979592,0.13681543558760476,1.0642787526161814e-05,3.990088007529603e-06
65,33.0,1338,7,733,1533,112593,0.673469387755102,0.26076788150458,1.404202138727512e-05,7.751800151361719e-06
66,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
67,2.0,81,6,734,107,114019,0.05555555555555555,0.018392370572207085,0.00017468774565464234,6.639326303461638e-06
68,7.0,729,9,731,619,113507,0.08641975308641975,0.11080711354309165,1.8269082709357162e-05,1.037562421157176e-05
69,42.0,1799,11,729,2574,111552,0.34710743801652894,0.22434218730515026,6.339167178328017e-06,6.265348885830813e-06
70,49.0,1423,10,730,851,113275,0.49,0.19493150684931507,6.766077373546846e-05,1.476186635427805e-05
