label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
63,24.0,1379,12,728,1820,112306,0.16666666666666666,0.1578525641025641,7.2455017509962566e-06,6.746677004721989e-06
64,42.0,809,13,727,908,113218,0.2485207100591716,0.08559940747010898,5.0942187894195504e-05,7.869500989203084e-06
65,25.0,1012,8,732,479,113647,0.390625,0.17281420765027322,0.00010896047349863364,1.8590326751261593e-05
66,1.0,152,4,736,809,113317,0.0625,0.051630434782608696,1.5279282362665991e-06,1.6580590675470684e-06
67,12.0,533,9,731,580,113546,0.14814814814814814,0.08101535187718498,3.56718192627824e-05,8.093332369624463e-06
68,44.0,1369,11,729,1900,112226,0.36363636363636365,0.17071954108991147,1.2188365650969529e-05,6.4203153974076744e-06
69,14.0,472,4,736,162,113964,0.875,0.16032608695652173,0.000533455265965554,2.5565794873061496e-05
70,0.0,280,3,737,214,113912,0.0,0.12663952962460426,0.0,1.148615786706643e-05
71,31.0,1126,9,731,885,113241,0.38271604938271603,0.17115063079495363,3.9579941906859456e-05,1.1235474644172968e-05
72,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
73,6.0,586,5,735,392,113734,0.24,0.15945578231292518,3.904623073719284e-05,1.3143808880226437e-05
74,22.0,910,7,733,447,113679,0.4489795918367347,0.17735334242837653,0.00011010515041864982,1.7908269631551914e-05
