label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
55,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
56,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
57,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
58,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
59,1.0,427,3,737,599,113527,0.1111111111111111,0.1931252826775215,2.7870602367328967e-06,6.279164938119418e-06
60,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
61,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
62,1.0,347,3,737,245,113881,0.1111111111111111,0.15694255992763456,1.665972511453561e-05,1.2436899312547702e-05
63,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
64,3.0,147,3,737,188,113938,0.3333333333333333,0.06648575305291723,8.488003621548212e-05,6.862634885788949e-06
65,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
66,105.0,505,8,732,335,113791,1.640625,0.08623633879781421,0.000935620405435509,1.3247644247499048e-05
67,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
68,0.0,316,1,739,116,114010,0.0,0.42760487144790255,0.0,2.389385081163479e-05
69,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
70,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
71,0.0,129,2,738,219,113907,0.0,0.08739837398373984,0.0,5.171245804826841e-06
72,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
73,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
74,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
75,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
76,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
77,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
78,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
79,33.0,687,6,734,2097,112029,0.9166666666666666,0.15599455040871935,7.5044190795079554e-06,2.9243398823094946e-06
80,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
81,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
82,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
83,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
84,7.0,870,4,736,919,113207,0.4375,0.2955163043478261,8.288329676601217e-06,8.362390799070944e-06
85,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
86,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
87,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
88,33.0,755,7,733,434,113692,0.673469387755102,0.14714480608068603,0.00017520015290195163,1.530126426138629e-05
89,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
90,0.0,51,1,739,60,114066,0.0,0.06901217861975643,0.0,7.451826135745972e-06
91,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
92,27.0,1171,5,735,3726,110400,1.08,0.31863945578231295,1.9448139590966726e-06,2.8467214326277548e-06
93,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
94,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
95,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
96,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
97,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
98,1.0,243,2,738,441,113685,0.25,0.16463414634146342,5.141890467449262e-06,4.846905116446895e-06
99,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
100,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
101,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
102,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
103,0.0,124,1,739,448,113678,0.0,0.16779431664411368,0.0,2.4348221668723437e-06
104,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
105,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
106,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
107,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
108,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
109,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
110,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
111,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
112,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
113,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
114,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
115,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
116,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
117,3.0,192,3,737,240,113886,0.3333333333333333,0.08683853459972862,5.208333333333334e-05,7.0245684280772e-06
118,1.0,117,4,736,415,113711,0.0625,0.03974184782608696,5.8063579619683555e-06,2.4793354279126335e-06
119,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
120,0.0,36,1,739,76,114050,0.0,0.04871447902571042,0.0,4.153303029603821e-06
121,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
122,0.0,459,1,739,560,113566,0.0,0.6211096075778079,0.0,7.217326111185188e-06
123,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
124,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
125,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
126,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
127,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
128,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
129,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
130,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
131,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
132,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
133,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
134,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
135,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
136,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
137,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
138,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
139,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
140,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
141,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
142,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
143,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
144,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
145,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
146,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
147,6.0,208,4,736,2343,111783,0.375,0.07065217391304347,1.0929660530208761e-06,7.94173306232322e-07
148,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
149,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
150,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
151,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
152,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
153,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
154,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
155,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
156,3.0,216,3,737,277,113849,0.3333333333333333,0.09769335142469471,3.909864588356423e-05,6.849277494767675e-06
157,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
158,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
159,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
160,4.0,688,2,738,823,113303,1.0,0.46612466124661245,5.905549592590898e-06,7.3781451340988066e-06
161,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
162,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
163,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
164,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
165,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
166,4.0,183,3,737,281,113845,0.4444444444444444,0.08276797829036635,5.065791973252618e-05,5.720458093033717e-06
167,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
168,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
169,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
170,0.0,125,1,739,163,113963,0.0,0.16914749661705006,0.0,6.729124063460701e-06
171,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
172,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
173,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
174,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
175,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
176,2.0,866,6,734,1333,112793,0.05555555555555555,0.1966394187102634,1.1255627110078344e-06,5.759776010957249e-06
177,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
178,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
179,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
180,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
181,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
182,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
183,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
184,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
185,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
186,7.0,498,4,736,2086,112040,0.4375,0.16915760869565216,1.6086791457270264e-06,2.130796322228433e-06
187,13.0,379,3,737,174,113952,1.4444444444444444,0.17141564902758932,0.00042938300964460297,1.9114723037245768e-05
188,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
189,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
190,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
191,3.0,600,3,737,1068,113058,0.3333333333333333,0.27137042062415195,2.6301392921769137e-06,4.96911101212642e-06
192,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
193,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
194,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
195,4.0,217,3,737,203,113923,0.4444444444444444,0.09814563545906829,9.706617486471401e-05,9.383228296668621e-06
196,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
197,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
198,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
199,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
200,8.0,468,3,737,132,113994,0.8888888888888888,0.21166892808683854,0.0004591368227731864,3.11021154223428e-05
201,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
202,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
203,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
204,34.0,1509,7,733,3363,110763,0.6938775510204082,0.2940947183784837,3.0062506139603734e-06,4.051050549757761e-06
205,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
206,76.0,1709,8,732,1484,112642,1.1875,0.29183743169398907,3.4510066041368487e-05,1.0223693211003484e-05
207,0.0,198,2,738,185,113941,0.0,0.13414634146341464,0.0,9.393197095604482e-06
208,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
209,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
210,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
211,8.0,516,4,736,970,113156,0.5,0.17527173913043478,8.502497608672547e-06,4.701109644089557e-06
212,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
213,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
214,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
215,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
216,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
217,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
218,6.0,543,5,735,490,113636,0.24,0.14775510204081632,2.4989587671803416e-05,9.751867940671288e-06
219,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
220,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
221,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
222,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
223,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
224,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
225,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
226,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
227,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
228,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
229,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
230,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
231,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
232,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
233,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
234,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
235,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
236,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
237,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
238,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
239,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
240,1.0,267,3,737,222,113904,0.1111111111111111,0.12075983717774763,2.029056083110137e-05,1.0558915426172063e-05
241,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
242,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
243,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
244,23.0,782,8,732,1194,112932,0.359375,0.13353825136612021,1.6133150397436654e-05,5.79943128196028e-06
245,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
246,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
247,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
248,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
249,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
250,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
251,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
252,2.0,243,2,738,180,113946,0.5,0.16463414634146342,6.17283950617284e-05,1.1847717339792534e-05
253,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
254,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
255,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
256,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
257,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
258,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
259,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
260,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
261,0.0,17,2,738,174,113952,0.0,0.011517615176151762,0.0,8.573886322775147e-07
262,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
263,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
264,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
265,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
266,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
267,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
268,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
269,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
270,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
271,0.0,43,1,739,78,114048,0.0,0.058186738836265225,0.0,4.833772194883306e-06
272,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
273,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
274,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
275,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
276,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
277,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
278,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
279,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
280,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
281,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
282,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
283,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
