label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
42,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
43,0.0,178,1,739,161,113965,0.0,0.2408660351826793,0.0,9.701136858788236e-06
44,0.0,105,1,739,16,114110,0.0,0.14208389715832206,0.0,5.751029708176321e-05
45,3.0,334,3,737,1557,112569,0.3333333333333333,0.15106286748077793,1.237496643290355e-06,1.9056320401514618e-06
46,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
47,4.0,421,4,736,564,113562,0.25,0.14300271739130435,1.2574820180071425e-05,6.573095760106549e-06
48,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
49,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
50,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
51,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
52,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
53,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
54,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
55,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
56,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
57,1.0,251,3,737,249,113877,0.1111111111111111,0.11352329262777024,1.6128772116578765e-05,8.851937867295909e-06
58,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
59,8.0,325,3,737,214,113912,0.8888888888888888,0.14699231117141565,0.00017468774565464234,1.3332147524273534e-05
60,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
61,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
62,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
63,0.0,125,1,739,163,113963,0.0,0.16914749661705006,0.0,6.729124063460701e-06
64,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
65,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
66,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
67,0.0,25,1,739,97,114029,0.0,0.03382949932341001,0.0,2.260231684596783e-06
68,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
69,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
70,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
71,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
72,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
73,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
74,0.0,87,1,739,18,114108,0.0,0.11772665764546685,0.0,4.235753262990617e-05
75,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
76,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
77,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
78,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
79,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
80,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
81,4.0,591,3,737,256,113870,0.4444444444444444,0.2672998643147897,6.103515625e-05,2.0273941775709142e-05
82,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
83,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
84,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
85,0.0,25,1,739,38,114088,0.0,0.03382949932341001,0.0,5.7665550876700905e-06
86,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
87,0.0,28,1,739,86,114040,0.0,0.037889039242219216,0.0,2.854975406426142e-06
88,0.0,5,1,739,178,113948,0.0,0.006765899864682003,0.0,2.465149685861045e-07
89,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
90,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
91,2.0,198,2,738,531,113595,0.5,0.13414634146341464,7.09317955320062e-06,3.2825507806875602e-06
92,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
93,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
94,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
95,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
96,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
97,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
98,36.0,867,3,737,810,113316,4.0,0.3921302578018996,5.486968449931413e-05,9.445889109837714e-06
99,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
100,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
101,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
102,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
103,0.0,33,1,739,449,113677,0.0,0.044654939106901215,0.0,6.465393988472752e-07
104,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
105,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
106,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
107,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
108,78.0,399,7,733,237,113889,1.5918367346938775,0.07776261937244201,0.001388666346205202,1.4782325806684302e-05
109,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
110,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
111,0.0,176,2,738,349,113777,0.0,0.11924119241192412,0.0,4.432336889435835e-06
112,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
113,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
114,12.0,931,3,737,2091,112035,1.3333333333333333,0.42107643600180916,2.7445628494600416e-06,3.974128720834041e-06
115,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
116,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
117,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
118,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
119,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
120,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
121,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
122,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
123,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
124,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
125,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
126,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
127,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
128,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
129,12.0,191,3,737,1114,113012,1.3333333333333333,0.08638625056535504,9.669652440459115e-06,1.5171328622670217e-06
130,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
131,1.0,30,3,737,258,113868,0.1111111111111111,0.013568521031207599,1.5023135628868457e-05,1.0211742523574829e-06
132,0.0,52,1,739,76,114050,0.0,0.07036535859269283,0.0,5.999215487205519e-06
133,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
134,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
135,4.0,327,4,736,359,113767,0.25,0.11107336956521739,3.1036382399267544e-05,8.006394734407197e-06
136,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
137,8.0,516,4,736,970,113156,0.5,0.17527173913043478,8.502497608672547e-06,4.701109644089557e-06
138,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
139,22.0,1641,5,735,2933,111193,0.88,0.446530612244898,2.557399375924805e-06,5.031750174959105e-06
140,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
141,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
142,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
143,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
144,18.0,816,3,737,885,113241,2.0,0.36906377204884666,2.298190175237001e-05,8.142226740359806e-06
145,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
146,0.0,67,3,737,339,113787,0.0,0.030303030303030304,0.0,1.7369305631935132e-06
147,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
148,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
149,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
150,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
151,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
152,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
153,0.0,0,1,739,73,114053,0.0,0.0,0.0,0.0
154,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
155,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
156,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
157,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
158,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
159,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
160,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
161,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
162,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
163,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
164,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
165,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
166,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
167,3.0,282,2,738,573,113553,0.75,0.1910569105691057,9.137176429739681e-06,4.334069525760119e-06
168,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
169,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
170,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
171,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
172,19.0,907,6,734,2025,112101,0.5277777777777778,0.20594913714804722,4.6334400243865264e-06,3.99551506737586e-06
173,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
174,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
175,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
176,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
177,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
178,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
179,5.0,183,2,738,76,114050,1.25,0.12398373983739837,0.0008656509695290858,2.1112623733819423e-05
180,3.0,69,3,737,460,113666,0.3333333333333333,0.031207598371777476,1.4177693761814745e-05,1.3196558337585557e-06
181,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
182,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
183,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
184,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
185,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
186,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
187,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
188,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
189,0.0,598,1,739,719,113407,0.0,0.8092016238159675,0.0,7.333856898767254e-06
190,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
191,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
192,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
193,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
194,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
195,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
196,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
197,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
198,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
199,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
200,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
201,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
202,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
203,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
204,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
205,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
206,4.0,141,2,738,227,113899,1.0,0.09552845528455285,7.762619107686934e-05,5.453475223218283e-06
207,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
208,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
209,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
210,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
211,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
212,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
213,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
214,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
215,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
216,5.0,629,3,737,1936,112190,0.5555555555555556,0.28448665762098596,1.3340106550099038e-06,2.895950567919387e-06
217,0.0,63,1,739,141,113985,0.0,0.08525033829499323,0.0,3.919888675161626e-06
218,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
219,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
220,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
221,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
222,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
223,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
224,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
225,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
226,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
227,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
228,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
229,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
230,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
231,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
232,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
233,1.0,138,2,738,253,113873,0.25,0.09349593495934959,1.5622803043322032e-05,4.790025251416451e-06
234,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
235,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
236,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
237,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
238,0.0,226,4,736,486,113640,0.0,0.07676630434782608,0.0,4.092050124354869e-06
239,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
240,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
241,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
242,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
243,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
244,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
245,0.0,370,1,739,105,114021,0.0,0.5006765899864682,0.0,3.090491684698015e-05
246,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
247,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
248,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
249,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
250,0.0,59,2,738,306,113820,0.0,0.03997289972899729,0.0,1.6939945309817244e-06
251,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
252,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
253,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
254,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
255,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
256,24.0,1673,6,734,3635,110491,0.6666666666666666,0.3798819255222525,1.8163620160861561e-06,4.1654758563803185e-06
257,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
258,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
259,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
260,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
261,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
262,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
263,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
264,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
265,0.0,67,1,739,107,114019,0.0,0.09066305818673884,0.0,5.491788423850985e-06
266,7.0,680,3,737,795,113331,0.7777777777777778,0.3075531433740389,1.1075511253510542e-05,7.5473251974277605e-06
267,0.0,47,1,739,246,113880,0.0,0.06359945872801083,0.0,1.6777038160265692e-06
268,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
269,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
270,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
271,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
272,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
273,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
274,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
275,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
276,1.0,408,2,738,775,113351,0.25,0.2764227642276423,1.6649323621227887e-06,4.6444373045074665e-06
277,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
278,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
279,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
280,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
281,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
282,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
283,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
284,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
285,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
286,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
287,0.0,47,1,739,486,113640,0.0,0.06359945872801083,0.0,8.510015745339771e-07
288,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
289,31.0,1331,6,734,1098,113028,0.8611111111111112,0.3022252497729337,2.57132524444179e-05,1.0724811615581755e-05
290,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
