label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
29,32.0,1370,23,717,2336,111790,0.06049149338374291,0.08307561700321388,5.864139613435917e-06,5.246199147864085e-06
30,318.0,2155,17,723,2312,111814,1.1003460207612457,0.17533154340574403,5.949102620897738e-05,8.336106619971886e-06
31,142.0,2259,19,721,1554,112572,0.39335180055401664,0.16490254763121395,5.8801217102375406e-05,1.2913228455281541e-05
32,0.0,261,7,733,126,114000,0.0,0.05086727733385305,0.0,1.8170426065162908e-05
33,310.0,3361,21,719,4479,109647,0.7029478458049887,0.22259752301476918,1.5452529058107044e-05,6.843695789328914e-06
34,3.0,98,4,736,122,114004,0.1875,0.03328804347826087,0.00020155872077398548,7.046057055231309e-06
35,47.0,1394,13,727,1562,112564,0.2781065088757396,0.14749761929954502,1.9263526684492943e-05,7.92833927886738e-06
36,1.0,32,4,736,38,114088,0.0625,0.010869565217391304,0.0006925207756232687,7.3811905122177155e-06
37,91.0,1880,14,726,1944,112182,0.4642857142857143,0.18496654860291223,2.4079577977611813e-05,8.620618185630597e-06
38,51.0,1105,10,730,1450,112676,0.51,0.15136986301369862,2.4256837098692033e-05,6.763365450648243e-06
39,99.0,1632,15,725,2100,112026,0.44,0.1500689655172414,2.2448979591836734e-05,6.937165096878021e-06
40,483.0,6638,39,701,14393,99733,0.3175542406311637,0.24280332126266504,2.331548639852966e-06,4.624311059768796e-06
41,70.0,2074,8,732,1308,112818,1.09375,0.3541666666666667,4.0914999672680005e-05,1.4054733387535542e-05
42,26.0,335,11,729,1387,112739,0.21487603305785125,0.04177578251652326,1.3515136172794136e-05,2.1423684681527624e-06
43,56.0,2103,19,721,2503,111623,0.15512465373961218,0.15351485509891233,8.938534645361244e-06,7.527048814994658e-06
44,35.0,1000,9,731,1709,112417,0.43209876543209874,0.1519987840097279,1.1983506586306412e-05,5.205062466657345e-06
45,54.0,2064,21,719,1959,112167,0.12244897959183673,0.13669779455593087,1.4070997563372255e-05,9.393126096669657e-06
46,4.0,193,9,731,182,113944,0.04938271604938271,0.02933576531387749,0.00012075836251660427,9.306673106434392e-06
47,0.0,170,9,731,200,113926,0.0,0.025839793281653745,0.0,7.460983445394379e-06
48,50.0,506,8,732,1749,112377,0.78125,0.08640710382513661,1.6345205509903396e-05,2.574442956304483e-06
49,58.0,2327,17,723,2543,111583,0.20069204152249134,0.1893255227402164,8.968819281229545e-06,8.200720106395516e-06
50,4.0,674,7,733,361,113765,0.08163265306122448,0.13135840966673162,3.0693441578870636e-05,1.641133926146295e-05
51,25.0,777,8,732,431,113695,0.390625,0.13268442622950818,0.0001345815321838276,1.585631929933435e-05
52,1.0,73,5,735,315,113811,0.04,0.019863945578231294,1.0078105316200555e-05,2.036235792199627e-06
53,1.0,159,5,735,743,113383,0.04,0.04326530612244898,1.8114334053680018e-06,1.8873844245606451e-06
54,61.0,691,11,729,1988,112138,0.5041322314049587,0.0861703454296047,1.5434660275536518e-05,3.0996229028382067e-06
