label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
57,4.0,145,3,737,390,113736,0.4444444444444444,0.06558118498417007,2.6298487836949376e-05,3.2689286751325154e-06
58,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
59,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
60,73.0,2123,6,734,3586,110540,2.0277777777777777,0.48206176203451406,5.67678295310293e-06,5.355749410867565e-06
61,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
62,4.0,349,8,732,3469,110657,0.0625,0.05959699453551912,3.3239263447837334e-07,9.091640092875089e-07
63,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
64,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
65,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
66,2.0,315,3,737,360,113766,0.2222222222222222,0.14246947082767977,1.54320987654321e-05,7.691225849550833e-06
67,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
68,1.0,434,5,735,613,113513,0.04,0.1180952380952381,2.6612094132299366e-06,6.237113587998897e-06
69,0.0,443,4,736,903,113223,0.0,0.15047554347826086,0.0,4.3329264588237155e-06
70,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
71,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
72,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
73,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
74,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
75,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
76,10.0,942,6,734,1814,112312,0.2777777777777778,0.21389645776566757,3.0389631543951307e-06,4.623676695876262e-06
77,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
78,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
79,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
80,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
81,9.0,864,4,736,902,113224,0.5625,0.29347826086956524,1.10618925177359e-05,8.459967823922377e-06
82,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
83,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
84,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
85,31.0,1478,3,737,1566,112560,3.4444444444444446,0.668475802804161,1.2640905317172547e-05,8.384913600216397e-06
86,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
87,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
88,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
89,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
90,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
91,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
92,2.0,398,3,737,84,114042,0.2222222222222222,0.18000904568068749,0.0002834467120181406,4.154693216617771e-05
93,2.0,423,3,737,280,113846,0.2222222222222222,0.19131614654002713,2.5510204081632654e-05,1.3269805576957344e-05
94,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
95,7.0,193,5,735,328,113798,0.28,0.05251700680272109,6.506543723973825e-05,5.170693985363025e-06
96,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
97,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
98,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
99,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
100,4.0,911,8,732,2786,111340,0.0625,0.15556693989071038,5.15344644461153e-07,2.9368789597091154e-06
101,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
102,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
103,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
104,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
105,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
106,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
107,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
108,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
109,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
110,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
111,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
112,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
113,7.0,131,3,737,973,113153,0.7777777777777778,0.05924920850293985,7.393879346676821e-06,1.1898504593217876e-06
114,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
115,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
116,0.0,730,4,736,529,113597,0.0,0.24796195652173914,0.0,1.2147875320797514e-05
117,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
118,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
119,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
120,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
121,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
122,32.0,666,9,731,954,113172,0.3950617283950617,0.1012311901504788,3.5160353185747753e-05,6.1686036081996415e-06
123,8.0,323,3,737,309,113817,0.8888888888888888,0.14608774310266848,8.37863030341115e-05,9.184106446011543e-06
124,0.0,66,3,737,146,113980,0.0,0.029850746268656716,0.0,3.966088739432777e-06
125,2.0,89,5,735,79,114047,0.08,0.024217687074829932,0.0003204614645088928,9.878228085622705e-06
126,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
127,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
128,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
129,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
130,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
131,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
132,13.0,699,6,734,959,113167,0.3611111111111111,0.15871934604904633,1.4135336056741414e-05,6.440784455112353e-06
133,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
134,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
135,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
136,3.0,620,6,734,1102,113024,0.08333333333333333,0.1407811080835604,2.4703475943755125e-06,4.977822675954149e-06
137,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
138,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
139,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
140,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
141,45.0,1355,6,734,1553,112573,1.25,0.30767484105358767,1.865819391170694e-05,7.75056922496979e-06
142,134.0,2391,9,731,4094,110032,1.654320987654321,0.36342909256725947,7.994827942949863e-06,5.307777764912231e-06
143,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
144,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
145,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
146,24.0,194,5,735,517,113609,0.96,0.0527891156462585,8.979045153373315e-05,3.3029230034336947e-06
147,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
148,3.0,214,3,737,269,113857,0.3333333333333333,0.09678878335594754,4.1458796865714956e-05,6.9871771911893785e-06
149,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
150,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
151,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
152,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
153,2.0,614,8,732,886,113240,0.03125,0.10484972677595629,2.547783682974181e-06,6.119765606997025e-06
154,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
155,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
156,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
157,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
158,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
159,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
160,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
161,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
162,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
163,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
164,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
165,0.0,111,3,737,193,113933,0.0,0.050203527815468114,0.0,5.0479626945551905e-06
166,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
167,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
168,1.0,318,3,737,433,113693,0.1111111111111111,0.14382632293080055,5.333646240579448e-06,6.459598088275852e-06
169,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
170,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
171,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
172,18.0,371,6,734,805,113321,0.5,0.08424159854677565,2.7776706145596233e-05,4.0669387423107045e-06
173,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
174,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
175,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
176,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
177,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
178,2.0,132,6,734,2087,112039,0.05555555555555555,0.02997275204359673,4.591822560955871e-07,5.645238025965811e-07
179,1.0,83,4,736,331,113795,0.0625,0.028192934782608696,9.127335456960049e-06,2.203570341483048e-06
180,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
181,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
182,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
183,25.0,1295,8,732,2366,111760,0.390625,0.22114071038251365,4.465915773543058e-06,4.897434485562893e-06
184,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
185,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
186,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
187,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
188,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
189,24.0,1673,6,734,3635,110491,0.6666666666666666,0.3798819255222525,1.8163620160861561e-06,4.1654758563803185e-06
190,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
191,17.0,804,5,735,1246,112880,0.68,0.21877551020408162,1.09499676653896e-05,5.716378875903956e-06
192,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
193,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
194,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
195,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
196,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
197,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
198,6.0,746,4,736,640,113486,0.375,0.25339673913043476,1.46484375e-05,1.0271090707223798e-05
199,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
200,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
201,36.0,324,5,735,1467,112659,1.44,0.08816326530612245,1.67279327202546e-05,1.96041945788194e-06
202,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
203,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
204,42.0,1858,8,732,2502,111624,0.65625,0.3172814207650273,6.7092608886511895e-06,6.652744170319875e-06
205,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
206,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
207,2.0,747,6,734,1565,112561,0.05555555555555555,0.16961852861035423,8.165848380610193e-07,4.240512201648106e-06
208,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
209,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
210,13.0,290,5,735,694,113432,0.52,0.07891156462585033,2.6991337856804724e-05,3.6838584804861187e-06
211,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
212,0.0,93,3,737,201,113925,0.0,0.04206241519674356,0.0,4.061326022946492e-06
213,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
214,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
215,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
216,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
217,0.0,133,3,737,288,113838,0.0,0.060153776571687016,0.0,4.056690696916281e-06
218,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
219,1.0,421,4,736,720,113406,0.0625,0.14300271739130435,1.9290123456790124e-06,5.156007814597307e-06
220,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
221,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
222,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
223,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
224,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
225,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
226,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
227,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
228,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
229,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
230,0.0,29,5,735,1084,113042,0.0,0.007891156462585034,0.0,2.3666219217348663e-07
231,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
232,0.0,277,2,738,337,113789,0.0,0.18766937669376693,0.0,7.223531773486838e-06
233,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
234,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
235,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
236,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
237,0.0,198,2,738,185,113941,0.0,0.13414634146341464,0.0,9.393197095604482e-06
238,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
239,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
240,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
241,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
242,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
243,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
244,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
245,3.0,921,4,736,1403,112723,0.1875,0.31283967391304346,1.5240735030169035e-06,5.823571616200276e-06
246,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
247,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
