label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
60,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
61,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
62,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
63,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
64,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
65,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
66,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
67,37.0,1678,5,735,976,113150,1.48,0.45659863945578233,3.884204514915345e-05,1.5194540831480046e-05
68,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
69,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
70,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
71,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
72,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
73,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
74,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
75,10.0,522,5,735,1538,112588,0.4,0.14204081632653062,4.227536141206471e-06,3.0145470258479045e-06
76,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
77,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
78,90.0,1037,10,730,715,113411,0.9,0.14205479452054795,0.00017604772849528095,1.2788438955212902e-05
79,3.0,261,4,736,282,113844,0.1875,0.08865489130434782,3.7724460540214275e-05,8.129826032936448e-06
80,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
81,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
82,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
83,4.0,514,3,737,221,113905,0.4444444444444444,0.23247399366802352,8.189840502856208e-05,2.04186985224847e-05
84,18.0,684,8,732,1375,112751,0.28125,0.1168032786885246,9.520661157024794e-06,4.411974576319017e-06
85,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
86,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
87,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
88,1.0,124,3,737,2505,111621,0.1111111111111111,0.05608322026232474,1.5936191489276934e-07,4.4347388039877817e-07
89,8.0,1056,3,737,1962,112164,0.8888888888888888,0.47761194029850745,2.0782222055964444e-06,4.798565490658229e-06
90,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
91,0.0,730,4,736,529,113597,0.0,0.24796195652173914,0.0,1.2147875320797514e-05
92,2.0,199,3,737,830,113296,0.2222222222222222,0.09000452284034374,2.9031789809841777e-06,2.1162180142686264e-06
93,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
94,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
95,0.0,33,1,739,58,114068,0.0,0.044654939106901215,0.0,4.9879503212240004e-06
96,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
97,0.0,63,2,738,1140,112986,0.0,0.042682926829268296,0.0,4.891150929737919e-07
98,0.0,196,3,737,173,113953,0.0,0.08864767073722297,0.0,9.942239141388228e-06
99,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
100,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
101,23.0,846,5,735,1141,112985,0.92,0.23020408163265307,1.7666745270881134e-05,6.562418587903267e-06
102,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
103,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
104,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
105,16.0,419,7,733,559,113567,0.32653061224489793,0.08166049503020853,5.1203113149279474e-05,6.600093097542303e-06
106,9.0,597,4,736,837,113289,0.5625,0.2027853260869565,1.2846700325021518e-05,6.295947962692933e-06
107,65.0,453,6,734,1760,112366,1.8055555555555556,0.10286103542234333,2.0983987603305785e-05,2.2906071555129097e-06
108,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
109,8.0,447,5,735,411,113715,0.32,0.12163265306122449,4.735941653198833e-05,9.56418450403124e-06
110,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
111,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
112,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
113,33.0,755,7,733,434,113692,0.673469387755102,0.14714480608068603,0.00017520015290195163,1.530126426138629e-05
114,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
115,0.0,49,6,734,192,113934,0.0,0.011126248864668483,0.0,2.2399664133036086e-06
116,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
117,13.0,970,5,735,859,113267,0.52,0.2639455782312925,1.7618016997320706e-05,9.969541201611123e-06
118,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
119,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
120,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
121,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
122,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
123,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
124,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
125,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
126,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
127,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
128,14.0,993,8,732,475,113651,0.21875,0.16956967213114754,6.204986149584488e-05,1.8394262397950513e-05
129,2.0,150,3,737,265,113861,0.2222222222222222,0.06784260515603799,2.847988608045568e-05,4.971304800142776e-06
130,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
131,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
132,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
133,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
134,0.0,198,2,738,185,113941,0.0,0.13414634146341464,0.0,9.393197095604482e-06
135,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
136,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
137,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
138,12.0,972,10,730,3664,110462,0.12,0.13315068493150686,8.938616731183615e-07,2.401584642635113e-06
139,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
140,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
141,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
142,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
143,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
144,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
145,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
146,0.0,122,5,735,269,113857,0.0,0.033197278911564626,0.0,3.983344006192076e-06
147,19.0,1173,8,732,2802,111324,0.296875,0.20030737704918034,2.420010994492055e-06,3.7604609097876392e-06
148,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
149,91.0,1997,8,732,3825,110301,1.421875,0.3410177595628415,6.219829979922252e-06,4.733334269571208e-06
150,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
151,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
152,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
153,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
154,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
155,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
156,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
157,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
158,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
159,0.0,384,3,737,873,113253,0.0,0.17367706919945725,0.0,3.883893079700551e-06
160,10.0,690,4,736,483,113643,0.625,0.234375,4.2865287261722585e-05,1.2570694442873108e-05
161,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
162,5.0,577,4,736,838,113288,0.3125,0.19599184782608695,7.120032353427014e-06,6.077820711325383e-06
163,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
164,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
165,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
166,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
167,39.0,803,8,732,1140,112986,0.609375,0.13712431693989072,3.0009233610341643e-05,6.23427650250722e-06
168,36.0,319,6,734,145,113981,1.0,0.07243415077202543,0.0017122473246135553,1.930146252445583e-05
169,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
170,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
171,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
172,15.0,738,4,736,1570,112556,0.9375,0.250679347826087,6.085439571585054e-06,4.176265097085148e-06
173,5.0,201,4,736,607,113519,0.3125,0.06827445652173914,1.3570399159720883e-05,2.9170159890063617e-06
174,4.0,794,3,737,963,113163,0.4444444444444444,0.35911352329262775,4.313277670484995e-06,7.286010000975536e-06
175,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
176,2.0,361,3,737,180,113946,0.2222222222222222,0.16327453640886477,6.17283950617284e-05,1.7600929875165038e-05
177,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
178,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
179,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
180,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
181,1.0,166,4,736,170,113956,0.0625,0.05638586956521739,3.460207612456748e-05,8.568838746843467e-06
182,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
183,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
184,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
185,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
186,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
187,9.0,414,5,735,863,113263,0.36,0.1126530612244898,1.2084283851771489e-05,4.235468779280299e-06
188,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
189,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
190,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
191,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
192,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
193,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
194,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
195,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
196,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
197,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
198,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
199,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
200,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
201,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
202,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
203,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
204,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
205,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
206,9.0,228,6,734,591,113535,0.25,0.051771117166212535,2.5767218944059367e-05,3.3979548335795733e-06
207,1.0,507,7,733,1035,113091,0.02040816326530612,0.09881114792438121,9.335107003664029e-07,4.331512432145512e-06
208,0.0,49,4,736,703,113423,0.0,0.016644021739130436,0.0,6.145250983274646e-07
209,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
210,7.0,560,4,736,504,113622,0.4375,0.19021739130434784,2.755731922398589e-05,9.779013845127802e-06
211,0.0,28,3,737,220,113906,0.0,0.012663952962460425,0.0,1.117348754874434e-06
212,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
213,13.0,279,4,736,655,113471,0.8125,0.09476902173913043,3.0301264495076045e-05,3.7538595630009645e-06
214,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
215,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
216,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
217,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
218,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
219,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
220,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
221,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
222,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
223,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
224,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
225,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
226,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
227,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
228,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
229,3.0,500,3,737,743,113383,0.3333333333333333,0.2261420171867933,5.434300216104005e-06,5.935171146417123e-06
230,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
231,11.0,575,4,736,269,113857,0.6875,0.1953125,0.00015201558850762151,1.877395740623314e-05
232,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
233,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
234,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
235,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
236,39.0,1761,5,735,2124,112002,1.56,0.4791836734693877,8.644812580463256e-06,7.402511072996376e-06
237,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
238,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
239,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
240,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
241,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
242,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
243,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
244,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
245,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
246,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
247,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
248,0.0,115,4,736,807,113319,0.0,0.0390625,0.0,1.2575393172674704e-06
249,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
250,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
251,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
252,4.0,316,3,737,184,113942,0.4444444444444444,0.14292175486205336,0.00011814744801512288,1.5072504470237718e-05
253,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
254,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
255,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
256,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
257,1.0,442,4,736,878,113248,0.0625,0.15013586956521738,1.2972120319010382e-06,4.4452604592754605e-06
258,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
259,6.0,585,4,736,202,113924,0.375,0.19870923913043478,0.00014704440741103813,2.5420803377342757e-05
260,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
