label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
24,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
25,4.0,433,5,735,2044,112082,0.16,0.11782312925170069,9.574105491323946e-07,1.8900405982466499e-06
26,3.0,258,2,738,271,113855,0.75,0.17479674796747968,4.084911697825465e-05,8.361771729789671e-06
27,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
28,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
29,14.0,434,5,735,540,113586,0.56,0.1180952380952381,4.801097393689986e-05,7.075728555488385e-06
30,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
31,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
32,0.0,39,2,738,325,113801,0.0,0.026422764227642278,0.0,1.0544722805599248e-06
33,1.0,128,3,737,231,113895,0.1111111111111111,0.05789235639981909,1.874027848053822e-05,4.865117468831416e-06
34,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
35,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
36,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
37,0.0,24,2,738,132,113994,0.0,0.016260162601626018,0.0,1.5949802780688617e-06
38,28.0,406,4,736,816,113310,1.75,0.13790760869565216,4.205113417916186e-05,4.391042446455239e-06
39,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
40,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
41,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
42,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
43,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
44,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
45,4.0,570,4,736,755,113371,0.25,0.19361413043478262,7.017236086136573e-06,6.659259311616009e-06
46,0.0,199,2,738,129,113997,0.0,0.1348238482384824,0.0,1.3532247856651742e-05
47,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
48,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
49,0.0,25,1,739,97,114029,0.0,0.03382949932341001,0.0,2.260231684596783e-06
50,9.0,720,4,736,220,113906,0.5625,0.24456521739130435,0.00018595041322314049,2.8731825125342587e-05
51,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
52,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
53,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
54,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
55,39.0,2199,9,731,4159,109967,0.48148148148148145,0.3342453260373917,2.2546896243403804e-06,4.808104872170738e-06
56,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
57,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
58,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
59,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
60,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
61,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
62,7.0,725,3,737,698,113428,0.7777777777777778,0.3279059249208503,1.4367698130557221e-05,9.157191772966717e-06
63,37.0,1678,5,735,976,113150,1.48,0.45659863945578233,3.884204514915345e-05,1.5194540831480046e-05
64,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
65,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
66,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
67,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
68,6.0,430,3,737,593,113533,0.6666666666666666,0.19448213478064225,1.706246854107363e-05,6.3869225295558184e-06
69,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
70,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
71,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
72,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
73,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
74,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
75,1.0,123,3,737,138,113988,0.1111111111111111,0.05563093622795115,5.250997689561016e-05,7.819282273801514e-06
76,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
77,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
78,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
79,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
80,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
81,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
82,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
83,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
84,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
85,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
86,6.0,629,2,738,408,113718,1.5,0.4261517615176152,3.604382929642445e-05,1.3556927370044027e-05
87,39.0,1681,8,732,3488,110638,0.609375,0.28705601092896177,3.2056171618550626e-06,4.355990467963046e-06
88,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
89,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
90,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
91,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
92,3.0,462,4,736,1138,112988,0.1875,0.15692934782608695,2.3165236084642683e-06,3.593084180891599e-06
93,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
94,4.0,493,2,738,694,113432,1.0,0.3340108401084011,8.305027032862993e-06,6.262559416826402e-06
95,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
96,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
97,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
98,2.0,494,4,736,385,113741,0.125,0.16779891304347827,1.3493000505987519e-05,1.1281040988886006e-05
99,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
100,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
101,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
102,5.0,629,7,733,1040,113086,0.10204081632653061,0.12258818943675696,4.6227810650887575e-06,5.348210143675542e-06
103,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
104,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
105,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
106,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
107,22.0,1203,4,736,868,113258,1.375,0.4086277173913043,2.9200025483658605e-05,1.223705787194573e-05
108,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
109,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
110,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
111,0.0,31,2,738,172,113954,0.0,0.02100271002710027,0.0,1.5816255518852772e-06
112,0.0,133,2,738,689,113437,0.0,0.09010840108401084,0.0,1.70167918503334e-06
113,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
114,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
115,0.0,104,1,739,50,114076,0.0,0.14073071718538566,0.0,1.823345839615695e-05
116,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
117,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
118,12.0,222,4,736,102,114024,0.75,0.07540760869565218,0.0011534025374855825,1.9087828774953466e-05
119,105.0,505,8,732,358,113768,1.640625,0.08623633879781421,0.0008192628195124996,1.2399044767770065e-05
120,12.0,1054,5,735,1324,112802,0.48,0.28680272108843535,6.845501592720037e-06,7.0572552574676875e-06
121,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
122,6.0,481,3,737,275,113851,0.6666666666666666,0.21754862053369517,7.933884297520661e-05,1.5362982398845063e-05
123,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
124,0.0,11,4,736,784,113342,0.0,0.003736413043478261,0.0,1.237900535097136e-07
125,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
126,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
127,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
128,76.0,2338,6,734,4052,110074,2.111111111111111,0.5308810172570391,4.628867174900041e-06,5.241919189210611e-06
129,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
130,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
131,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
132,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
133,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
134,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
135,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
136,53.0,1391,5,735,3995,110131,2.12,0.3785034013605442,3.320796803263153e-06,3.161555161938276e-06
137,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
138,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
139,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
140,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
141,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
142,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
143,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
144,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
145,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
146,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
147,30.0,607,8,732,809,113317,0.46875,0.10365437158469945,4.5837847087997974e-05,6.621327986849148e-06
148,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
149,58.0,2003,13,727,4489,109637,0.3431952662721893,0.21193524494762458,2.8782517855954514e-06,4.069810617651507e-06
150,12.0,768,5,735,279,113847,0.48,0.2089795918367347,0.0001541604039002582,2.417883801982495e-05
151,0.0,118,4,736,1209,112917,0.0,0.04008152173913043,0.0,8.643634121325842e-07
152,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
153,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
154,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
155,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
156,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
157,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
158,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
159,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
160,7.0,452,5,735,496,113630,0.28,0.12299319727891156,2.845343392299688e-05,8.01980394773075e-06
161,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
162,20.0,1154,6,734,1181,112945,0.5555555555555556,0.2620345140781108,1.433937427272486e-05,8.651449985641518e-06
163,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
164,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
165,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
166,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
167,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
168,0.0,730,4,736,529,113597,0.0,0.24796195652173914,0.0,1.2147875320797514e-05
169,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
170,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
171,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
172,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
173,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
174,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
175,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
176,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
177,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
178,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
179,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
180,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
181,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
182,3.0,93,4,736,132,113994,0.1875,0.03158967391304348,0.0001721763085399449,6.180548577516839e-06
183,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
184,7.0,389,3,737,134,113992,0.7777777777777778,0.1759384893713252,0.00038984183559812876,2.5466568483988927e-05
185,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
186,3.0,472,3,737,314,113812,0.3333333333333333,0.21347806422433288,3.042719785792527e-05,1.320761179291987e-05
187,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
188,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
189,2.0,156,5,735,516,113610,0.08,0.04244897959183674,7.511567814434229e-06,2.66108248741615e-06
190,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
191,3.0,366,4,736,822,113304,0.1875,0.12432065217391304,4.439945299873906e-06,3.929741884245523e-06
192,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
193,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
194,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
195,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
196,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
197,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
198,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
199,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
200,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
201,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
202,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
203,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
204,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
205,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
206,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
207,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
208,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
209,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
210,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
211,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
212,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
213,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
214,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
215,1.0,125,3,737,262,113864,0.1111111111111111,0.056535504296698326,1.4567915622632714e-05,4.190079714758144e-06
216,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
217,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
218,11.0,631,4,736,763,113363,0.6875,0.21433423913043478,1.8894856991698288e-05,7.295137649709434e-06
219,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
220,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
221,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
222,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
223,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
224,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
225,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
226,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
227,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
228,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
229,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
230,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
231,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
232,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
233,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
234,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
235,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
236,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
237,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
238,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
239,3.0,147,3,737,181,113945,0.3333333333333333,0.06648575305291723,9.157229632795092e-05,7.127602756879167e-06
240,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
241,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
242,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
243,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
244,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
245,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
246,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
247,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
248,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
249,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
250,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
251,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
252,1.0,30,3,737,258,113868,0.1111111111111111,0.013568521031207599,1.5023135628868457e-05,1.0211742523574829e-06
253,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
254,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
255,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
256,15.0,738,4,736,1570,112556,0.9375,0.250679347826087,6.085439571585054e-06,4.176265097085148e-06
257,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
258,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
259,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
260,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
261,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
262,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
263,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
264,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
265,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
266,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
267,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
268,0.0,350,4,736,793,113333,0.0,0.11888586956521739,0.0,3.894381307931078e-06
269,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
270,3.0,611,4,736,1107,113019,0.1875,0.20754076086956522,2.4480822947344198e-06,4.8836229845293936e-06
271,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
272,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
273,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
274,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
275,11.0,220,3,737,1036,113090,1.2222222222222223,0.09950248756218906,1.0248803685097121e-05,1.8777541104891004e-06
276,2.0,185,4,736,716,113410,0.125,0.06283967391304347,3.9012515214880935e-06,2.2782813532153817e-06
277,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
278,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
279,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
280,0.0,61,2,738,478,113648,0.0,0.041327913279132794,0.0,1.122897567590334e-06
281,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
282,4.0,285,2,738,247,113879,1.0,0.19308943089430894,6.556409710042781e-05,1.013221185509316e-05
283,22.0,1243,5,735,992,113134,0.88,0.3382312925170068,2.235626951092612e-05,1.1075575808761177e-05
