label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
57,121.0,2246,11,729,4591,109535,1.0,0.28008479860331714,5.740778423934283e-06,4.466317024571415e-06
58,6.0,727,12,728,1216,112910,0.041666666666666664,0.08321886446886446,4.05773891966759e-06,5.2950300425583485e-06
59,6.0,270,5,735,513,113613,0.24,0.07346938775510205,2.279903788060144e-05,4.632531395823402e-06
60,201.0,540,11,729,403,113723,1.6611570247933884,0.06734006734006734,0.001237616141962576,1.1782580236262117e-05
61,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
62,39.0,1145,7,733,126,114000,0.7959183673469388,0.22315338140713312,0.0024565381708238853,7.971317181843498e-05
63,21.0,704,5,735,309,113817,0.84,0.19156462585034015,0.0002199390454645427,2.0017371325053023e-05
64,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
65,3.0,82,5,735,419,113707,0.12,0.022312925170068026,1.7088077648224835e-05,1.7211258522275345e-06
66,2.0,138,7,733,101,114025,0.04081632653061224,0.026895342038588968,0.00019605920988138416,1.1982781264313671e-05
67,0.0,47,4,736,62,114064,0.0,0.01596467391304348,0.0,6.645957674016625e-06
68,36.0,1276,19,721,4451,109675,0.0997229916897507,0.09314548507190305,1.8171354968787922e-06,2.6138787435785465e-06
69,46.0,2087,14,726,3661,110465,0.23469387755102042,0.20533254624163716,3.432087677007124e-06,5.160574158013195e-06
70,15.0,648,7,733,1040,113086,0.30612244897959184,0.12629117131163517,1.3868343195266272e-05,5.509761801433627e-06
71,62.0,1871,12,728,2004,112122,0.4305555555555556,0.2141712454212454,1.543818550523703e-05,8.326936145724641e-06
72,53.0,1028,12,728,2931,111195,0.3680555555555556,0.11767399267399267,6.169418518336152e-06,3.1542204059681104e-06
73,2.0,359,9,731,529,113597,0.024691358024691357,0.054567563459492326,7.1469155699129145e-06,5.974092109816859e-06
74,33.0,1338,7,733,1533,112593,0.673469387755102,0.26076788150458,1.404202138727512e-05,7.751800151361719e-06
75,18.0,1470,10,730,1936,112190,0.18,0.20136986301369864,4.802438358035654e-06,6.767960786711445e-06
76,41.0,1063,9,731,753,113373,0.5061728395061729,0.16157470740234078,7.230925787774092e-05,1.2451700025450431e-05
77,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
