label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
24,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
25,2.0,546,3,737,440,113686,0.2222222222222222,0.24694708276797828,1.0330578512396695e-05,1.0915232226563437e-05
26,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
27,8.0,325,3,737,214,113912,0.8888888888888888,0.14699231117141565,0.00017468774565464234,1.3332147524273534e-05
28,0.0,172,1,739,800,113326,0.0,0.2327469553450609,0.0,1.8971815823376806e-06
29,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
30,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
31,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
32,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
33,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
34,0.0,93,3,737,201,113925,0.0,0.04206241519674356,0.0,4.061326022946492e-06
35,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
36,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
37,6.0,754,2,738,1110,113016,1.5,0.510840108401084,4.869734599464329e-06,6.010470015566639e-06
38,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
39,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
40,3.0,144,2,738,644,113482,0.75,0.0975609756097561,7.233517225415686e-06,1.97037842540711e-06
41,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
42,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
43,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
44,27.0,1849,6,734,3106,111020,0.75,0.4198455949137148,2.7987290867560407e-06,5.362091699482049e-06
45,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
46,3.0,622,3,737,1129,112997,0.3333333333333333,0.28132066938037087,2.3536038774839347e-06,4.875616401959236e-06
47,0.0,706,6,734,2160,111966,0.0,0.1603088101725704,0.0,2.9192062934449017e-06
48,16.0,579,5,735,699,113427,0.64,0.15755102040816327,3.274655598330744e-05,7.302724926670993e-06
49,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
50,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
51,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
52,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
53,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
54,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
55,0.0,132,1,739,67,114059,0.0,0.17861975642760486,0.0,1.7273071425589766e-05
56,28.0,502,6,734,724,113402,0.7777777777777778,0.11398728428701181,5.3417172857971366e-05,6.114267523904837e-06
57,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
58,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
59,60.0,372,6,734,183,113943,1.6666666666666667,0.08446866485013624,0.0017916330735465377,1.7840384097714662e-05
60,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
61,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
62,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
63,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
64,0.0,89,1,739,19,114107,0.0,0.12043301759133965,0.0,4.105103566228005e-05
65,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
66,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
67,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
68,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
69,0.0,44,2,738,95,114031,0.0,0.02981029810298103,0.0,4.061684057290053e-06
70,3.0,161,3,737,65,114061,0.3333333333333333,0.07281772953414745,0.0007100591715976331,2.1715775566785115e-05
71,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
72,2.0,198,2,738,531,113595,0.5,0.13414634146341464,7.09317955320062e-06,3.2825507806875602e-06
73,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
74,11.0,421,3,737,308,113818,1.2222222222222223,0.19041157847127996,0.00011595547309833024,1.2009375642544385e-05
75,0.0,208,1,739,180,113946,0.0,0.2814614343707713,0.0,1.0141255994554925e-05
76,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
77,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
78,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
79,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
80,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
81,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
82,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
83,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
84,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
85,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
86,2.0,662,4,736,1525,112601,0.125,0.22486413043478262,8.599838753023381e-07,3.8551909899178315e-06
87,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
88,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
89,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
90,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
91,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
92,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
93,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
94,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
95,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
96,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
97,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
98,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
99,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
100,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
101,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
102,1.0,467,3,737,547,113579,0.1111111111111111,0.21121664405246496,3.342145456854573e-06,7.516774358006708e-06
103,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
104,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
105,30.0,680,6,734,450,113676,0.8333333333333334,0.15440508628519528,0.00014814814814814815,1.3293141130151581e-05
106,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
107,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
108,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
109,0.0,129,1,739,42,114084,0.0,0.17456021650879566,0.0,2.69225182447019e-05
110,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
111,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
112,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
113,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
114,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
115,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
116,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
117,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
118,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
119,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
120,0.0,133,2,738,239,113887,0.0,0.09010840108401084,0.0,4.88629391983752e-06
121,20.0,947,6,734,356,113770,0.5555555555555556,0.2150317892824705,0.00015780835753061482,2.3381492129300885e-05
122,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
123,0.0,118,2,738,168,113958,0.0,0.07994579945799458,0.0,6.163507190201235e-06
124,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
125,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
126,3.0,464,4,736,436,113690,0.1875,0.15760869565217392,1.5781499873748002e-05,9.360719355143271e-06
127,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
128,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
129,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
130,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
131,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
132,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
133,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
134,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
135,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
136,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
137,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
138,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
139,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
140,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
141,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
142,1.0,110,2,738,124,114002,0.25,0.07452574525745258,6.503642039542144e-05,7.781414134783147e-06
143,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
144,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
145,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
146,2.0,132,2,738,315,113811,0.5,0.08943089430894309,2.015621063240111e-05,3.68196061055275e-06
147,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
148,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
149,20.0,1169,5,735,3623,110503,0.8,0.3180952380952381,1.523678458439651e-06,2.919927769929095e-06
150,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
151,0.0,150,2,738,262,113864,0.0,0.1016260162601626,0.0,5.028095657709774e-06
152,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
153,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
154,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
155,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
156,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
157,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
158,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
159,0.0,598,1,739,719,113407,0.0,0.8092016238159675,0.0,7.333856898767254e-06
160,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
161,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
162,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
163,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
164,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
165,11.0,1003,4,736,722,113404,0.6875,0.3406929347826087,2.110174108547356e-05,1.224997950601634e-05
166,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
167,8.0,726,4,736,748,113378,0.5,0.24660326086956522,1.4298378563870856e-05,8.560639941559365e-06
168,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
169,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
170,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
171,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
172,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
173,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
174,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
175,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
176,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
177,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
178,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
179,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
180,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
181,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
182,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
183,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
184,29.0,1718,7,733,3821,110305,0.5918367346938775,0.33482751900214386,1.9862957919090777e-06,4.076157184071037e-06
185,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
186,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
187,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
188,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
189,0.0,122,2,738,187,113939,0.0,0.08265582655826559,0.0,5.725927181318947e-06
190,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
191,7.0,560,4,736,504,113622,0.4375,0.19021739130434784,2.755731922398589e-05,9.779013845127802e-06
192,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
193,2.0,210,5,735,813,113313,0.08,0.05714285714285714,3.025860516907752e-06,2.2795494164467473e-06
194,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
195,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
196,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
197,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
198,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
199,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
200,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
201,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
202,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
203,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
204,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
205,1.0,410,3,737,310,113816,0.1111111111111111,0.1854364540931705,1.040582726326743e-05,1.162034024356233e-05
206,3.0,282,2,738,573,113553,0.75,0.1910569105691057,9.137176429739681e-06,4.334069525760119e-06
207,10.0,246,4,736,566,113560,0.625,0.08355978260869565,3.121527300877773e-05,3.827306932590856e-06
208,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
209,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
210,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
211,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
212,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
213,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
214,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
215,6.0,368,2,738,82,114044,1.5,0.24932249322493225,0.000892325996430696,3.9351521150159414e-05
216,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
217,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
218,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
219,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
220,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
221,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
222,7.0,793,4,736,407,113719,0.4375,0.26936141304347827,4.225802751601277e-05,1.713348647458163e-05
223,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
224,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
225,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
226,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
227,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
228,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
229,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
230,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
231,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
232,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
233,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
234,0.0,41,1,739,63,114063,0.0,0.05548037889039242,0.0,5.705563160653768e-06
235,0.0,121,2,738,308,113818,0.0,0.08197831978319783,0.0,3.451625778498505e-06
236,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
237,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
238,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
239,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
240,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
241,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
242,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
243,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
244,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
245,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
246,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
247,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
248,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
249,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
250,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
251,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
252,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
253,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
254,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
255,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
256,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
257,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
258,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
259,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
260,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
261,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
262,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
263,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
264,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
265,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
266,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
267,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
268,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
269,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
270,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
271,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
272,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
273,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
274,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
275,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
276,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
277,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
278,1.0,479,4,736,505,113621,0.0625,0.16270380434782608,3.921184197627684e-06,8.34805935069352e-06
279,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
280,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
281,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
282,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
283,4.0,636,7,733,1660,112466,0.08163265306122448,0.12395244591697525,1.4515894904920889e-06,3.406652055914516e-06
284,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
285,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
286,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
287,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
288,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
