label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
113,17.0,288,6,734,826,113300,0.4722222222222222,0.0653950953678474,2.4916602665197074e-05,3.0773899459105975e-06
114,1.0,205,7,733,1375,112751,0.02040816326530612,0.0399532254921068,5.289256198347107e-07,1.3223023218499976e-06
115,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
116,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
117,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
118,4.0,83,4,736,486,113640,0.25,0.028192934782608696,1.6935087808430286e-05,1.5028325677940446e-06
119,16.0,1256,7,733,1355,112771,0.32653061224489793,0.24478659130773728,8.714478288694327e-06,8.219642189682576e-06
120,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
121,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
122,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
123,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
124,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
125,3.0,639,6,734,915,113211,0.08333333333333333,0.14509536784741145,3.583266147093075e-06,6.1686643147547934e-06
126,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
127,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
128,21.0,1160,8,732,1397,112729,0.328125,0.19808743169398907,1.0760352099216594e-05,7.365901867404076e-06
129,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
130,4.0,543,6,734,235,113891,0.1111111111111111,0.12329700272479564,7.243096423721141e-05,2.02881553228292e-05
131,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
132,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
133,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
134,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
135,6.0,161,4,736,548,113578,0.375,0.0546875,1.9979753849432574e-05,2.5867300043842664e-06
136,6.0,179,5,735,581,113545,0.24,0.04870748299319728,1.7774565189699048e-05,2.7133691563748752e-06
137,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
138,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
139,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
140,0.0,168,4,736,281,113845,0.0,0.057065217391304345,0.0,5.251568085408002e-06
141,0.0,931,5,735,740,113386,0.0,0.25333333333333335,0.0,1.1095797612651544e-05
142,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
143,0.0,291,4,736,498,113628,0.0,0.09884510869565218,0.0,5.142547166170225e-06
144,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
145,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
146,16.0,847,6,734,372,113754,0.4444444444444444,0.19232515894641236,0.00011562030292519366,2.0015838743517657e-05
147,41.0,1962,9,731,5299,108827,0.5061728395061729,0.2982216142270862,1.460145107796281e-06,3.4022672622331463e-06
148,0.0,195,2,738,1195,112931,0.0,0.13211382113821138,0.0,1.4449523719615663e-06
149,0.0,30,2,738,26,114100,0.0,0.02032520325203252,0.0,1.0112586799703364e-05
150,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
151,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
152,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
153,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
154,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
155,11.0,568,6,734,626,113500,0.3055555555555556,0.12897366030881016,2.807010380834754e-05,7.994257645916314e-06
156,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
157,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
158,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
159,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
160,4.0,424,4,736,602,113524,0.25,0.14402173913043478,1.1037405768148255e-05,6.204141299435154e-06
161,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
162,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
163,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
164,6.0,746,4,736,640,113486,0.375,0.25339673913043476,1.46484375e-05,1.0271090707223798e-05
165,2.0,423,3,737,280,113846,0.2222222222222222,0.19131614654002713,2.5510204081632654e-05,1.3269805576957344e-05
166,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
167,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
168,0.0,100,3,737,176,113950,0.0,0.045228403437358664,0.0,4.986237983166461e-06
169,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
170,3.0,329,4,736,830,113296,0.1875,0.11175271739130435,4.354768471476266e-06,3.4986719934390862e-06
171,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
172,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
173,3.0,368,6,734,3224,110902,0.08333333333333333,0.08356039963669391,2.8862316743530225e-07,1.0292323005494354e-06
174,1.0,168,4,736,2562,111564,0.0625,0.057065217391304345,1.5234975115191648e-07,5.87768191278578e-07
175,3.0,77,3,737,106,114020,0.3333333333333333,0.03482587064676617,0.000266998932004272,6.370944521484149e-06
176,4.0,442,4,736,382,113744,0.25,0.15013586956521738,2.7411529289219047e-05,1.0172563500731687e-05
177,0.0,79,3,737,66,114060,0.0,0.03573043871551334,0.0,1.0494210915042057e-05
178,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
179,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
180,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
