label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
56,84.0,484,7,733,281,113845,1.7142857142857142,0.09432859091794972,0.00106381631438305,1.512951757938972e-05
57,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
58,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
59,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
60,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
61,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
62,4.0,378,3,737,761,113365,0.4444444444444444,0.17096336499321574,6.907019431172414e-06,4.381553820694647e-06
63,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
64,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
65,110.0,1125,11,729,800,113326,0.9090909090909091,0.14029180695847362,0.000171875,1.2408891163545876e-05
66,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
67,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
68,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
69,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
70,0.0,327,1,739,363,113763,0.0,0.44248985115020295,0.0,7.918448408366444e-06
71,2.0,75,2,738,124,114002,0.5,0.0508130081300813,0.00013007284079084288,5.305509637352146e-06
72,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
73,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
74,0.0,109,2,738,85,114041,0.0,0.07384823848238482,0.0,1.1244665876101319e-05
75,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
76,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
77,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
78,35.0,1535,6,734,2922,111204,0.9722222222222222,0.3485467756584923,4.099280353765552e-06,4.723976833396029e-06
79,3.0,212,3,737,274,113852,0.3333333333333333,0.09588421528720036,3.995950769886515e-05,6.795863293901085e-06
80,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
81,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
82,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
83,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
84,59.0,1435,7,733,1304,112822,1.2040816326530612,0.27967257844474763,3.469739169709059e-05,9.75394978549739e-06
85,15.0,1223,9,731,2156,111970,0.18518518518518517,0.18589451284389724,3.2269612179498212e-06,5.06612641240539e-06
86,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
87,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
88,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
89,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
90,1.0,267,3,737,222,113904,0.1111111111111111,0.12075983717774763,2.029056083110137e-05,1.0558915426172063e-05
91,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
92,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
93,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
94,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
95,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
96,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
97,2.0,376,2,738,192,113934,0.5,0.25474254742547425,5.425347222222222e-05,1.7188313702084832e-05
98,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
99,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
100,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
101,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
102,3.0,144,2,738,644,113482,0.75,0.0975609756097561,7.233517225415686e-06,1.97037842540711e-06
103,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
104,16.0,557,5,735,1271,112855,0.64,0.15156462585034014,9.904416193472866e-06,3.8831917786764735e-06
105,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
106,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
107,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
108,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
109,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
110,0.0,163,3,737,356,113770,0.0,0.07372229760289462,0.0,4.0244806938500995e-06
111,3.0,32,2,738,158,113968,0.75,0.02168021680216802,0.0001201730491908348,1.7770922150921334e-06
112,0.0,596,2,738,1252,112874,0.0,0.4037940379403794,0.0,4.21743128318432e-06
113,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
114,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
115,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
116,13.0,691,6,734,629,113497,0.3611111111111111,0.15690281562216168,3.285807082683544e-05,9.679279253131685e-06
117,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
118,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
119,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
120,0.0,516,1,739,147,113979,0.0,0.6982408660351827,0.0,3.079693699394321e-05
121,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
122,0.0,116,1,739,72,114054,0.0,0.15696887686062247,0.0,1.4125862408254958e-05
123,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
124,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
125,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
126,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
127,3.0,131,3,737,434,113692,0.3333333333333333,0.05924920850293985,1.5927286627450146e-05,2.654921348664376e-06
128,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
129,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
130,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
131,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
132,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
133,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
134,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
135,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
136,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
137,0.0,142,2,738,265,113861,0.0,0.09620596205962059,0.0,4.706168544135161e-06
138,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
139,47.0,1579,4,736,2334,111792,2.9375,0.5363451086956522,8.627722229932102e-06,6.051604712338216e-06
140,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
141,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
142,0.0,136,1,739,40,114086,0.0,0.18403247631935046,0.0,2.9802079133285415e-05
143,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
144,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
145,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
146,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
147,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
148,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
149,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
150,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
151,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
152,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
153,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
154,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
155,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
156,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
157,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
158,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
159,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
160,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
161,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
162,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
163,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
164,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
165,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
166,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
167,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
168,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
169,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
170,53.0,1391,5,735,3995,110131,2.12,0.3785034013605442,3.320796803263153e-06,3.161555161938276e-06
171,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
172,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
173,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
174,1.0,382,2,738,266,113860,0.25,0.2588075880758808,1.4133077053536096e-05,1.2612772049568855e-05
175,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
176,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
177,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
178,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
179,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
180,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
181,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
182,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
183,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
184,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
185,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
186,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
187,34.0,1532,8,732,3549,110577,0.53125,0.2616120218579235,2.6993979786749146e-06,3.903803622899471e-06
188,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
189,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
190,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
191,86.0,1389,5,735,1599,112527,3.44,0.37795918367346937,3.363578158800783e-05,7.719639885968748e-06
192,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
193,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
194,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
195,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
196,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
197,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
198,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
199,15.0,738,4,736,1570,112556,0.9375,0.250679347826087,6.085439571585054e-06,4.176265097085148e-06
200,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
201,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
202,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
203,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
204,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
205,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
206,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
207,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
208,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
209,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
210,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
211,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
212,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
213,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
214,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
215,0.0,88,3,737,1732,112394,0.0,0.03980099502487562,0.0,4.52055395196895e-07
216,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
217,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
218,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
219,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
220,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
221,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
222,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
223,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
224,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
225,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
226,28.0,530,7,733,768,113358,0.5714285714285714,0.1032937049308127,4.7471788194444445e-05,6.087829413598217e-06
227,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
228,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
229,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
230,6.0,368,2,738,82,114044,1.5,0.24932249322493225,0.000892325996430696,3.9351521150159414e-05
231,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
232,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
233,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
234,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
235,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
236,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
237,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
238,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
239,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
240,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
241,0.0,34,3,737,116,114010,0.0,0.015377657168701944,0.0,2.570857365808807e-06
242,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
243,18.0,296,3,737,1145,112981,2.0,0.13387607417458164,1.3729715299098034e-05,2.288130604639672e-06
244,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
245,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
246,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
247,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
248,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
249,3.0,463,5,735,1082,113044,0.12,0.12598639455782312,2.5625168699027268e-06,3.785351503979835e-06
250,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
251,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
252,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
253,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
254,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
255,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
256,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
257,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
258,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
259,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
260,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
261,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
262,7.0,655,2,738,383,113743,1.75,0.4437669376693767,4.7720006271772256e-05,1.503549904278963e-05
263,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
264,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
265,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
266,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
267,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
268,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
269,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
270,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
271,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
272,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
273,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
274,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
275,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
276,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
277,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
278,7.0,870,4,736,919,113207,0.4375,0.2955163043478261,8.288329676601217e-06,8.362390799070944e-06
279,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
280,0.0,9,1,739,58,114068,0.0,0.012178619756427604,0.0,1.3603500876065457e-06
281,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
282,2.0,255,5,735,699,113427,0.08,0.06938775510204082,4.09331949791343e-06,3.2162260039742715e-06
283,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
284,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
285,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
286,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
287,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
