label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
71,18.0,1118,5,735,1114,113012,0.72,0.30421768707482993,1.4504478660688673e-05,8.880390261856178e-06
72,0.0,36,4,736,33,114093,0.0,0.012228260869565218,0.0,9.561577755945508e-06
73,1.0,95,3,737,39,114087,0.1111111111111111,0.04296698326549073,0.0006574621959237344,2.1351227010066316e-05
74,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
75,3.0,527,8,732,295,113831,0.046875,0.0899931693989071,3.447285262855501e-05,1.569379762952185e-05
76,4.0,295,5,735,211,113915,0.16,0.08027210884353742,8.984524157139328e-05,1.2273223591299158e-05
77,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
78,16.0,863,14,726,3086,111040,0.08163265306122448,0.08490751672569855,1.6800729487674355e-06,2.5184621073883917e-06
79,41.0,1650,8,732,4139,109987,0.640625,0.2817622950819672,2.3932772026161903e-06,3.6244921325928054e-06
80,0.0,1,2,738,25,114101,0.0,0.0006775067750677507,0.0,3.5056660327253926e-07
81,30.0,1115,7,733,456,113670,0.6122448979591837,0.21730656792048333,0.00014427516158818098,2.151117655138991e-05
82,2.0,49,3,737,231,113895,0.2222222222222222,0.022161917684305744,3.748055696107644e-05,1.8624277810370264e-06
83,5.0,132,7,733,161,113965,0.10204081632653061,0.025725979341259014,0.00019289379267775164,7.194101490786781e-06
84,0.0,232,7,733,271,113855,0.0,0.0452153576300916,0.0,7.519112563221719e-06
85,2.0,166,9,731,381,113745,0.024691358024691357,0.025231798145614836,1.3777805333388445e-05,3.830458816279773e-06
86,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
