label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
36,21.0,788,8,732,469,113657,0.328125,0.13456284153005466,9.547146994239887e-05,1.478281650662048e-05
37,318.0,2155,17,723,2312,111814,1.1003460207612457,0.17533154340574403,5.949102620897738e-05,8.336106619971886e-06
38,3.0,343,8,732,1300,112826,0.046875,0.0585724043715847,1.775147928994083e-06,2.3385226263995343e-06
39,25.0,857,7,733,85,114041,0.5102040816326531,0.16702397193529525,0.0034602076124567475,8.84098959249434e-05
40,70.0,621,9,731,1897,112229,0.8641975308641975,0.09439124487004104,1.945196046583555e-05,2.9168841197515173e-06
41,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
42,32.0,884,14,726,2434,111692,0.16326530612244897,0.08697363242817788,5.4014309741008134e-06,3.251693654203597e-06
43,17.0,727,12,728,1242,112884,0.11805555555555555,0.08321886446886446,1.1020612434881145e-05,5.185378049865335e-06
44,3.0,801,14,726,1755,112371,0.015306122448979591,0.07880755608028335,9.74018068035162e-07,4.0616374012000995e-06
45,1.0,306,8,732,1073,113053,0.015625,0.05225409836065574,8.685614624490481e-07,2.5225490120350234e-06
46,98.0,2506,15,725,7564,106562,0.43555555555555553,0.2304367816091954,1.7128646059530505e-06,3.1090462566631475e-06
47,4.0,483,6,734,323,113803,0.1111111111111111,0.10967302452316076,3.8340250553537365e-05,1.313986482914952e-05
48,53.0,1776,14,726,2205,111921,0.27040816326530615,0.17473435655253838,1.0900807790992436e-05,7.1965241274715945e-06
49,0.0,108,3,737,158,113968,0.0,0.048846675712347354,0.0,5.99768622593595e-06
50,0.0,1,2,738,25,114101,0.0,0.0006775067750677507,0.0,3.5056660327253926e-07
51,18.0,884,9,731,657,113469,0.2222222222222222,0.1343669250645995,4.170054836221096e-05,1.18579514533053e-05
52,132.0,1911,14,726,3637,110489,0.673469387755102,0.18801652892561985,9.979007041928234e-06,4.755523619694152e-06
53,298.0,3174,19,721,3975,110151,0.8254847645429363,0.23169574421490619,1.8860013448835093e-05,7.2490541714349926e-06
54,6.0,629,8,732,400,113726,0.09375,0.10741120218579235,3.75e-05,1.3827093188892602e-05
55,2.0,434,13,727,809,113317,0.011834319526627219,0.04592106655380383,3.0558564725331982e-06,4.734194969180445e-06
56,50.0,626,8,732,675,113451,0.78125,0.10689890710382513,0.00010973936899862826,8.174519461330508e-06
57,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
58,51.0,864,11,729,933,113193,0.4214876033057851,0.10774410774410774,5.858775929391411e-05,8.181115582033963e-06
59,7.0,358,4,736,76,114050,0.4375,0.12160326086956522,0.0012119113573407201,4.1302291238838e-05
60,26.0,228,7,733,1008,113118,0.5306122448979592,0.044435782498538294,2.558893927941547e-05,1.999597554681626e-06
61,9.0,178,5,735,620,113506,0.36,0.048435374149659864,2.3413111342351718e-05,2.529353286994065e-06
62,22.0,538,9,731,1368,112758,0.2716049382716049,0.08177534579723363,1.1755753907185117e-05,3.4877778410504762e-06
63,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
64,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
65,34.0,819,9,731,2264,111862,0.41975308641975306,0.12448700410396717,6.6332455143652686e-06,3.23388743816286e-06
66,21.0,965,9,731,805,113321,0.25925925925925924,0.14667882656938744,3.240615716986228e-05,1.0578425569622181e-05
67,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
68,0.0,61,4,736,177,113949,0.0,0.020720108695652172,0.0,3.024447501615476e-06
69,0.0,184,4,736,40,114086,0.0,0.0625,0.0,4.032046000385674e-05
70,1.0,64,2,738,54,114072,0.25,0.04336043360433604,0.0003429355281207133,1.0389799295052118e-05
71,35.0,639,8,732,1049,113077,0.546875,0.1091188524590164,3.1806586871513205e-05,5.387051061901154e-06
72,0.0,315,5,735,449,113677,0.0,0.08571428571428572,0.0,6.171512443542172e-06
73,29.0,1148,8,732,1186,112940,0.453125,0.19603825136612021,2.0617149487130634e-05,8.570564262658231e-06
