label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
41,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
42,16.0,286,6,734,444,113682,0.4444444444444444,0.06494096276112625,8.116224332440549e-05,5.666192925389632e-06
43,31.0,436,5,735,1598,112528,1.24,0.11863945578231293,1.2139705294947847e-05,2.4246503209347246e-06
44,1.0,87,5,735,707,113419,0.04,0.0236734693877551,2.000604182463104e-06,1.0849607443120028e-06
45,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
46,22.0,565,6,734,1333,112793,0.6111111111111112,0.12829246139872844,1.238118982108618e-05,3.757821531398205e-06
47,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
48,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
49,64.0,1993,14,726,4181,109945,0.32653061224489793,0.19608421881149155,3.6611678404618655e-06,4.3356243580249384e-06
50,3.0,450,5,735,388,113738,0.12,0.12244897959183673,1.9927728770326283e-05,1.0197065311795439e-05
51,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
52,1.0,200,3,737,67,114059,0.1111111111111111,0.09045680687471733,0.00022276676319893073,2.617132034180268e-05
53,3.0,221,4,736,421,113705,0.1875,0.07506793478260869,1.6926106262095115e-05,4.616688954550786e-06
54,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
55,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
56,27.0,275,9,731,1189,112937,0.3333333333333333,0.04179966560267518,1.90985350008948e-05,2.0479275669318025e-06
57,106.0,2121,7,733,4045,110081,2.163265306122449,0.41336971350613916,6.47841572177038e-06,4.763320197671275e-06
58,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
59,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
60,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
61,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
62,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
63,17.0,1051,11,729,2290,111836,0.14049586776859505,0.13106372365631624,3.241738334509258e-06,4.103794530075309e-06
64,1.0,75,5,735,441,113685,0.04,0.02040816326530612,5.141890467449262e-06,1.4959583692737331e-06
65,0.0,169,2,738,214,113912,0.0,0.11449864498644986,0.0,6.932716712622237e-06
66,22.0,406,7,733,789,113337,0.4489795918367347,0.0791268758526603,3.534017326323128e-05,4.540224391979803e-06
67,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
68,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
69,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
70,22.0,1203,4,736,868,113258,1.375,0.4086277173913043,2.9200025483658605e-05,1.223705787194573e-05
71,6.0,942,4,736,585,113541,0.375,0.31997282608695654,1.7532325224632917e-05,1.4182158077314894e-05
72,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
73,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
74,10.0,696,10,730,1287,112839,0.1,0.09534246575342466,6.037302074598112e-06,4.792603096381045e-06
75,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
76,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
77,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
78,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
79,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
80,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
81,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
82,31.0,1600,8,732,2482,111644,0.484375,0.273224043715847,5.032202851668191e-06,5.774080274901652e-06
83,68.0,3113,10,730,6507,107619,0.68,0.4264383561643836,1.6060065021062656e-06,4.445384815407709e-06
84,3.0,228,5,735,162,113964,0.12,0.062040816326530614,0.00011431184270690443,1.2349578879360213e-05
85,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
86,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
87,8.0,471,6,734,501,113625,0.2222222222222222,0.10694822888283378,3.187238297855387e-05,8.273881280343603e-06
88,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
89,71.0,2123,6,734,3213,110913,1.9722222222222223,0.48206176203451406,6.8775997448119894e-06,5.957400757034386e-06
90,2.0,210,3,737,224,113902,0.2222222222222222,0.09497964721845319,3.985969387755102e-05,8.230759775947744e-06
91,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
92,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
93,1.0,116,6,734,230,113896,0.027777777777777776,0.02633969118982743,1.8903591682419658e-05,4.42814344741656e-06
94,0.0,229,5,735,757,113369,0.0,0.06231292517006803,0.0,2.668365316177461e-06
95,1.0,95,4,736,322,113804,0.0625,0.03226902173913043,9.644689633887581e-06,2.5924489112915284e-06
96,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
97,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
98,1.0,99,3,737,86,114040,0.1111111111111111,0.04477611940298507,0.00013520822065981613,1.0094377329863859e-05
99,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
100,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
101,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
102,5.0,268,4,736,342,113784,0.3125,0.09103260869565218,4.2748196026127694e-05,6.886958895751178e-06
103,27.0,1212,9,731,610,113516,0.3333333333333333,0.18422252621979024,7.256113947863478e-05,1.7503129478678242e-05
104,0.0,32,3,737,240,113886,0.0,0.014473089099954772,0.0,1.1707614046795333e-06
105,9.0,405,3,737,697,113429,1.0,0.18317503392130258,1.8525799233855282e-05,5.1226907842780145e-06
106,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
107,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
108,0.0,30,2,738,62,114064,0.0,0.02032520325203252,0.0,4.2421006429893345e-06
109,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
110,24.0,288,4,736,115,114011,1.5,0.09782608695652174,0.0018147448015122874,2.1965843875476547e-05
111,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
112,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
113,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
114,17.0,1282,11,729,4227,109899,0.14049586776859505,0.15987030801845617,9.51446615813524e-07,2.759701036377309e-06
115,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
116,136.0,525,9,731,383,113743,1.6790123456790123,0.07979936160510716,0.0009271315504230038,1.2051354194602376e-05
117,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
118,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
119,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
120,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
121,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
122,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
123,4.0,1038,5,735,1163,112963,0.16,0.28244897959183674,2.957335263487482e-06,7.900988345897566e-06
124,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
125,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
126,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
127,16.0,267,4,736,1724,112402,1.0,0.09069293478260869,5.383261287353104e-06,1.377843719784197e-06
128,0.0,924,4,736,487,113639,0.0,0.3138586956521739,0.0,1.6696121890218555e-05
129,1.0,160,3,737,222,113904,0.1111111111111111,0.07236544549977386,2.029056083110137e-05,6.32743995575854e-06
130,22.0,655,5,735,247,113879,0.88,0.1782312925170068,0.0003606025340523529,2.3286311456442173e-05
131,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
132,0.0,62,3,737,152,113974,0.0,0.02804161013116237,0.0,3.5788402341069476e-06
133,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
134,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
135,1.0,186,5,735,197,113929,0.04,0.05061224489795919,2.5767218944059367e-05,8.287288017521644e-06
136,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
137,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
138,2.0,229,8,732,1577,112549,0.03125,0.0391051912568306,8.042047038737334e-07,1.2902151832714328e-06
139,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
140,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
141,5.0,782,5,735,1670,112456,0.2,0.2127891156462585,1.7928215425436552e-06,4.16397055785278e-06
142,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
143,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
144,6.0,1046,7,733,1497,112629,0.12244897959183673,0.20385889690118886,2.6773654188805133e-06,6.203826678059644e-06
145,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
146,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
147,11.0,602,6,734,708,113418,0.3055555555555556,0.13669391462306993,2.1944524242714417e-05,7.49689190318738e-06
148,0.0,11,2,738,105,114021,0.0,0.007452574525745257,0.0,9.187948251804909e-07
149,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
150,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
151,4.0,703,3,737,408,113718,0.4444444444444444,0.3179556761646314,2.4029219530949635e-05,1.5151860001813913e-05
152,3.0,144,4,736,38,114088,0.1875,0.04891304347826087,0.002077562326869806,3.321535730497972e-05
153,21.0,1151,6,734,1204,112922,0.5833333333333334,0.26135331516802907,1.4486595070694584e-05,8.465844268124747e-06
154,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
155,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
156,39.0,931,4,736,853,113273,2.4375,0.31623641304347827,5.3600216599849644e-05,9.635499805949728e-06
157,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
158,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
159,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
160,5.0,151,2,738,581,113545,1.25,0.10230352303523035,1.481213765808254e-05,2.2889315229754533e-06
161,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
162,8.0,511,4,736,204,113922,0.5,0.17357336956521738,0.00019223375624759708,2.1987868548518403e-05
163,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
164,12.0,756,4,736,250,113876,0.75,0.25679347826086957,0.000192,2.6555200393410378e-05
165,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
166,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
167,134.0,1930,9,731,1995,112131,1.654320987654321,0.2933576531387749,3.3668130225312654e-05,8.627574411767617e-06
168,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
169,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
170,6.0,525,3,737,368,113758,0.6666666666666666,0.23744911804613297,4.430529300567108e-05,1.2540924021014861e-05
171,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
172,1.0,388,8,732,720,113406,0.015625,0.0662568306010929,1.9290123456790124e-06,4.7518551830493e-06
173,1.0,197,4,736,164,113962,0.0625,0.06691576086956522,3.7180249851279e-05,1.0540526773794089e-05
174,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
175,3.0,163,3,737,3255,110871,0.3333333333333333,0.07372229760289462,2.831517622657804e-07,4.516672972690297e-07
176,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
177,0.0,107,3,737,254,113872,0.0,0.04839439167797377,0.0,3.6994155061796144e-06
178,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
179,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
180,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
181,3.0,151,4,736,813,113313,0.1875,0.051290760869565216,4.538790775361628e-06,1.639104580397423e-06
182,13.0,919,5,735,401,113725,0.52,0.25006802721088434,8.084526837519668e-05,2.015186259455779e-05
183,12.0,626,6,734,676,113450,0.3333333333333333,0.14214350590372388,2.6259584748433177e-05,8.162498924271308e-06
184,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
185,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
186,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
187,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
188,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
189,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
190,1.0,117,4,736,415,113711,0.0625,0.03974184782608696,5.8063579619683555e-06,2.4793354279126335e-06
191,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
192,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
193,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
194,6.0,179,5,735,574,113552,0.24,0.04870748299319728,1.8210734621034614e-05,2.746289716565718e-06
