label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
83,55.0,542,6,734,2349,111777,1.5277777777777777,0.12306993642143506,9.967738959777635e-06,2.0642572587388e-06
84,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
85,9.0,305,6,734,630,113496,0.25,0.06925522252497729,2.2675736961451248e-05,4.265586312530698e-06
86,0.0,229,5,735,757,113369,0.0,0.06231292517006803,0.0,2.668365316177461e-06
87,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
88,13.0,437,5,735,635,113491,0.52,0.11891156462585034,3.224006448012896e-05,6.0638198304530995e-06
89,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
90,0.0,94,2,738,32,114094,0.0,0.06368563685636856,0.0,2.5746314442477255e-05
91,13.0,691,5,735,587,113539,0.52,0.18802721088435373,3.772829244650563e-05,1.0367997439899863e-05
92,18.0,834,3,737,855,113271,2.0,0.37720488466757124,2.4622960911049555e-05,8.611547496633985e-06
93,1.0,82,6,734,561,113565,0.027777777777777776,0.018619436875567667,3.177417458637968e-06,1.2870827978009405e-06
94,1.0,190,6,734,409,113717,0.027777777777777776,0.043142597638510444,5.977965220198349e-06,4.0851207582121735e-06
95,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
96,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
97,0.0,27,2,738,103,114023,0.0,0.018292682926829267,0.0,2.298974087071004e-06
98,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
99,2.0,71,6,734,355,113771,0.05555555555555555,0.01612170753860127,1.5869867089863123e-05,1.7579172196781253e-06
100,33.0,533,7,733,360,113766,0.673469387755102,0.10387838627947768,0.0002546296296296296,1.301404246923998e-05
101,0.0,153,2,738,16,114110,0.0,0.10365853658536585,0.0,8.380071860485496e-05
102,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
103,0.0,66,6,734,321,113805,0.0,0.014986376021798364,0.0,1.8066647039718292e-06
104,5.0,268,4,736,342,113784,0.3125,0.09103260869565218,4.2748196026127694e-05,6.886958895751178e-06
105,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
106,10.0,1091,8,732,2225,111901,0.15625,0.18630464480874318,2.0199469763918697e-06,4.381882902312628e-06
107,73.0,1725,11,729,718,113408,0.6033057851239669,0.21511410400299288,0.00014160349469665817,2.1184633921666027e-05
108,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
109,0.0,155,5,735,1389,112737,0.0,0.04217687074829932,0.0,9.89835393120119e-07
110,0.0,157,4,736,70,114056,0.0,0.05332880434782609,0.0,1.9664525696650267e-05
111,13.0,736,4,736,364,113762,0.8125,0.25,9.811616954474098e-05,1.7773755928851654e-05
112,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
113,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
114,7.0,793,5,735,449,113677,0.28,0.21578231292517006,3.47220499898314e-05,1.5536537675329974e-05
115,33.0,1925,10,730,3722,110404,0.33,0.2636986301369863,2.3821066542777872e-06,4.684568099174658e-06
116,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
117,0.0,92,6,734,413,113713,0.0,0.02089009990917348,0.0,1.958969427918538e-06
118,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
119,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
120,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
121,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
122,13.0,728,6,734,618,113508,0.3611111111111111,0.16530426884650318,3.4038185607607797e-05,1.037806610554402e-05
123,22.0,1298,5,735,992,113134,0.88,0.3531972789115646,2.235626951092612e-05,1.1565645534812557e-05
124,6.0,393,7,733,643,113483,0.12244897959183673,0.07659325667511206,1.4512067993875908e-05,5.385806787484246e-06
125,67.0,1796,12,728,2225,111901,0.4652777777777778,0.20558608058608058,1.3533644741825527e-05,7.2134387649436115e-06
126,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
127,9.0,107,5,735,3252,110874,0.36,0.0291156462585034,8.510232703803053e-07,2.9675874441519455e-07
128,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
129,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
130,84.0,2613,7,733,3360,110766,1.7142857142857142,0.5092574546871955,7.4404761904761905e-06,7.020914102058136e-06
131,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
132,0.0,166,3,737,358,113768,0.0,0.07507914970601538,0.0,4.075725606831348e-06
133,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
134,3.0,43,3,737,274,113852,0.3333333333333333,0.019448213478064226,3.995950769886515e-05,1.3784062341403144e-06
135,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
136,3.0,593,6,734,482,113644,0.08333333333333333,0.1346503178928247,1.2913000809214717e-05,1.0825828520920904e-05
137,13.0,372,7,733,746,113380,0.2653061224489796,0.07250048723445722,2.3359615896038926e-05,4.398125925438997e-06
138,0.0,108,3,737,158,113968,0.0,0.048846675712347354,0.0,5.99768622593595e-06
139,5.0,604,5,735,975,113151,0.2,0.16435374149659865,5.259697567389875e-06,5.47487145042624e-06
140,2.0,89,5,735,79,114047,0.08,0.024217687074829932,0.0003204614645088928,9.878228085622705e-06
141,8.0,589,7,733,1555,112571,0.16326530612244897,0.11479243812122393,3.3084852307151497e-06,3.364793197610677e-06
142,0.0,93,3,737,201,113925,0.0,0.04206241519674356,0.0,4.061326022946492e-06
143,6.0,199,4,736,509,113617,0.375,0.06759510869565218,2.315878045862105e-05,3.4410578690310204e-06
144,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
145,1.0,166,4,736,1204,112922,0.0625,0.05638586956521739,6.898378605092659e-07,1.2209645078268532e-06
146,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
147,1.0,269,5,735,626,113500,0.04,0.07319727891156462,2.5518276189406855e-06,3.786012863999099e-06
148,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
149,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
150,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
151,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
152,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
153,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
154,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
155,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
156,1.0,421,4,736,720,113406,0.0625,0.14300271739130435,1.9290123456790124e-06,5.156007814597307e-06
