label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
42,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
43,65.0,453,6,734,1760,112366,1.8055555555555556,0.10286103542234333,2.0983987603305785e-05,2.2906071555129097e-06
44,68.0,2386,17,723,4942,109184,0.23529411764705882,0.19412578309332032,2.7842192418702025e-06,4.421897765545747e-06
45,1.0,320,4,736,364,113762,0.0625,0.10869565217391304,7.547397657287767e-06,7.727719969065937e-06
46,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
47,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
48,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
49,156.0,1298,13,727,972,113154,0.9230769230769231,0.1373399640249709,0.0001651171061321953,1.1801535487053551e-05
50,3.0,255,6,734,1515,112611,0.08333333333333333,0.05790190735694823,1.307061399209228e-06,1.4946748690906601e-06
51,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
52,41.0,893,7,733,867,113259,0.8367346938775511,0.17404014811927498,5.45438339526054e-05,9.094098181818886e-06
53,5.0,758,4,736,1150,112976,0.3125,0.25747282608695654,3.780718336483932e-06,5.834251830323331e-06
54,1.0,61,7,733,1377,112749,0.02040816326530612,0.011888520756187878,5.273902777711854e-07,3.929010559911508e-07
55,61.0,1090,10,730,1110,113016,0.61,0.14931506849315068,4.950896842788735e-05,8.688875751946468e-06
56,2.0,423,3,737,280,113846,0.2222222222222222,0.19131614654002713,2.5510204081632654e-05,1.3269805576957344e-05
57,1.0,269,2,738,545,113581,0.25,0.18224932249322492,3.3667199730662403e-06,4.345603416516637e-06
58,6.0,563,4,736,435,113691,0.375,0.19123641304347827,3.1708283789139915e-05,1.1383951883290835e-05
59,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
60,6.0,347,4,736,265,113861,0.375,0.11786684782608696,8.543965824136703e-05,1.1500285104330288e-05
61,1.0,177,4,736,219,113907,0.0625,0.060122282608695655,2.085027418110548e-05,7.095430290343805e-06
62,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
63,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
64,28.0,1475,7,733,1960,112166,0.5714285714285714,0.28746832976028064,7.28862973760933e-06,6.7092614554157525e-06
65,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
66,6.0,987,4,736,362,113764,0.375,0.335258152173913,4.578614816397546e-05,2.396645104792882e-05
67,3.0,382,3,737,841,113285,0.3333333333333333,0.17277250113071008,4.241595631722046e-06,4.009543763776575e-06
68,27.0,1204,9,731,957,113169,0.3333333333333333,0.1830065359477124,2.948084236593587e-05,1.1116986309108191e-05
69,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
70,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
71,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
72,12.0,290,7,733,639,113487,0.24489795918367346,0.0565191970376145,2.9388642759005783e-05,3.998996500092053e-06
73,9.0,943,7,733,1540,112586,0.1836734693877551,0.1837848372636913,3.7949063923089898e-06,5.438843749113232e-06
74,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
75,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
76,0.0,181,3,737,35,114091,0.0,0.08186341022161918,0.0,4.5327226261743446e-05
77,4.0,361,4,736,220,113906,0.25,0.12262228260869565,8.264462809917356e-05,1.4405817875345381e-05
78,10.0,986,7,733,2912,111214,0.20408163265306123,0.1921652699278893,1.1792808839512136e-06,3.044570837294775e-06
79,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
80,1.0,148,3,737,135,113991,0.1111111111111111,0.06693803708729082,5.486968449931413e-05,9.617393445941313e-06
81,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
82,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
83,31.0,436,5,735,1598,112528,1.24,0.11863945578231293,1.2139705294947847e-05,2.4246503209347246e-06
84,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
85,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
86,31.0,1005,8,732,955,113171,0.484375,0.1716188524590164,3.399029631863162e-05,9.298813485278105e-06
87,8.0,771,5,735,1252,112874,0.32,0.20979591836734693,5.103655237881371e-06,5.455771005595823e-06
88,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
89,21.0,640,6,734,1195,112931,0.5833333333333334,0.14532243415077203,1.4705624901524833e-05,4.742407784899499e-06
90,35.0,1833,8,732,1784,112342,0.546875,0.3130122950819672,1.0997104305334916e-05,9.145879258985993e-06
91,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
92,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
93,43.0,1006,10,730,1464,112662,0.43,0.1378082191780822,2.0062557854818e-05,6.099292307480386e-06
94,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
95,69.0,2404,11,729,4970,109156,0.5702479338842975,0.2997880034917072,2.793420482654478e-06,4.431292950270055e-06
96,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
97,18.0,816,3,737,885,113241,2.0,0.36906377204884666,2.298190175237001e-05,8.142226740359806e-06
98,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
99,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
100,2.0,60,3,737,137,113989,0.2222222222222222,0.027137042062415198,0.00010655868719697373,3.842091819206784e-06
101,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
102,61.0,1824,7,733,5503,108623,1.2448979591836735,0.35548625998830635,2.014330874451743e-06,3.0514308174996126e-06
103,12.0,756,4,736,209,113917,0.75,0.25679347826086957,0.000274718985371214,3.1753161340122854e-05
104,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
105,6.0,507,8,732,1161,112965,0.09375,0.08657786885245902,4.451299445590654e-06,3.86573280626697e-06
106,5.0,431,4,736,307,113819,0.3125,0.14639945652173914,5.3050960752899236e-05,1.233457326798051e-05
107,0.0,132,3,737,347,113779,0.0,0.05970149253731343,0.0,3.3433538545184656e-06
108,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
109,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
110,24.0,1513,6,734,1682,112444,0.6666666666666666,0.3435513169845595,8.483191263444091e-06,7.999754328760653e-06
111,1.0,318,7,733,515,113611,0.02040816326530612,0.06197622295848763,3.7703836365350176e-06,5.4349994996553134e-06
112,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
113,37.0,449,7,733,901,113225,0.7551020408163265,0.08750730851685831,4.5577672360590836e-05,4.401282253299675e-06
114,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
115,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
116,0.0,10,3,737,244,113882,0.0,0.004522840343735866,0.0,3.5987782579667595e-07
117,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
118,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
119,0.0,132,3,737,860,113266,0.0,0.05970149253731343,0.0,1.3551142628240007e-06
120,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
121,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
122,1.0,135,4,736,256,113870,0.0625,0.04585597826086957,1.52587890625e-05,4.631103451304119e-06
123,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
124,4.0,703,4,736,350,113776,0.25,0.23879076086956522,3.265306122448979e-05,1.7653735661048276e-05
125,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
126,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
127,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
128,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
129,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
130,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
131,129.0,3123,10,730,4286,109840,1.29,0.4278082191780822,7.02239698252501e-06,6.633752942811824e-06
132,2.0,679,3,737,443,113683,0.2222222222222222,0.3071008593396653,1.0191134731896724e-05,1.3482502898192073e-05
133,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
134,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
135,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
136,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
137,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
138,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
139,0.0,4,2,738,37,114089,0.0,0.0027100271002710027,0.0,9.475769627931536e-07
140,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
141,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
142,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
143,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
144,13.0,1182,9,731,1997,112129,0.16049382716049382,0.1796625626994984,3.259771981457414e-06,5.278632929461793e-06
145,7.0,447,6,734,288,113838,0.19444444444444445,0.10149863760217984,8.439429012345679e-05,1.3634140913696071e-05
146,4.0,401,6,734,751,113375,0.1111111111111111,0.0910535876475931,7.092186006762399e-06,4.709633755507174e-06
147,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
148,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
149,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
150,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
151,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
152,0.0,30,2,738,62,114064,0.0,0.02032520325203252,0.0,4.2421006429893345e-06
153,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
154,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
155,0.0,61,2,738,157,113969,0.0,0.041327913279132794,0.0,3.4091290776187716e-06
156,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
157,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
158,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
159,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
160,31.0,1331,6,734,1098,113028,0.8611111111111112,0.3022252497729337,2.57132524444179e-05,1.0724811615581755e-05
161,0.0,159,2,738,113,114013,0.0,0.10772357723577236,0.0,1.2341396560196637e-05
162,2.0,361,3,737,838,113288,0.2222222222222222,0.16327453640886477,2.8480129413708055e-06,3.802588001366488e-06
163,15.0,750,5,735,540,113586,0.6,0.20408163265306123,5.1440329218106995e-05,1.2227641512940757e-05
164,0.0,100,3,737,177,113949,0.0,0.045228403437358664,0.0,4.958110658386027e-06
165,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
166,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
167,36.0,319,6,734,146,113980,1.0,0.07243415077202543,0.001688872208669544,1.9169428907258423e-05
168,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
169,11.0,505,6,734,366,113760,0.3055555555555556,0.11466848319709355,8.211651587088298e-05,1.2128880280986528e-05
170,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
171,12.0,296,6,734,532,113594,0.3333333333333333,0.06721162579473206,4.2399231160608286e-05,4.898066600732512e-06
172,8.0,681,5,735,1416,112710,0.32,0.1853061224489796,3.989913498675349e-06,4.266987874987406e-06
173,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
174,3.0,285,6,734,716,113410,0.08333333333333333,0.06471389645776567,5.85187728223214e-06,3.509784787385858e-06
175,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
176,0.0,30,2,738,196,113930,0.0,0.02032520325203252,0.0,1.343467256120389e-06
177,7.0,409,6,734,532,113594,0.19444444444444445,0.09287011807447774,2.4732884843688168e-05,6.767936620606749e-06
178,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
179,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
180,3.0,660,3,737,355,113771,0.3333333333333333,0.29850746268656714,2.3804800634794683e-05,1.634120232376849e-05
181,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
182,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
183,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
184,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
185,30.0,850,3,737,891,113235,3.3333333333333335,0.38444142921754865,3.7789038911373364e-05,8.424818186228822e-06
186,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
187,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
