label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
86,8.0,1086,5,735,695,113431,0.32,0.29551020408163264,1.656228973655608e-05,1.3775686788069875e-05
87,0.0,152,2,738,165,113961,0.0,0.10298102981029811,0.0,8.083573513852293e-06
88,0.0,30,2,738,62,114064,0.0,0.02032520325203252,0.0,4.2421006429893345e-06
89,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
90,0.0,64,3,737,307,113819,0.0,0.028946178199909543,0.0,1.8315839655469899e-06
91,49.0,1561,10,730,1647,112479,0.49,0.21383561643835616,1.806379024769143e-05,8.426318240944475e-06
92,29.0,1148,8,732,1186,112940,0.453125,0.19603825136612021,2.0617149487130634e-05,8.570564262658231e-06
93,31.0,1274,7,733,1441,112685,0.6326530612244898,0.24829467939972716,1.49291036132765e-05,7.84583802772383e-06
94,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
95,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
96,26.0,1781,16,724,5137,108989,0.1015625,0.15374654696132597,9.852676341211672e-07,3.1810587196773055e-06
97,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
98,0.0,302,7,733,593,113533,0.0,0.05885792243227441,0.0,4.485699078897342e-06
99,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
100,39.0,1612,8,732,4057,110069,0.609375,0.27527322404371585,2.369488425626224e-06,3.6098986493409685e-06
101,0.0,27,3,737,54,114072,0.0,0.012211668928086838,0.0,4.383196577600112e-06
102,17.0,449,6,734,733,113393,0.4722222222222222,0.101952770208901,3.164032764489874e-05,5.402019168890568e-06
103,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
104,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
105,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
106,56.0,1087,11,729,1642,112484,0.4628099173553719,0.1355530614789874,2.077024988094196e-05,5.885259805362601e-06
107,0.0,40,3,737,59,114067,0.0,0.018091361374943465,0.0,5.943577912059713e-06
108,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
109,25.0,2057,9,731,4516,109610,0.30864197530864196,0.31266149870801035,1.225835352856216e-06,4.155565965458176e-06
110,1.0,103,2,738,176,113950,0.25,0.06978319783197832,3.228305785123967e-05,5.135825122661454e-06
111,6.0,292,7,733,413,113713,0.12244897959183673,0.05690898460339115,3.51763802332194e-05,6.2175986190457946e-06
112,26.0,702,7,733,1563,112563,0.5306122448979592,0.13681543558760476,1.0642787526161814e-05,3.990088007529603e-06
113,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
114,4.0,529,4,736,389,113737,0.25,0.1796875,2.643387236404729e-05,1.1956506433583653e-05
115,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
116,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
117,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
118,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
119,2.0,221,6,734,702,113424,0.05555555555555555,0.050181653042688464,4.058408616813175e-06,2.7755573319122478e-06
120,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
121,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
122,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
123,4.0,646,9,731,1841,112285,0.04938271604938271,0.09819121447028424,1.180191314913104e-06,3.125050113879293e-06
124,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
125,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
126,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
127,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
128,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
129,5.0,589,5,735,1288,112838,0.2,0.1602721088435374,3.0139655105898694e-06,4.052696225083418e-06
130,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
131,96.0,1382,7,733,1597,112529,1.9591836734693877,0.26934320795166633,3.764102149890469e-05,7.690218286623483e-06
132,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
133,0.0,237,3,737,313,113813,0.0,0.10719131614654002,0.0,6.65291749099449e-06
134,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
135,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
136,0.0,155,5,735,1389,112737,0.0,0.04217687074829932,0.0,9.89835393120119e-07
137,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
138,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
139,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
140,1.0,26,2,738,10,114116,0.25,0.017615176151761516,0.01,2.278383399348032e-05
141,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
142,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
143,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
144,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
145,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
146,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
147,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
148,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
149,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
150,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
151,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
152,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
153,11.0,788,5,735,1050,113076,0.44,0.214421768707483,9.977324263038549e-06,6.63691844844344e-06
154,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
155,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
156,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
157,0.0,159,2,738,176,113950,0.0,0.10772357723577236,0.0,7.928118393234672e-06
158,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
159,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
160,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
161,1.0,151,4,736,1159,112967,0.0625,0.051290760869565216,7.444458754348494e-07,1.153299000716825e-06
162,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
163,9.0,485,8,732,932,113194,0.140625,0.08282103825136612,1.0361214979093371e-05,4.597295493528108e-06
164,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
165,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
166,4.0,453,6,734,538,113588,0.1111111111111111,0.10286103542234333,1.3819598955238318e-05,7.41282032383912e-06
167,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
168,22.0,1245,5,735,1891,112235,0.88,0.33877551020408164,6.15233001321912e-06,5.866100668836779e-06
169,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
170,1.0,221,4,736,107,114019,0.0625,0.07506793478260869,8.734387282732117e-05,1.8114705099568172e-05
171,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
172,0.0,177,4,736,631,113495,0.0,0.060122282608695655,0.0,2.471537349991123e-06
173,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
174,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
175,0.0,190,3,737,116,114010,0.0,0.08593396653098145,0.0,1.4366555867755098e-05
176,0.0,94,2,738,32,114094,0.0,0.06368563685636856,0.0,2.5746314442477255e-05
177,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
178,0.0,67,2,738,37,114089,0.0,0.04539295392953929,0.0,1.5871914126785323e-05
179,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
180,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
181,6.0,174,4,736,490,113636,0.375,0.059103260869565216,2.4989587671803416e-05,3.1249079588891417e-06
182,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
183,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
184,1.0,267,3,737,309,113817,0.1111111111111111,0.12075983717774763,1.0473287879263938e-05,7.591815545155053e-06
185,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
186,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
187,26.0,1708,9,731,3015,111111,0.32098765432098764,0.2596139230886153,2.8602152311961475e-06,5.098512561199129e-06
188,6.0,585,4,736,202,113924,0.375,0.19870923913043478,0.00014704440741103813,2.5420803377342757e-05
189,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
190,8.0,867,6,734,1054,113072,0.2222222222222222,0.19686648501362397,7.2012645420535845e-06,7.274839440014241e-06
191,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
192,10.0,272,6,734,658,113468,0.2777777777777778,0.061762034514078114,2.309660849400874e-05,3.6430875681458283e-06
193,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
194,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
195,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
196,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
