label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
52,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
53,2.0,65,2,738,11,114115,0.5,0.04403794037940379,0.01652892561983471,5.178189465969337e-05
54,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
55,14.0,1001,5,735,1112,113014,0.56,0.2723809523809524,1.1321877749598882e-05,7.965206577194931e-06
56,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
57,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
58,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
59,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
60,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
61,1.0,354,3,737,307,113819,0.1111111111111111,0.16010854816824965,1.0610192150579848e-05,1.0130948809431787e-05
62,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
63,12.0,353,6,734,550,113576,0.3333333333333333,0.0801544050862852,3.9669421487603306e-05,5.651001812162621e-06
64,4.0,246,5,735,364,113762,0.16,0.06693877551020408,3.0189590629151068e-05,5.940684726219439e-06
65,24.0,746,8,732,1393,112733,0.375,0.12739071038251365,1.2368271467067674e-05,4.750470731213151e-06
66,1.0,540,3,737,811,113315,0.1111111111111111,0.24423337856173677,1.520401507630135e-06,5.87605026917479e-06
67,32.0,1495,5,735,864,113262,1.28,0.40680272108843535,4.286694101508916e-05,1.527718099692813e-05
68,1.0,427,3,737,291,113835,0.1111111111111111,0.1931252826775215,1.1809024456489649e-05,1.2890182737207663e-05
69,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
70,22.0,1620,6,734,2177,111949,0.6111111111111112,0.3678474114441417,4.642007339013603e-06,6.647163587799653e-06
71,3.0,472,4,736,327,113799,0.1875,0.16032608695652173,2.8055999775552e-05,1.268398735008743e-05
72,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
73,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
74,8.0,831,3,737,627,113499,0.8888888888888888,0.3758480325644505,2.034955447194178e-05,1.1677273382801974e-05
75,0.0,31,2,738,181,113945,0.0,0.02100271002710027,0.0,1.5030999011105725e-06
76,0.0,8,2,738,17,114109,0.0,0.005420054200542005,0.0,4.124023830671706e-06
77,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
78,1.0,6,2,738,66,114060,0.25,0.0040650406504065045,0.0002295684113865932,7.970286770918018e-07
79,7.0,244,4,736,253,113873,0.4375,0.08288043478260869,0.00010935962130325423,8.469320009750825e-06
80,13.0,858,5,735,362,113764,0.52,0.23346938775510204,9.920332102194682e-05,2.0834057749871255e-05
81,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
82,7.0,503,3,737,1715,112411,0.7777777777777778,0.22749886928991406,2.3799607306479444e-06,2.6091259809217907e-06
83,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
84,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
85,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
86,18.0,1335,8,732,3301,110825,0.28125,0.22797131147540983,1.6518912640739988e-06,3.6492028166105424e-06
87,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
88,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
89,2.0,617,9,731,1368,112758,0.024691358024691357,0.09378324973400212,1.0687049006531924e-06,3.999923657859003e-06
90,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
91,99.0,446,6,734,1684,112442,2.75,0.10127157129881925,3.491009416557117e-05,2.355397500050805e-06
92,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
93,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
94,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
95,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
96,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
97,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
98,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
99,5.0,589,5,735,1288,112838,0.2,0.1602721088435374,3.0139655105898694e-06,4.052696225083418e-06
100,18.0,1187,5,735,1642,112484,0.72,0.32299319727891157,6.67615174744563e-06,6.426682050566152e-06
101,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
102,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
103,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
104,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
105,0.0,924,4,736,487,113639,0.0,0.3138586956521739,0.0,1.6696121890218555e-05
106,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
107,3.0,112,3,737,20,114106,0.3333333333333333,0.0506558118498417,0.0075,4.907717385588838e-05
108,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
109,1.0,454,4,736,955,113171,0.0625,0.15421195652173914,1.0964611715687617e-06,4.200658032155482e-06
110,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
111,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
112,11.0,680,6,734,1041,113085,0.3055555555555556,0.15440508628519528,1.0150588595721434e-05,5.776345753708425e-06
113,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
114,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
115,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
116,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
117,7.0,279,4,736,373,113753,0.4375,0.09476902173913043,5.031301885300692e-05,6.575556478856911e-06
118,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
119,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
120,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
121,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
122,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
123,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
124,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
125,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
126,1.0,421,3,737,635,113491,0.1111111111111111,0.19041157847127996,2.48000496000992e-06,5.841803543754588e-06
127,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
128,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
129,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
130,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
131,0.0,137,2,738,128,113998,0.0,0.09281842818428185,0.0,9.388870857383463e-06
132,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
133,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
134,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
135,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
136,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
137,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
138,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
139,9.0,565,5,735,607,113519,0.36,0.15374149659863945,2.4426718487497592e-05,8.199572307405943e-06
140,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
141,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
142,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
143,13.0,919,5,735,401,113725,0.52,0.25006802721088434,8.084526837519668e-05,2.015186259455779e-05
144,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
145,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
146,73.0,2123,6,734,3586,110540,2.0277777777777777,0.48206176203451406,5.67678295310293e-06,5.355749410867565e-06
147,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
148,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
149,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
150,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
151,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
152,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
153,0.0,65,3,737,233,113893,0.0,0.02939846223428313,0.0,2.449403888575637e-06
154,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
155,3.0,328,3,737,246,113880,0.3333333333333333,0.1483491632745364,4.9573666468372e-05,1.1708230886313078e-05
156,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
157,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
158,1.0,88,2,738,2314,111812,0.25,0.05962059620596206,1.8675545269895246e-07,3.4011900640354423e-07
159,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
160,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
161,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
162,3.0,224,3,737,382,113744,0.3333333333333333,0.1013116236996834,2.0558646966914285e-05,5.155326299013344e-06
163,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
164,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
165,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
166,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
167,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
168,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
169,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
170,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
171,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
172,36.0,1642,12,728,3860,110266,0.25,0.18795787545787546,2.416172246234798e-06,3.857840141442235e-06
173,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
174,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
175,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
176,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
177,1.0,401,4,736,612,113514,0.0625,0.13620923913043478,2.669913281216626e-06,5.7722286076601534e-06
178,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
179,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
180,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
181,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
182,0.0,115,3,737,292,113834,0.0,0.05201266395296246,0.0,3.459736251369153e-06
183,0.0,139,3,737,110,114016,0.0,0.06286748077792854,0.0,1.1082974000459266e-05
184,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
185,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
186,1.0,51,3,737,315,113811,0.1111111111111111,0.023066485753052916,1.0078105316200555e-05,1.4225756904408354e-06
187,74.0,2040,5,735,2020,112106,2.96,0.5551020408163265,1.8135476914028036e-05,9.008447273999695e-06
188,9.0,626,4,736,498,113628,0.5625,0.21263586956521738,3.628973726230222e-05,1.10626616014521e-05
189,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
190,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
191,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
192,78.0,1675,7,733,1697,112429,1.5918367346938775,0.32644708633794584,2.7085129604081382e-05,8.77919349800036e-06
193,12.0,1050,6,734,662,113464,0.3333333333333333,0.23841961852861035,2.738200637088015e-05,1.3978907133833046e-05
194,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
195,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
196,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
197,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
198,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
199,5.0,192,4,736,473,113653,0.3125,0.06521739130434782,2.2348466224762996e-05,3.5715701453865293e-06
200,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
201,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
202,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
203,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
204,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
205,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
206,13.0,279,4,736,655,113471,0.8125,0.09476902173913043,3.0301264495076045e-05,3.7538595630009645e-06
207,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
208,9.0,157,3,737,349,113777,1.0,0.0710085933966531,7.389101895715142e-05,3.953845975235375e-06
209,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
210,3.0,382,3,737,841,113285,0.3333333333333333,0.17277250113071008,4.241595631722046e-06,4.009543763776575e-06
211,2.0,99,4,736,1584,112542,0.125,0.033627717391304345,7.97112539536782e-07,5.553482255513498e-07
212,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
213,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
214,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
215,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
216,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
217,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
218,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
219,5.0,678,3,737,394,113732,0.5555555555555556,0.3066485753052917,3.220902368007421e-05,1.5130413452160489e-05
220,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
221,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
222,0.0,24,2,738,132,113994,0.0,0.016260162601626018,0.0,1.5949802780688617e-06
223,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
224,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
225,0.0,266,3,737,225,113901,0.0,0.12030755314337403,0.0,1.0379384045989256e-05
226,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
227,2.0,361,3,737,180,113946,0.2222222222222222,0.16327453640886477,6.17283950617284e-05,1.7600929875165038e-05
228,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
229,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
230,16.0,579,5,735,699,113427,0.64,0.15755102040816327,3.274655598330744e-05,7.302724926670993e-06
231,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
232,0.0,575,4,736,1299,112827,0.0,0.1953125,0.0,3.9232470145983615e-06
233,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
234,9.0,714,2,738,926,113200,2.25,0.483739837398374,1.0495920585532423e-05,6.811469216738279e-06
235,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
236,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
237,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
238,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
239,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
240,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
241,0.0,179,3,737,398,113728,0.0,0.08095884215287201,0.0,3.954599955319648e-06
242,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
243,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
244,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
245,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
246,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
247,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
248,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
249,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
250,0.0,91,2,738,1131,112995,0.0,0.061653116531165314,0.0,7.120648711442323e-07
251,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
252,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
253,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
254,13.0,316,3,737,463,113663,1.4444444444444444,0.14292175486205336,6.0643096716409555e-05,6.004640028576006e-06
255,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
256,0.0,0,4,736,95,114031,0.0,0.0,0.0,0.0
257,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
258,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
259,0.0,87,2,738,50,114076,0.0,0.05894308943089431,0.0,1.5252989235246678e-05
260,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
261,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
