label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
99,31.0,544,5,735,3420,110706,1.24,0.14802721088435375,2.6503881536199173e-06,1.4368175842807086e-06
100,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
101,3.0,176,3,737,325,113801,0.3333333333333333,0.07960199004975124,2.8402366863905327e-05,4.758644137911456e-06
102,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
103,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
104,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
105,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
106,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
107,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
108,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
109,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
110,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
111,14.0,426,4,736,398,113728,0.875,0.14470108695652173,8.838160652508776e-05,9.411506038917152e-06
112,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
113,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
114,40.0,1976,4,736,1713,112413,2.5,0.6711956521739131,1.363155076951808e-05,1.02615517380402e-05
115,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
116,0.0,209,4,736,896,113230,0.0,0.07099184782608696,0.0,2.0600452933977616e-06
117,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
118,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
119,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
120,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
121,5.0,190,3,737,329,113797,0.5555555555555556,0.08593396653098145,4.619321698801748e-05,5.074893000555327e-06
122,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
123,34.0,1554,5,735,3326,110800,1.36,0.4228571428571429,3.0735085618908804e-06,4.216858315731432e-06
124,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
125,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
126,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
127,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
128,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
129,10.0,168,4,736,525,113601,0.625,0.057065217391304345,3.6281179138321995e-05,2.816876612001655e-06
130,6.0,424,3,737,209,113917,0.6666666666666666,0.1917684305744007,0.000137359492685607,1.7808651333613874e-05
131,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
132,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
133,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
134,0.0,1,2,738,151,113975,0.0,0.0006775067750677507,0.0,5.810499281677026e-08
135,0.0,336,3,737,737,113389,0.0,0.1519674355495251,0.0,4.02069254203296e-06
136,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
137,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
138,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
139,0.0,161,3,737,169,113957,0.0,0.07281772953414745,0.0,8.359843817347693e-06
140,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
141,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
142,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
143,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
144,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
145,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
146,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
147,1.0,197,6,734,1284,112842,0.027777777777777776,0.044732061762034515,6.065546724119525e-07,1.3596603328304938e-06
148,0.0,166,3,737,372,113754,0.0,0.07507914970601538,0.0,3.922820816321052e-06
149,6.0,208,4,736,2343,111783,0.375,0.07065217391304347,1.0929660530208761e-06,7.94173306232322e-07
150,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
151,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
152,4.0,898,4,736,844,113282,0.25,0.30502717391304346,5.61532759821208e-06,9.392322192881733e-06
153,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
154,13.0,691,6,734,629,113497,0.3611111111111111,0.15690281562216168,3.285807082683544e-05,9.679279253131685e-06
155,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
156,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
157,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
158,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
159,18.0,816,3,737,885,113241,2.0,0.36906377204884666,2.298190175237001e-05,8.142226740359806e-06
160,31.0,1331,6,734,1098,113028,0.8611111111111112,0.3022252497729337,2.57132524444179e-05,1.0724811615581755e-05
161,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
162,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
163,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
164,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
165,2.0,633,7,733,1300,112826,0.04081632653061224,0.12336776456831026,1.1834319526627218e-06,4.315699190993892e-06
166,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
167,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
168,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
169,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
170,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
171,2.0,89,5,735,79,114047,0.08,0.024217687074829932,0.0003204614645088928,9.878228085622705e-06
172,35.0,1216,5,735,1474,112652,1.4,0.3308843537414966,1.6109166760253255e-05,7.323137438282694e-06
173,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
174,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
175,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
176,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
177,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
178,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
179,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
180,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
181,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
182,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
183,1.0,197,4,736,164,113962,0.0625,0.06691576086956522,3.7180249851279e-05,1.0540526773794089e-05
184,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
185,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
186,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
187,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
188,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
189,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
190,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
191,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
192,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
193,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
194,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
195,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
196,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
197,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
198,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
199,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
200,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
201,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
202,3.0,131,3,737,248,113878,0.3333333333333333,0.05924920850293985,4.8777315296566075e-05,4.638523739893684e-06
203,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
204,3.0,131,3,737,434,113692,0.3333333333333333,0.05924920850293985,1.5927286627450146e-05,2.654921348664376e-06
205,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
206,3.0,282,2,738,573,113553,0.75,0.1910569105691057,9.137176429739681e-06,4.334069525760119e-06
207,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
208,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
209,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
210,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
211,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
212,19.0,940,7,733,2474,111652,0.3877551020408163,0.1832001559150263,3.104232277611166e-06,3.4029976673392244e-06
213,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
214,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
215,0.0,14,3,737,92,114034,0.0,0.006331976481230212,0.0,1.3344608892389836e-06
216,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
217,2.0,277,3,737,225,113901,0.2222222222222222,0.1252826775214835,3.950617283950617e-05,1.0808606694507609e-05
218,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
219,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
220,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
221,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
222,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
223,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
224,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
225,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
226,2.0,619,3,737,711,113415,0.2222222222222222,0.2799638172772501,3.956314376652997e-06,7.676275466183371e-06
227,8.0,541,5,735,1031,113095,0.32,0.1472108843537415,7.5261463026395135e-06,4.639756564580159e-06
228,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
229,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
230,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
231,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
232,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
233,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
234,10.0,246,4,736,620,113506,0.625,0.08355978260869565,2.6014568158168575e-05,3.495623082025506e-06
235,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
236,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
237,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
238,0.0,30,1,739,50,114076,0.0,0.04059539918809202,0.0,5.259651460429889e-06
239,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
240,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
241,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
242,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
243,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
244,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
245,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
246,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
247,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
248,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
249,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
250,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
251,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
252,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
253,9.0,864,4,736,902,113224,0.5625,0.29347826086956524,1.10618925177359e-05,8.459967823922377e-06
254,3.0,660,3,737,355,113771,0.3333333333333333,0.29850746268656714,2.3804800634794683e-05,1.634120232376849e-05
255,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
256,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
257,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
258,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
259,9.0,597,4,736,837,113289,0.5625,0.2027853260869565,1.2846700325021518e-05,6.295947962692933e-06
260,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
261,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
262,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
263,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
264,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
265,0.0,82,2,738,68,114058,0.0,0.05555555555555555,0.0,1.0572536366946436e-05
266,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
267,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
268,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
269,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
270,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
271,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
272,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
273,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
274,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
275,5.0,602,3,737,735,113391,0.5555555555555556,0.2722749886928991,9.255402841408672e-06,7.223215414341694e-06
276,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
277,5.0,409,4,736,974,113152,0.3125,0.13892663043478262,5.2705033119842815e-06,3.711095380341364e-06
278,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
279,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
280,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
281,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
282,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
283,1.0,406,3,737,629,113497,0.1111111111111111,0.18362731795567616,2.5275439097565722e-06,5.6871018477155774e-06
