label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
58,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
59,37.0,1313,11,729,2376,111750,0.30578512396694213,0.16373612669908966,6.554036436191318e-06,4.945050806348346e-06
60,9.0,86,4,736,311,113815,0.5625,0.029211956521739132,9.305114711386359e-05,2.4296211500216195e-06
61,32.0,1198,7,733,752,113374,0.6530612244897959,0.2334827519002144,5.658669081032141e-05,1.4051591250048324e-05
62,0.0,33,2,738,11,114115,0.0,0.022357723577235773,0.0,2.628926959645971e-05
63,17.0,701,9,731,1102,113024,0.20987654320987653,0.10655114759081927,1.3998636368127905e-05,5.628151122328804e-06
64,1.0,532,6,734,977,113149,0.027777777777777776,0.12079927338782924,1.047637106887271e-06,4.8124513095489624e-06
65,16.0,603,4,736,196,113930,1.0,0.20482336956521738,0.00041649312786339027,2.7003691848019818e-05
66,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
67,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
68,17.0,806,11,729,1468,112658,0.14049586776859505,0.10051128569647089,7.888543236641448e-06,4.873567092668835e-06
69,7.0,757,4,736,1179,112947,0.4375,0.257133152173913,5.035822684366864e-06,5.684697694197252e-06
70,83.0,2056,12,728,1962,112164,0.5763888888888888,0.23534798534798534,2.1561555383063112e-05,9.342661599236097e-06
71,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
72,11.0,1132,6,734,532,113594,0.3055555555555556,0.25703905540417804,3.886596189722426e-05,1.8731795243341905e-05
73,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
74,50.0,639,9,731,715,113411,0.6172839506172839,0.09712722298221614,9.780429360848941e-05,7.880243483491846e-06
75,50.0,1648,6,734,970,113156,1.3888888888888888,0.37420526793823794,5.3140610054203425e-05,1.5014396692751145e-05
76,1.0,178,3,737,392,113734,0.1111111111111111,0.08050655811849841,6.507705122865473e-06,3.992488021638747e-06
77,57.0,1056,10,730,2394,111732,0.57,0.14465753424657535,9.945498667303179e-06,3.947864147175657e-06
78,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
79,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
80,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
81,34.0,1679,9,731,2940,111186,0.41975308641975306,0.2552059583523332,3.9335462075986856e-06,5.136334029231645e-06
82,1.0,218,6,734,1014,113112,0.027777777777777776,0.049500454132606724,9.725772129049325e-07,1.9006837299938215e-06
83,1.0,531,8,732,952,113174,0.015625,0.09067622950819672,1.1033825294823812e-06,4.928456264192283e-06
84,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
85,1.0,99,3,737,54,114072,0.1111111111111111,0.04477611940298507,0.0003429355281207133,1.6071720784533746e-05
86,4.0,270,5,735,266,113860,0.16,0.07346938775510205,5.6532308214144386e-05,8.914786527182174e-06
87,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
88,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
89,1.0,375,5,735,187,113939,0.04,0.10204081632653061,2.8596757127741712e-05,1.76001860081525e-05
90,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
91,10.0,864,8,732,1945,112181,0.15625,0.14754098360655737,2.643387236404729e-06,3.959814391949991e-06
92,26.0,802,7,733,823,113303,0.5306122448979592,0.15630481387643735,3.8386072351840835e-05,8.600686624341923e-06
93,2.0,704,4,736,638,113488,0.125,0.2391304347826087,4.9134737276559785e-06,9.723039227601764e-06
94,9.0,343,8,732,544,113582,0.140625,0.0585724043715847,3.041198096885813e-05,5.551185098715932e-06
95,0.0,118,5,735,1264,112862,0.0,0.032108843537414965,0.0,8.27155556163694e-07
96,46.0,2209,15,725,4228,109898,0.20444444444444446,0.2031264367816092,2.573284916791154e-06,4.754128852223907e-06
97,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
98,23.0,931,10,730,1462,112664,0.23,0.12753424657534246,1.076051583105803e-05,5.652195072150422e-06
99,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
100,2.0,321,6,734,464,113662,0.05555555555555555,0.07288828337874659,9.289536266349583e-06,6.086557907018935e-06
101,26.0,1240,7,733,1112,113014,0.5306122448979592,0.24166829078152408,2.1026344392112208e-05,9.866989166555159e-06
102,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
103,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
104,25.0,327,6,734,1405,112721,0.6944444444444444,0.07425068119891008,1.2664479933131545e-05,2.064745819529029e-06
105,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
106,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
107,4.0,56,4,736,540,113586,0.25,0.019021739130434784,1.3717421124828532e-05,9.129972329662432e-07
108,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
109,2.0,88,4,736,159,113967,0.125,0.029891304347826088,7.911079466793244e-05,4.856310331033153e-06
110,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
111,3.0,139,2,738,102,114024,0.75,0.09417344173441734,0.0002883506343713956,1.1951388287020414e-05
112,0.0,1,2,738,41,114085,0.0,0.0006775067750677507,0.0,2.1379010301476115e-07
113,1.0,14,3,737,780,113346,0.1111111111111111,0.006331976481230212,1.643655489809336e-06,1.5835334240924205e-07
114,14.0,748,6,734,601,113525,0.3888888888888889,0.16984559491371481,3.875958261466607e-05,1.0963156538998901e-05
115,11.0,729,8,732,1593,112533,0.171875,0.1244877049180328,4.334720838067046e-06,4.066603739739168e-06
116,2.0,234,5,735,316,113810,0.08,0.0636734693877551,2.00288415318058e-05,6.506513743202918e-06
117,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
118,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
119,0.0,101,4,736,270,113856,0.0,0.034307065217391304,0.0,3.2855016342930903e-06
120,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
121,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
122,84.0,484,7,733,281,113845,1.7142857142857142,0.09432859091794972,0.00106381631438305,1.512951757938972e-05
123,0.0,264,4,736,354,113772,0.0,0.08967391304347826,0.0,6.554887950149481e-06
124,9.0,792,12,728,2027,112099,0.0625,0.09065934065934066,2.190458411834901e-06,3.4855369777559325e-06
125,13.0,252,4,736,581,113545,0.8125,0.08559782608695653,3.85115579110146e-05,3.8199387005947965e-06
126,0.0,53,4,736,220,113906,0.0,0.018002717391304348,0.0,2.114981571726607e-06
127,5.0,129,4,736,2378,111748,0.3125,0.043817934782608696,8.841914352266112e-07,4.85442841130017e-07
128,112.0,2441,9,731,4474,109652,1.382716049382716,0.3710290317677459,5.59533461000218e-06,4.975712083716354e-06
129,12.0,451,5,735,541,113585,0.48,0.12272108843537415,4.100026991844363e-05,7.339361753804771e-06
130,23.0,855,6,734,1150,112976,0.6388888888888888,0.194141689373297,1.7391304347826085e-05,6.580851338953098e-06
131,0.0,8,2,738,17,114109,0.0,0.005420054200542005,0.0,4.124023830671706e-06
132,0.0,167,3,737,236,113890,0.0,0.07553143374038897,0.0,6.213250668575536e-06
133,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
