label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
53,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
54,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
55,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
56,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
57,24.0,1673,6,734,3635,110491,0.6666666666666666,0.3798819255222525,1.8163620160861561e-06,4.1654758563803185e-06
58,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
59,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
60,51.0,690,9,731,946,113180,0.6296296296296297,0.10487916096671226,5.698858887314564e-05,6.444485705757111e-06
61,105.0,505,8,732,358,113768,1.640625,0.08623633879781421,0.0008192628195124996,1.2399044767770065e-05
62,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
63,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
64,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
65,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
66,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
67,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
68,5.0,445,4,736,905,113221,0.3125,0.15115489130434784,6.104819755196728e-06,4.342946160008483e-06
69,1.0,611,3,737,1177,112949,0.1111111111111111,0.27634554500226144,7.218501886555468e-07,4.596024733473254e-06
70,11.0,635,7,733,966,113160,0.22448979591836735,0.12375755213408693,1.1787953996973711e-05,5.809030545071856e-06
71,1.0,347,3,737,245,113881,0.1111111111111111,0.15694255992763456,1.665972511453561e-05,1.2436899312547702e-05
72,11.0,673,5,735,923,113203,0.44,0.18312925170068028,1.2911874111575025e-05,6.441031556948831e-06
73,22.0,401,6,734,727,113399,0.6111111111111112,0.0910535876475931,4.1624962868641074e-05,4.864080311036223e-06
74,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
75,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
76,8.0,400,4,736,447,113679,0.5,0.1358695652173913,4.003823651587266e-05,7.87176687101183e-06
77,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
78,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
79,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
80,58.0,2113,6,734,1909,112217,1.6111111111111112,0.47979109900090827,1.5915347910877346e-05,9.863587794494906e-06
81,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
82,0.0,148,3,737,389,113737,0.0,0.06693803708729082,0.0,3.3451095504165984e-06
83,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
84,40.0,1106,8,732,2700,111426,0.625,0.18886612021857924,5.486968449931413e-06,3.6762481793264554e-06
85,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
86,36.0,1507,6,734,3069,111057,1.0,0.342188919164396,3.822158774386567e-06,4.421508113160786e-06
87,12.0,768,5,735,279,113847,0.48,0.2089795918367347,0.0001541604039002582,2.417883801982495e-05
88,3.0,382,3,737,841,113285,0.3333333333333333,0.17277250113071008,4.241595631722046e-06,4.009543763776575e-06
89,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
90,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
91,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
92,37.0,833,9,731,1256,112870,0.4567901234567901,0.12661498708010335,2.3454298348817395e-05,5.87593302480335e-06
93,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
94,0.0,76,5,735,293,113833,0.0,0.020680272108843538,0.0,2.2786508791739675e-06
95,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
96,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
97,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
98,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
99,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
100,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
101,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
102,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
103,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
104,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
105,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
106,8.0,298,5,735,579,113547,0.32,0.08108843537414966,2.3863429592442452e-05,4.532752812424817e-06
107,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
108,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
109,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
110,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
111,0.0,285,2,738,126,114000,0.0,0.19308943089430894,0.0,1.984126984126984e-05
112,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
113,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
114,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
115,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
116,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
117,22.0,292,5,735,395,113731,0.88,0.07945578231292517,0.00014100304438391284,6.499903336197817e-06
118,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
119,2.0,361,3,737,180,113946,0.2222222222222222,0.16327453640886477,6.17283950617284e-05,1.7600929875165038e-05
120,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
121,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
122,2.0,277,5,735,296,113830,0.08,0.07537414965986394,2.2826880934989044e-05,8.221126335858832e-06
123,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
124,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
125,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
126,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
127,19.0,1488,8,732,2858,111268,0.296875,0.2540983606557377,2.326104128173724e-06,4.679187249325436e-06
128,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
129,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
130,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
131,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
132,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
133,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
134,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
135,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
136,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
137,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
138,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
139,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
140,21.0,640,6,734,1195,112931,0.5833333333333334,0.14532243415077203,1.4705624901524833e-05,4.742407784899499e-06
141,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
142,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
143,3.0,467,5,735,808,113318,0.12,0.12707482993197278,4.5951377315949416e-06,5.1004279728701795e-06
144,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
145,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
146,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
147,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
148,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
149,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
150,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
151,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
152,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
153,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
154,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
155,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
156,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
157,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
158,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
159,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
160,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
161,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
162,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
163,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
164,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
165,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
166,62.0,1307,8,732,835,113291,0.96875,0.2231898907103825,8.89239485101653e-05,1.3816361944707385e-05
167,3.0,137,4,736,347,113779,0.1875,0.04653532608695652,2.4915081098588976e-05,3.4699960459774982e-06
168,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
169,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
170,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
171,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
172,7.0,560,4,736,504,113622,0.4375,0.19021739130434784,2.755731922398589e-05,9.779013845127802e-06
173,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
174,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
175,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
176,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
177,7.0,389,3,737,134,113992,0.7777777777777778,0.1759384893713252,0.00038984183559812876,2.5466568483988927e-05
178,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
179,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
180,0.0,924,4,736,487,113639,0.0,0.3138586956521739,0.0,1.6696121890218555e-05
181,0.0,14,3,737,92,114034,0.0,0.006331976481230212,0.0,1.3344608892389836e-06
182,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
183,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
184,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
185,8.0,1033,3,737,1070,113056,0.8888888888888888,0.46720940750791495,6.987509826185693e-06,8.539312913491221e-06
186,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
187,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
188,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
189,4.0,911,8,732,2786,111340,0.0625,0.15556693989071038,5.15344644461153e-07,2.9368789597091154e-06
190,15.0,430,5,735,437,113689,0.6,0.11700680272108843,7.8546779843849e-05,8.655029891755969e-06
191,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
192,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
193,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
194,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
195,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
196,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
197,0.0,575,4,736,1299,112827,0.0,0.1953125,0.0,3.9232470145983615e-06
198,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
199,3.0,225,6,734,3407,110719,0.08333333333333333,0.05108991825613079,2.584502684393713e-07,5.964694843971709e-07
200,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
201,6.0,946,5,735,2611,111515,0.24,0.2574149659863946,8.801111169622203e-07,3.249009459958131e-06
202,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
203,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
204,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
205,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
206,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
207,3.0,206,3,737,138,113988,0.3333333333333333,0.09317051108095885,0.0001575299306868305,1.3095708523602535e-05
208,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
209,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
210,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
211,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
212,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
213,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
214,3.0,201,3,737,307,113819,0.3333333333333333,0.09090909090909091,3.183057645173954e-05,5.752318391796015e-06
215,0.0,198,2,738,185,113941,0.0,0.13414634146341464,0.0,9.393197095604482e-06
216,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
217,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
218,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
219,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
220,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
221,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
222,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
223,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
224,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
225,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
226,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
227,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
228,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
229,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
230,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
231,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
232,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
233,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
234,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
235,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
236,5.0,710,3,737,359,113767,0.5555555555555556,0.3211216644052465,3.879547799908443e-05,1.7383915172566086e-05
237,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
238,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
239,10.0,1081,4,736,2983,111143,0.625,0.3671875,1.123811555232697e-06,3.260545953113669e-06
240,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
241,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
242,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
243,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
244,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
245,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
246,0.0,93,3,737,201,113925,0.0,0.04206241519674356,0.0,4.061326022946492e-06
247,12.0,302,3,737,1107,113019,1.3333333333333333,0.13658977838082315,9.792329178937679e-06,2.4138365651847413e-06
248,14.0,1500,4,736,2872,111254,0.875,0.5095108695652174,1.6973021624599436e-06,4.694519950407842e-06
249,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
250,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
251,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
252,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
253,0.0,40,3,737,215,113911,0.0,0.018091361374943465,0.0,1.633262034640263e-06
254,5.0,718,6,734,2263,111863,0.1388888888888889,0.16303360581289736,9.763395818415679e-07,2.8363082487005747e-06
255,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
256,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
257,0.0,133,3,737,288,113838,0.0,0.060153776571687016,0.0,4.056690696916281e-06
258,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
259,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
260,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
261,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
262,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
263,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
264,3.0,639,5,735,866,113260,0.12,0.17387755102040817,4.000234680434585e-06,6.5148798223874514e-06
265,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
266,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
267,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
268,2.0,197,5,735,695,113431,0.08,0.05360544217687075,4.14057243413902e-06,2.4989045094380897e-06
269,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
270,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
271,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
272,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
273,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
274,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
275,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
276,23.0,1228,6,734,878,113248,0.6388888888888888,0.27883742052679383,2.983587673372388e-05,1.2350180642511912e-05
277,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
278,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
279,0.0,235,4,736,600,113526,0.0,0.07982336956521739,0.0,3.4500173234912413e-06
280,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
281,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
282,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
