label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
20,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
21,2.0,260,2,738,203,113923,0.5,0.17615176151761516,4.8533087432357006e-05,1.124257768264443e-05
22,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
23,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
24,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
25,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
26,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
27,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
28,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
29,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
30,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
31,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
32,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
33,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
34,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
35,0.0,656,2,738,962,113164,0.0,0.4444444444444444,0.0,6.025879978727174e-06
36,2.0,238,2,738,128,113998,0.5,0.16124661246612465,0.0001220703125,1.6310593168301198e-05
37,0.0,208,1,739,180,113946,0.0,0.2814614343707713,0.0,1.0141255994554925e-05
38,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
39,38.0,1469,5,735,2939,111187,1.52,0.39972789115646257,4.399308567618704e-06,4.4953985097793726e-06
40,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
41,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
42,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
43,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
44,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
45,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
46,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
47,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
48,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
49,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
50,136.0,1338,12,728,1374,112752,0.9444444444444444,0.15315934065934067,7.203862965576129e-05,8.636646149403599e-06
51,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
52,0.0,130,2,738,170,113956,0.0,0.08807588075880758,0.0,6.710536368009944e-06
53,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
54,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
55,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
56,6.0,478,3,737,291,113835,0.6666666666666666,0.2161917684305744,7.085414673893789e-05,1.4429759598091951e-05
57,1.0,88,2,738,2314,111812,0.25,0.05962059620596206,1.8675545269895246e-07,3.4011900640354423e-07
58,6.0,745,5,735,462,113664,0.24,0.20272108843537415,2.8110417720807333e-05,1.4187025905775905e-05
59,4.0,246,5,735,364,113762,0.16,0.06693877551020408,3.0189590629151068e-05,5.940684726219439e-06
60,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
61,0.0,124,5,735,1082,113044,0.0,0.03374149659863945,0.0,1.0137874438304527e-06
62,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
63,6.0,562,9,731,3659,110467,0.07407407407407407,0.0854233166134671,4.481531273507032e-07,1.3904050812348746e-06
64,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
65,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
66,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
67,40.0,1730,11,729,4154,109972,0.3305785123966942,0.21573762314503056,2.318072457845273e-06,3.787019030414202e-06
68,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
69,0.0,51,2,738,289,113837,0.0,0.034552845528455285,0.0,1.5502041360479818e-06
70,9.0,703,5,735,437,113689,0.36,0.19129251700680272,4.71280679063094e-05,1.4149967474196388e-05
71,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
72,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
73,31.0,1508,5,735,2986,111140,1.24,0.41034013605442177,3.4768190380740846e-06,4.544029536915178e-06
74,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
75,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
76,0.0,34,2,738,75,114051,0.0,0.023035230352303523,0.0,3.974829973725205e-06
77,7.0,235,3,737,195,113931,0.7777777777777778,0.10628674807779286,0.00018408941485864564,1.057770233850493e-05
78,79.0,2359,6,734,2647,111479,2.1944444444444446,0.5356494096276113,1.1275069009844847e-05,7.99430908214545e-06
79,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
80,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
81,0.0,82,1,739,48,114078,0.0,0.11096075778078485,0.0,1.4975133972661979e-05
82,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
83,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
84,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
85,31.0,848,4,736,1258,112868,1.9375,0.28804347826086957,1.9588465300613434e-05,5.972338045827328e-06
86,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
87,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
88,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
89,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
90,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
91,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
92,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
93,3.0,161,3,737,65,114061,0.3333333333333333,0.07281772953414745,0.0007100591715976331,2.1715775566785115e-05
94,0.0,14,4,736,395,113731,0.0,0.004755434782608696,0.0,3.1163920105058027e-07
95,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
96,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
97,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
98,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
99,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
100,0.0,177,1,739,406,113720,0.0,0.2395128552097429,0.0,3.8336316490767225e-06
101,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
102,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
103,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
104,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
105,0.0,167,3,737,640,113486,0.0,0.07553143374038897,0.0,2.2992924237350864e-06
106,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
107,0.0,72,2,738,300,113826,0.0,0.04878048780487805,0.0,2.1084813662959255e-06
108,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
109,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
110,11.0,673,5,735,923,113203,0.44,0.18312925170068028,1.2911874111575025e-05,6.441031556948831e-06
111,10.0,168,4,736,525,113601,0.625,0.057065217391304345,3.6281179138321995e-05,2.816876612001655e-06
112,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
113,0.0,137,2,738,280,113846,0.0,0.09281842818428185,0.0,4.297785730598477e-06
114,25.0,1246,6,734,1232,112894,0.6944444444444444,0.2829246139872843,1.6470947883285544e-05,8.958524247202122e-06
115,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
116,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
117,105.0,505,8,732,335,113791,1.640625,0.08623633879781421,0.000935620405435509,1.3247644247499048e-05
118,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
119,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
120,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
121,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
122,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
123,3.0,147,3,737,188,113938,0.3333333333333333,0.06648575305291723,8.488003621548212e-05,6.862634885788949e-06
124,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
125,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
126,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
127,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
128,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
129,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
130,22.0,1298,5,735,992,113134,0.88,0.3531972789115646,2.235626951092612e-05,1.1565645534812557e-05
131,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
132,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
133,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
134,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
135,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
136,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
137,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
138,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
139,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
140,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
141,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
142,2.0,298,3,737,282,113844,0.2222222222222222,0.1347806422433288,2.514964036014285e-05,9.282330106571117e-06
143,0.0,36,1,739,114,114012,0.0,0.04871447902571042,0.0,2.7697915454882864e-06
144,12.0,595,6,734,623,113503,0.3333333333333333,0.13510445049954586,3.0917555761100046e-05,8.414369486051302e-06
145,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
146,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
147,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
148,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
149,7.0,727,5,735,924,113202,0.28,0.19782312925170067,8.198871835235472e-06,6.950376643491606e-06
150,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
151,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
152,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
153,5.0,497,5,735,753,113373,0.2,0.13523809523809524,8.818202180212308e-06,5.8217261642980854e-06
154,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
155,14.0,158,4,736,394,113732,0.875,0.05366847826086957,9.018526630420779e-05,3.525966556698167e-06
156,7.0,191,5,735,490,113636,0.28,0.05197278911564626,2.915451895043732e-05,3.4302150583208395e-06
157,0.0,24,3,737,55,114071,0.0,0.010854816824966078,0.0,3.82536872968271e-06
158,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
159,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
160,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
161,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
162,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
163,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
164,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
165,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
166,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
167,36.0,867,3,737,810,113316,4.0,0.3921302578018996,5.486968449931413e-05,9.445889109837714e-06
168,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
169,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
170,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
171,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
172,2.0,529,3,737,549,113577,0.2222222222222222,0.2392582541836273,6.6356780501723615e-06,8.483849084801973e-06
173,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
174,67.0,1758,5,735,3333,110793,2.68,0.47836734693877553,6.031206180924123e-06,4.7607046047541585e-06
175,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
176,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
177,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
178,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
179,7.0,793,4,736,407,113719,0.4375,0.26936141304347827,4.225802751601277e-05,1.713348647458163e-05
180,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
181,0.0,242,3,737,343,113783,0.0,0.10945273631840796,0.0,6.200744914447528e-06
182,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
183,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
184,5.0,589,5,735,478,113648,0.2,0.1602721088435374,2.1883370389173857e-05,1.0842404382142733e-05
185,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
186,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
187,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
188,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
189,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
190,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
191,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
192,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
193,13.0,366,3,737,1354,112772,1.4444444444444444,0.1655359565807327,7.090976132865256e-06,2.396961941116888e-06
194,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
195,2.0,852,2,738,245,113881,0.5,0.5772357723577236,3.331945022907122e-05,3.0536709551269865e-05
196,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
197,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
198,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
199,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
200,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
201,5.0,561,4,736,455,113671,0.3125,0.1905570652173913,2.4151672503320856e-05,1.084680378431643e-05
202,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
203,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
204,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
205,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
206,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
207,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
208,0.0,336,3,737,737,113389,0.0,0.1519674355495251,0.0,4.02069254203296e-06
209,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
210,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
211,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
212,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
213,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
214,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
215,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
216,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
217,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
218,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
219,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
220,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
221,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
222,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
223,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
224,3.0,469,4,736,853,113273,0.1875,0.1593070652173913,4.1230935846038184e-06,4.8539735864558775e-06
225,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
226,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
227,0.0,400,2,738,618,113508,0.0,0.27100271002710025,0.0,5.702234123925286e-06
228,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
229,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
230,6.0,585,4,736,202,113924,0.375,0.19870923913043478,0.00014704440741103813,2.5420803377342757e-05
231,1.0,62,3,737,343,113783,0.1111111111111111,0.02804161013116237,8.499859752314087e-06,1.5886205979163088e-06
232,3.0,540,4,736,529,113597,0.1875,0.18342391304347827,1.0720373354869372e-05,8.986099552370764e-06
233,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
234,0.0,128,4,736,601,113525,0.0,0.043478260869565216,0.0,1.8760481777966034e-06
235,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
236,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
237,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
238,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
239,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
240,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
241,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
242,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
243,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
244,23.0,1274,7,733,1131,112995,0.46938775510204084,0.24829467939972716,1.7980535679246004e-05,9.968908196019252e-06
245,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
246,5.0,602,3,737,735,113391,0.5555555555555556,0.2722749886928991,9.255402841408672e-06,7.223215414341694e-06
247,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
248,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
249,0.0,17,2,738,174,113952,0.0,0.011517615176151762,0.0,8.573886322775147e-07
250,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
251,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
252,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
253,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
254,2.0,68,3,737,548,113578,0.2222222222222222,0.03075531433740389,6.659917949810858e-06,1.0925319273175783e-06
255,13.0,224,4,736,526,113600,0.8125,0.07608695652173914,4.6986366724977954e-05,3.7487281101055e-06
256,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
257,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
258,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
259,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
260,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
261,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
262,0.0,41,1,739,101,114025,0.0,0.05548037889039242,0.0,3.56010167997725e-06
263,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
264,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
265,3.0,500,3,737,743,113383,0.3333333333333333,0.2261420171867933,5.434300216104005e-06,5.935171146417123e-06
266,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
267,2.0,154,2,738,227,113899,0.5,0.1043360433604336,3.881309553843467e-05,5.95627790337316e-06
268,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
269,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
270,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
271,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
272,29.0,2040,7,733,3888,110238,0.5918367346938775,0.39758331709218475,1.9184279157987435e-06,4.759623342447172e-06
273,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
274,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
275,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
276,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
277,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
278,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
279,0.0,348,3,737,665,113461,0.0,0.15739484396200815,0.0,4.612230375870931e-06
280,11.0,421,3,737,308,113818,1.2222222222222223,0.19041157847127996,0.00011595547309833024,1.2009375642544385e-05
281,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
282,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
283,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
284,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
