label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
72,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
73,3.0,43,5,735,408,113718,0.12,0.011700680272108844,1.8021914648212227e-05,9.267851779203389e-07
74,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
75,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
76,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
77,57.0,1686,11,729,739,113387,0.47107438016528924,0.21025065469509913,0.00010437247423190099,2.0121014175970537e-05
78,3.0,93,4,736,132,113994,0.1875,0.03158967391304348,0.0001721763085399449,6.180548577516839e-06
79,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
80,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
81,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
82,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
83,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
84,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
85,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
86,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
87,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
88,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
89,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
90,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
91,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
92,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
93,6.0,166,4,736,178,113948,0.375,0.05638586956521739,0.0001893700290367378,8.18429695705867e-06
94,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
95,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
96,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
97,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
98,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
99,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
100,7.0,389,3,737,134,113992,0.7777777777777778,0.1759384893713252,0.00038984183559812876,2.5466568483988927e-05
101,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
102,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
103,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
104,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
105,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
106,11.0,554,5,735,463,113663,0.44,0.15074829931972789,5.131338952926963e-05,1.0527122075414897e-05
107,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
108,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
109,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
110,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
111,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
112,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
113,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
114,2.0,77,3,737,692,113434,0.2222222222222222,0.03482587064676617,4.176551171104948e-06,9.809376051323063e-07
115,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
116,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
117,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
118,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
119,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
120,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
121,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
122,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
123,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
124,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
125,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
126,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
127,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
128,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
129,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
