label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
151,42.0,1950,4,736,2438,111688,2.625,0.6623641304347826,7.066134306351243e-06,7.161341693745597e-06
152,35.0,1558,10,730,4029,110097,0.35,0.21342465753424658,2.156122886930267e-06,3.5123250472963986e-06
153,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
154,6.0,255,5,735,531,113595,0.24,0.06938775510204082,2.1279538659601858e-05,4.2275275205824635e-06
155,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
156,0.0,111,3,737,193,113933,0.0,0.050203527815468114,0.0,5.0479626945551905e-06
157,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
158,14.0,961,5,735,1048,113078,0.56,0.2614965986394558,1.2746926169803625e-05,8.109311562146726e-06
159,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
160,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
161,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
162,11.0,935,5,735,943,113183,0.44,0.254421768707483,1.2369988608365037e-05,8.760294716551952e-06
163,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
164,6.0,585,4,736,186,113940,0.375,0.19870923913043478,0.0001734304543877905,2.7603662368988772e-05
165,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
166,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
167,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
168,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
169,0.0,56,3,737,163,113963,0.0,0.02532790592492085,0.0,3.0146475804303937e-06
170,0.0,163,2,738,101,114025,0.0,0.11043360433604336,0.0,1.4153574971616872e-05
171,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
172,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
173,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
174,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
175,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
176,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
177,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
178,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
179,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
180,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
181,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
182,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
183,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
184,18.0,345,4,736,1155,112971,1.125,0.1171875,1.3493000505987519e-05,2.6440528870355992e-06
185,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
186,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
187,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
188,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
189,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
190,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
191,2.0,229,8,732,1577,112549,0.03125,0.0391051912568306,8.042047038737334e-07,1.2902151832714328e-06
192,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
193,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
194,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
195,0.0,137,2,738,207,113919,0.0,0.09281842818428185,0.0,5.809704691862381e-06
196,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
197,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
198,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
199,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
200,1.0,349,5,735,649,113477,0.04,0.09496598639455782,2.3741634041704555e-06,4.738849151881107e-06
201,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
202,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
203,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
204,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
205,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
206,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
207,13.0,366,3,737,1354,112772,1.4444444444444444,0.1655359565807327,7.090976132865256e-06,2.396961941116888e-06
208,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
209,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
210,0.0,161,3,737,169,113957,0.0,0.07281772953414745,0.0,8.359843817347693e-06
211,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
212,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
213,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
214,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
215,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
216,2.0,298,3,737,282,113844,0.2222222222222222,0.1347806422433288,2.514964036014285e-05,9.282330106571117e-06
217,0.0,26,2,738,56,114070,0.0,0.017615176151761516,0.0,4.070182469411014e-06
218,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
219,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
220,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
221,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
222,1.0,83,4,736,331,113795,0.0625,0.028192934782608696,9.127335456960049e-06,2.203570341483048e-06
223,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
224,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
225,5.0,933,7,733,1843,112283,0.10204081632653061,0.18183589943480802,1.472039059673225e-06,4.508606168075745e-06
226,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
227,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
228,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
229,48.0,390,5,735,1576,112550,1.92,0.10612244897959183,1.9325414208044527e-05,2.1986843974589973e-06
230,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
231,0.0,929,4,736,721,113405,0.0,0.3155570652173913,0.0,1.1361828938920752e-05
232,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
233,6.0,561,6,734,1177,112949,0.16666666666666666,0.1273841961852861,4.331101131933281e-06,4.2199179631399265e-06
234,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
235,27.0,1424,8,732,1774,112352,0.421875,0.24316939890710382,8.579392426493672e-06,7.1445612870100314e-06
236,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
237,13.0,728,7,733,1119,113007,0.2653061224489796,0.14188267394270124,1.0382051509350635e-05,5.7569962549395004e-06
238,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
239,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
240,0.0,44,2,738,11,114115,0.0,0.02981029810298103,0.0,3.505235946194628e-05
241,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
