label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
41,2.0,255,2,738,228,113898,0.5,0.17276422764227642,3.8473376423514926e-05,9.819496853602161e-06
42,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
43,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
44,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
45,68.0,2164,15,725,4390,109736,0.3022222222222222,0.19898850574712643,3.528416726770824e-06,4.492039955740536e-06
46,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
47,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
48,31.0,994,7,733,818,113308,0.6326530612244898,0.1937244201909959,4.6329230456537205e-05,1.0724387723773952e-05
49,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
50,31.0,404,5,735,1509,112617,1.24,0.10993197278911565,1.3613920629086098e-05,2.377322886458594e-06
51,3.0,330,6,734,258,113868,0.08333333333333333,0.07493188010899182,4.506940688660537e-05,1.1232916775932311e-05
52,29.0,573,6,734,417,113709,0.8055555555555556,0.13010899182561309,0.00016677305637504384,1.2084362006740543e-05
53,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
54,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
55,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
56,3.0,112,3,737,20,114106,0.3333333333333333,0.0506558118498417,0.0075,4.907717385588838e-05
57,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
58,16.0,828,6,734,300,113826,0.4444444444444444,0.1880108991825613,0.00017777777777777779,2.4247535712403142e-05
59,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
60,3.0,221,4,736,421,113705,0.1875,0.07506793478260869,1.6926106262095115e-05,4.616688954550786e-06
61,79.0,2359,6,734,2647,111479,2.1944444444444446,0.5356494096276113,1.1275069009844847e-05,7.99430908214545e-06
62,6.0,532,5,735,493,113633,0.24,0.14476190476190476,2.468638011265218e-05,9.496427138868057e-06
63,1.0,286,5,735,642,113484,0.04,0.07782312925170068,2.42621868964781e-06,3.925512548408707e-06
64,3.0,760,6,734,635,113491,0.08333333333333333,0.17257039055404177,7.44001488002976e-06,1.0545773618179305e-05
65,15.0,1132,10,730,4141,109985,0.15,0.15506849315068494,8.747436490841055e-07,2.485465488548706e-06
66,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
67,1.0,273,3,737,638,113488,0.1111111111111111,0.12347354138398914,2.4567368638279892e-06,3.7704399277489796e-06
68,14.0,158,5,735,448,113678,0.56,0.042993197278911564,6.975446428571428e-05,3.1024346964986316e-06
69,11.0,632,4,736,405,113721,0.6875,0.21467391304347827,6.706294772138393e-05,1.3722125439984644e-05
70,12.0,230,3,737,89,114037,1.3333333333333333,0.10402532790592492,0.0015149602322939023,2.2661677025187864e-05
71,1.0,364,6,734,725,113401,0.027777777777777776,0.08265213442325159,1.9024970273483947e-06,4.427376879544637e-06
72,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
73,3.0,311,5,735,432,113694,0.12,0.08462585034013606,1.6075102880658438e-05,6.331973608171121e-06
74,4.0,100,4,736,450,113676,0.25,0.033967391304347824,1.9753086419753087e-05,1.9548736956105266e-06
75,63.0,1316,6,734,5188,108938,1.75,0.298819255222525,2.3406722945840855e-06,2.3285015110417756e-06
76,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
77,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
78,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
79,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
80,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
81,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
82,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
83,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
84,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
85,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
86,5.0,449,5,735,959,113167,0.2,0.12217687074829932,5.4366677141313125e-06,4.137213476889051e-06
87,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
88,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
89,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
90,20.0,943,5,735,99,114027,0.8,0.2565986394557823,0.002040608101214162,8.35350620927721e-05
91,14.0,919,6,734,420,113706,0.3888888888888889,0.2086739327883742,7.936507936507937e-05,1.9243445711705962e-05
92,1.0,40,2,738,87,114039,0.25,0.02710027100271003,0.0001321178491214163,4.031691920680896e-06
93,1.0,81,3,737,283,113843,0.1111111111111111,0.036635006784260515,1.2486109203511094e-05,2.514156173608257e-06
94,40.0,1707,10,730,3968,110158,0.4,0.23383561643835615,2.54048517169615e-06,3.9052227914274455e-06
95,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
96,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
97,7.0,276,3,737,312,113814,0.7777777777777778,0.1248303934871099,7.190992767915845e-05,7.772465466597999e-06
98,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
99,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
100,11.0,213,5,735,539,113587,0.44,0.05795918367346939,3.786301162394457e-05,3.479062325082179e-06
101,3.0,175,3,737,219,113907,0.3333333333333333,0.07914970601537766,6.255082254331645e-05,7.015255936780598e-06
102,22.0,811,8,732,852,113274,0.34375,0.13849043715846995,3.0307037845224712e-05,8.403322335860837e-06
103,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
104,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
105,12.0,876,10,730,1911,112215,0.12,0.12,3.285941837186511e-06,4.085004180484158e-06
106,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
107,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
108,5.0,770,5,735,878,113248,0.2,0.20952380952380953,6.486060159505191e-06,7.744005777470825e-06
109,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
110,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
111,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
112,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
113,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
114,4.0,401,3,737,319,113807,0.4444444444444444,0.18136589778380824,3.930778982124783e-05,1.104548306814212e-05
115,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
116,27.0,1362,6,734,1080,113046,0.75,0.30926430517711173,2.3148148148148147e-05,1.1155734047300312e-05
117,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
118,34.0,1000,6,734,2207,111919,0.9444444444444444,0.22706630336058128,6.9803026125424954e-06,4.04849722353858e-06
119,0.0,122,2,738,187,113939,0.0,0.08265582655826559,0.0,5.725927181318947e-06
120,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
121,5.0,157,3,737,155,113971,0.5555555555555556,0.0710085933966531,0.0002081165452653486,8.887376839778993e-06
122,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
123,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
124,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
125,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
126,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
127,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
128,13.0,989,6,734,600,113526,0.3611111111111111,0.2245685740236149,3.611111111111111e-05,1.4519434608224842e-05
129,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
130,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
131,28.0,502,6,734,724,113402,0.7777777777777778,0.11398728428701181,5.3417172857971366e-05,6.114267523904837e-06
132,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
133,4.0,232,4,736,351,113775,0.25,0.07880434782608696,3.24672689345054e-05,5.809436703745647e-06
134,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
135,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
136,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
137,0.0,208,2,738,138,113988,0.0,0.14092140921409213,0.0,1.322285132480256e-05
138,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
139,0.0,404,4,736,971,113155,0.0,0.13722826086956522,0.0,3.676955604538146e-06
140,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
141,4.0,455,6,734,604,113522,0.1111111111111111,0.10331516802906449,1.0964431384588396e-05,6.635817359438221e-06
142,84.0,1370,5,735,1578,112548,3.36,0.3727891156462585,3.3733801751266225e-05,7.713931648844894e-06
143,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
144,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
145,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
146,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
147,0.0,52,2,738,100,114026,0.0,0.03523035230352303,0.0,4.560363425885324e-06
148,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
149,68.0,3113,10,730,6507,107619,0.68,0.4264383561643836,1.6060065021062656e-06,4.445384815407709e-06
150,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
151,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
152,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
153,5.0,319,4,736,250,113876,0.3125,0.10835597826086957,8e-05,1.1205170536372898e-05
154,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
155,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
156,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
157,2.0,614,8,732,886,113240,0.03125,0.10484972677595629,2.547783682974181e-06,6.119765606997025e-06
158,5.0,388,6,734,776,113350,0.1388888888888889,0.08810172570390554,8.303220320969285e-06,4.411116012351125e-06
159,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
160,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
161,0.0,118,4,736,1209,112917,0.0,0.04008152173913043,0.0,8.643634121325842e-07
162,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
163,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
164,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
165,0.0,131,5,735,385,113741,0.0,0.03564625850340136,0.0,2.991531112437382e-06
166,5.0,201,4,736,607,113519,0.3125,0.06827445652173914,1.3570399159720883e-05,2.9170159890063617e-06
167,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
168,31.0,1344,7,733,1330,112796,0.6326530612244898,0.26193724420190995,1.752501554638476e-05,8.958884320272649e-06
169,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
170,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
171,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
172,62.0,1247,9,731,1514,112612,0.7654320987654321,0.1895424836601307,2.70482977895433e-05,7.314016010175761e-06
173,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
174,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
175,0.0,69,3,737,181,113945,0.0,0.031207598371777476,0.0,3.3456094573106295e-06
176,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
177,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
178,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
179,0.0,163,2,738,101,114025,0.0,0.11043360433604336,0.0,1.4153574971616872e-05
180,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
181,10.0,88,4,736,2293,111833,0.625,0.029891304347826088,1.9019184461174142e-06,3.431694685212382e-07
182,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
183,3.0,620,5,735,1060,113066,0.12,0.16870748299319727,2.6699893200427198e-06,5.173134809556883e-06
184,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
185,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
186,13.0,858,5,735,362,113764,0.52,0.23346938775510204,9.920332102194682e-05,2.0834057749871255e-05
187,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
188,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
189,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
190,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
191,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
192,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
193,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
194,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
195,1.0,66,3,737,261,113865,0.1111111111111111,0.029850746268656716,1.46797610134907e-05,2.2208190683563062e-06
196,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
197,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
198,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
199,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
200,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
201,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
202,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
203,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
204,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
205,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
206,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
207,23.0,1356,8,732,2363,111763,0.359375,0.23155737704918034,4.119081573754215e-06,5.134497149405563e-06
208,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
209,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
210,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
211,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
212,8.0,195,3,737,100,114026,0.8888888888888888,0.08819538670284939,0.0008,1.7101362847069967e-05
213,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
214,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
215,0.0,69,2,738,173,113953,0.0,0.046747967479674794,0.0,3.5000739834478965e-06
216,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
217,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
218,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
219,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
220,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
221,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
222,0.0,31,3,737,230,113896,0.0,0.014020805065581185,0.0,1.183383162671667e-06
223,23.0,1258,7,733,1391,112735,0.46938775510204084,0.24517637887351393,1.1887035946913531e-05,8.022223216320365e-06
224,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
225,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
226,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
227,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
228,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
229,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
230,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
231,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
232,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
233,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
234,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
235,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
236,36.0,319,6,734,146,113980,1.0,0.07243415077202543,0.001688872208669544,1.9169428907258423e-05
237,2.0,116,3,737,222,113904,0.2222222222222222,0.052464947987336044,4.058112166220274e-05,4.5873939679249415e-06
238,2.0,494,4,736,385,113741,0.125,0.16779891304347827,1.3493000505987519e-05,1.1281040988886006e-05
239,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
