label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
48,0.0,25,1,739,97,114029,0.0,0.03382949932341001,0.0,2.260231684596783e-06
49,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
50,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
51,0.0,7,1,739,118,114008,0.0,0.009472259810554804,0.0,5.203322038655628e-07
52,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
53,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
54,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
55,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
56,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
57,18.0,1185,5,735,2423,111703,0.72,0.3224489795918367,3.065954297863251e-06,4.378245390560161e-06
58,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
59,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
60,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
61,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
62,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
63,0.0,109,1,739,197,113929,0.0,0.14749661705006767,0.0,4.856528999515372e-06
64,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
65,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
66,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
67,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
68,4.0,436,4,736,533,113593,0.25,0.1480978260869565,1.4080094618235834e-05,7.201247057790949e-06
69,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
70,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
71,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
72,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
73,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
74,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
75,11.0,160,2,738,868,113258,2.75,0.10840108401084012,1.4600012741829302e-05,1.6275388690867139e-06
76,3.0,276,2,738,373,113753,0.75,0.18699186991869918,2.1562722365574395e-05,6.504851570482105e-06
77,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
78,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
79,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
80,5.0,190,3,737,329,113797,0.5555555555555556,0.08593396653098145,4.619321698801748e-05,5.074893000555327e-06
81,1.0,408,2,738,775,113351,0.25,0.2764227642276423,1.6649323621227887e-06,4.6444373045074665e-06
82,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
83,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
84,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
85,5.0,823,5,735,2188,111938,0.2,0.22394557823129252,1.0444204552670541e-06,3.360276188408424e-06
86,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
87,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
88,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
89,11.0,421,3,737,308,113818,1.2222222222222223,0.19041157847127996,0.00011595547309833024,1.2009375642544385e-05
90,0.0,12,3,737,835,113291,0.0,0.005427408412483039,0.0,1.2685259627887424e-07
91,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
92,0.0,137,2,738,118,114008,0.0,0.09281842818428185,0.0,1.0183644561368872e-05
93,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
94,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
95,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
96,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
97,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
98,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
99,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
100,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
101,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
102,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
103,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
104,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
105,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
106,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
107,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
108,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
109,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
110,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
111,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
112,1.0,30,3,737,258,113868,0.1111111111111111,0.013568521031207599,1.5023135628868457e-05,1.0211742523574829e-06
113,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
114,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
115,0.0,706,6,734,2160,111966,0.0,0.1603088101725704,0.0,2.9192062934449017e-06
116,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
117,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
118,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
119,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
120,0.0,87,1,739,18,114108,0.0,0.11772665764546685,0.0,4.235753262990617e-05
121,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
122,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
123,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
124,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
125,0.0,21,1,739,77,114049,0.0,0.028416779431664412,0.0,2.3913166509769724e-06
126,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
127,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
128,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
129,2.0,198,2,738,531,113595,0.5,0.13414634146341464,7.09317955320062e-06,3.2825507806875602e-06
130,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
131,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
132,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
133,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
134,4.0,156,3,737,77,114049,0.4444444444444444,0.07055630936227951,0.0006746500252993759,1.7764066550114653e-05
135,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
136,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
137,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
138,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
139,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
140,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
141,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
142,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
143,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
144,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
145,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
146,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
147,52.0,1247,5,735,3364,110762,2.08,0.33931972789115644,4.595061934365549e-06,3.346722298012078e-06
148,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
149,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
150,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
151,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
152,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
153,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
154,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
155,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
156,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
157,1.0,318,3,737,433,113693,0.1111111111111111,0.14382632293080055,5.333646240579448e-06,6.459598088275852e-06
158,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
159,5.0,700,6,734,1929,112197,0.1388888888888889,0.1589464123524069,1.3437099994329544e-06,3.234331777559682e-06
160,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
161,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
162,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
163,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
164,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
165,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
166,2.0,353,2,738,233,113893,0.5,0.23915989159891599,3.6839875481220875e-05,1.3302147271803077e-05
167,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
168,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
169,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
170,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
171,5.0,272,2,738,1900,112226,1.25,0.1842818428184282,1.3850415512465373e-06,1.275621466833373e-06
172,0.0,0,1,739,24,114102,0.0,0.0,0.0,0.0
173,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
174,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
175,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
176,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
177,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
178,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
179,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
180,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
181,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
182,3.0,214,2,738,251,113875,0.75,0.14498644986449866,4.761829177314646e-05,7.487066006008895e-06
183,13.0,366,3,737,1354,112772,1.4444444444444444,0.1655359565807327,7.090976132865256e-06,2.396961941116888e-06
184,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
185,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
186,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
187,15.0,1008,5,735,981,113145,0.6,0.2742857142857143,1.5586666541973335e-05,9.081470111625052e-06
188,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
189,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
190,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
191,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
192,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
193,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
194,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
195,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
196,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
197,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
198,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
199,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
200,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
201,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
202,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
203,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
204,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
205,63.0,1055,4,736,1340,112786,3.9375,0.35835597826086957,3.508576520383159e-05,6.9805954004559154e-06
206,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
207,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
208,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
209,0.0,32,1,739,46,114080,0.0,0.04330175913396482,0.0,6.097932800780535e-06
210,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
211,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
212,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
213,16.0,890,5,735,1731,112395,0.64,0.24217687074829933,5.339810523498337e-06,4.574524386314061e-06
214,5.0,205,3,737,538,113588,0.5555555555555556,0.09271822704658525,1.7274498694047897e-05,3.354587563768255e-06
215,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
216,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
217,1.0,351,3,737,311,113815,0.1111111111111111,0.1587516960651289,1.0339016345984843e-05,9.916244461134749e-06
218,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
219,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
220,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
221,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
222,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
223,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
224,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
225,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
226,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
227,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
228,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
229,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
230,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
231,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
232,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
233,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
234,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
235,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
236,0.0,7,1,739,181,113945,0.0,0.009472259810554804,0.0,3.394096550894841e-07
237,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
238,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
239,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
240,0.0,113,1,739,378,113748,0.0,0.15290933694181327,0.0,2.628105979373694e-06
241,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
242,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
243,5.0,634,4,736,1349,112777,0.3125,0.21535326086956522,2.747553166527549e-06,4.167319234459775e-06
244,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
245,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
246,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
247,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
248,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
249,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
250,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
251,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
252,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
253,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
254,14.0,1293,6,734,2547,111579,0.3888888888888889,0.2935967302452316,2.158092948755004e-06,4.54974561485542e-06
255,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
256,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
257,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
258,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
259,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
260,3.0,147,3,737,188,113938,0.3333333333333333,0.06648575305291723,8.488003621548212e-05,6.862634885788949e-06
261,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
262,0.0,598,1,739,719,113407,0.0,0.8092016238159675,0.0,7.333856898767254e-06
263,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
264,0.0,235,4,736,600,113526,0.0,0.07982336956521739,0.0,3.4500173234912413e-06
265,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
266,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
267,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
268,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
269,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
270,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
271,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
272,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
273,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
274,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
275,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
276,0.0,132,1,739,67,114059,0.0,0.17861975642760486,0.0,1.7273071425589766e-05
277,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
278,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
279,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
280,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
281,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
282,8.0,159,3,737,420,113706,0.8888888888888888,0.07191316146540028,4.5351473922902495e-05,3.3293883222646877e-06
283,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
284,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
285,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
286,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
287,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
288,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
