label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
37,20.0,1163,16,724,1492,112634,0.078125,0.10039709944751381,8.984467652322665e-06,6.920562322406946e-06
38,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
39,3.0,197,10,730,350,113776,0.03,0.026986301369863012,2.448979591836735e-05,4.9470639050163734e-06
40,50.0,626,8,732,675,113451,0.78125,0.10689890710382513,0.00010973936899862826,8.174519461330508e-06
41,5.0,700,8,732,758,113368,0.078125,0.11953551912568305,8.702250750134014e-06,8.145886401843744e-06
42,39.0,2128,13,727,2234,111892,0.23076923076923078,0.22516135858639297,7.814447350261162e-06,8.513132995844152e-06
43,130.0,3268,17,723,6650,107476,0.44982698961937717,0.2658856073549752,2.939680027135508e-06,4.572449397340536e-06
44,52.0,549,7,733,1709,112417,1.0612244897959184,0.1069966868056909,1.780406692822667e-05,2.857579294194883e-06
45,0.0,108,5,735,110,114016,0.0,0.029387755102040815,0.0,8.611231597479141e-06
46,17.0,983,9,731,731,113395,0.20987654320987653,0.14941480468156254,3.181369897878026e-05,1.185884070844449e-05
47,0.0,286,5,735,207,113919,0.0,0.07782312925170068,0.0,1.2128288626807597e-05
48,1.0,285,6,734,928,113198,0.027777777777777776,0.06471389645776567,1.1611920332936979e-06,2.7130520765871943e-06
49,28.0,1249,9,731,2391,111735,0.345679012345679,0.18984648122815018,4.8977755527883126e-06,4.675129324501644e-06
50,9.0,1092,17,723,2130,111996,0.031141868512110725,0.08884549670490603,1.9837333862328904e-06,4.577628275456518e-06
51,95.0,1728,13,727,6773,107353,0.5621301775147929,0.18283779494233415,2.070911091230849e-06,2.376558325144396e-06
52,13.0,298,8,732,1176,112950,0.203125,0.050887978142076504,9.400018510805683e-06,2.2434826077398645e-06
53,201.0,540,11,729,403,113723,1.6611570247933884,0.06734006734006734,0.001237616141962576,1.1782580236262117e-05
54,1.0,99,6,734,353,113773,0.027777777777777776,0.022479564032697547,8.025102520684701e-06,2.465024722828512e-06
55,2.0,336,9,731,520,113606,0.024691358024691357,0.05107159142726858,7.396449704142012e-06,5.6876735925377724e-06
56,16.0,540,13,727,1749,112377,0.09467455621301775,0.05713681091947942,5.230465763169087e-06,2.7474292419059706e-06
57,9.0,784,12,728,1249,112877,0.0625,0.08974358974358974,5.769227071008288e-06,5.560939444965613e-06
58,2.0,104,3,737,117,114009,0.2222222222222222,0.04703753957485301,0.00014610271020527432,7.796655429737029e-06
59,2.0,342,11,729,519,113607,0.01652892561983471,0.04264870931537598,7.42497985974213e-06,5.800342739199648e-06
60,12.0,999,7,733,583,113543,0.24489795918367346,0.19469888910543753,3.5305643901391335e-05,1.509164457820432e-05
61,19.0,1343,12,728,1486,112640,0.13194444444444445,0.153731684981685,8.604308675498008e-06,8.023513015416616e-06
