label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
25,33.0,1024,10,730,934,113192,0.33,0.14027397260273972,3.782859291390212e-05,9.685841252391382e-06
26,16.0,713,7,733,480,113646,0.32653061224489793,0.13895926719937635,6.944444444444444e-05,1.307055828332424e-05
27,25.0,1005,7,733,418,113708,0.5102040816326531,0.19586825180276748,0.00014308280488084063,2.1144565202938173e-05
28,9.0,539,5,735,405,113721,0.36,0.14666666666666667,5.486968449931413e-05,1.1702888626822348e-05
29,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
30,14.0,755,7,733,609,113517,0.2857142857142857,0.14714480608068603,3.774795689183323e-05,1.0921159599179266e-05
31,6.0,356,4,736,465,113661,0.375,0.12092391304347826,2.7748872702046478e-05,6.735743991777851e-06
32,78.0,1580,9,731,2004,112122,0.9629629629629629,0.24015807873537012,1.9422233377556265e-05,7.031832768703865e-06
33,124.0,1749,8,732,1803,112323,1.9375,0.29866803278688525,3.814435114459201e-05,8.636253632874162e-06
34,0.0,98,3,737,362,113764,0.0,0.04432383536861149,0.0,2.379647621780167e-06
35,30.0,651,7,733,537,113589,0.6122448979591837,0.12687585266030013,0.00010403337390634916,1.0672604766247577e-05
36,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
37,66.0,1113,13,727,1452,112674,0.3905325443786982,0.1177653158395937,3.130478337089907e-05,6.803068370873801e-06
38,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
39,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
40,11.0,807,11,729,1353,112773,0.09090909090909091,0.10063598952487841,6.008929268893576e-06,5.288963920084109e-06
41,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
42,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
43,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
44,13.0,1278,9,731,2017,112109,0.16049382716049382,0.19425444596443228,3.195446537844288e-06,5.651769961659021e-06
45,0.0,156,3,737,79,114047,0.0,0.07055630936227951,0.0,1.7314646981540923e-05
46,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
47,1.0,216,3,737,261,113865,0.1111111111111111,0.09769335142469471,1.46797610134907e-05,7.268135132802457e-06
48,23.0,1515,5,735,2287,111839,0.92,0.4122448979591837,4.3973952889365934e-06,5.923156301190707e-06
49,10.0,997,5,735,928,113198,0.4,0.27129251700680274,1.161192033293698e-05,9.49092252756994e-06
50,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
51,1.0,277,6,734,247,113879,0.027777777777777776,0.06289736603088102,1.6391024275106952e-05,9.847798890739666e-06
52,1.0,401,6,734,1213,112913,0.027777777777777776,0.0910535876475931,6.796391659740011e-07,2.927787992869836e-06
53,60.0,1901,8,732,2421,111705,0.9375,0.3246243169398907,1.02367399668432e-05,7.029342661614932e-06
54,18.0,678,6,734,1304,112822,0.5,0.1539509536784741,1.0585644924536114e-05,4.608486379489359e-06
55,13.0,386,6,734,503,113623,0.3611111111111111,0.08764759309718438,5.138157140655075e-05,6.753875766724561e-06
56,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
57,2.0,204,5,735,647,113479,0.08,0.05551020408163265,4.777728142490964e-06,2.778499907785129e-06
58,12.0,285,6,734,548,113578,0.3333333333333333,0.06471389645776567,3.995950769886515e-05,4.578994107139851e-06
59,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
60,32.0,1495,5,735,864,113262,1.28,0.40680272108843535,4.286694101508916e-05,1.527718099692813e-05
61,0.0,138,3,737,50,114076,0.0,0.06241519674355495,0.0,2.419439671797749e-05
62,20.0,694,5,735,320,113806,0.8,0.18884353741496598,0.0001953125,1.905655237860921e-05
63,21.0,714,8,732,1081,113045,0.328125,0.12192622950819672,1.7970820521992435e-05,5.842801870629483e-06
64,37.0,449,7,733,901,113225,0.7551020408163265,0.08750730851685831,4.5577672360590836e-05,4.401282253299675e-06
65,0.0,17,2,738,27,114099,0.0,0.011517615176151762,0.0,5.518274740616742e-06
66,4.0,543,6,734,235,113891,0.1111111111111111,0.12329700272479564,7.243096423721141e-05,2.02881553228292e-05
67,56.0,1616,11,729,3106,111020,0.4628099173553719,0.20152138670657188,5.804771439197715e-06,4.68639274546403e-06
68,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
69,27.0,275,9,731,1189,112937,0.3333333333333333,0.04179966560267518,1.90985350008948e-05,2.0479275669318025e-06
70,7.0,814,6,734,525,113601,0.19444444444444445,0.18483197093551318,2.5396825396825397e-05,1.3648437870055637e-05
71,1.0,204,5,735,161,113965,0.04,0.05551020408163265,3.8578758535550326e-05,1.1118156849397752e-05
72,6.0,797,6,734,1795,112331,0.16666666666666666,0.1809718437783833,1.8621829439560524e-06,3.952703546316523e-06
73,49.0,1738,11,729,1663,112463,0.4049586776859504,0.2167352537722908,1.7717872886194488e-05,9.292827136749121e-06
74,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
75,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
76,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
77,10.0,103,5,735,2315,111811,0.4,0.02802721088435374,1.8659414374279863e-06,3.9792543313941937e-07
78,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
79,5.0,818,6,734,1062,113064,0.1388888888888889,0.1857402361489555,4.4332372207503874e-06,6.81246746172326e-06
80,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
81,1.0,325,5,735,512,113614,0.04,0.08843537414965986,3.814697265625e-06,5.587037028887285e-06
82,3.0,346,6,734,296,113830,0.08333333333333333,0.07856494096276112,3.4240321402483564e-05,1.0268988130711754e-05
83,0.0,48,2,738,244,113882,0.0,0.032520325203252036,0.0,1.7274135638240444e-06
84,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
85,12.0,255,5,735,529,113597,0.48,0.06938775510204082,4.288149341947749e-05,4.2434358997306385e-06
86,26.0,997,4,736,575,113551,1.625,0.33865489130434784,7.863894139886579e-05,1.5269905535647073e-05
87,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
88,70.0,1156,9,731,1684,112442,0.8641975308641975,0.17571059431524547,2.4683904965555374e-05,6.105021323001638e-06
89,71.0,2503,14,726,5454,108672,0.3622448979591837,0.24626131444313262,2.38686623826788e-06,4.223067821112696e-06
90,3.0,224,3,737,19,114107,0.3333333333333333,0.1013116236996834,0.008310249307479225,0.00010331946054326664
91,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
92,0.0,184,4,736,40,114086,0.0,0.0625,0.0,4.032046000385674e-05
93,0.0,124,3,737,237,113889,0.0,0.05608322026232474,0.0,4.594006015109908e-06
94,9.0,86,4,736,311,113815,0.5625,0.029211956521739132,9.305114711386359e-05,2.4296211500216195e-06
95,0.0,70,2,738,351,113775,0.0,0.04742547425474255,0.0,1.752847281302566e-06
96,1.0,214,7,733,1464,112662,0.02040816326530612,0.041707269538101735,4.665711129027442e-07,1.29746377117376e-06
97,8.0,771,5,735,1252,112874,0.32,0.20979591836734693,5.103655237881371e-06,5.455771005595823e-06
98,0.0,181,5,735,126,114000,0.0,0.04925170068027211,0.0,1.2600946811473128e-05
99,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
100,5.0,561,4,736,455,113671,0.3125,0.1905570652173913,2.4151672503320856e-05,1.084680378431643e-05
101,5.0,427,6,734,3481,110645,0.1388888888888889,0.09695731153496821,4.1263110012155286e-07,1.1086438664492287e-06
102,10.0,244,5,735,630,113496,0.4,0.06639455782312925,2.5195263290501386e-05,3.4124690500245586e-06
103,6.0,604,5,735,397,113729,0.24,0.16435374149659865,3.80688920048982e-05,1.3377507753915784e-05
104,7.0,936,10,730,3864,110262,0.07,0.12821917808219177,4.688390794250908e-07,2.1969130330006758e-06
105,24.0,1264,9,731,1756,112370,0.2962962962962963,0.19212646298829608,7.78327219140623e-06,6.405782394355776e-06
106,160.0,1411,13,727,1425,112701,0.9467455621301775,0.1492963707544175,7.879347491535857e-05,8.78586204733313e-06
107,28.0,631,7,733,671,113455,0.5714285714285714,0.12297797700253361,6.218891660244181e-05,8.288638503116549e-06
108,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
109,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
110,21.0,1059,7,733,518,113608,0.42857142857142855,0.2063925160787371,7.826359177710528e-05,1.7995225198943247e-05
111,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
112,2.0,429,3,737,202,113924,0.2222222222222222,0.19402985074626866,4.901480247034604e-05,1.864192247671802e-05
113,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
114,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
115,7.0,603,6,734,553,113573,0.19444444444444445,0.1369209809264305,2.2890104607778056e-05,9.601013561328162e-06
116,0.0,33,2,738,11,114115,0.0,0.022357723577235773,0.0,2.628926959645971e-05
117,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
118,0.0,229,5,735,757,113369,0.0,0.06231292517006803,0.0,2.668365316177461e-06
119,3.0,195,5,735,77,114049,0.12,0.053061224489795916,0.0005059875189745319,2.2205083187643316e-05
120,48.0,2036,12,728,4800,109326,0.3333333333333333,0.23305860805860806,2.0833333333333334e-06,3.879833403459988e-06
121,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
122,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
123,2.0,718,7,733,383,113743,0.04081632653061224,0.13993373611381796,1.3634287506220644e-05,1.6481661546141916e-05
124,7.0,1001,10,730,2028,112098,0.07,0.13712328767123289,1.702010122583632e-06,4.403198483378326e-06
125,0.0,53,4,736,220,113906,0.0,0.018002717391304348,0.0,2.114981571726607e-06
126,1.0,156,3,737,180,113946,0.1111111111111111,0.07055630936227951,3.08641975308642e-05,7.605941995916194e-06
127,13.0,512,6,734,1283,112843,0.3611111111111111,0.11625794732061762,7.897507364425616e-06,3.5364594359227016e-06
128,0.0,6,2,738,57,114069,0.0,0.0040650406504065045,0.0,9.228024958116302e-07
129,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
130,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
131,6.0,326,7,733,668,113458,0.12244897959183673,0.06353537322159424,1.3446161569077414e-05,4.301362196546814e-06
132,0.0,40,3,737,59,114067,0.0,0.018091361374943465,0.0,5.943577912059713e-06
133,11.0,376,4,736,497,113629,0.6875,0.12771739130434784,4.453279030318733e-05,6.657976708520491e-06
134,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
135,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
136,0.0,167,3,737,236,113890,0.0,0.07553143374038897,0.0,6.213250668575536e-06
137,1.0,200,4,736,359,113767,0.0625,0.06793478260869565,7.759095599816886e-06,4.896877513398897e-06
138,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
139,2.0,82,4,736,237,113889,0.125,0.027853260869565216,3.560682938987698e-05,3.0379717196694554e-06
140,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
141,0.0,88,6,734,367,113759,0.0,0.019981834695731154,0.0,2.107806998556368e-06
142,1.0,281,8,732,746,113380,0.015625,0.047984972677595626,1.796893530464533e-06,3.3222402823880596e-06
143,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
144,11.0,945,7,733,985,113141,0.22448979591836735,0.18417462482946795,1.1337576335386122e-05,8.479603883156083e-06
145,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
146,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
147,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
148,12.0,1274,6,734,952,113174,0.3333333333333333,0.28928247048138056,1.3240590353788575e-05,1.1824582449305026e-05
